2104.783845,0.875040
2105.580757,0.796911
2106.455797,0.875040
2107.299586,0.843789
2108.221503,0.921917
2109.034040,0.812537
2109.830951,0.796911
2110.643489,0.812537
2111.456026,0.812537
2112.237312,0.781286
2113.034223,0.796911
2113.878012,0.843789
2114.706175,0.828163
2115.503086,0.796911
2116.315623,0.812537
2117.112535,0.796911
2117.956323,0.843789
2118.721983,0.765660
2119.472018,0.750034
2120.253304,0.781286
2121.034589,0.781286
2121.909629,0.875040
2122.612787,0.703157
2123.300318,0.687531
2124.003475,0.703157
2124.675381,0.671906
2125.378538,0.703157
2126.144198,0.765660
2126.862981,0.718783
2127.488010,0.625029
2128.238044,0.750034
2128.878698,0.640654
2129.613107,0.734409
2130.316264,0.703157
2130.988170,0.671906
2131.738204,0.750034
2132.503864,0.765660
2133.300776,0.796911
2134.113313,0.812537
2135.050856,0.937543
2135.910270,0.859414
2136.754059,0.843789
2137.613473,0.859414
2138.504139,0.890666
2139.379179,0.875040
2140.238593,0.859414
2141.113633,0.875040
2142.019925,0.906291
2142.926216,0.906291
2143.770005,0.843789
2150.473437,0.859414
2151.364103,0.890666
2152.270394,0.906291
2153.129808,0.859414
2154.051726,0.921917
2154.911140,0.859414
2155.817431,0.906291
2156.739349,0.921917
2157.598763,0.859414
2158.473803,0.875040
2159.317592,0.843789
2160.192632,0.875040
2161.036420,0.843789
2174.177647,0.765660
2174.990184,0.812537
2175.771470,0.781286
2176.505878,0.734409
2177.302790,0.796911
2178.068450,0.765660
2178.865361,0.796911
2179.646647,0.781286
2180.396682,0.750034
2181.084213,0.687531
2181.771744,0.687531
2182.537405,0.765660
2228.992656,0.765660
2229.820819,0.828163
2230.633356,0.812537
2231.399016,0.765660
2232.211553,0.812537
2233.055342,0.843789
2233.821002,0.765660
2234.602288,0.781286
2235.446076,0.843789
2236.227362,0.781286
2236.977396,0.750034
2237.743057,0.765660
2238.539968,0.796911
2239.336879,0.796911
2240.165042,0.828163
2240.961954,0.796911
2241.758865,0.796911
2242.477648,0.718783
2243.243308,0.765660
2244.008968,0.765660
2244.774628,0.765660
2245.555914,0.781286
2246.384077,0.828163
2247.180989,0.796911
2247.993526,0.812537
2248.821689,0.828163
2249.618600,0.796911
2250.384260,0.765660
2251.134295,0.750034
2251.899955,0.765660
2252.618737,0.718783
2253.368772,0.750034
2254.087555,0.718783
2254.837589,0.750034
2255.571998,0.734409
2256.259529,0.687531
2256.962686,0.703157
2257.681469,0.718783
2258.415878,0.734409
2259.150286,0.734409
2259.915946,0.765660
2260.697232,0.781286
2261.525395,0.828163
2262.337932,0.812537
2263.119218,0.781286
2263.947381,0.828163
2264.713041,0.765660
2265.478701,0.765660
2266.213110,0.734409
2266.963144,0.750034
2267.666301,0.703157
2268.369458,0.703157
2269.088241,0.718783
2269.807024,0.718783
2270.525807,0.718783
2271.244590,0.718783
2271.994624,0.750034
2272.729033,0.734409
2273.463442,0.734409
2274.229102,0.765660
2274.947885,0.718783
2275.697919,0.750034
2276.463579,0.765660
2277.182362,0.718783
2277.932396,0.750034
2278.698056,0.765660
2279.432465,0.734409
2280.166873,0.734409
2280.901282,0.734409
2281.651316,0.750034
2282.370099,0.718783
2283.088882,0.718783
2283.807665,0.718783
2284.542074,0.734409
2291.433014,0.687531
2292.073668,0.640654
2292.745574,0.671906
2293.495609,0.750034
2294.245643,0.750034
2295.011303,0.765660
2295.823840,0.812537
2296.589500,0.765660
2297.402037,0.812537
2298.214575,0.812537
2299.042737,0.828163
2299.902152,0.859414
2300.730315,0.828163
2301.527226,0.796911
2302.339763,0.812537
2303.136675,0.796911
2303.886709,0.750034
2304.667995,0.781286
2305.480532,0.812537
2306.277444,0.796911
2307.074355,0.796911
2307.886892,0.812537
2308.715055,0.828163
2309.480715,0.765660
2310.262001,0.781286
2311.043287,0.781286
2311.824573,0.781286
2312.637110,0.812537
2313.387144,0.750034
2314.168430,0.781286
2314.980967,0.812537
2315.762253,0.781286
2316.527913,0.765660
2317.262321,0.734409
2317.981104,0.718783
2318.715513,0.734409
2319.449922,0.734409
2320.168705,0.718783
2320.871862,0.703157
2321.590645,0.718783
2322.278176,0.687531
2323.012585,0.734409
2323.715742,0.703157
2324.418899,0.703157
2325.137682,0.718783
2325.840839,0.703157
2326.590873,0.750034
2327.340908,0.750034
2328.090942,0.750034
2328.856602,0.765660
2329.669139,0.812537
2330.434799,0.765660
2331.216085,0.781286
2332.200505,0.984420
2349.701306,0.828163
2350.388838,0.687531
2356.904761,0.734409
2361.451844,1.000046
2370.061613,0.765660
2370.686642,0.625029
2393.609566,0.734409
2426.907965,0.906291
2427.767380,0.859414
2428.658046,0.890666
2429.533086,0.875040
2430.345623,0.812537
2460.815768,0.921917
2497.036175,1.140677
2498.036221,1.000046
2498.911261,0.875040
2573.102157,0.937543
2574.024074,0.921917
2574.945992,0.921917
2575.758529,0.812537
2576.680446,0.921917
2577.633615,0.953169
2578.711789,1.078174
2579.664958,0.953169
2580.571249,0.906291
2581.477540,0.906291
2582.368206,0.890666
2583.305749,0.937543
2584.212041,0.906291
2585.102706,0.890666
2585.883992,0.781286
2586.649652,0.765660
2587.430938,0.781286
2588.274727,0.843789
2594.978158,0.828163
2595.681316,0.703157
2596.525104,0.843789
2597.368893,0.843789
2606.603691,0.843789
2607.525608,0.921917
2608.416274,0.890666
2609.369442,0.953169
2610.322611,0.953169
2611.353908,1.031297
2624.010737,0.875040
2624.901403,0.890666
2625.760818,0.859414
2626.542103,0.781286
2627.260886,0.718783
2627.995295,0.734409
2628.729703,0.734409
2629.432861,0.703157
2630.104766,0.671906
2630.776672,0.671906
2631.495455,0.718783
2632.120484,0.625029
2632.933021,0.812537
2633.761184,0.828163
2634.683101,0.921917
2635.620644,0.937543
2636.620690,1.000046
2659.465485,0.796911
2660.340525,0.875040
2661.231191,0.890666
2665.418883,0.812537
2666.168917,0.750034
2725.796647,0.843789
2738.672236,1.046923
2739.547276,0.875040
2777.361507,1.031297
2778.345927,0.984420
2779.330347,0.984420
2780.314767,0.984420
2781.424193,1.109426
2782.346110,0.921917
2783.330530,0.984420
2784.330576,1.000046
2785.377499,1.046923
2792.143434,0.828163
2793.143479,1.000046
2794.049771,0.906291
2795.002939,0.953169
2795.893605,0.890666
2796.846774,0.953169
2797.690562,0.843789
2798.456223,0.765660
2799.331263,0.875040
2800.346934,1.015671
2801.268851,0.921917
2802.315774,1.046923
2803.378323,1.062549
2804.362743,0.984420
2805.425292,1.062549
2806.440963,1.015671
2807.472260,1.031297
2808.519183,1.046923
2809.472352,0.953169
2810.441146,0.968794
2811.519320,1.078174
2812.472489,0.953169
2813.378781,0.906291
2819.457184,0.984420
2820.394727,0.937543
2821.488527,1.093800
2822.457321,0.968794
2823.332361,0.875040
2824.254278,0.921917
2825.238698,0.984420
2826.223119,0.984420
2827.082533,0.859414
2828.066953,0.984420
2829.145127,1.078174
2830.113922,0.968794
2831.192096,1.078174
2832.176516,0.984420
2832.989053,0.812537
2833.864093,0.875040
2834.848513,0.984420
2835.786056,0.937543
2836.801728,1.015671
2837.879902,1.078174
2838.926825,1.046923
2839.973748,1.046923
2841.051922,1.078174
2842.083220,1.031297
2843.177020,1.093800
2844.302071,1.125051
2845.427123,1.125051
2846.395917,0.968794
2847.567846,1.171929
2859.334009,1.015671
2860.255926,0.921917
2861.255972,1.000046
2862.334146,1.078174
2863.334192,1.000046
2864.381115,1.046923
2865.396787,1.015671
2872.053341,0.875040
2872.881504,0.828163
2873.772170,0.890666
2874.772216,1.000046
2875.709759,0.937543
2876.741056,1.031297
2877.725476,0.984420
2878.756773,1.031297
2879.913076,1.156303
2880.991251,1.078174
2882.147553,1.156303
2883.272605,1.125051
2884.335154,1.062549
2885.475831,1.140677
2886.600882,1.125051
2887.647805,1.046923
2888.788482,1.140677
2889.866657,1.078174
2890.929205,1.062549
2892.054257,1.125051
2893.132431,1.078174
2894.226231,1.093800
2895.382534,1.156303
2896.476334,1.093800
2897.601386,1.125051
2898.757689,1.156303
2899.867115,1.109426
2900.976540,1.109426
2902.132843,1.156303
2903.242269,1.109426
2904.351695,1.109426
2912.914587,1.015671
2913.867755,0.953169
2929.680979,0.843789
2930.571645,0.890666
2931.227925,0.656280
2932.024837,0.796911
2932.743619,0.718783
2938.353251,0.906291
2939.118911,0.765660
2940.056454,0.937543
2940.962746,0.906291
2941.744031,0.781286
2942.525317,0.781286
2943.290977,0.765660
2944.072263,0.781286
2944.869174,0.796911
2945.744215,0.875040
2953.650826,0.812537
2954.432112,0.781286
2959.151078,0.718783
2959.854235,0.703157
2972.761076,1.093800
2973.557988,0.796911
2974.448653,0.890666
2975.386196,0.937543
2976.386242,1.000046
2977.386288,1.000046
2978.308205,0.921917
2979.386379,1.078174
2983.855334,0.953169
2984.792877,0.937543
2985.652291,0.859414
2986.605460,0.953169
2987.527377,0.921917
2988.355540,0.828163
2989.293083,0.937543
2990.277503,0.984420
2991.090040,0.812537
3001.043621,0.906291
3001.762404,0.718783
3002.715572,0.953169
3003.496858,0.781286
3004.481278,0.984420
3010.403424,1.000046
3011.278464,0.875040
3012.169130,0.890666
3013.153550,0.984420
3014.153596,1.000046
3213.490846,0.953169
3318.464401,0.921917
3328.605490,0.921917
3329.574284,0.968794
3330.464950,0.890666
3331.574376,1.109426
3339.215351,1.031297
3340.324776,1.109426
3341.168565,0.843789
3342.074857,0.906291
3349.684580,0.906291
3350.590871,0.906291
3351.544040,0.953169
3352.575337,1.031297
3353.559757,0.984420
3354.591054,1.031297
3355.466094,0.875040
3356.294257,0.828163
3357.044292,0.750034
3357.809952,0.765660
3358.591238,0.781286
3359.403775,0.812537
3360.341318,0.937543
3361.372615,1.031297
3362.294532,0.921917
3363.263326,0.968794
3364.232121,0.968794
3365.200915,0.968794
3366.138458,0.937543
3367.060375,0.921917
3367.951041,0.890666
3368.888584,0.937543
3369.669870,0.781286
3370.482407,0.812537
3382.670465,0.734409
3383.373622,0.703157
3384.217411,0.843789
3385.092451,0.875040
3385.826859,0.734409
3386.701899,0.875040
3387.592565,0.890666
3394.733517,0.859414
3402.390117,0.843789
3403.280783,0.890666
3404.140198,0.859414
3474.627799,0.875040
3475.518465,0.890666
3476.221622,0.703157
3476.987282,0.765660
3477.596685,0.609403
3493.863055,0.765660
3494.816223,0.953169
3495.613135,0.796911
3501.300895,0.859414
3547.834275,0.859414
3548.740566,0.906291
3549.787489,1.046923
3550.568775,0.781286
3551.412564,0.843789
3552.287604,0.875040
3561.381770,0.953169
3562.428693,1.046923
3563.475616,1.046923
3564.491287,1.015671
3611.212176,0.875040
3611.915333,0.703157
3612.712245,0.796911
3613.509156,0.796911
3614.446699,0.937543
3615.415493,0.968794
3616.399914,0.984420
3617.384334,0.984420
3618.165619,0.781286
3618.900028,0.734409
3619.728191,0.828163
3620.681360,0.953169
3621.634528,0.953169
3622.665825,1.031297
3623.712748,1.046923
3624.728420,1.015671
3625.837846,1.109426
3630.103666,0.984420
3631.009957,0.906291
3631.869372,0.859414
3632.650657,0.781286
3633.510072,0.859414
3634.260106,0.750034
3635.197649,0.937543
3636.244572,1.046923
3637.353998,1.109426
3638.463423,1.109426
3639.572849,1.109426
3640.666649,1.093800
3648.229496,1.046923
3649.338921,1.109426
3650.401470,1.062549
3651.464019,1.062549
3652.589070,1.125051
3653.714122,1.125051
3654.776670,1.062549
3655.854845,1.078174
3656.870516,1.015671
3657.839310,0.968794
3658.651848,0.812537
3659.511262,0.859414
3660.448805,0.937543
3661.589482,1.140677
3662.402019,0.812537
3663.277059,0.875040
3664.214602,0.937543
3665.261525,1.046923
3666.370951,1.109426
3667.511628,1.140677
3668.621054,1.109426
3669.511720,0.890666
3670.418011,0.906291
3671.355554,0.937543
3672.355600,1.000046
3673.340020,0.984420
3674.371317,1.031297
3675.480743,1.109426
3676.340157,0.859414
3677.277700,0.937543
3678.262120,0.984420
3679.246540,0.984420
3680.105955,0.859414
3681.027872,0.921917
3681.887286,0.859414
3682.746701,0.859414
3683.668618,0.921917
3684.762418,1.093800
3685.684335,0.921917
3686.653129,0.968794
3687.621924,0.968794
3688.668847,1.046923
3689.762647,1.093800
3690.918950,1.156303
3695.653541,0.984420
3696.622336,0.968794
3697.544253,0.921917
3698.513047,0.968794
3699.497467,0.984420
3700.513139,1.015671
3701.544436,1.031297
3702.544482,1.000046
3703.341393,0.796911
3704.138305,0.796911
3704.966468,0.828163
3705.904011,0.937543
3706.919682,1.015671
3708.060359,1.140677
3709.169785,1.109426
3710.122954,0.953169
3711.169877,1.046923
3712.248051,1.078174
3713.341851,1.093800
3730.561389,0.937543
3731.545809,0.984420
3732.389598,0.843789
3733.295889,0.906291
3734.092801,0.796911
3734.905338,0.812537
3735.764752,0.859414
3736.624167,0.859414
3737.467955,0.843789
3738.389873,0.921917
3739.343041,0.953169
3740.296210,0.953169
3741.296256,1.000046
3742.296301,1.000046
3743.265096,0.968794
3744.280767,1.015671
3745.296439,1.015671
3746.233982,0.937543
3747.218402,0.984420
3748.249699,1.031297
3749.249745,1.000046
3750.312293,1.062549
3751.281088,0.968794
3752.281133,1.000046
3753.296805,1.015671
3754.265599,0.968794
3755.281271,1.015671
3756.375071,1.093800
3757.312614,0.937543
3758.312660,1.000046
3759.390834,1.078174
3773.703989,0.937543
3774.688409,0.984420
3775.766583,1.078174
3776.625998,0.859414
3777.501038,0.875040
3778.438581,0.937543
3779.438627,1.000046
3780.454298,1.015671
3781.282461,0.828163
3782.235630,0.953169
3783.282552,1.046923
3784.345101,1.062549
3785.298270,0.953169
3786.329567,1.031297
3795.251850,0.937543
3796.251896,1.000046
3797.314445,1.062549
3798.376993,1.062549
3799.361413,0.984420
3800.158325,0.796911
3801.127119,0.968794
3802.205294,1.078174
3803.049082,0.843789
3803.939748,0.890666
3804.892917,0.953169
3805.892962,1.000046
3806.814880,0.921917
3807.846177,1.031297
3808.955603,1.109426
3809.908771,0.953169
3810.955694,1.046923
3811.799483,0.843789
3812.721400,0.921917
3813.752697,1.031297
3814.783994,1.031297
3815.830917,1.046923
3816.799712,0.968794
3817.752880,0.953169
3818.721675,0.968794
3819.721720,1.000046
3820.674889,0.953169
3821.612432,0.937543
3822.596852,0.984420
3823.612524,1.015671
3824.628195,1.015671
3825.503235,0.875040
3826.472029,0.968794
3827.472075,1.000046
3828.440870,0.968794
3829.440915,1.000046
3830.331581,0.890666
3831.222247,0.890666
3832.144164,0.921917
3840.628927,1.015671
3841.472716,0.843789
3842.316505,0.843789
3843.222796,0.906291
3844.082211,0.859414
3844.925999,0.843789
3845.785414,0.859414
3846.691705,0.906291
3847.597996,0.906291
3848.535539,0.937543
3849.519959,0.984420
3850.551257,1.031297
3851.629431,1.078174
3852.660728,1.031297
3853.692025,1.031297
3854.692071,1.000046
3855.598363,0.906291
3856.473403,0.875040
3857.285940,0.812537
3858.145354,0.859414
3859.082897,0.937543
3860.129820,1.046923
3861.098614,0.968794
3862.114286,1.015671
3863.239337,1.125051
3864.395640,1.156303
3865.442563,1.046923
3866.317603,0.875040
3867.302023,0.984420
3868.364572,1.062549
3869.395869,1.031297
3870.442792,1.046923
3871.411587,0.968794
3872.396007,0.984420
3873.442930,1.046923
3874.380472,0.937543
3875.364892,0.984420
3876.380564,1.015671
3877.489990,1.109426
3878.599416,1.109426
3879.630713,1.031297
3880.662010,1.031297
3881.708933,1.046923
3882.708979,1.000046
3883.646522,0.937543
3884.615316,0.968794
3885.568485,0.953169
3886.631033,1.062549
3887.615453,0.984420
3888.631125,1.015671
3889.490539,0.859414
3890.381205,0.890666
3891.256245,0.875040
3892.271916,1.015671
3893.287588,1.015671
3894.334511,1.046923
3895.397059,1.062549
3896.303351,0.906291
3897.069011,0.765660
3897.850297,0.781286
3898.569080,0.718783
3899.350365,0.781286
3900.303534,0.953169
3901.272328,0.968794
3902.288000,1.015671
3903.350549,1.062549
3904.397471,1.046923
3905.460020,1.062549
3906.538194,1.078174
3907.600743,1.062549
3908.460157,0.859414
3909.413326,0.953169
3910.382120,0.968794
3911.413418,1.031297
3912.397838,0.984420
3913.382258,0.984420
3914.366678,0.984420
3915.351098,0.984420
3916.179261,0.828163
3917.038675,0.859414
3917.976218,0.937543
3919.023141,1.046923
3919.945058,0.921917
3920.960730,1.015671
3928.804839,1.093800
3929.836136,1.031297
3930.883059,1.046923
3931.914356,1.031297
3932.930027,1.015671
3933.914448,0.984420
3934.945745,1.031297
3935.930165,0.984420
3940.102231,1.015671
3941.180405,1.078174
3942.102322,0.921917
3943.039865,0.937543
3943.961782,0.921917
3945.008705,1.046923
3953.415340,0.828163
3954.337257,0.921917
3955.321677,0.984420
3956.290472,0.968794
3957.321769,1.031297
3958.353066,1.031297
3959.415615,1.062549
3960.446912,1.031297
3961.478209,1.031297
3962.493881,1.015671
3963.478301,0.984420
3964.384592,0.906291
3965.244007,0.859414
3966.181550,0.937543
3967.165970,0.984420
3968.119138,0.953169
3969.150435,1.031297
3970.150481,1.000046
3971.197404,1.046923
3972.166198,0.968794
3973.197496,1.031297
3974.119413,0.921917
3974.994453,0.875040
3980.385325,0.984420
3981.354119,0.968794
3982.354165,1.000046
3983.510468,1.156303
3984.682396,1.171929
4006.652152,0.875040
4007.464689,0.812537
4008.214724,0.750034
4020.934056,0.984420
4021.996604,1.062549
4023.106030,1.109426
4029.356316,0.968794
4030.293859,0.937543
4031.543916,1.250057
4036.153502,1.015671
4037.153548,1.000046
4038.153594,1.000046
4039.153640,1.000046
4040.106808,0.953169
4041.091228,0.984420
4042.091274,1.000046
4043.013191,0.921917
4044.028863,1.015671
4045.044534,1.015671
4045.919574,0.875040
4046.857117,0.937543
4047.857163,1.000046
4048.794706,0.937543
4049.794752,1.000046
4050.732295,0.937543
4051.669838,0.937543
4052.498001,0.828163
4053.310538,0.812537
4054.169952,0.859414
4059.779584,0.921917
4060.732753,0.953169
4061.732798,1.000046
4062.654716,0.921917
4063.670387,1.015671
4064.686059,1.015671
4065.654853,0.968794
4066.545519,0.890666
4067.498687,0.953169
4068.561236,1.062549
4069.483153,0.921917
4070.498825,1.015671
4071.514496,1.015671
4072.452039,0.937543
4073.467710,1.015671
4074.499008,1.031297
4075.467802,0.968794
4076.499099,1.031297
4077.514771,1.015671
4078.358559,0.843789
4079.233599,0.875040
4080.202394,0.968794
4081.218065,1.015671
4082.280614,1.062549
4083.265034,0.984420
4084.233828,0.968794
4109.609990,1.031297
4110.688164,1.078174
4111.672584,0.984420
4112.703882,1.031297
4113.750804,1.046923
4114.797727,1.046923
4115.829025,1.031297
4116.860322,1.031297
4117.860368,1.000046
4118.844788,0.984420
4119.891711,1.046923
4120.938633,1.046923
4121.969931,1.031297
4123.016854,1.046923
4123.970022,0.953169
4124.970068,1.000046
4129.501525,1.031297
4130.595325,1.093800
4131.704751,1.109426
4132.751674,1.046923
4133.876726,1.125051
4134.939274,1.062549
4135.939320,1.000046
4136.970617,1.031297
4137.908160,0.937543
4138.986335,1.078174
4140.095760,1.109426
4141.111432,1.015671
4142.173980,1.062549
4143.174026,1.000046
4144.267826,1.093800
4145.299124,1.031297
4146.408549,1.109426
4147.455472,1.046923
4148.549272,1.093800
4149.611821,1.062549
4150.643118,1.031297
4151.736918,1.093800
4152.752590,1.015671
4153.799513,1.046923
4154.830810,1.031297
4155.752727,0.921917
4156.799650,1.046923
4157.705941,0.906291
4158.659110,0.953169
4159.721659,1.062549
4160.721704,1.000046
4161.878007,1.156303
4162.893679,1.015671
4163.893725,1.000046
4164.956273,1.062549
4165.925068,0.968794
4167.065745,1.140677
4168.034539,0.968794
4169.034585,1.000046
4170.050256,1.015671
4171.019051,0.968794
4172.050348,1.031297
4173.081645,1.031297
4174.081691,1.000046
4175.128614,1.046923
4176.113034,0.984420
4177.159957,1.046923
4178.238131,1.078174
4179.206926,0.968794
4189.551149,0.875040
4190.488692,0.937543
4191.363732,0.875040
4192.379404,1.015671
4193.363824,0.984420
4194.316992,0.953169
4195.379541,1.062549
4196.348335,0.968794
4197.379632,1.031297
4198.457807,1.078174
4199.395350,0.937543
4200.426647,1.031297
4201.473570,1.046923
4202.426739,0.953169
4203.473661,1.046923
4204.536210,1.062549
4205.473753,0.937543
4206.520676,1.046923
4207.630102,1.109426
4208.567645,0.937543
4209.661445,1.093800
4210.708368,1.046923
4211.708413,1.000046
4212.770962,1.062549
4213.817885,1.046923
4214.880434,1.062549
4215.927356,1.046923
4216.943028,1.015671
4217.974325,1.031297
4218.989997,1.015671
4219.943165,0.953169
4226.255954,1.031297
4227.334129,1.078174
4228.365426,1.031297
4234.365700,0.953169
4235.475126,1.109426
4236.522049,1.046923
4237.553346,1.031297
4238.537766,0.984420
4239.553438,1.015671
4240.537858,0.984420
4248.522599,1.031297
4249.538270,1.015671
4250.585193,1.046923
4251.600864,1.015671
4252.616536,1.015671
4253.554079,0.937543
4254.554125,1.000046
4255.522919,0.968794
4256.538590,1.015671
4257.491759,0.953169
4258.491805,1.000046
4259.444973,0.953169
4260.491896,1.046923
4261.507568,1.015671
4262.460737,0.953169
4263.445157,0.984420
4264.476454,1.031297
4265.476500,1.000046
4266.492171,1.015671
4267.570345,1.078174
4268.476637,0.906291
4269.382928,0.906291
4270.382974,1.000046
4271.398646,1.015671
4272.383066,0.984420
4273.336234,0.953169
4274.351906,1.015671
4275.351952,1.000046
4276.383249,1.031297
4277.430172,1.046923
4278.445843,1.015671
4279.445889,1.000046
4280.508438,1.062549
4281.508483,1.000046
4282.555406,1.046923
4283.633581,1.078174
4284.633626,1.000046
4285.633672,1.000046
4286.680595,1.046923
4287.680641,1.000046
4288.665061,0.984420
4289.649481,0.984420
4290.680778,1.031297
4291.665198,0.984420
4292.665244,1.000046
4293.696541,1.031297
4294.665336,0.968794
4295.649756,0.984420
4296.634176,0.984420
4297.602970,0.968794
4298.556139,0.953169
4299.556185,1.000046
4300.478102,0.921917
4301.368767,0.890666
4302.337562,0.968794
