-29,53,24
-27,55,26
-25,55,26
-24,56,26
-31,56,35
-27,57,38
-29,56,36
-33,53,29
-35,52,26
-34,52,21
-29,52,22
-28,53,23
-24,54,24
-21,51,23
-20,49,22
-23,47,19
-25,47,21
-26,48,22
-26,50,22
-27,52,22
-30,58,23
-32,61,25
-33,61,24
-31,61,22
-29,56,21
-29,53,20
-29,49,17
-30,51,15
-36,60,18
-36,65,23
-34,64,23
-25,60,21
-27,56,18
-30,54,18
-34,52,19
-36,52,17
-33,52,17
-27,52,18
-25,52,18
-27,52,17
-30,51,16
-33,51,17
-35,52,19
-34,51,21
-35,56,21
-34,67,29
-32,78,32
-26,68,34
-20,52,28
-21,49,26
-25,51,26
-22,54,25
-20,55,26
-18,54,28
-17,52,30
-19,50,29
-21,49,28
-19,53,30
-18,53,31
-16,54,31
-17,55,30
-17,54,30
-16,51,29
-16,49,27
-17,48,25
-20,49,25
-22,52,25
-25,57,27
-26,60,28
-24,59,30
-21,55,29
-20,54,26
-21,56,26
-23,58,27
-24,59,26
-25,57,25
-23,54,23
-23,54,22
-22,53,23
-22,53,23
-22,55,23
-21,56,24
-21,56,24
-23,57,23
-23,57,23
-23,58,23
-24,58,23
-25,58,23
-26,59,24
-25,57,24
-24,56,23
-23,54,24
-22,53,24
-21,52,24
-21,55,23
-22,59,22
-22,62,23
-23,61,18
-23,60,16
-22,58,18
-22,56,18
-22,55,18
-23,55,18
-23,55,18
-24,57,18
-25,60,18
-26,61,18
-25,61,18
-24,61,18
-24,60,18
-24,59,18
-24,57,17
-24,57,17
-24,57,17
-24,58,18
-24,58,17
-25,59,17
-25,59,17
-24,59,18
-23,59,17
-24,59,17
-24,58,17
-23,58,16
-23,58,16
-23,58,16
-24,59,15
-24,59,15
-24,59,16
-23,59,16
-23,58,16
-23,59,16
-24,59,16
-24,59,15
-24,59,15
-24,58,15
-24,58,15
-24,57,15
-24,57,14
-24,59,14
-24,59,13
-23,59,13
-24,58,13
-24,58,13
-24,59,14
-24,59,14
-24,60,14
-24,61,14
-24,61,15
-24,61,15
-24,60,14
-23,60,14
-23,60,13
-22,59,12
-22,59,12
-23,60,11
-24,60,11
-25,60,11
-25,60,11
-24,60,11
-23,60,12
-23,59,12
-23,59,11
-23,59,12
-24,59,11
-24,59,11
-24,60,11
-23,60,12
-24,60,12
-23,60,12
-23,60,12
-23,59,12
-23,59,12
-23,59,12
-23,59,12
-23,59,12
-23,60,12
-23,60,12
-23,60,12
-23,60,12
-24,60,11
-23,60,11
-24,60,12
-24,60,11
-24,60,12
-24,60,12
-24,60,13
-24,60,12
-23,59,13
-23,59,13
-23,59,13
-23,60,12
-23,59,12
-23,59,13
-23,58,14
-23,60,13
-23,61,12
-23,60,12
-26,59,10
-24,60,11
-22,60,13
-22,59,13
-22,59,12
-23,59,11
-24,60,12
-25,60,11
-25,60,11
-23,59,13
-23,59,13
-23,59,12
-24,59,13
-25,59,13
-25,59,12
-25,58,13
-24,58,13
-24,59,12
-25,60,12
-25,60,12
-25,60,12
-24,60,12
-23,60,13
-23,61,12
-23,60,13
-25,59,12
-24,59,13
-23,60,13
-23,60,13
-23,59,13
-23,59,13
-23,60,13
-23,60,13
-24,59,13
-24,58,13
-24,58,14
-24,60,14
-24,61,15
-25,60,14
-26,59,14
-26,59,15
-26,60,16
-24,61,17
-24,61,17
-23,60,16
-23,61,16
-23,62,16
-18,64,20
-30,68,17
-26,66,18
-17,63,23
-13,59,26
-9,53,29
-14,51,25
-14,51,26
-15,49,25
-16,47,22
-18,47,21
-22,49,20
-23,50,21
-26,53,21
-30,56,25
-32,58,28
-24,62,37
-22,64,37
-21,63,36
-20,60,36
-23,56,37
-26,55,38
-27,48,39
-28,44,37
-25,38,38
-28,38,41
-30,41,45
-28,33,46
-31,33,43
-31,34,45
-31,35,50
-30,34,52
-31,32,52
-30,27,53
-30,25,53
-31,23,54
-31,21,55
-31,21,56
-28,19,57
-27,17,55
-27,16,55
-25,13,58
-21,12,62
-28,11,64
-28,13,79
-52,9,65
-72,5,54
-72,-7,39
-61,-11,39
-42,-16,32
-30,-20,25
-27,-22,21
-31,-27,16
-33,-31,16
-35,-33,17
-33,-34,17
-34,-35,17
-37,-38,18
-44,-39,16
-43,-41,16
-45,-42,15
-51,-40,14
-50,-39,16
-75,-30,41
-71,-39,2
-35,-50,8
-42,-33,27
-43,-39,19
-54,-30,8
-55,-29,15
-47,-35,17
-44,-41,27
-46,-41,28
-55,-39,22
-50,-35,18
-46,-28,17
-13,-21,40
-48,-16,18
-35,-16,24
-17,-11,30
-11,-7,32
-12,-2,31
-20,9,37
-16,14,41
-23,25,42
-27,40,38
-21,45,35
-18,60,28
-26,85,25
-33,104,31
-87,127,50
-128,127,51
-49,99,18
-25,65,17
-13,56,24
-24,44,25
-41,46,26
-45,48,24
-45,50,16
-43,58,15
-42,61,20
-31,65,28
-26,65,28
-21,63,24
-26,61,22
-28,61,21
-33,62,19
-33,61,19
-30,60,19
-24,58,18
-19,57,18
-19,56,19
-20,55,18
-21,54,17
-24,50,16
-24,47,17
-24,46,17
-22,45,18
-22,47,19
-22,50,19
-25,57,22
-30,67,24
-35,71,25
-45,75,29
-46,72,28
-37,62,23
-29,55,18
-29,55,18
-32,58,19
-35,58,19
-35,55,18
-32,50,14
-29,49,13
-27,50,14
-29,55,15
-30,58,16
-28,59,21
-27,55,22
-28,54,21
-25,49,23
-18,46,31
-19,45,33
-23,46,34
-25,46,32
-26,49,28
-30,58,26
-33,61,28
-33,60,26
-35,58,21
-34,55,19
-32,52,17
-34,51,17
-38,50,15
-34,50,9
-33,51,6
-32,53,5
-30,59,7
-31,61,8
-32,63,10
-31,62,7
-30,64,5
-30,67,1
-29,70,-1
-26,70,-1
-27,70,1
-29,69,2
-29,66,1
-29,64,0
-28,62,-1
-26,57,0
-25,53,3
-24,52,5
-23,54,6
-26,62,8
-28,61,12
-30,55,20
-31,54,21
-28,56,21
-25,59,21
-22,60,24
-14,60,30
-13,59,31
-15,58,30
-17,58,27
-19,59,26
-23,58,25
-25,58,24
-26,58,23
-27,58,22
-24,58,22
-23,58,21
-21,58,19
-20,56,19
-21,53,16
-23,51,15
-25,50,15
-28,51,16
-29,50,17
-32,50,16
-34,51,16
-28,52,23
-26,52,25
-23,54,27
-24,56,26
-24,59,24
-31,58,22
-30,58,22
-33,56,18
-37,57,14
-39,56,13
-39,56,13
-38,55,13
-37,55,14
-35,56,15
-35,56,15
-35,54,15
-35,55,12
-35,57,12
-32,60,13
-30,61,13
-31,61,12
-32,61,10
-32,60,9
-33,59,9
-33,56,11
-34,57,12
-34,57,12
-33,55,14
-33,53,15
-33,52,16
-33,52,16
-32,55,17
-32,55,20
-33,55,22
-37,62,30
-45,65,46
-53,65,49
-77,60,60
-93,60,60
-104,64,61
-107,69,63
-104,65,66
-93,56,63
-75,41,49
-64,26,41
-44,3,35
-32,-14,27
-33,-17,15
-22,-22,6
-12,-24,-1
-10,-28,0
-8,-32,4
-5,-39,6
4,-47,12
13,-50,19
13,-51,20
13,-48,14
19,-52,12
12,-49,11
14,-44,9
17,-43,11
8,-37,7
10,-38,0
10,-39,-1
-1,-43,0
-3,-48,6
-3,-48,12
10,-52,29
6,-59,28
-2,-61,26
-5,-61,34
-3,-62,36
-4,-62,32
-7,-62,21
-13,-61,12
-11,-58,7
-7,-57,0
1,-53,9
15,-55,29
6,-58,28
6,-57,26
-5,-61,17
-11,-61,11
-1,-61,14
3,-60,16
2,-60,14
0,-62,11
-3,-61,14
-2,-62,14
-6,-63,14
-6,-63,14
-5,-62,12
-2,-61,10
-2,-62,8
-7,-64,7
-5,-64,8
-5,-64,8
-3,-63,7
-1,-62,7
-2,-62,5
-3,-63,3
-2,-63,4
-2,-63,3
-4,-62,3
-4,-62,6
-3,-64,4
-3,-64,3
-5,-64,3
-3,-63,3
-3,-64,2
-2,-62,1
-6,-64,0
-5,-63,2
-3,-64,3
-3,-64,0
-3,-62,0
-4,-65,-1
-3,-63,1
-3,-63,2
-2,-62,1
-2,-63,0
-3,-64,-1
-2,-64,-1
-3,-64,-2
-2,-64,-1
-2,-63,-1
-1,-62,0
-4,-64,-2
-2,-64,-1
-4,-63,-2
-3,-62,-2
-2,-64,-3
-1,-62,-3
-3,-63,-4
-2,-63,-3
-3,-64,-4
-1,-63,-3
-1,-64,-4
-2,-64,-4
-3,-63,-4
-3,-63,-4
-2,-63,-4
-2,-62,-4
-3,-62,-5
-3,-64,-5
-2,-64,-5
-2,-64,-5
-2,-63,-6
-2,-64,-6
-2,-63,-5
-2,-64,-5
-3,-62,-4
-2,-64,-6
-2,-62,-6
-2,-63,-7
-3,-63,-7
-2,-62,-7
-1,-64,-7
-3,-62,-6
-3,-62,-6
-2,-62,-7
-2,-63,-6
-2,-63,-6
-2,-62,-6
-1,-64,-7
-2,-63,-8
-2,-64,-7
-3,-62,-7
-2,-64,-8
-1,-62,-7
-3,-63,-7
-2,-63,-8
-1,-60,-7
-1,-63,-8
-3,-63,-8
-4,-63,-9
-3,-63,-8
-1,-63,-6
-3,-64,-6
-3,-63,-6
-3,-64,-6
-1,-63,-6
-2,-63,-7
-3,-62,-6
-2,-63,-6
-2,-63,-7
-2,-63,-7
-1,-63,-7
-3,-62,-6
-4,-62,-4
-3,-63,-5
-4,-62,-5
-3,-64,-6
-2,-62,-7
-2,-62,-6
-1,-64,-4
-3,-63,-5
-4,-63,-5
-1,-65,-3
0,-65,-3
-2,-62,-2
-2,-64,-2
-1,-63,-2
-3,-62,-3
-2,-61,-3
-2,-62,-3
-3,-63,-3
-2,-64,-2
-3,-63,-2
-2,-63,-1
-3,-64,-1
-2,-64,-1
-3,-64,-1
-2,-63,0
-2,-63,0
-2,-64,-1
-2,-64,0
-2,-64,1
-2,-63,2
-1,-64,1
-1,-62,1
-3,-63,1
-4,-62,2
-2,-63,1
-2,-63,1
-2,-62,1
-2,-63,0
-2,-62,3
-4,-65,3
-3,-64,3
-2,-62,4
-2,-67,2
-2,-64,3
-4,-64,3
-2,-63,4
-2,-62,4
-2,-63,3
-2,-63,3
-4,-62,3
-2,-62,3
-2,-61,5
-4,-63,3
-4,-64,7
-5,-64,5
-4,-65,0
-3,-65,3
-4,-64,3
-3,-61,4
-2,-64,4
-2,-61,4
-3,-63,3
-4,-64,4
-4,-63,4
-4,-63,4
-3,-63,3
-2,-64,3
-3,-62,4
-3,-64,3
-4,-63,2
-2,-62,3
-3,-63,4
-3,-63,4
-3,-62,3
-3,-63,3
-3,-63,4
-3,-63,4
-3,-63,3
-3,-63,4
-3,-63,3
-3,-64,3
-3,-63,2
-3,-63,4
-3,-63,3
-3,-63,2
-3,-63,2
-3,-64,3
-2,-62,3
-4,-63,2
-3,-63,3
-3,-63,3
-3,-63,2
-3,-63,3
-3,-64,2
-3,-63,2
-3,-63,2
-3,-64,3
-4,-63,3
-4,-63,2
-2,-64,2
-2,-62,2
-4,-63,2
-2,-64,2
-2,-63,2
-4,-63,2
-3,-64,2
-3,-63,2
-3,-63,2
-3,-64,2
-3,-63,2
-3,-63,1
-4,-63,2
-3,-64,2
-2,-62,1
-3,-62,1
-3,-64,3
-3,-63,2
-2,-63,1
-2,-62,2
-3,-64,2
-3,-64,2
-3,-63,1
-3,-64,1
-2,-64,2
-3,-63,2
-2,-64,2
-3,-63,1
-3,-63,1
-3,-63,2
-2,-63,1
-2,-63,0
-3,-63,2
-2,-63,1
-3,-63,1
-2,-63,1
-3,-64,2
-2,-64,1
-3,-64,1
-3,-63,0
-4,-63,-1
-4,-64,-1
-2,-64,1
-2,-63,3
1,-64,0
-1,-64,0
-3,-65,4
-3,-63,5
-2,-64,3
0,-62,2
-2,-61,1
0,-64,2
-5,-63,3
-5,-60,1
-1,-68,0
-4,-63,6
-2,-61,6
3,-63,5
0,-62,5
1,-62,3
4,-64,1
2,-65,5
-4,-60,12
3,-64,10
2,-61,12
0,-61,15
2,-62,13
2,-61,15
2,-67,15
-3,-64,19
-1,-61,20
0,-60,18
3,-56,18
-1,-48,18
9,-41,17
8,-40,9
-9,-37,3
9,-27,11
8,-28,12
-1,-14,15
0,-14,13
3,-18,8
10,-16,-1
9,-24,-5
11,-26,-5
9,-41,-5
3,-44,2
-22,-34,26
-40,-19,40
-83,0,64
-92,-4,85
-72,-14,85
-49,15,95
-51,24,89
-51,32,84
-52,42,67
-55,56,51
-60,65,46
-75,83,45
-78,90,47
-56,74,44
-31,60,34
-29,57,32
-18,46,41
-26,49,40
-37,50,34
-41,54,29
-42,55,23
-42,55,20
-36,55,22
-33,56,22
-29,56,24
-28,55,25
-28,55,24
-29,54,22
-28,52,20
-27,50,19
-27,48,18
-26,46,18
-27,46,18
-28,46,19
-29,46,19
-31,47,19
-32,49,21
-33,50,22
-34,52,24
-34,54,26
-35,55,27
-34,55,28
-34,55,28
-35,55,28
-35,54,28
-36,54,28
-37,53,28
-38,53,29
-37,53,28
-36,53,26
-36,54,25
-35,54,25
-34,54,25
-33,54,24
-33,54,23
-32,53,22
-31,53,21
-31,52,20
-31,52,21
-30,52,20
-30,51,20
-30,51,19
-29,50,19
-29,50,20
-29,49,20
-30,50,20
-30,51,21
-30,51,21
-31,52,22
-32,52,23
-32,52,23
-33,52,24
-33,53,25
-33,52,25
-34,53,25
-34,52,25
-34,52,26
-35,53,26
-35,53,26
-35,53,26
-35,53,25
-35,53,24
-35,53,24
-35,53,24
-34,53,23
-34,53,22
-33,53,22
-33,53,22
-33,53,21
-32,53,21
-32,52,21
-31,52,21
-31,52,21
-30,52,21
-30,52,21
-30,52,21
-30,52,21
-30,52,21
-30,52,22
-30,52,22
-30,52,22
-31,52,23
-31,52,23
-31,52,23
-32,52,23
-32,52,23
-33,52,23
-33,52,23
-33,52,24
-34,52,24
-34,53,24
-35,53,23
-35,53,23
-35,53,23
-34,53,23
-34,53,23
-34,53,23
-34,53,23
-33,53,23
-33,52,22
-32,52,22
-32,52,22
-31,52,23
-31,52,22
-30,52,23
-30,52,23
-30,53,23
-31,53,22
-31,53,22
-31,53,22
-31,53,23
-30,52,22
-30,52,22
-30,52,22
-30,51,21
-30,51,20
-32,53,21
-32,54,22
-31,54,21
-31,54,21
-30,54,21
-30,53,20
-30,51,19
-30,50,18
-31,49,18
-32,51,18
-32,52,18
-34,55,19
-34,58,20
-34,58,20
-34,58,19
-34,56,18
-34,55,18
-33,55,17
-33,56,17
-33,58,18
-33,59,17
-34,59,17
-34,58,17
-33,58,17
-33,57,18
-31,55,18
-30,55,18
-29,54,19
-27,53,18
-27,52,18
-28,51,17
-31,50,16
-32,51,16
-33,51,15
-34,52,16
-35,53,16
-38,56,17
-37,58,18
-37,67,31
-39,71,46
-43,71,54
-57,72,55
-69,66,58
-74,61,60
-83,53,54
-81,50,44
-88,49,42
-107,54,37
-96,43,31
-70,10,22
-63,-17,0
-56,-19,-8
-93,-25,-66
-113,-11,-77
-121,-15,-73
-84,-38,-36
-35,-49,3
-4,-36,65
13,-10,42
28,-7,36
3,15,19
11,11,-44
47,-7,-60
125,-54,-5
88,-50,72
123,-47,87
63,-20,29
27,-13,4
15,-6,13
3,-17,1
2,-20,3
12,-46,16
14,-62,3
19,-59,10
15,-62,3
11,-62,-2
18,-54,8
16,-62,7
17,-61,6
23,-56,16
19,-56,17
17,-58,16
16,-53,14
21,-57,14
19,-60,8
13,-57,7
7,-55,8
3,-59,13
-2,-69,13
-7,-64,9
-5,-61,11
-3,-74,12
-7,-70,9
-11,-59,13
-1,-59,25
-4,-58,21
-3,-59,20
-7,-61,23
-11,-62,23
-20,-61,18
-19,-65,21
-13,-62,20
-16,-63,18
-11,-63,22
1,-63,21
3,-62,18
7,-59,16
6,-60,15
10,-62,18
5,-57,15
1,-56,19
1,-55,20
1,-61,18
1,-64,14
1,-64,15
0,-62,15
-2,-60,14
-5,-56,9
-3,-56,11
-4,-62,13
-10,-64,9
-5,-64,17
-4,-67,16
-9,-64,12
-9,-60,13
-10,-60,12
-10,-61,10
-9,-62,12
-6,-62,14
-6,-63,14
-5,-63,12
-5,-61,11
-5,-62,5
-2,-61,6
-1,-63,5
0,-64,6
-2,-66,5
-3,-62,9
-4,-62,7
-4,-61,6
-2,-62,7
-2,-62,8
-2,-61,11
-3,-61,11
-3,-62,11
-6,-63,11
-6,-62,11
-7,-62,11
-7,-61,12
-7,-61,11
-7,-63,11
-7,-62,11
-7,-62,10
-8,-63,10
-10,-63,8
-9,-62,10
-11,-64,10
-10,-63,11
-9,-62,12
-8,-61,12
-7,-60,12
-5,-61,9
-8,-63,6
-8,-63,6
-10,-64,6
-10,-63,8
-10,-62,10
-11,-61,11
-11,-60,12
-11,-61,12
-9,-62,13
-8,-62,13
-7,-62,12
-7,-62,11
-7,-62,10
-7,-61,11
-7,-62,11
-7,-62,12
-7,-61,12
-8,-62,12
-8,-61,11
-9,-62,11
-9,-63,11
-8,-64,11
-9,-63,11
-8,-62,11
-8,-60,12
-8,-60,12
-7,-61,13
-7,-60,12
-6,-60,11
-6,-62,10
-6,-63,10
-7,-63,9
-9,-63,8
-10,-63,7
-12,-64,7
-12,-63,10
-12,-63,10
-11,-62,11
-11,-63,12
-10,-63,13
-10,-63,14
-11,-62,14
-10,-61,13
-9,-60,10
-8,-59,9
-5,-61,7
-4,-61,9
-2,-61,10
-3,-62,11
-5,-63,13
-7,-62,13
-9,-62,13
-10,-62,13
-11,-62,13
-9,-63,11
-7,-62,10
-5,-63,10
-4,-64,9
-5,-63,7
-4,-62,9
-4,-62,9
-4,-62,9
-4,-61,10
-5,-61,11
-6,-61,12
-7,-63,14
-7,-62,15
-7,-61,14
-8,-61,14
-7,-61,13
-7,-60,14
-7,-61,14
-7,-62,14
-7,-61,14
-7,-61,13
-8,-61,12
-7,-62,13
-8,-63,12
-10,-63,12
-9,-61,12
-9,-62,11
-10,-63,11
-10,-64,10
-9,-62,12
-9,-62,12
-9,-61,11
-8,-62,11
-8,-61,11
-7,-62,11
-7,-62,10
-7,-61,9
-8,-60,10
-8,-61,11
-7,-61,11
-8,-63,12
-8,-62,12
-9,-62,12
-9,-62,12
-8,-61,12
-7,-61,11
-8,-62,10
-8,-62,10
-7,-62,10
-9,-62,10
-8,-62,10
-9,-62,10
-8,-62,11
-9,-62,11
-9,-62,11
-10,-62,11
-9,-63,11
-10,-62,11
-9,-61,11
-8,-61,12
-8,-62,11
-8,-62,12
-9,-62,11
-9,-62,11
-9,-63,11
-9,-62,10
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-62,11
-8,-62,11
-9,-61,11
-9,-62,11
-9,-62,11
-9,-62,12
-10,-62,11
-10,-62,12
-11,-62,11
-11,-62,11
-11,-62,10
-12,-61,10
-10,-62,10
-11,-62,10
-10,-61,11
-10,-61,11
-9,-62,12
-8,-63,13
-8,-62,14
-7,-62,13
-7,-63,14
-8,-61,13
-9,-60,12
-9,-60,12
-10,-62,12
-10,-62,13
-8,-63,14
-8,-61,13
-8,-60,12
-8,-60,12
-8,-61,11
-7,-62,12
-8,-64,13
-8,-62,12
-8,-62,12
-8,-62,11
-8,-61,11
-8,-62,11
-8,-62,11
-9,-62,13
-8,-63,13
-7,-63,12
-8,-62,12
-7,-62,11
-7,-61,10
-7,-61,9
-6,-61,8
-8,-63,8
-10,-62,8
-11,-62,10
-11,-62,13
-9,-62,15
-6,-61,15
-6,-62,14
-6,-62,14
-6,-61,12
-6,-61,11
-8,-63,7
-7,-62,8
-6,-63,7
-5,-58,14
-3,-57,17
-5,-59,17
-11,-62,13
-12,-63,13
-13,-63,13
-14,-63,12
-13,-63,13
-14,-63,11
-15,-63,11
-16,-62,13
-14,-61,15
-12,-61,17
-10,-62,17
-8,-60,16
-7,-59,15
-8,-61,13
-6,-60,14
-6,-60,14
-7,-61,13
-8,-62,12
-7,-62,12
-8,-60,13
-7,-60,14
-7,-60,13
-5,-59,16
-3,-59,18
-6,-65,6
-9,-61,7
-9,-61,7
-13,-63,5
-13,-63,6
-12,-63,6
-11,-62,6
-10,-62,7
-11,-62,7
-11,-62,7
-11,-62,8
-9,-61,11
-9,-62,10
-10,-63,6
-9,-62,8
-7,-62,8
-11,-62,5
-9,-61,5
-9,-61,4
-10,-64,4
-11,-63,2
-12,-63,2
-12,-62,2
-11,-62,4
-11,-62,3
-14,-63,2
-14,-62,2
-12,-63,2
-12,-64,2
-11,-65,3
-10,-63,4
-11,-62,4
-10,-63,4
-10,-62,5
-10,-62,5
-11,-63,4
-11,-62,5
-11,-61,5
-12,-62,3
-8,-63,5
-8,-64,6
-9,-63,5
-9,-63,5
-9,-62,8
-8,-63,7
-9,-63,7
