1522202740.000000, IBI
6922.582501,1.250057
6923.957564,1.375063
6925.285750,1.328186
6926.520181,1.234432
6927.832741,1.312560
6929.098424,1.265683
6930.301604,1.203180
6931.598539,1.296934
6932.879847,1.281309
6934.067402,1.187554
6935.317459,1.250057
6936.598768,1.281309
6937.833199,1.234432
6939.177011,1.343812
6940.536448,1.359437
6941.770879,1.234432
6943.161568,1.390689
6944.474128,1.312560
6945.692934,1.218806
6947.036745,1.343812
6948.380557,1.343812
6949.630614,1.250057
6950.990051,1.359437
6952.302611,1.312560
6953.552669,1.250057
6954.865229,1.312560
6956.162163,1.296934
6957.380969,1.218806
6958.693529,1.312560
6959.990463,1.296934
6961.178018,1.187554
6962.474952,1.296934
6963.787512,1.312560
6964.990692,1.203180
6966.303252,1.312560
6967.600187,1.296934
6968.803367,1.203180
6970.100301,1.296934
6971.381610,1.281309
6972.600415,1.218806
6973.912976,1.312560
6975.178658,1.265683
6976.397464,1.218806
6977.725650,1.328186
6979.022584,1.296934
6980.303893,1.281309
6981.632079,1.328186
6982.897762,1.265683
6984.116568,1.218806
6985.397876,1.281309
6986.679185,1.281309
6987.897991,1.218806
6989.210551,1.312560
6990.523111,1.312560
6991.757542,1.234432
6993.070102,1.312560
6994.382663,1.312560
6995.601468,1.218806
6996.914028,1.312560
6998.273466,1.359437
6999.554774,1.281309
7000.882960,1.328186
7002.133017,1.250057
7003.367449,1.234432
7004.680009,1.312560
7005.945692,1.265683
7007.164498,1.218806
7008.508309,1.343812
7009.805243,1.296934
7011.055301,1.250057
7012.414738,1.359437
7013.664795,1.250057
7014.930478,1.265683
7016.243038,1.312560
7017.508721,1.265683
7018.743153,1.234432
7020.055713,1.312560
7021.321396,1.265683
7022.540201,1.218806
7023.821510,1.281309
7025.134070,1.312560
7026.243496,1.109426
7027.368547,1.125051
7028.618605,1.250057
7029.884288,1.265683
7031.149971,1.265683
7032.478156,1.328186
7033.790716,1.312560
7035.056399,1.265683
7036.462714,1.406314
7037.822151,1.359437
7039.150337,1.328186
7040.572277,1.421940
7041.853585,1.281309
7043.072391,1.218806
7044.416203,1.343812
7045.775640,1.359437
7047.056949,1.281309
7048.416386,1.359437
7049.713320,1.296934
7051.057132,1.343812
7052.400943,1.343812
7053.713503,1.312560
7055.010438,1.296934
7056.369875,1.359437
7057.651184,1.281309
7058.901241,1.250057
7060.182549,1.281309
7061.463858,1.281309
7062.698290,1.234432
7063.995224,1.296934
7065.276533,1.281309
7066.479713,1.203180
7067.776647,1.296934
7069.057956,1.281309
7070.276762,1.218806
7071.589322,1.312560
7072.886256,1.296934
7074.105062,1.218806
7075.417622,1.312560
7076.745808,1.328186
7077.964613,1.218806
7079.308425,1.343812
7080.605359,1.296934
7081.824165,1.218806
7083.183602,1.359437
7084.527414,1.343812
7085.793097,1.265683
7087.136908,1.343812
7088.465094,1.328186
7089.683900,1.218806
7091.012086,1.328186
7092.309020,1.296934
7093.543452,1.234432
7094.918514,1.375063
7096.231075,1.312560
7097.465506,1.234432
7098.793692,1.328186
7100.059375,1.265683
7101.278181,1.218806
7102.575115,1.296934
7103.872049,1.296934
7105.090855,1.218806
7106.372164,1.281309
7107.653472,1.281309
7108.841027,1.187554
7110.122335,1.281309
7111.403644,1.281309
7112.622450,1.218806
7113.919384,1.296934
7115.216319,1.296934
7116.403873,1.187554
7117.716433,1.312560
7119.028993,1.312560
7120.263425,1.234432
7121.575985,1.312560
7122.872919,1.296934
7124.107351,1.234432
7125.451162,1.343812
7126.732471,1.281309
7127.935651,1.203180
7129.248211,1.312560
7130.560771,1.312560
7131.795202,1.234432
7133.107763,1.312560
7134.435948,1.328186
7135.686006,1.250057
7137.029817,1.343812
7138.311126,1.281309
7139.561183,1.250057
7140.889369,1.328186
7142.186303,1.296934
7143.436360,1.250057
7144.748920,1.312560
7146.030229,1.281309
7147.249035,1.218806
7148.577221,1.328186
7149.858529,1.281309
7151.092961,1.234432
7152.389895,1.296934
7153.639952,1.250057
7154.858758,1.218806
7156.171318,1.312560
7157.437001,1.265683
7158.655807,1.218806
7159.937116,1.281309
7161.234050,1.296934
7162.437230,1.203180
7163.734164,1.296934
7165.031099,1.296934
7166.234279,1.203180
7167.531213,1.296934
7168.828148,1.296934
7170.062579,1.234432
7171.390765,1.328186
7172.718951,1.328186
7173.953382,1.234432
7175.265942,1.312560
7176.562877,1.296934
7177.766057,1.203180
7179.062991,1.296934
7180.359926,1.296934
7181.547480,1.187554
7182.844414,1.296934
7184.141349,1.296934
7185.438283,1.296934
7186.782094,1.343812
7188.079029,1.296934
7189.344712,1.265683
7190.704149,1.359437
7192.032335,1.328186
7193.251141,1.218806
7194.548075,1.296934
7195.860635,1.312560
7197.141944,1.281309
7198.485755,1.343812
7199.782690,1.296934
7201.095250,1.312560
7202.517190,1.421940
7203.798498,1.281309
7205.048556,1.250057
7206.392367,1.343812
7207.673676,1.281309
7208.923733,1.250057
7210.220667,1.296934
7211.501976,1.281309
7212.720782,1.218806
7214.002090,1.281309
7215.267773,1.265683
7216.502205,1.234432
7217.799139,1.296934
7219.096074,1.296934
7220.346131,1.250057
7221.627439,1.281309
7222.861871,1.234432
7224.049425,1.187554
7225.330734,1.281309
7226.596417,1.265683
7227.830848,1.234432
7229.159034,1.328186
7230.487220,1.328186
7231.721652,1.234432
7233.018586,1.296934
7234.299895,1.281309
7235.503075,1.203180
7236.831260,1.328186
7238.143821,1.312560
7239.393878,1.250057
7240.722064,1.328186
7242.003372,1.281309
7243.253429,1.250057
7244.581615,1.328186
7245.862924,1.281309
7247.144233,1.281309
7248.488044,1.343812
7249.753727,1.265683
7250.972533,1.218806
7252.300719,1.328186
7253.597653,1.296934
7254.847710,1.250057
7256.144644,1.296934
7257.425953,1.281309
7258.629133,1.203180
7259.894816,1.265683
7261.176125,1.281309
7262.410556,1.234432
7263.707491,1.296934
7265.004425,1.296934
7266.270108,1.265683
7267.582668,1.312560
7268.848351,1.265683
7270.114034,1.265683
7271.410968,1.296934
7272.676651,1.265683
7273.895457,1.218806
7275.192391,1.296934
7276.489326,1.296934
7277.755009,1.265683
7279.083194,1.328186
7280.395755,1.312560
7281.645812,1.250057
7282.958372,1.312560
7284.239681,1.281309
7285.489738,1.250057
7286.817924,1.328186
7288.130484,1.312560
7289.364915,1.234432
7290.693101,1.328186
7291.974410,1.281309
7293.177590,1.203180
7294.474524,1.296934
7295.787084,1.312560
7297.037141,1.250057
7298.365327,1.328186
7299.646636,1.281309
7300.849816,1.203180
7302.146750,1.296934
7303.459310,1.312560
7304.693742,1.234432
7306.037553,1.343812
7307.334488,1.296934
7308.600171,1.265683
7309.943982,1.343812
7311.240916,1.296934
7312.459722,1.218806
7313.772282,1.312560
7315.084842,1.312560
7316.319274,1.234432
7317.663085,1.343812
7319.022523,1.359437
7320.319457,1.296934
7321.647643,1.328186
7323.007080,1.359437
7324.288389,1.281309
7325.538446,1.250057
7326.851006,1.312560
7328.147940,1.296934
7329.397998,1.250057
7330.710558,1.312560
7331.991866,1.281309
7333.195046,1.203180
7334.491981,1.296934
7335.757664,1.265683
7336.960844,1.203180
7338.304655,1.343812
7339.585964,1.281309
7340.773518,1.187554
7342.070453,1.296934
7343.383013,1.312560
7344.586193,1.203180
7345.867501,1.281309
7347.164436,1.296934
7348.351990,1.187554
7349.664550,1.312560
7350.945859,1.281309
7352.164665,1.218806
7353.492851,1.328186
7354.789785,1.296934
7356.008591,1.218806
7357.305525,1.296934
7358.633711,1.328186
7359.883768,1.250057
7361.211954,1.328186
7362.493263,1.281309
7363.758945,1.265683
7365.118383,1.359437
7366.415317,1.296934
7367.696626,1.281309
7369.056063,1.359437
7370.337372,1.281309
7371.603055,1.265683
7372.931240,1.328186
7374.228175,1.296934
7375.493858,1.265683
7376.822043,1.328186
7378.103352,1.281309
7379.306532,1.203180
7380.603467,1.296934
7381.900401,1.296934
7383.087955,1.187554
7384.384890,1.296934
7385.666198,1.281309
7386.885004,1.218806
7388.181938,1.296934
7389.463247,1.281309
7390.682053,1.218806
7391.978987,1.296934
7393.338424,1.359437
7394.604107,1.265683
7395.916667,1.312560
7397.229228,1.312560
7398.448033,1.218806
7399.791845,1.343812
7401.088779,1.296934
7402.338836,1.250057
7403.651397,1.312560
7404.948331,1.296934
7406.214014,1.265683
7407.573451,1.359437
7408.886011,1.312560
7410.214197,1.328186
7411.573634,1.359437
7412.917446,1.343812
7414.214380,1.296934
7415.605069,1.390689
7416.917629,1.312560
7418.152060,1.234432
7419.480246,1.328186
7420.792806,1.312560
7422.011612,1.218806
7423.324172,1.312560
7424.589855,1.265683
7425.808661,1.218806
7427.089969,1.281309
7428.371278,1.281309
7429.574458,1.203180
7430.840141,1.265683
7432.090198,1.250057
7433.293378,1.203180
7434.590313,1.296934
7435.840370,1.250057
7437.027924,1.187554
7438.324859,1.296934
7439.621793,1.296934
7440.840599,1.218806
7442.184410,1.343812
7443.481345,1.296934
7444.700150,1.218806
7446.043962,1.343812
7447.325271,1.281309
7448.544076,1.218806
7449.856637,1.312560
7451.122319,1.265683
7452.356751,1.234432
7453.669311,1.312560
7454.997497,1.328186
7456.216303,1.218806
7457.591366,1.375063
7458.888300,1.296934
7460.185234,1.296934
7461.544672,1.359437
7462.888483,1.343812
7464.169792,1.281309
7465.529229,1.359437
7466.841789,1.312560
7468.107472,1.265683
7469.451283,1.343812
7470.732592,1.281309
7472.029526,1.296934
7473.342087,1.312560
7474.623395,1.281309
7475.873452,1.250057
7477.186013,1.312560
7478.467321,1.281309
7479.701753,1.234432
7481.029938,1.328186
7482.311247,1.281309
7483.576930,1.265683
7484.905116,1.328186
7486.170799,1.265683
7487.405230,1.234432
7488.702165,1.296934
7489.952222,1.250057
7491.202279,1.250057
7492.514839,1.312560
7493.796148,1.281309
7495.061831,1.265683
7496.374391,1.312560
7497.655699,1.281309
7498.905757,1.250057
7500.265194,1.359437
7501.577754,1.312560
7502.890314,1.312560
7504.249751,1.359437
7505.562311,1.312560
7506.796743,1.234432
7508.109303,1.312560
7509.390612,1.281309
7510.625043,1.234432
7511.921978,1.296934
7513.187660,1.265683
7514.453343,1.265683
7515.765903,1.312560
7517.015961,1.250057
7518.234766,1.218806
7519.516075,1.281309
7520.813010,1.296934
7522.047441,1.234432
7523.391253,1.343812
7524.719438,1.328186
7525.953870,1.234432
7527.282056,1.328186
7528.563364,1.281309
7529.813421,1.250057
7531.125982,1.312560
7532.438542,1.312560
7533.657347,1.218806
7534.985533,1.328186
7536.298093,1.312560
7537.516899,1.218806
7538.829459,1.312560
7540.126394,1.296934
7541.376451,1.250057
7542.689011,1.312560
7544.001571,1.312560
7545.236002,1.234432
7546.548563,1.312560
7547.829871,1.281309
7549.048677,1.218806
7550.314360,1.265683
7551.595669,1.281309
7552.814474,1.218806
7554.142660,1.328186
7555.439595,1.296934
7556.689652,1.250057
7558.049089,1.359437
7559.424152,1.375063
7560.705461,1.281309
7562.049272,1.343812
7563.377458,1.328186
7564.627515,1.250057
7565.971327,1.343812
7567.315138,1.343812
7568.565195,1.250057
7569.893381,1.328186
7571.159064,1.265683
7572.346618,1.187554
7573.627927,1.281309
7574.909236,1.281309
7576.159293,1.250057
7577.518730,1.359437
7578.815665,1.296934
7580.112599,1.296934
7581.472036,1.359437
7582.722093,1.250057
7584.097156,1.375063
7585.440968,1.343812
7586.722276,1.281309
7588.081714,1.359437
7589.409899,1.328186
7590.659957,1.250057
7591.910014,1.250057
7593.222574,1.312560
7594.472631,1.250057
7595.738314,1.265683
7597.050874,1.312560
7598.332183,1.281309
7599.550989,1.218806
7600.879174,1.328186
7602.176109,1.296934
7603.410540,1.234432
7604.738726,1.328186
7606.066912,1.328186
7607.285718,1.218806
7608.582652,1.296934
7609.910838,1.328186
7611.176521,1.265683
7612.442204,1.265683
7613.739138,1.296934
7615.036072,1.296934
7616.301755,1.265683
7617.614316,1.312560
7618.879998,1.265683
7620.098804,1.218806
7621.411364,1.312560
7622.708299,1.296934
7623.911479,1.203180
7625.192787,1.281309
7626.442845,1.250057
7627.599148,1.156303
7628.896082,1.296934
7630.193016,1.296934
7631.380571,1.187554
7632.661879,1.281309
7633.927562,1.265683
7635.130742,1.203180
7636.412051,1.281309
7637.677734,1.265683
7638.880914,1.203180
7640.177848,1.296934
7641.474783,1.296934
7642.693588,1.218806
7644.006149,1.312560
7645.287457,1.281309
7646.537514,1.250057
7647.881326,1.343812
7649.162635,1.281309
7650.397066,1.234432
7651.709626,1.312560
7652.975309,1.265683
7654.178489,1.203180
7655.553552,1.375063
7656.850487,1.296934
7658.100544,1.250057
7659.397478,1.296934
7660.678787,1.281309
7661.897593,1.218806
7663.241404,1.343812
7664.538338,1.296934
7665.819647,1.281309
7667.179084,1.359437
7668.507270,1.328186
7669.757327,1.250057
7671.101139,1.343812
7672.413699,1.312560
7673.648130,1.234432
7674.929439,1.281309
7676.195122,1.265683
7677.445179,1.250057
7678.788991,1.343812
7680.070299,1.281309
7681.273479,1.203180
7682.570414,1.296934
7683.836097,1.265683
7685.023651,1.187554
7686.336211,1.312560
7687.680023,1.343812
7688.945706,1.265683
7690.320769,1.375063
7691.648954,1.328186
7692.883386,1.234432
7694.227197,1.343812
7695.571009,1.343812
7696.805440,1.234432
7698.086749,1.281309
7699.383683,1.296934
7700.618115,1.234432
7701.930675,1.312560
7703.243235,1.312560
7704.477667,1.234432
7705.790227,1.312560
7707.087161,1.296934
7708.305967,1.218806
7709.618527,1.312560
7710.899836,1.281309
7712.118641,1.218806
7713.431201,1.312560
7714.696884,1.265683
7715.900064,1.203180
7717.243876,1.343812
7718.540810,1.296934
7719.790868,1.250057
7721.072176,1.281309
7722.353485,1.281309
7723.572291,1.218806
7724.884851,1.312560
7726.166159,1.281309
7727.384965,1.218806
7728.666274,1.281309
7729.900705,1.234432
7731.135137,1.234432
7732.432071,1.296934
7733.713380,1.281309
7734.916560,1.203180
7736.260371,1.343812
7737.526054,1.265683
7738.776112,1.250057
7740.088672,1.312560
7741.385606,1.296934
7742.666915,1.281309
7744.026352,1.359437
7745.338912,1.312560
7746.604595,1.265683
7747.964032,1.359437
7749.260967,1.296934
7750.495398,1.234432
7751.792332,1.296934
7753.104892,1.312560
7754.323698,1.218806
7755.620633,1.296934
7756.917567,1.296934
7758.136373,1.218806
7759.433307,1.296934
7760.730242,1.296934
7761.917796,1.187554
7763.230356,1.312560
7764.480413,1.250057
7765.667968,1.187554
7766.949276,1.281309
7768.230585,1.281309
7769.433765,1.203180
7770.730699,1.296934
7771.996382,1.265683
7773.199562,1.203180
7774.480871,1.281309
7775.762180,1.281309
7776.965360,1.203180
7778.231043,1.265683
7779.512351,1.281309
7780.699906,1.187554
7782.012466,1.312560
7783.340652,1.328186
7784.575083,1.234432
7785.887643,1.312560
7787.137700,1.250057
7788.434635,1.296934
7789.809698,1.375063
7791.091006,1.281309
7792.372315,1.281309
7793.669249,1.296934
7794.872429,1.203180
7796.138112,1.265683
7797.513175,1.375063
7798.778858,1.265683
7800.122670,1.343812
7801.482107,1.359437
7802.779041,1.296934
7804.060350,1.281309
7805.404161,1.343812
7806.685470,1.281309
7807.919902,1.234432
7809.232462,1.312560
7810.529396,1.296934
7811.748202,1.218806
7813.060762,1.312560
7814.342071,1.281309
7815.529625,1.187554
7816.873436,1.343812
7818.170371,1.296934
7819.373551,1.203180
7820.654860,1.281309
7821.936168,1.281309
7823.170600,1.234432
7824.498785,1.328186
7825.826971,1.328186
7827.092654,1.265683
7828.436466,1.343812
7829.749026,1.312560
7830.999083,1.250057
7832.327269,1.328186
7833.624203,1.296934
7834.858635,1.234432
7836.186821,1.328186
7837.452503,1.265683
7838.686935,1.234432
7839.999495,1.312560
7841.296429,1.296934
7842.499609,1.203180
7843.780918,1.281309
7845.062227,1.281309
7846.249781,1.187554
7847.515464,1.265683
7848.781147,1.265683
7849.953076,1.171929
7851.218759,1.265683
7852.468816,1.250057
7853.640744,1.171929
7854.890802,1.250057
7856.187736,1.296934
7857.422168,1.234432
7858.656599,1.234432
7859.969159,1.312560
7861.234842,1.265683
7862.453648,1.218806
7863.750582,1.296934
7865.063142,1.312560
7866.297574,1.234432
7867.594508,1.296934
7868.875817,1.281309
7870.094623,1.218806
7871.407183,1.312560
7872.719743,1.312560
7873.907297,1.187554
7875.188606,1.281309
7876.532417,1.343812
7877.751223,1.218806
7879.079409,1.328186
7880.391969,1.312560
7881.642026,1.250057
7883.017089,1.375063
7884.345275,1.328186
7885.595332,1.250057
7886.954769,1.359437
7888.251704,1.296934
7889.564264,1.312560
7890.908075,1.343812
7892.173758,1.265683
7893.408190,1.234432
7894.720750,1.312560
7895.986433,1.265683
7897.205239,1.218806
7898.517799,1.312560
7899.799107,1.281309
7900.986662,1.187554
7902.283596,1.296934
7903.611782,1.328186
7904.814962,1.203180
7906.127522,1.312560
7907.424456,1.296934
7908.643262,1.218806
7909.955822,1.312560
7911.284008,1.328186
7912.549691,1.265683
7913.877877,1.328186
7915.159185,1.281309
7916.424868,1.265683
7917.753054,1.328186
7919.065614,1.312560
7920.284420,1.218806
7921.612606,1.328186
7922.925166,1.312560
7924.143972,1.218806
7925.425280,1.281309
7926.690963,1.265683
7927.925395,1.234432
7929.269206,1.343812
7930.566141,1.296934
7931.800572,1.234432
7933.097507,1.296934
7934.378815,1.281309
7935.566370,1.187554
7936.847678,1.281309
7938.113361,1.265683
7939.300915,1.187554
7940.535347,1.234432
7941.769778,1.234432
7996.662916,0.671906
7997.334822,0.671906
7997.991102,0.656280
7998.663008,0.671906
7999.319288,0.656280
7999.991194,0.671906
8000.647474,0.656280
8001.335005,0.687531
8002.053788,0.718783
8002.819448,0.765660
8003.647611,0.828163
8004.553902,0.906291
8005.553948,1.000046
8006.538368,0.984420
8007.429034,0.890666
8008.335325,0.906291
8009.241617,0.906291
8010.210411,0.968794
8011.179206,0.968794
8012.116749,0.937543
8013.085543,0.968794
8014.116840,1.031297
8015.179389,1.062549
8016.241937,1.062549
8017.241983,1.000046
8018.304532,1.062549
8019.398332,1.093800
8020.507758,1.109426
8021.554681,1.046923
8022.601604,1.046923
8023.695404,1.093800
8024.804829,1.109426
8025.836127,1.031297
8026.898675,1.062549
8027.976850,1.078174
8029.055024,1.078174
8030.117573,1.062549
8031.226998,1.109426
8032.367676,1.140677
8033.477101,1.109426
8034.539650,1.062549
8035.680327,1.140677
8036.836630,1.156303
8037.946056,1.109426
8038.992979,1.046923
8040.133656,1.140677
8041.274333,1.140677
8042.461888,1.187554
8043.524436,1.062549
8044.633862,1.109426
8045.712036,1.078174
8046.821462,1.109426
8047.790257,0.968794
8048.774677,0.984420
8049.837225,1.062549
8050.868522,1.031297
8051.946697,1.078174
8053.181128,1.234432
8054.399934,1.218806
8055.540611,1.140677
8056.775043,1.234432
8058.040726,1.265683
8059.212654,1.171929
8060.462712,1.250057
8061.697143,1.234432
8062.900323,1.203180
8064.056626,1.156303
8065.275432,1.218806
8066.462986,1.187554
8067.588038,1.125051
8068.666212,1.078174
8069.806889,1.140677
8070.931941,1.125051
8072.010115,1.078174
8073.072664,1.062549
8074.166464,1.093800
8075.291515,1.125051
8076.338438,1.046923
8077.463490,1.125051
8078.604167,1.140677
8079.682341,1.078174
8080.823019,1.140677
8081.948070,1.125051
8083.088747,1.140677
8084.151296,1.062549
8085.260722,1.109426
8086.401399,1.140677
8087.526450,1.125051
8088.604625,1.078174
8089.714051,1.109426
8090.854728,1.140677
8092.011031,1.156303
8093.120456,1.109426
8094.261134,1.140677
8095.433062,1.171929
8096.589365,1.156303
8097.698791,1.109426
8098.823843,1.125051
8099.995771,1.171929
8101.120823,1.125051
8102.230248,1.109426
8103.386551,1.156303
8104.558480,1.171929
8105.683532,1.125051
8106.839834,1.156303
8108.027389,1.187554
8109.121189,1.093800
8110.183738,1.062549
8111.293163,1.109426
8112.449466,1.156303
8113.558892,1.109426
8114.699569,1.140677
8115.855872,1.156303
8116.996549,1.140677
8118.074724,1.078174
8119.184150,1.109426
8120.324827,1.140677
8121.418627,1.093800
8122.481175,1.062549
8123.621853,1.140677
8124.778156,1.156303
8125.871956,1.093800
8127.012633,1.140677
8128.184561,1.171929
8129.325239,1.140677
8130.340910,1.015671
8131.387833,1.046923
8132.466007,1.078174
8133.591059,1.125051
8134.669233,1.078174
8135.841162,1.171929
8137.059968,1.218806
8138.247522,1.187554
8139.294445,1.046923
8140.356994,1.062549
8141.388291,1.031297
8142.388337,1.000046
8143.388382,1.000046
8144.529060,1.140677
8145.404100,0.875040
8146.404145,1.000046
8147.435443,1.031297
8148.591746,1.156303
8149.732423,1.140677
8150.935603,1.203180
8152.185660,1.250057
8153.420092,1.234432
8154.638897,1.218806
8155.873329,1.234432
8157.060883,1.187554
8158.232812,1.171929
8159.467243,1.234432
8160.701675,1.234432
8161.904855,1.203180
8163.045532,1.140677
8164.217461,1.171929
8165.420641,1.203180
8166.576944,1.156303
8167.701995,1.125051
8168.905175,1.203180
8170.077104,1.171929
8171.217781,1.140677
8172.405336,1.187554
8173.577264,1.171929
8174.749193,1.171929
8175.842993,1.093800
8176.999296,1.156303
8178.171225,1.171929
8179.311902,1.140677
8180.405702,1.093800
8181.530753,1.125051
8182.671431,1.140677
8183.796482,1.125051
8184.890282,1.093800
8186.030959,1.140677
8187.171637,1.140677
8188.265437,1.093800
8189.406114,1.140677
8190.546791,1.140677
8191.656217,1.109426
8192.734391,1.078174
8193.875068,1.140677
8195.000120,1.125051
8196.047043,1.046923
8197.156469,1.109426
8198.250269,1.093800
8199.328443,1.078174
8200.328489,1.000046
8201.375412,1.046923
8202.469212,1.093800
8203.578638,1.109426
8204.625561,1.046923
8205.734986,1.109426
8206.891289,1.156303
8207.985089,1.093800
8209.110141,1.125051
8210.297695,1.187554
8211.453998,1.156303
8212.532172,1.078174
8213.672850,1.140677
8214.829153,1.156303
8215.969830,1.140677
8217.063630,1.093800
8218.251184,1.187554
8219.423113,1.171929
8220.516913,1.093800
8221.673216,1.156303
8222.813893,1.140677
8223.938945,1.125051
8225.079622,1.140677
8226.251550,1.171929
8227.423479,1.171929
8228.517279,1.093800
8229.704834,1.187554
8230.939265,1.234432
8232.111194,1.171929
8233.251871,1.140677
8234.455051,1.203180
8235.626980,1.171929
8236.752031,1.125051
8237.939585,1.187554
8239.111514,1.171929
8240.236566,1.125051
8241.392869,1.156303
8242.596049,1.203180
8243.752352,1.156303
8244.877403,1.125051
8246.033706,1.156303
8247.221260,1.187554
8248.346312,1.125051
8249.502615,1.156303
8250.705795,1.203180
8251.862098,1.156303
8252.987149,1.125051
8254.190329,1.203180
8255.393509,1.203180
8256.518561,1.125051
8257.706115,1.187554
8258.909295,1.203180
8260.081224,1.171929
8261.221901,1.140677
8262.425081,1.203180
8263.612636,1.187554
8264.737687,1.125051
8265.940867,1.203180
8267.159673,1.218806
8268.315976,1.156303
8269.441027,1.125051
8270.644207,1.203180
8271.831762,1.187554
8272.956813,1.125051
8274.066239,1.109426
8275.191291,1.125051
8276.316342,1.125051
8277.441394,1.125051
8278.660199,1.218806
8279.863379,1.203180
8281.050934,1.187554
8282.113482,1.062549
8283.394791,1.281309
8284.660474,1.265683
8285.894906,1.234432
8287.160589,1.265683
8288.395020,1.234432
8289.598200,1.203180
8290.863883,1.265683
8292.113940,1.250057
8293.363997,1.250057
8294.598429,1.234432
8295.832860,1.234432
8297.067292,1.234432
8298.348601,1.281309
8299.614284,1.265683
8300.833089,1.218806
8302.067521,1.234432
8303.286327,1.218806
8304.520758,1.234432
8305.739564,1.218806
8306.958370,1.218806
8308.130298,1.171929
8309.317853,1.187554
8310.521033,1.203180
8311.677336,1.156303
8312.833639,1.156303
8314.036819,1.203180
8315.224373,1.187554
8316.411927,1.187554
8317.599482,1.187554
8318.802662,1.203180
8319.974591,1.171929
8321.130893,1.156303
8322.318448,1.187554
8323.506002,1.187554
8324.677931,1.171929
8325.896737,1.218806
8327.131168,1.234432
8328.334348,1.203180
8329.553154,1.218806
8330.756334,1.203180
8331.975140,1.218806
8333.147069,1.171929
8334.334623,1.187554
8335.506552,1.171929
8336.647229,1.140677
8337.819157,1.171929
8339.022337,1.203180
8340.178640,1.156303
8341.334943,1.156303
8342.538123,1.203180
8343.725678,1.187554
8344.850729,1.125051
8346.022658,1.171929
8347.210212,1.187554
8348.350889,1.140677
8349.569695,1.218806
8350.804127,1.234432
8351.976055,1.171929
8353.194861,1.218806
8354.429293,1.234432
8355.648098,1.218806
8356.835653,1.187554
8358.038833,1.203180
8359.226387,1.187554
8360.367064,1.140677
8361.570245,1.203180
8362.773425,1.203180
8363.898476,1.125051
8365.086030,1.187554
8366.289211,1.203180
8367.445513,1.156303
8368.664319,1.218806
8369.883125,1.218806
8371.055054,1.171929
8372.320737,1.265683
8373.570794,1.250057
8374.758348,1.187554
8375.992780,1.234432
8377.258463,1.265683
8378.430391,1.171929
8379.680449,1.250057
8380.914880,1.234432
8382.102434,1.187554
8383.368117,1.265683
8384.618175,1.250057
8385.790103,1.171929
8387.008909,1.218806
8388.227715,1.218806
8389.337141,1.109426
8390.509069,1.171929
8391.696624,1.187554
8392.821675,1.125051
8394.024855,1.203180
8395.212409,1.187554
8396.353087,1.140677
8397.603144,1.250057
8398.837575,1.234432
8400.009504,1.171929
8401.275187,1.265683
8402.509619,1.234432
8403.697173,1.187554
8404.915979,1.218806
8406.150410,1.234432
8407.337965,1.187554
8408.541145,1.203180
8409.775576,1.234432
8410.947505,1.171929
8412.166311,1.218806
8413.385116,1.218806
8414.557045,1.171929
8415.807102,1.250057
8417.088411,1.281309
8418.291591,1.203180
8419.557274,1.265683
8420.807331,1.250057
8422.010511,1.203180
8423.260568,1.250057
8424.526251,1.265683
8425.713806,1.187554
8426.963863,1.250057
8428.182669,1.218806
8429.370223,1.187554
8430.604655,1.234432
8431.839086,1.234432
8433.026640,1.187554
8434.214195,1.187554
8435.433001,1.218806
8436.636181,1.203180
8437.808109,1.171929
8439.042541,1.234432
8440.276972,1.234432
8441.480152,1.203180
8442.605204,1.125051
8443.777133,1.171929
8444.980313,1.203180
8446.105364,1.125051
8447.324170,1.218806
8448.589853,1.265683
8449.777407,1.187554
8451.058716,1.281309
8452.340024,1.281309
8453.527579,1.187554
8454.871390,1.343812
8456.152699,1.281309
8457.355879,1.203180
8458.621562,1.265683
8459.887245,1.265683
8461.059174,1.171929
8462.340482,1.281309
8463.559288,1.218806
8464.699965,1.140677
8465.918771,1.218806
8467.153203,1.234432
8468.325131,1.171929
8469.559563,1.234432
8470.762743,1.203180
8471.934671,1.171929
8473.184729,1.250057
8474.466037,1.281309
8475.669217,1.203180
8476.919275,1.250057
8478.184958,1.265683
8479.403763,1.218806
8480.591318,1.187554
8481.825749,1.234432
8483.028929,1.203180
8484.185232,1.156303
8485.404038,1.218806
8486.638469,1.234432
8487.810398,1.171929
8489.013578,1.203180
8490.232384,1.218806
8491.451190,1.218806
8492.607493,1.156303
8493.810673,1.203180
8495.013853,1.203180
8496.138904,1.125051
8497.342084,1.203180
8498.576516,1.234432
8499.764070,1.187554
8500.967250,1.203180
8502.186056,1.218806
8503.389236,1.203180
8504.498662,1.109426
8505.701842,1.203180
8506.905022,1.203180
8508.045699,1.140677
8509.264505,1.218806
8510.498937,1.234432
8511.686491,1.187554
8512.952174,1.265683
8514.202231,1.250057
8515.405411,1.203180
8516.655468,1.250057
8517.936777,1.281309
8519.171209,1.234432
8520.374389,1.203180
8521.608820,1.234432
8522.827626,1.218806
8523.999555,1.171929
8525.202735,1.203180
8526.437166,1.234432
8527.609095,1.171929
8528.812275,1.203180
8529.999829,1.187554
8531.171758,1.171929
8532.390564,1.218806
8533.593744,1.203180
8534.750047,1.156303
8535.953227,1.203180
8537.156407,1.203180
8538.375213,1.218806
8539.515890,1.140677
8540.734696,1.218806
8541.937876,1.203180
8543.062927,1.125051
