1530145803.000000, IBI
486.694153,0.687531
487.397310,0.703157
488.069216,0.671906
488.772373,0.703157
489.459905,0.687531
490.178688,0.718783
490.897470,0.718783
507.741992,0.828163
508.585780,0.843789
509.367066,0.781286
510.132726,0.765660
510.851509,0.718783
511.570292,0.718783
512.335952,0.765660
513.101612,0.765660
513.882898,0.781286
514.586055,0.703157
515.289212,0.703157
516.007995,0.718783
529.133596,0.812537
529.742999,0.609403
530.446156,0.703157
535.008865,0.843789
535.837028,0.828163
536.649565,0.812537
537.508979,0.859414
538.305891,0.796911
580.464070,0.875040
581.323484,0.859414
582.198524,0.875040
583.026687,0.828163
583.854850,0.828163
584.683013,0.828163
585.604930,0.921917
586.433093,0.828163
587.245631,0.812537
588.105045,0.859414
588.948833,0.843789
589.745745,0.796911
590.589534,0.843789
591.370819,0.781286
592.214608,0.843789
593.042771,0.828163
593.824057,0.781286
594.683471,0.859414
595.480382,0.796911
596.324171,0.843789
597.199211,0.875040
597.964871,0.765660
620.294018,0.703157
621.122181,0.828163
642.341902,0.750034
643.029434,0.687531
643.795094,0.765660
655.420626,0.875040
656.233163,0.812537
665.405458,0.703157
669.515021,0.703157
670.233804,0.718783
670.936961,0.703157
696.453754,0.781286
697.250666,0.796911
698.094455,0.843789
698.906992,0.812537
699.610149,0.703157
700.328932,0.718783
701.141469,0.812537
701.922755,0.781286
702.672789,0.750034
703.579081,0.906291
704.360366,0.781286
736.611843,0.718783
737.393128,0.781286
738.049408,0.656280
738.830694,0.781286
739.533851,0.703157
745.377869,0.765660
762.909921,0.640654
763.581827,0.671906
774.019805,0.937543
774.816716,0.796911
779.316922,0.890666
841.741655,0.843789
842.522941,0.781286
843.319852,0.796911
844.101138,0.781286
938.074189,0.890666
938.761721,0.687531
1278.246010,0.656280
1279.089799,0.843789
1279.933588,0.843789
1280.699248,0.765660
1312.653835,0.765660
1313.435121,0.781286
1314.278910,0.843789
1315.091447,0.812537
1315.935236,0.843789
1316.857153,0.921917
1317.700941,0.843789
1318.529104,0.828163
1319.482273,0.953169
1320.279184,0.796911
1350.264932,0.765660
1351.093095,0.828163
1432.315563,0.718783
1433.081223,0.765660
1446.409958,0.843789
1447.378752,0.968794
1448.175664,0.796911
1449.206961,1.031297
1450.113252,0.906291
1450.957041,0.843789
1451.957087,1.000046
1460.441850,0.875040
1461.113756,0.671906
1462.082550,0.968794
1462.988842,0.906291
1463.910759,0.921917
1464.754548,0.843789
1465.754593,1.000046
1466.551505,0.796911
1467.442171,0.890666
1482.911629,0.843789
1483.692914,0.781286
1495.115312,0.875040
1495.802844,0.687531
1496.646632,0.843789
1497.506047,0.859414
1498.287333,0.781286
1499.193624,0.906291
1500.006161,0.812537
1500.787447,0.781286
1501.599984,0.812537
1502.303141,0.703157
1503.146930,0.843789
1503.943841,0.796911
1504.834507,0.890666
1505.772050,0.937543
1506.600213,0.828163
1507.537756,0.937543
1508.272165,0.734409
1509.053450,0.781286
1509.865988,0.812537
1510.584770,0.718783
1511.537939,0.953169
1512.334851,0.796911
1513.178639,0.843789
1514.241188,1.062549
1515.022474,0.781286
1515.944391,0.921917
1516.881934,0.937543
1517.678845,0.796911
1518.647640,0.968794
1519.460177,0.812537
1520.335217,0.875040
1521.272760,0.937543
1536.429703,0.906291
1537.210989,0.781286
1635.981135,0.953169
1636.809298,0.828163
1637.668713,0.859414
1638.543753,0.875040
1639.403167,0.859414
1640.309458,0.906291
1641.168873,0.859414
1642.028287,0.859414
1642.903327,0.875040
1643.809619,0.906291
1644.637782,0.828163
1645.528447,0.890666
1646.403487,0.875040
1647.278527,0.875040
1648.216070,0.937543
1649.122362,0.906291
1649.981776,0.859414
1650.950571,0.968794
1651.888113,0.937543
1652.778779,0.890666
1653.669445,0.890666
1654.591362,0.921917
1655.450777,0.859414
1656.357068,0.906291
1657.278985,0.921917
1673.264092,0.718783
1674.061003,0.796911
1728.626001,0.578151
1729.376035,0.750034
1729.922935,0.546900
1874.007656,1.109426
1881.492373,1.093800
1882.711179,1.218806
1883.820605,1.109426
1885.008159,1.187554
