-58,26,-16
-58,26,-17
-59,25,-16
-59,25,-16
-58,25,-17
-58,25,-17
-58,25,-17
-58,25,-16
-58,25,-17
-59,25,-16
-59,25,-16
-59,25,-17
-58,25,-17
-58,25,-17
-58,25,-16
-58,25,-16
-58,25,-16
-58,26,-16
-59,25,-16
-59,25,-16
-58,25,-16
-58,25,-17
-58,25,-17
-58,25,-16
-58,26,-17
-58,25,-16
-59,26,-16
-59,26,-17
-58,26,-17
-58,26,-16
-58,25,-16
-58,25,-16
-58,26,-17
-58,26,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,25,-17
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,26,-16
-58,25,-16
-58,25,-16
-58,25,-17
-58,25,-17
-58,25,-16
-58,25,-16
-58,26,-16
-58,26,-16
-58,25,-16
-58,26,-17
-58,26,-17
-58,25,-16
-58,25,-16
-58,26,-16
-58,26,-17
-58,25,-17
-58,25,-16
-58,25,-17
-59,25,-17
-58,25,-17
-59,25,-16
-58,25,-16
-58,25,-17
-58,26,-16
-58,25,-16
-58,25,-16
-58,26,-16
-58,26,-16
-58,25,-16
-58,25,-17
-58,25,-17
-58,25,-17
-58,25,-16
-58,25,-16
-58,25,-16
-58,26,-17
-58,25,-16
-58,25,-16
-59,25,-16
-58,25,-16
-58,25,-16
-58,26,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-59,25,-16
-59,25,-16
-59,25,-16
-58,25,-16
-58,25,-16
-58,25,-17
-58,25,-17
-59,25,-17
-58,25,-17
-58,25,-17
-58,25,-16
-59,25,-16
-59,26,-16
-59,25,-16
-58,26,-17
-58,26,-16
-57,25,-16
-58,25,-16
-58,26,-16
-59,26,-16
-59,26,-16
-58,26,-16
-58,25,-16
-58,26,-16
-58,26,-16
-58,26,-17
-58,26,-17
-58,26,-16
-58,26,-16
-58,26,-17
-58,26,-16
-58,26,-16
-58,26,-16
-58,25,-16
-59,25,-16
-59,25,-16
-59,25,-16
-59,25,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,26,-16
-59,26,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,25,-16
-59,25,-17
-59,25,-16
-59,26,-17
-58,25,-17
-58,25,-17
-58,25,-16
-58,26,-17
-58,26,-16
-58,26,-16
-58,26,-16
-59,26,-16
-58,26,-16
-58,25,-16
-58,25,-16
-58,26,-16
-58,26,-16
-58,25,-16
-58,25,-16
-59,25,-16
-58,25,-16
-58,26,-16
-58,26,-16
-58,26,-16
-58,25,-16
-59,26,-16
-59,25,-16
-59,25,-16
-58,26,-16
-58,26,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,25,-16
-58,26,-17
-58,26,-16
-59,26,-16
-58,26,-16
-59,25,-16
-59,26,-16
-58,26,-17
-58,26,-17
-57,25,-17
-57,25,-16
-57,25,-16
-59,24,-16
-60,24,-16
-61,25,-16
-60,25,-16
-59,25,-16
-58,25,-17
-57,26,-17
-57,26,-17
-58,26,-17
-58,26,-15
-58,26,-13
-55,27,-14
-54,29,-19
-59,31,-32
-62,27,-37
-87,12,-36
-75,6,-23
-47,13,-18
-43,18,-12
-53,21,-25
-57,20,-36
-60,20,-39
-59,20,-28
-60,22,-13
-61,21,-5
-61,19,5
-59,20,12
-58,20,15
-56,21,23
-55,22,25
-58,21,25
-62,19,24
-62,19,23
-62,18,21
-60,18,21
-59,17,20
-59,17,20
-59,18,19
-59,19,20
-59,18,20
-60,18,20
-60,17,20
-61,17,20
-62,17,19
-62,17,17
-62,18,16
-62,18,15
-62,18,13
-61,18,12
-62,17,11
-63,17,8
-63,17,6
-62,16,3
-62,18,-7
-60,17,-14
-57,15,-25
-63,13,-38
-63,14,-42
-53,13,-44
-49,13,-43
-43,13,-44
-51,11,-49
-26,10,-22
-47,8,-38
-62,9,-49
-59,10,-42
-52,14,-25
-52,15,-19
-59,16,-28
-53,14,-26
-61,15,-26
-60,15,-23
-61,16,-20
-64,17,-21
-69,21,-20
-65,22,-15
-62,23,-12
-58,22,-19
-59,24,-16
-53,19,-15
-61,20,-23
-61,19,-16
-68,19,-18
-83,18,-37
-86,13,-37
-72,15,-24
-63,17,-24
-56,15,-26
-48,14,-32
-42,11,-31
-43,8,-38
-48,9,-32
-43,7,-23
-40,14,-5
-58,8,-22
-61,0,-24
-65,2,-18
-71,-1,-21
-67,-2,-21
-62,-3,-14
-64,-3,-13
-65,-1,-8
-69,-2,-10
-62,-2,-4
-73,3,-8
-62,-3,-2
-63,0,2
-57,0,17
-67,-6,15
-63,-3,26
-63,-4,28
-62,-4,28
-50,4,39
-56,-2,33
-55,-5,33
-51,-6,31
-60,-4,12
-63,-4,10
-58,-3,3
-63,-1,-8
-81,-5,-23
-82,-3,-28
-76,-4,-26
-70,-1,-23
-67,-7,-15
-56,-2,-2
-58,-5,4
-55,-11,10
-65,-17,7
-63,-14,13
-52,-14,21
-49,-14,28
-44,-16,35
-47,-19,38
-44,-15,44
-42,-14,46
-44,-14,47
-45,-15,45
-47,-16,44
-43,-16,44
-41,-16,45
-41,-14,47
-42,-15,46
-44,-14,45
-44,-14,46
-43,-15,46
-44,-15,45
-48,-15,44
-46,-15,43
-44,-14,44
-45,-15,43
-47,-14,41
-48,-15,41
-45,-14,43
-46,-16,41
-48,-16,38
-54,-17,35
-56,-16,35
-52,-15,38
-50,-14,39
-47,-13,42
-47,-14,40
-50,-14,39
-50,-14,40
-52,-14,39
-52,-14,36
-60,-11,29
-64,-15,21
-65,-15,18
-62,-15,22
-58,-14,25
-56,-13,25
-55,-15,27
-58,-13,28
-58,-11,29
-60,-11,26
-60,-11,27
-60,-9,26
-60,-10,27
-57,-13,26
-57,-9,27
-60,-12,22
-60,-9,27
-60,-12,18
-57,-10,23
-57,-12,23
-58,-9,15
-63,-5,8
-69,-6,4
-62,-6,6
-64,-7,11
-64,-4,3
-67,-2,-7
-68,-5,-10
-72,-2,-12
-71,-1,-12
-60,-9,-9
-61,-5,-14
-60,-5,-18
-58,-5,-15
-62,3,-17
-70,4,-17
-66,-3,-25
-60,-1,-21
-62,0,-21
-67,-4,-31
-57,5,-21
-72,7,-26
-56,-2,-13
-65,3,-20
-73,0,-27
-67,6,-13
-63,-11,-2
-82,0,-23
-72,7,-17
-68,6,-14
-56,6,-11
-59,5,-6
-60,5,-4
-65,0,-7
-103,-13,-96
-43,-27,0
-62,-7,13
-67,-8,15
-63,-8,6
-80,6,0
-72,5,6
-60,0,12
-74,-4,6
-69,5,10
-58,0,14
-64,-2,7
-59,-7,15
-55,-16,14
-60,2,16
-33,1,8
-80,10,6
-59,6,11
-66,-10,6
-67,-1,7
-64,-5,7
-65,-7,8
-65,-15,5
-65,-2,7
-64,-8,0
-79,-4,-10
-62,-8,3
-47,0,10
-84,-14,-11
-75,-14,7
-65,1,3
-60,-5,13
-64,6,12
-68,-3,6
-69,2,7
-66,-3,6
-71,-4,0
-57,-6,5
-62,-7,3
-63,-4,0
-54,2,9
-51,-5,14
-66,-1,7
-71,-7,2
-69,-5,4
-69,-8,0
-69,-7,6
-67,-4,8
-70,-6,7
-63,-10,4
-63,-14,4
-68,-10,8
-69,-11,1
-67,-13,1
-60,-8,5
-62,-9,2
-73,-8,-1
-66,-9,-3
-65,-6,5
-61,-5,9
-64,-9,6
-67,-9,0
-65,-11,0
-66,-14,-1
-65,-14,-2
-67,-12,-3
-62,-7,1
-65,-4,-12
-77,8,-3
-65,-18,-11
-73,-15,-11
-63,-9,-6
-64,-8,-5
-61,-9,-6
-67,-9,-12
-80,8,-9
-74,-13,-3
-45,-10,22
-50,-19,22
-54,-17,19
-62,-12,17
-61,-11,22
-60,-14,19
-52,-13,22
-62,-17,15
-64,-18,15
-63,-15,15
-78,-17,5
-59,-12,22
-55,-15,26
-62,-15,21
-69,-28,7
-56,-21,23
-46,-13,26
-54,-17,20
-58,-18,15
-59,-21,18
-59,-17,14
-61,-19,14
-65,-15,11
-74,-16,8
-67,-16,10
-66,-14,17
-61,-16,12
-64,-13,12
-71,-16,3
-60,-15,8
-54,-12,11
-63,-13,9
-68,-15,8
-77,-7,10
-68,-21,17
-32,-21,26
-68,-16,13
-57,-8,23
-62,-14,23
-57,-14,12
-68,-18,10
-48,-7,31
-67,-14,19
-66,-15,14
-65,-15,15
-66,-11,16
-68,-12,15
-59,-12,21
-58,-11,23
-69,-14,16
-64,-11,19
-72,-14,14
-58,-7,25
-63,-9,21
-57,-8,25
-58,-10,25
-61,-11,24
-61,-9,25
-56,-10,22
-61,-15,21
-65,-14,20
-60,-11,28
-48,1,33
-54,-3,32
-50,-3,31
-53,-5,24
-50,-6,25
-47,-7,26
-46,-5,21
-56,-6,27
-63,0,31
-66,2,30
-69,0,15
-75,6,3
-82,10,7
-72,11,19
-67,13,24
-43,20,29
-74,23,6
-85,22,-14
-76,18,2
-72,15,4
-69,10,-3
-65,10,2
-59,11,7
-69,10,11
-70,9,15
-60,9,23
-60,6,21
-56,5,23
-55,6,28
-31,11,44
-55,14,37
-56,4,35
-43,9,44
-54,4,38
-58,5,43
-56,9,48
-29,8,52
-27,4,55
-30,8,53
-33,6,50
-46,10,46
-48,6,49
-43,8,51
-47,4,55
-51,10,48
-51,8,43
-48,8,42
-35,8,41
-44,7,34
-57,2,31
-58,1,32
-51,3,38
-55,4,40
-56,5,43
-56,2,43
-61,2,34
-58,0,38
-51,1,39
-48,10,42
-53,8,45
-34,15,54
-43,7,47
-42,9,49
-42,7,48
-45,2,46
-44,7,50
-38,8,51
-43,8,50
-45,8,50
-33,9,49
-33,5,44
-31,9,43
-49,11,34
-55,13,28
-62,-2,26
-67,0,28
-61,4,38
-67,1,32
-61,3,27
-60,3,23
-55,2,18
-55,2,13
-57,5,5
-59,10,-3
-62,10,-10
-57,8,-23
-59,10,-40
-54,13,-42
-58,9,-53
-45,8,-55
-45,6,-55
-39,8,-46
-42,10,-47
-48,11,-50
-46,10,-49
-40,3,-49
-34,11,-47
-40,9,-48
-44,4,-51
-48,6,-53
-49,18,-39
-33,-10,-13
-43,-3,-33
-55,7,-29
-63,-3,-53
-51,14,-22
-52,8,-24
-67,2,-47
-54,4,-19
-31,21,12
-65,-19,-32
-65,3,-28
-64,5,-21
-52,20,-14
-64,0,-15
-57,-31,-3
-56,22,-22
-67,-8,-14
-70,8,-10
-39,8,7
-74,4,-56
-52,2,-5
-67,9,-17
-64,-4,-19
-66,11,-16
-61,2,-18
-60,4,-14
-67,10,-15
-66,15,-16
-66,15,-15
-70,12,-17
-75,8,-17
-71,9,-16
-56,-7,-11
-58,9,-10
-60,-4,-14
-56,5,-13
-66,3,-17
-61,10,-12
-50,2,-9
-72,1,-17
-62,-12,-20
-74,2,-21
-71,9,-19
-62,3,-20
-61,-5,-22
-48,0,-12
-58,-14,-17
-69,-2,-16
-63,-5,-27
-61,-1,-32
-49,0,-31
-49,-1,-31
-53,0,-37
-63,-8,-55
-58,-5,-52
-54,2,-57
-54,-2,-63
-53,-7,-65
-36,9,-46
-38,-9,-47
-57,-13,-42
-45,0,-24
-60,-4,-22
-52,8,-20
-57,-12,-25
-57,-4,-18
-47,-3,-7
-56,-19,-18
-80,31,4
-67,-10,-18
-78,-11,-19
-65,-10,-9
-61,3,-13
-73,3,-16
-69,-2,-9
-64,-3,-10
-64,2,-13
-86,-8,-23
-69,-11,-4
-62,5,-6
-63,2,-7
-59,0,-4
-63,-3,-10
-69,-2,-9
-76,-2,-17
-63,-3,-9
-63,0,-13
-65,3,-13
-67,4,-15
-64,2,-13
-62,12,-14
-72,5,-12
-72,13,-10
-66,11,-7
-42,-20,1
-64,26,-3
-61,-11,-5
-72,6,-12
-71,1,-8
-72,8,-3
-53,11,5
-82,4,-4
-63,5,-2
-71,-2,-10
-56,4,3
-57,0,9
-50,6,14
-60,1,11
-71,-3,1
-61,-1,1
-68,-7,-2
-62,5,6
-64,-2,5
-63,-3,5
-64,-7,0
-63,-3,7
-42,6,7
-74,-14,-4
-54,0,9
-75,-9,1
-61,0,2
-70,-4,0
-67,-3,1
-63,-2,-2
-67,-6,-3
-65,-6,0
-63,1,5
-78,-8,-3
-53,-2,2
-67,-7,0
-59,-4,3
-65,-4,-2
-73,-6,-7
-69,-5,-4
-69,-6,-2
-64,-5,1
-66,-6,2
-68,-5,2
-63,-7,3
-67,-1,-7
-56,-3,1
-72,-3,3
-61,-3,2
-70,-2,-5
-70,1,-2
-67,0,2
-67,-1,0
-70,-1,-2
-65,-1,-1
-68,-1,-4
-62,3,0
-63,5,1
-67,7,-1
-61,4,0
-65,4,2
-67,-1,-2
-78,-3,-3
-64,2,8
-70,4,3
-68,3,6
-71,-2,2
-63,2,5
-61,0,5
-61,1,5
-62,-5,0
-69,-3,-2
-71,-3,-3
-63,-4,2
-67,-3,-5
-70,0,-3
-53,-3,3
-69,0,-3
-83,1,-9
-64,2,-3
-65,0,-2
-63,1,1
-59,3,1
-62,-5,-5
-63,-2,-3
-65,2,-4
-70,2,-8
-66,0,-4
-65,2,-3
-68,1,-5
-66,-2,-5
-65,1,-2
-69,1,-8
-70,-3,-9
-66,-3,-3
-69,-6,-6
-80,5,-18
-52,-10,15
-62,-1,20
-66,3,22
-61,-10,12
-51,-10,-3
-46,-9,-10
-49,-17,-20
-45,-13,-25
-53,-11,-38
-45,-6,-31
-40,-3,-40
-57,-5,-40
-50,-8,-41
-41,-5,-39
-52,5,-54
-51,0,-59
-49,-4,-59
-45,-7,-51
3,-27,-57
-34,-13,-43
-46,1,-57
-61,3,-59
-39,2,-39
-46,-16,-41
-45,-10,-42
-54,-7,-54
-35,-6,-43
-45,-12,-46
-40,-1,-40
-45,-14,-53
-46,-6,-48
-44,-3,-45
-35,-11,-43
-42,-8,-51
-43,-4,-51
-42,-13,-52
-33,-7,-50
-35,-3,-50
-33,-1,-49
-41,-13,-53
-46,-9,-58
-40,-8,-54
-44,-5,-54
-40,-11,-53
-36,-15,-55
-37,1,-51
-36,-6,-53
-35,-5,-53
-29,-8,-50
-26,-7,-45
-25,-4,-51
-33,0,-60
-28,-7,-58
-23,-7,-58
-30,-14,-61
-13,-8,-55
-14,-8,-59
-14,-10,-55
-26,-6,-57
-24,-7,-55
-20,-4,-58
-16,1,-64
-14,-4,-64
-6,-10,-63
-10,-16,-63
-15,-9,-67
-23,-3,-65
-20,-7,-62
-17,-13,-68
-16,-1,-59
-27,-10,-61
-26,-7,-63
-24,-3,-59
-31,-6,-59
-30,0,-55
-28,2,-50
-26,-6,-55
-29,-1,-58
-23,2,-53
-37,4,-70
-31,-3,-59
-23,-6,-55
-38,-8,-59
-29,-1,-47
-41,1,-54
-39,0,-54
-43,-1,-53
-37,-2,-48
-43,-6,-51
-44,-1,-45
-52,-6,-47
-34,3,-29
-37,-3,-26
-57,-2,-44
-56,2,-45
-47,-10,-40
-53,-9,-44
-38,-3,-24
-48,-7,-34
-62,0,-39
-55,-9,-32
-45,-40,-22
-60,-2,-36
-56,-1,-35
-53,-14,-30
-59,-5,-33
-53,-9,-26
-51,-2,-24
-50,-6,-25
-56,-10,-36
-65,-9,-42
-67,-8,-40
-57,0,-27
-63,-11,-25
-67,2,-29
-59,-2,-15
-59,5,-12
-64,0,-16
-71,-1,-18
-67,-3,-18
-69,4,-14
-57,3,-7
-61,0,-2
-60,4,-1
-66,5,-2
-60,2,0
-68,2,-4
-65,4,-2
-85,-7,-14
-64,5,-1
-66,4,-1
-57,6,6
-56,4,1
-54,5,4
-61,10,2
-66,9,-2
-66,6,-2
-77,8,-11
-74,5,-3
-64,6,17
-72,8,-4
-73,13,-18
-80,6,-15
-81,4,-5
-80,9,-4
-62,5,-18
-51,11,-13
-44,9,-6
-42,10,-4
-42,12,-6
-58,15,-19
-54,22,-17
-50,25,-19
-69,37,-37
-81,43,-36
-83,23,-58
-58,16,-26
-59,4,-15
-57,2,-18
-54,9,-17
-52,15,-26
-51,23,-27
-66,35,-27
-83,38,-39
-65,33,-43
-59,26,-38
-47,12,-25
-39,7,-24
-39,2,-24
-48,-1,-22
-39,9,-13
-37,15,-14
-45,23,-24
-50,27,-27
-66,30,-35
-71,32,-35
-85,34,-24
-72,32,-20
-64,32,-15
-66,34,-17
-55,31,-17
-52,29,-21
-54,29,-21
-52,29,-17
-52,26,-14
-52,25,-11
-53,24,-11
-54,25,-13
-56,26,-18
-57,28,-22
-56,29,-23
-55,30,-23
-55,31,-23
-55,31,-23
-66,33,-28
-67,34,-23
-57,34,-15
-53,29,-6
-53,27,-5
-54,26,-7
-57,28,-10
-56,28,-10
-57,27,-14
-59,27,-15
-60,30,-15
-67,33,-17
-63,34,-11
-55,30,-5
-54,28,-6
-54,27,-7
-55,27,-7
-51,27,-5
-61,28,-14
-58,29,-11
-59,29,-13
-59,31,-15
-57,32,-13
-57,33,-15
-55,33,-15
-55,32,-16
-56,32,-18
-56,31,-19
-55,31,-19
-55,31,-20
-55,30,-19
-55,30,-19
-55,31,-18
-55,30,-18
-55,30,-19
-55,31,-19
-55,30,-18
-55,30,-18
-55,31,-19
-55,31,-20
-55,32,-20
-54,32,-19
-54,33,-19
-56,33,-19
-56,32,-18
-56,31,-17
-55,30,-15
-55,30,-16
-55,30,-15
-55,30,-16
-55,30,-16
-55,30,-16
-56,30,-17
-56,30,-18
-56,30,-18
-57,31,-17
-57,31,-17
-56,31,-16
-56,32,-16
-55,32,-16
-55,30,-16
-55,30,-16
-55,31,-17
-55,32,-18
-55,33,-17
-55,34,-18
-55,34,-17
-54,34,-17
-54,33,-17
-54,32,-17
-55,31,-16
-56,30,-15
-57,30,-15
-57,30,-16
-57,30,-16
-56,31,-16
-55,31,-16
-54,31,-17
-54,31,-16
-54,31,-16
-54,31,-15
-55,30,-15
-56,30,-16
-57,30,-16
-57,30,-17
-56,31,-17
-56,31,-17
-55,30,-18
-55,30,-18
-55,30,-18
-55,31,-18
-55,31,-18
-55,32,-18
-55,31,-18
-55,31,-18
-55,31,-19
-55,31,-19
-55,31,-19
-56,31,-19
-56,31,-18
-55,30,-18
-55,30,-19
-55,30,-19
-56,30,-19
-56,30,-18
-57,30,-18
-56,30,-17
-55,30,-17
-54,30,-17
-55,29,-18
-55,29,-18
-55,29,-19
-56,30,-19
-56,30,-18
-56,30,-19
-56,30,-19
-56,30,-19
-55,30,-19
-55,30,-19
-55,30,-19
-55,30,-19
-55,30,-19
-56,30,-20
-56,31,-19
-56,31,-19
-55,31,-17
-55,32,-18
-55,32,-19
-54,32,-19
-54,32,-19
-54,31,-19
-54,31,-19
-54,30,-19
-55,29,-19
-56,29,-19
-56,30,-19
-56,30,-18
-55,31,-18
-55,31,-18
-54,31,-18
-54,31,-18
-54,31,-18
-55,30,-18
-55,30,-18
-56,31,-17
-56,31,-17
-56,32,-17
-55,32,-17
-55,32,-17
-55,31,-18
-55,31,-18
-55,31,-18
-55,31,-18
-55,31,-18
-55,31,-17
-55,31,-18
-54,31,-18
-54,32,-18
-54,32,-18
-54,32,-18
-54,32,-18
-54,32,-18
-54,32,-18
-55,32,-18
-55,32,-18
-54,32,-18
-54,32,-18
-54,32,-18
-54,32,-18
-54,33,-19
-54,32,-18
-54,33,-18
-53,32,-19
-53,32,-19
-54,32,-19
-54,32,-19
-54,32,-19
-54,32,-19
-54,32,-20
-54,32,-20
-54,32,-20
-54,32,-20
-54,32,-20
-54,32,-20
-54,32,-20
-54,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-54,31,-21
-53,31,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,31,-21
-53,31,-21
-53,31,-21
-54,31,-22
-54,31,-22
-54,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-21
-53,31,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-21
-54,32,-21
-53,31,-21
-53,32,-21
-53,32,-21
-54,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-54,32,-20
-54,32,-20
-54,32,-21
-53,33,-21
-52,34,-21
-53,32,-19
-53,32,-19
-54,30,-20
-54,30,-20
-55,31,-20
-55,31,-21
-55,32,-20
-55,33,-20
-53,33,-21
-52,33,-21
-52,32,-21
-52,31,-21
-52,31,-21
-53,30,-20
-55,30,-20
-55,30,-20
-56,30,-19
-56,30,-19
-55,30,-20
-55,30,-20
-54,31,-20
-54,31,-20
-54,30,-20
-54,31,-20
-54,31,-21
-54,30,-21
-54,30,-21
-54,30,-21
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-21
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-21
-54,30,-21
-54,30,-22
-54,30,-21
-54,30,-21
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-22
-54,30,-21
-55,30,-22
-55,30,-21
-54,30,-22
-54,31,-22
-53,31,-22
-53,32,-22
-53,32,-22
-53,32,-22
-53,31,-22
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-54,32,-21
-54,31,-21
-54,31,-21
-53,31,-21
-54,31,-21
-54,31,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-54,31,-21
-53,32,-21
-53,32,-22
-53,32,-22
-53,32,-22
-53,32,-22
-53,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-53,31,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,32,-21
-53,31,-21
-54,31,-22
-54,31,-22
-54,31,-22
-54,32,-22
-53,31,-22
-54,31,-22
-54,31,-21
-54,31,-21
-54,31,-21
-54,32,-21
-54,32,-22
-53,32,-22
-52,32,-22
-52,32,-22
-52,32,-21
-53,32,-22
-54,31,-22
-54,31,-21
-54,31,-21
-53,31,-21
-53,31,-22
-53,31,-21
-53,31,-21
-53,31,-21
-53,31,-21
-54,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-22
-53,31,-21
-53,31,-21
-53,31,-22
-53,31,-21
-54,31,-21
-54,31,-21
-54,31,-22
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-54,31,-21
-53,32,-21
-54,32,-21
-54,32,-21
-54,32,-21
-53,32,-21
-53,33,-21
-52,33,-21
-52,32,-21
-53,31,-20
-53,30,-21
-53,29,-21
-54,28,-22
-55,28,-21
-56,28,-21
-56,29,-20
-55,30,-20
-55,31,-21
-54,32,-21
-54,32,-20
-53,31,-20
-50,31,-20
-49,30,-20
-53,32,-26
-55,32,-27
-57,33,-28
-55,27,-24
-60,29,-28
-54,26,-24
-61,28,-26
-64,24,-27
-54,22,-18
-53,24,-10
-48,26,-4
-64,28,-17
-68,28,-20
-66,25,-14
-62,24,-4
-59,22,0
-57,22,9
-56,26,13
-56,27,14
-59,27,10
-60,25,8
-61,21,11
-62,23,17
-63,23,14
-61,23,8
-66,21,1
-66,21,-2
-65,21,-4
-63,21,-4
-61,22,-1
-58,22,0
-58,22,0
-60,20,-1
-65,18,-3
-67,18,-3
-67,18,-2
-64,18,1
-63,18,2
-62,19,3
-63,19,3
-63,19,1
-62,19,2
-61,19,4
-61,20,6
-63,20,7
-63,21,7
-67,22,7
-66,21,6
-66,20,6
-66,20,7
-67,21,8
-66,21,11
-65,20,14
-64,18,15
-62,17,15
-60,15,18
-59,14,18
-62,13,17
-61,14,18
-59,14,21
-57,13,27
-54,13,29
-48,10,36
-51,10,36
-54,11,34
-58,10,32
-60,10,27
-59,10,25
-59,10,23
-60,10,22
-60,12,23
-63,15,23
-64,16,25
-63,16,27
-63,17,23
-64,18,21
-63,16,21
-62,14,20
-63,11,16
-67,9,5
-64,8,-2
-64,7,-12
-65,8,-20
-62,8,-21
-61,11,-23
-56,12,-21
-55,11,-26
-56,8,-20
-61,18,-24
-66,10,-35
-52,-3,-28
-48,2,-31
-50,-15,-35
-63,23,-47
-68,-15,-35
-60,1,-42
-51,1,-41
-54,6,-42
-59,8,-29
-63,4,-28
-64,2,-18
-64,11,-8
-68,13,-13
-74,1,-25
-56,8,-11
-63,3,-16
-55,7,-7
-51,4,-10
-57,9,-9
-61,8,-6
-66,10,-6
-62,9,-8
-55,-2,46
-56,13,16
-72,15,-20
-65,24,-25
-67,24,-28
-55,17,-21
-53,17,-25
-54,19,-18
-69,18,-24
