22,-54,21
22,-54,21
22,-54,21
22,-54,22
22,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-53,22
23,-53,22
23,-53,22
24,-53,22
24,-53,22
24,-54,22
24,-54,22
24,-55,22
23,-55,22
23,-56,21
23,-55,21
22,-54,21
22,-54,21
21,-54,21
21,-53,21
21,-53,21
21,-54,22
22,-55,22
22,-54,22
22,-54,21
22,-53,21
23,-53,21
23,-54,20
23,-54,20
23,-54,21
24,-54,21
24,-54,21
23,-55,21
23,-55,21
23,-55,21
22,-55,21
22,-55,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-55,22
22,-55,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
23,-55,21
23,-55,21
23,-54,21
23,-54,20
23,-54,21
22,-54,21
23,-54,21
23,-55,21
23,-55,22
22,-56,22
22,-55,22
22,-54,22
22,-54,22
22,-54,21
21,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-55,21
23,-55,21
22,-55,21
22,-53,21
22,-53,21
22,-54,21
22,-55,21
23,-56,21
23,-55,21
22,-54,21
22,-53,21
22,-53,21
22,-54,21
23,-55,22
22,-55,22
23,-55,22
22,-55,22
22,-54,21
22,-54,21
21,-53,21
22,-54,21
22,-54,21
23,-55,21
23,-55,22
23,-55,22
23,-54,21
22,-54,21
22,-54,20
22,-54,20
22,-54,20
22,-55,20
23,-55,20
22,-55,20
22,-53,20
22,-53,21
22,-53,21
21,-53,21
22,-53,21
22,-53,21
23,-54,21
23,-54,21
24,-56,21
24,-56,21
24,-56,20
24,-55,21
23,-54,21
23,-54,21
22,-53,22
22,-53,22
22,-54,22
22,-54,21
23,-54,21
24,-55,21
24,-54,20
23,-55,21
24,-56,21
23,-57,21
23,-56,21
22,-56,20
22,-54,19
22,-54,19
22,-54,19
22,-54,19
22,-55,19
22,-55,19
22,-54,19
22,-54,19
22,-53,20
22,-53,19
22,-54,20
22,-54,20
23,-54,21
23,-55,21
23,-56,21
24,-56,21
23,-55,21
23,-55,21
23,-54,21
23,-54,20
23,-54,20
23,-55,20
23,-56,20
23,-56,20
23,-56,20
22,-55,19
22,-54,19
22,-53,19
22,-53,19
22,-54,19
22,-54,19
23,-54,20
23,-55,21
23,-55,21
23,-54,21
23,-54,21
23,-53,21
23,-53,22
23,-54,22
23,-54,22
23,-55,22
23,-55,22
24,-55,22
23,-54,22
23,-54,22
22,-54,22
22,-54,21
23,-54,21
23,-54,21
23,-54,21
23,-55,21
23,-55,20
23,-55,20
23,-54,20
23,-53,20
23,-53,20
22,-53,20
23,-54,20
23,-54,20
23,-55,20
23,-55,21
24,-56,21
23,-56,21
23,-56,21
22,-55,21
22,-54,21
22,-54,21
22,-54,20
22,-54,20
22,-55,20
23,-56,20
22,-56,20
22,-56,20
22,-56,20
22,-55,20
22,-54,20
22,-54,19
22,-54,20
22,-55,20
22,-55,20
22,-55,20
21,-55,20
21,-55,20
21,-54,20
21,-54,20
21,-54,20
21,-55,20
21,-56,21
21,-56,21
21,-55,21
21,-55,21
21,-54,21
21,-54,21
21,-54,21
21,-54,21
21,-54,20
22,-53,20
22,-54,20
22,-54,20
23,-54,21
23,-55,21
23,-55,21
23,-56,21
23,-55,21
23,-54,21
22,-53,21
22,-53,21
22,-53,21
23,-54,21
22,-53,21
23,-53,22
23,-54,22
23,-54,22
24,-55,23
23,-57,23
23,-57,23
23,-56,22
23,-55,22
22,-54,22
21,-54,21
21,-54,21
21,-54,21
21,-54,21
22,-54,21
22,-54,20
22,-54,20
22,-53,20
23,-53,20
23,-53,21
23,-54,21
23,-54,21
23,-54,21
24,-54,21
24,-55,21
24,-55,21
23,-55,21
23,-55,21
22,-54,21
22,-54,20
22,-54,20
23,-55,20
23,-55,20
23,-55,20
22,-55,21
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-55,20
22,-55,20
22,-55,20
22,-56,20
22,-55,20
22,-54,20
22,-54,20
22,-54,20
22,-54,20
22,-54,20
22,-54,20
23,-55,20
23,-55,21
23,-55,20
23,-55,21
23,-54,21
23,-55,21
23,-54,21
23,-54,21
23,-54,21
22,-55,21
23,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-55,21
22,-55,21
22,-55,20
22,-55,20
22,-54,20
22,-54,20
22,-55,20
21,-55,20
22,-55,20
22,-55,20
21,-55,20
21,-55,20
21,-54,20
21,-54,20
22,-55,20
21,-55,20
22,-55,21
22,-55,21
22,-55,20
22,-54,21
22,-54,21
22,-54,21
22,-55,21
22,-55,21
22,-55,21
22,-55,21
22,-55,21
22,-55,20
22,-55,20
22,-54,20
21,-54,20
21,-55,20
22,-55,20
21,-55,20
21,-55,21
21,-55,21
21,-54,20
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
23,-54,21
23,-54,21
23,-54,20
23,-55,20
23,-55,20
23,-55,20
23,-55,20
23,-55,21
22,-55,21
22,-55,21
22,-55,21
22,-55,21
22,-55,21
22,-55,20
22,-54,21
22,-55,21
22,-55,21
22,-55,21
22,-55,21
22,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,20
23,-54,21
23,-54,21
23,-55,21
23,-55,21
23,-55,21
22,-55,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
23,-54,22
23,-54,21
23,-54,22
23,-54,21
23,-54,21
23,-54,22
22,-54,21
22,-53,21
22,-54,21
22,-54,21
22,-54,22
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-53,21
23,-54,21
22,-54,21
23,-53,22
23,-53,21
23,-54,21
23,-55,22
23,-55,22
23,-55,22
22,-54,22
22,-54,22
22,-53,21
22,-53,21
22,-53,21
23,-54,21
23,-54,21
23,-55,21
23,-55,21
23,-54,21
23,-54,21
23,-54,21
23,-54,21
23,-54,21
23,-54,21
22,-53,21
23,-54,21
23,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-54,22
23,-54,21
23,-54,21
23,-55,21
22,-55,21
23,-55,21
22,-55,20
22,-54,20
22,-54,21
22,-55,20
22,-54,20
22,-54,20
22,-55,20
22,-55,20
23,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-54,20
22,-54,20
22,-54,20
22,-54,20
23,-54,20
24,-55,21
24,-55,20
23,-54,21
23,-55,20
23,-54,20
23,-55,21
23,-54,20
23,-54,21
23,-55,21
23,-54,20
23,-55,21
22,-54,20
22,-54,20
23,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-54,20
22,-54,20
22,-55,20
22,-55,20
22,-55,20
23,-55,20
22,-55,20
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,22
22,-54,22
22,-54,21
23,-54,22
23,-54,21
23,-55,21
23,-55,21
23,-55,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,21
22,-54,20
22,-54,21
22,-54,21
22,-54,21
23,-55,21
23,-55,21
22,-55,21
22,-54,21
23,-54,21
23,-55,21
23,-54,21
22,-54,21
22,-54,21
22,-53,21
23,-53,21
23,-53,21
23,-53,21
23,-54,21
23,-55,21
23,-56,21
23,-56,21
24,-56,20
24,-56,20
24,-54,20
22,-54,20
22,-54,21
21,-55,22
21,-56,22
21,-57,22
21,-57,22
22,-57,21
21,-56,21
21,-56,20
21,-55,20
20,-54,19
20,-54,19
21,-55,19
21,-56,19
21,-56,18
21,-56,19
21,-57,19
21,-56,19
21,-56,19
20,-55,19
20,-54,19
21,-55,20
20,-56,20
19,-55,21
19,-55,22
19,-55,22
19,-55,22
20,-56,22
20,-56,22
20,-55,21
21,-56,22
20,-57,22
19,-56,21
18,-55,21
19,-54,21
19,-54,21
19,-54,20
19,-55,20
20,-56,20
20,-56,20
20,-56,20
19,-56,20
19,-56,19
19,-56,19
19,-56,19
19,-56,19
19,-56,19
18,-55,19
18,-55,20
19,-56,20
19,-57,20
19,-58,20
19,-57,20
19,-57,20
20,-56,20
19,-56,19
20,-56,20
20,-56,20
20,-56,20
20,-55,19
21,-55,20
21,-55,19
21,-55,19
21,-56,20
21,-55,20
22,-55,19
22,-54,20
22,-53,20
22,-54,20
22,-54,20
23,-53,20
23,-54,20
23,-55,20
24,-56,21
24,-57,22
24,-57,22
23,-57,21
23,-55,21
22,-53,20
22,-53,20
23,-52,20
23,-52,20
24,-53,20
24,-55,21
24,-55,21
24,-56,21
24,-56,22
24,-56,21
23,-56,21
23,-56,21
22,-56,21
22,-56,20
22,-55,20
22,-55,20
22,-54,19
21,-53,19
21,-53,19
21,-54,20
21,-54,20
21,-56,20
21,-56,20
22,-56,20
22,-55,20
22,-54,20
22,-55,20
22,-54,20
22,-53,21
22,-53,21
22,-53,21
22,-54,22
22,-55,22
22,-55,22
23,-55,22
23,-55,22
23,-54,21
22,-53,21
23,-53,21
23,-54,21
23,-55,20
23,-56,21
23,-56,21
23,-56,21
22,-55,20
22,-54,20
22,-54,19
21,-54,19
22,-54,20
22,-56,19
22,-56,20
22,-56,20
22,-55,20
22,-54,20
21,-54,20
22,-54,20
22,-55,20
22,-55,20
22,-55,20
22,-54,20
23,-54,20
23,-54,20
23,-55,20
23,-56,20
23,-55,20
23,-55,19
24,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,20
23,-55,20
22,-55,20
22,-55,19
22,-55,20
22,-55,20
22,-55,19
22,-55,19
22,-55,19
21,-55,19
22,-55,19
21,-56,20
21,-55,20
22,-55,19
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-55,20
22,-55,19
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-55,20
22,-55,20
22,-55,19
22,-55,20
22,-56,20
22,-55,20
22,-55,20
21,-55,20
22,-55,20
21,-55,20
21,-55,20
21,-55,20
22,-55,20
22,-55,20
22,-56,20
22,-55,20
22,-55,20
22,-55,20
21,-55,20
21,-54,20
22,-55,19
22,-55,19
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-55,20
22,-55,20
22,-55,20
23,-55,21
23,-56,21
22,-56,20
22,-56,20
22,-56,21
22,-55,21
22,-54,20
22,-54,20
21,-53,20
22,-54,20
22,-55,20
22,-55,20
23,-56,20
23,-56,20
23,-56,20
22,-55,20
21,-54,20
21,-54,20
21,-54,19
21,-54,20
21,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,20
22,-55,19
22,-55,20
22,-55,20
22,-55,20
21,-55,20
21,-55,20
21,-55,20
22,-55,20
22,-56,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-56,19
22,-55,19
22,-56,19
22,-55,19
22,-55,18
22,-55,18
21,-55,18
21,-56,19
21,-55,19
21,-55,18
21,-55,18
20,-55,18
20,-55,16
21,-55,17
18,-56,17
19,-57,16
20,-57,16
18,-56,16
20,-57,15
22,-57,18
19,-58,18
20,-57,19
20,-56,18
18,-57,17
25,-59,20
19,-58,17
20,-59,17
19,-61,15
21,-59,15
18,-60,14
17,-59,10
20,-58,13
20,-59,12
18,-58,12
19,-60,12
16,-58,14
19,-60,16
16,-58,17
15,-55,16
23,-56,16
26,-57,18
19,-53,18
24,-57,17
26,-57,20
19,-57,19
18,-58,22
16,-59,19
19,-59,19
18,-59,18
15,-57,17
21,-57,14
26,-57,13
25,-56,12
23,-57,14
25,-55,16
22,-51,11
24,-57,19
22,-57,16
18,-57,26
11,-56,25
8,-55,22
16,-56,19
16,-56,17
30,-58,16
29,-57,14
28,-55,17
22,-53,20
21,-53,22
18,-54,22
22,-54,21
23,-54,20
25,-55,18
23,-55,18
22,-55,18
20,-55,19
21,-54,19
21,-54,19
21,-54,20
22,-55,20
22,-55,20
22,-56,21
22,-56,21
22,-55,21
22,-55,21
22,-55,21
22,-54,21
22,-54,20
23,-54,20
23,-55,20
23,-55,20
24,-55,20
24,-55,19
24,-54,19
24,-55,20
24,-55,19
23,-55,19
23,-55,20
23,-55,19
23,-55,19
22,-55,19
22,-54,19
22,-54,19
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-54,20
22,-55,20
22,-55,20
22,-55,20
23,-56,20
23,-55,20
23,-55,20
22,-54,20
22,-54,19
22,-54,20
22,-54,19
23,-55,20
23,-55,20
23,-55,20
23,-55,20
22,-55,21
22,-56,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,19
22,-55,19
22,-55,19
22,-54,19
22,-54,19
22,-54,19
22,-54,19
23,-56,19
23,-56,19
23,-56,19
23,-55,19
23,-54,19
22,-54,19
22,-53,19
22,-55,19
22,-55,20
22,-56,20
22,-56,20
22,-56,20
22,-55,20
22,-55,20
21,-55,19
21,-55,19
21,-55,20
22,-55,19
22,-56,19
22,-56,20
22,-55,19
22,-55,19
22,-55,19
22,-55,18
22,-55,19
23,-55,19
22,-56,19
22,-56,19
22,-55,18
22,-55,18
22,-54,18
22,-54,18
22,-54,18
23,-55,18
23,-55,18
23,-55,19
23,-56,19
23,-56,19
23,-56,19
23,-56,19
23,-56,19
23,-56,19
22,-55,19
22,-56,19
22,-55,19
22,-56,19
22,-56,19
22,-56,19
22,-56,19
22,-55,19
22,-55,19
22,-55,18
22,-55,18
23,-55,18
23,-55,18
23,-55,18
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,20
23,-55,20
23,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,19
22,-55,20
22,-56,19
22,-56,19
22,-56,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-54,19
22,-54,19
22,-54,19
23,-55,19
23,-55,19
23,-56,19
23,-56,19
23,-55,19
23,-55,19
22,-54,19
22,-54,19
22,-55,20
22,-55,20
22,-55,20
22,-56,20
22,-55,20
21,-55,20
22,-55,19
22,-55,20
22,-55,19
22,-55,19
22,-56,19
22,-55,19
21,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,19
22,-55,20
22,-55,20
22,-54,20
23,-55,20
23,-55,20
23,-55,20
23,-55,19
23,-55,19
23,-55,20
22,-56,20
22,-55,20
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-56,19
22,-56,19
22,-55,19
21,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,20
22,-55,19
22,-55,20
22,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
23,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-56,20
22,-56,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
23,-55,19
22,-55,19
22,-55,19
23,-55,19
23,-56,19
22,-56,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-55,19
22,-56,19
22,-56,19
22,-55,19
22,-55,19
22,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-56,20
21,-55,20
22,-55,20
22,-55,20
22,-55,20
22,-55,19
22,-55,19
22,-55,19
22,-55,19
21,-55,18
21,-55,18
22,-55,18
22,-55,18
22,-55,18
22,-55,19
22,-55,20
22,-55,19
23,-55,20
23,-55,20
22,-55,20
22,-55,21
22,-55,21
22,-56,21
22,-56,21
22,-56,21
22,-56,20
22,-56,20
22,-56,19
22,-56,19
22,-55,18
22,-55,18
22,-55,18
22,-54,19
22,-54,19
22,-55,20
23,-56,20
23,-57,21
23,-57,21
24,-57,21
23,-56,21
22,-55,20
22,-55,21
21,-56,21
20,-56,21
20,-56,20
20,-56,20
20,-56,20
19,-56,19
20,-56,18
20,-56,18
20,-56,17
21,-56,17
21,-56,18
20,-56,17
20,-56,17
20,-57,17
20,-57,17
20,-57,17
20,-57,17
20,-57,17
20,-57,17
19,-57,16
19,-58,17
19,-58,17
18,-57,18
17,-57,18
17,-56,18
17,-54,19
17,-54,20
17,-52,20
16,-53,21
16,-53,22
16,-55,22
16,-56,22
17,-58,23
18,-61,24
18,-61,24
16,-61,22
18,-60,22
19,-59,21
20,-57,20
21,-56,20
21,-54,19
21,-53,19
21,-53,19
22,-53,18
22,-53,19
23,-53,19
23,-53,19
24,-53,20
24,-54,20
23,-57,21
22,-57,22
20,-57,20
20,-54,19
20,-53,19
21,-54,19
22,-54,22
22,-55,22
22,-56,23
20,-57,24
20,-56,24
19,-54,24
19,-54,24
18,-55,23
19,-56,23
20,-56,23
21,-56,23
22,-56,23
23,-56,23
23,-56,23
23,-56,23
22,-57,23
20,-57,22
20,-56,21
21,-55,21
20,-53,19
20,-52,19
21,-50,20
22,-50,20
23,-50,21
23,-51,22
23,-52,22
23,-54,23
23,-54,23
23,-54,23
23,-55,24
23,-55,24
22,-55,24
22,-54,25
21,-53,24
21,-51,25
22,-51,25
21,-52,25
21,-54,26
21,-56,26
21,-57,26
21,-58,26
21,-58,26
20,-56,24
20,-55,23
20,-55,22
20,-53,22
20,-52,20
20,-51,21
21,-51,20
21,-51,20
22,-52,20
21,-53,21
21,-54,21
21,-55,23
21,-55,23
21,-55,23
20,-55,24
20,-54,24
20,-54,24
21,-54,24
21,-54,25
21,-54,25
21,-54,25
21,-54,26
20,-55,25
20,-55,24
20,-55,24
21,-55,23
21,-54,22
21,-54,22
21,-55,22
21,-55,22
21,-55,21
21,-56,21
22,-56,21
21,-55,20
21,-54,20
21,-54,20
20,-54,20
20,-54,20
20,-54,20
20,-54,20
20,-55,21
20,-55,21
20,-55,22
20,-55,22
20,-55,23
19,-55,23
19,-55,23
19,-54,23
19,-55,23
19,-55,23
20,-55,23
20,-56,23
20,-55,23
21,-55,22
21,-55,22
21,-55,22
21,-55,22
21,-55,22
21,-54,22
21,-54,22
21,-54,21
20,-55,21
20,-55,21
20,-55,21
20,-55,21
20,-55,21
20,-55,21
20,-55,22
19,-55,22
20,-55,21
19,-55,22
19,-55,22
19,-55,22
20,-55,22
20,-56,22
20,-55,22
20,-55,22
20,-54,22
20,-54,22
21,-54,22
21,-55,22
22,-55,22
22,-55,22
22,-55,22
22,-55,22
21,-54,22
21,-54,22
21,-54,21
21,-54,22
21,-54,21
21,-55,22
21,-55,22
21,-55,21
20,-55,22
20,-54,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,22
20,-55,21
21,-55,21
21,-55,21
21,-55,21
21,-56,21
21,-56,21
20,-56,20
20,-55,20
20,-54,20
20,-54,20
20,-54,20
20,-54,21
21,-54,20
21,-55,21
22,-55,21
22,-54,21
21,-54,22
21,-54,22
21,-54,22
22,-55,21
23,-55,21
23,-56,22
24,-55,21
23,-55,21
23,-56,21
23,-56,21
22,-55,21
22,-54,21
22,-54,21
21,-54,20
21,-54,20
21,-55,20
22,-55,20
22,-56,20
21,-56,21
21,-55,21
21,-55,21
20,-54,21
20,-54,21
20,-54,21
21,-55,22
21,-55,22
23,-57,22
28,-60,23
52,-63,26
80,-68,32
109,-72,37
110,-73,39
97,-59,43
85,-39,31
79,-32,23
54,-21,13
39,-10,6
36,4,-2
17,13,-9
26,19,-11
16,13,-4
7,19,-4
10,23,0
8,25,6
21,39,11
27,46,8
3,55,16
22,53,20
27,59,6
17,65,-4
14,64,0
20,57,20
33,60,16
28,61,9
19,58,6
22,60,8
12,60,2
19,61,3
21,62,4
19,61,4
21,58,9
23,56,8
19,60,2
23,64,4
25,65,1
24,65,7
28,60,0
22,63,-3
19,59,4
19,54,7
18,54,2
17,58,1
19,59,1
28,62,5
23,62,4
15,59,7
17,61,-2
24,63,3
21,60,9
23,59,12
24,61,10
28,62,8
25,63,2
22,64,1
23,62,7
22,57,7
11,58,-1
18,59,2
21,60,6
22,56,9
11,56,5
12,56,2
22,63,0
20,63,0
20,66,0
19,69,-1
18,68,0
20,66,5
25,61,3
24,60,-2
23,57,-7
21,56,-3
18,55,-4
27,58,-7
22,58,-6
19,54,0
22,56,-8
20,58,-11
17,62,-12
23,62,-9
24,62,-9
20,62,-12
23,60,-10
25,61,-9
19,60,-12
16,60,-11
19,60,-12
20,60,-10
23,62,-13
18,58,-11
25,59,-7
22,60,-8
19,59,-13
19,58,-13
20,58,-9
17,60,-14
16,61,-15
20,61,-12
22,61,-12
21,61,-13
20,60,-10
18,58,-10
20,60,-11
21,62,-13
18,58,-13
21,59,-7
22,60,-12
22,60,-13
18,59,-12
18,59,-12
18,58,-12
22,61,-13
18,60,-14
19,61,-13
20,61,-13
20,61,-12
20,59,-13
17,58,-14
20,58,-11
23,58,-10
23,60,-13
21,60,-13
20,59,-13
22,59,-11
20,59,-13
17,60,-16
18,60,-14
20,60,-13
20,61,-15
19,58,-13
24,59,-10
23,60,-12
22,60,-12
21,60,-12
20,59,-13
20,59,-13
20,59,-13
19,60,-15
18,60,-15
21,59,-13
21,60,-13
20,60,-14
20,58,-12
22,56,-9
25,59,-11
23,59,-12
21,60,-13
22,59,-12
22,59,-11
18,59,-15
17,59,-12
18,59,-12
19,59,-16
20,60,-15
21,60,-13
22,59,-9
23,59,-9
22,59,-10
21,60,-12
23,60,-13
21,59,-13
20,59,-12
19,60,-12
20,60,-12
21,60,-13
23,60,-12
18,59,-13
18,59,-12
20,60,-13
19,59,-14
18,60,-13
20,58,-12
21,59,-12
22,60,-13
20,61,-12
19,60,-12
20,60,-13
18,59,-12
19,59,-13
19,59,-14
22,60,-13
20,60,-12
19,60,-13
18,59,-13
21,59,-12
18,60,-13
19,60,-13
17,60,-14
20,60,-15
19,60,-16
20,60,-12
19,57,-11
21,59,-13
21,61,-14
19,60,-13
21,60,-13
20,59,-13
21,60,-12
20,59,-13
19,59,-13
18,60,-13
17,60,-14
19,60,-15
19,60,-15
18,59,-12
20,61,-15
19,59,-13
22,58,-11
21,59,-12
19,60,-14
18,59,-15
19,60,-15
21,59,-13
20,59,-13
20,59,-12
20,60,-13
21,60,-13
20,59,-13
21,58,-12
24,58,-12
20,62,-15
16,62,-14
21,62,-16
19,60,-15
17,57,-13
19,57,-9
19,57,-8
17,58,-8
15,60,-12
16,61,-17
17,63,-19
18,60,-19
18,60,-18
17,59,-19
20,59,-17
20,58,-15
26,59,-10
29,60,-9
24,58,-13
21,59,-16
20,59,-16
16,57,-19
16,60,-18
16,60,-18
17,59,-17
17,60,-20
17,60,-19
15,60,-20
18,60,-19
18,60,-18
19,58,-16
22,60,-16
22,59,-13
22,60,-13
21,59,-14
22,60,-14
21,60,-12
23,60,-11
24,60,-11
23,59,-12
18,58,-13
16,58,-13
15,58,-13
16,60,-12
17,60,-12
16,61,-14
16,61,-16
14,60,-16
15,60,-16
13,59,-16
16,60,-15
19,58,-11
21,59,-13
23,59,-12
24,59,-10
24,60,-10
24,60,-11
19,60,-12
18,60,-13
19,60,-14
18,59,-13
19,60,-12
19,60,-13
19,60,-13
22,60,-12
23,60,-11
25,62,-13
23,63,-13
18,59,-13
21,59,-11
19,58,-9
19,59,-8
24,60,-5
20,58,-3
19,57,-5
21,57,-5
25,60,-8
19,60,-8
19,60,-6
24,61,-6
22,60,-6
21,59,-7
24,60,-7
24,60,-7
22,59,-6
21,59,-7
21,59,-8
23,60,-7
20,60,-8
23,61,-8
23,60,-7
22,60,-8
22,60,-7
22,60,-6
21,59,-7
22,60,-7
22,59,-5
22,59,-6
21,59,-7
19,58,-7
21,60,-5
21,59,-6
21,60,-8
20,60,-8
23,58,-5
23,59,-5
24,59,-8
22,64,-13
16,62,-13
25,60,-7
25,62,-8
22,61,-10
23,59,-10
22,59,-9
15,60,-7
23,59,-5
23,60,-6
20,60,-7
20,59,-6
23,60,-7
18,57,-9
19,59,-8
19,60,-6
22,61,-8
22,62,-10
20,60,-10
21,61,-9
21,61,-9
20,60,-7
19,59,-9
23,60,-8
21,60,-9
21,61,-9
21,60,-9
20,60,-9
22,60,-8
22,61,-8
21,61,-7
19,59,-6
21,61,-7
21,61,-9
20,61,-8
18,59,-5
18,59,-4
17,58,-6
19,59,-7
21,59,-8
22,59,-8
22,60,-8
21,62,-9
22,62,-6
21,61,-5
20,61,-7
21,59,-9
22,60,-10
23,59,-8
20,61,-8
20,60,-8
20,59,-7
19,58,-6
21,58,-5
21,59,-7
22,59,-8
24,61,-7
23,60,-5
22,60,-6
24,61,-8
24,60,-7
22,58,-9
23,61,-11
22,61,-12
21,61,-12
23,60,-8
23,58,-7
24,59,-6
24,58,-7
24,58,-8
23,58,-6
23,58,-5
22,59,-8
23,61,-8
24,61,-8
23,61,-10
23,60,-10
21,58,-10
23,59,-11
20,57,-11
18,58,-11
22,61,-11
18,60,-11
24,61,-13
22,59,-10
21,58,-9
21,58,-9
19,59,-9
19,58,-8
23,60,-10
23,60,-10
23,60,-10
20,61,-11
20,60,-12
21,61,-11
20,59,-10
20,59,-10
19,58,-11
21,59,-10
21,58,-10
22,59,-9
22,59,-10
22,59,-9
21,59,-9
22,59,-9
21,60,-10
24,61,-11
23,61,-10
22,60,-10
23,60,-9
23,60,-10
21,59,-10
22,58,-10
23,58,-7
22,59,-9
22,59,-10
23,60,-10
22,59,-10
22,59,-8
23,59,-9
22,60,-9
21,58,-8
22,59,-8
21,60,-8
19,59,-10
23,61,-10
