524.945904,1.015671
525.852196,0.906291
534.336959,0.890666
535.290128,0.953169
536.133916,0.843789
537.024582,0.890666
537.946499,0.921917
538.774662,0.828163
539.649702,0.875040
540.509117,0.859414
541.352905,0.843789
542.227945,0.875040
548.478231,0.843789
549.353271,0.875040
550.322066,0.968794
551.259609,0.937543
552.244029,0.984420
553.259700,1.015671
554.181617,0.921917
564.838355,0.906291
565.775898,0.937543
566.729067,0.953169
567.588481,0.859414
568.494773,0.906291
569.401064,0.906291
570.307356,0.906291
571.244899,0.937543
572.119939,0.875040
573.041856,0.921917
573.979399,0.937543
574.870064,0.890666
575.791982,0.921917
576.713899,0.921917
577.635816,0.921917
578.588985,0.953169
579.479650,0.890666
580.339065,0.859414
581.276608,0.937543
582.151648,0.875040
583.026688,0.875040
583.948605,0.921917
584.839271,0.890666
585.729937,0.890666
586.651854,0.921917
587.480017,0.828163
595.105366,0.828163
595.964780,0.859414
596.808569,0.843789
597.667983,0.859414
598.527397,0.859414
599.386812,0.859414
600.277478,0.890666
601.183769,0.906291
602.043183,0.859414
602.918223,0.875040
603.793263,0.875040
619.731493,0.781286
620.528404,0.796911
621.372193,0.843789
622.153479,0.781286
622.997267,0.843789
623.825430,0.828163
624.637968,0.812537
625.450505,0.812537
626.294293,0.843789
627.013076,0.718783
627.794362,0.781286
628.481894,0.687531
629.153799,0.671906
629.872582,0.718783
630.560114,0.687531
631.278897,0.718783
636.576014,0.765660
637.404177,0.828163
638.216714,0.812537
638.982374,0.765660
639.763660,0.781286
640.576197,0.812537
641.279354,0.703157
642.091892,0.812537
642.920054,0.828163
652.951764,0.765660
653.779927,0.828163
654.576838,0.796911
655.342498,0.765660
656.170661,0.828163
656.967572,0.796911
663.405367,0.765660
664.155401,0.750034
664.889810,0.734409
665.639844,0.750034
666.405504,0.765660
667.139913,0.734409
667.874322,0.734409
668.639982,0.765660
669.374390,0.734409
676.890359,0.875040
677.718522,0.828163
678.577937,0.859414
679.437351,0.859414
708.673064,0.765660
709.469976,0.796911
710.376267,0.906291
711.266933,0.890666
712.204476,0.937543
713.126393,0.921917
714.048310,0.921917
715.001479,0.953169
715.970273,0.968794
716.892190,0.921917
717.829733,0.937543
718.767276,0.937543
719.689193,0.921917
720.814245,1.125051
728.064577,1.000046
