-49,25,38
-49,25,37
-48,24,38
-48,23,38
-48,23,38
-48,24,38
-48,26,37
-48,28,37
-48,28,37
-47,27,37
-46,27,38
-46,27,38
-46,25,38
-47,24,38
-47,24,38
-47,24,38
-47,24,38
-48,25,38
-47,25,38
-47,25,38
-46,25,38
-47,25,38
-47,25,38
-48,25,38
-47,25,38
-46,25,39
-45,25,38
-44,27,38
-44,29,39
-45,28,37
-45,29,38
-46,27,38
-48,21,39
-49,19,39
-50,18,38
-50,19,37
-51,22,37
-50,24,37
-50,25,37
-49,26,37
-47,27,37
-46,26,37
-47,26,37
-49,25,37
-49,25,37
-49,25,37
-49,25,37
-50,24,37
-50,24,36
-50,24,36
-50,24,36
-49,24,36
-49,24,37
-48,25,37
-48,25,37
-48,25,37
-48,25,37
-48,25,37
-48,24,37
-49,24,37
-48,24,37
-48,24,37
-48,24,37
-48,24,37
-48,25,37
-48,25,37
-48,25,37
-48,25,38
-47,25,38
-48,25,37
-48,25,37
-48,24,38
-47,24,37
-47,25,38
-48,25,37
-48,26,37
-48,26,37
-48,25,37
-48,25,37
-49,25,37
-48,24,38
-48,24,37
-48,24,38
-48,25,37
-48,25,37
-48,25,37
-48,25,37
-48,25,38
-48,25,37
-49,26,39
-50,25,39
-48,27,36
-49,28,38
-48,27,39
-53,34,36
-28,39,37
-38,34,44
-41,33,41
-40,32,36
-45,26,34
-47,16,41
-52,13,36
-54,15,30
-44,16,34
-57,19,38
-59,21,37
-53,18,36
-53,18,38
-53,21,39
-55,19,38
-46,14,45
-46,15,42
-48,17,37
-50,24,35
-54,26,36
-49,27,45
-48,30,47
-41,23,50
-50,27,32
-35,25,56
-31,23,54
-31,23,42
-41,22,42
-37,19,44
-32,16,51
-31,16,53
-37,17,50
-32,10,52
-30,10,49
-39,19,42
-47,24,47
-45,24,49
-45,27,49
-46,30,36
-47,29,34
-30,27,49
-27,27,46
-34,27,49
-44,27,47
-45,24,44
-42,21,47
-41,15,49
-47,13,48
-47,13,38
-51,17,32
-50,23,38
-49,25,41
-44,26,48
-48,30,35
-52,35,35
-40,30,45
-37,31,47
-38,30,39
-47,32,34
-47,25,37
-43,25,39
-42,22,49
-52,18,39
-52,17,34
-50,22,35
-50,25,39
-49,32,41
-44,30,41
-52,25,31
-59,32,23
-39,34,56
-34,32,56
-40,27,43
-48,24,37
-42,22,41
-37,17,50
-38,13,48
-37,15,46
-45,20,42
-46,21,41
-39,23,46
-42,24,44
-43,24,41
-45,27,40
-40,23,49
-39,22,53
-35,13,52
-51,12,46
-58,14,45
-58,15,42
-55,15,39
-50,16,38
-48,17,35
-40,18,34
-26,22,43
-28,22,46
-29,25,47
-30,28,52
-50,37,60
-48,41,53
-37,40,42
-35,40,45
-24,40,53
-31,40,48
-27,38,47
-13,33,57
5,24,62
1,22,60
-1,21,58
2,21,63
2,20,59
-7,20,55
-8,23,55
-10,25,53
-13,27,59
-18,27,57
-19,27,57
-21,26,58
-14,23,59
-9,24,60
-8,22,58
-4,19,57
2,17,57
0,17,57
-22,19,55
-29,22,54
-33,23,52
-42,27,53
-48,26,44
-43,29,47
-32,32,54
-22,28,56
2,24,50
-9,25,53
-27,24,56
-33,31,54
-27,35,50
-29,34,54
-32,25,65
-26,23,57
-22,18,44
-23,21,46
-19,26,47
-17,37,54
-12,34,67
-14,28,67
-16,26,57
-3,29,51
10,30,49
-7,26,52
-13,24,58
-14,23,56
-15,20,44
-17,22,38
-13,24,49
-23,39,59
-26,42,53
-34,38,44
-35,40,49
-48,40,44
-56,40,40
-58,41,41
-53,44,36
-40,42,40
-32,42,42
-11,36,48
-13,35,49
-18,35,48
-26,33,47
-29,32,46
-38,28,43
-49,22,44
-49,20,45
-48,17,45
-46,18,44
-45,17,46
-39,20,47
-41,23,45
-42,23,44
-42,25,44
-42,25,44
-40,24,43
-42,23,43
-41,22,44
-39,22,47
-39,25,45
-39,25,45
-40,25,44
-41,25,44
-41,25,44
-42,24,44
-42,24,44
-42,23,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-43,24,44
-43,24,44
-43,24,44
-43,25,43
-43,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,43
-42,25,43
-42,24,43
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,24,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,24,44
-42,24,44
-42,25,44
-43,25,44
-43,25,43
-42,25,42
-41,26,43
-41,25,44
-42,25,44
-42,25,44
-42,26,44
-41,26,43
-41,26,43
-40,25,44
-40,25,45
-41,25,45
-43,26,44
-43,26,43
-43,26,43
-42,27,43
-41,27,43
-39,25,44
-37,23,45
-38,23,45
-40,23,45
-43,24,43
-44,25,43
-45,26,43
-45,27,43
-44,27,42
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-39,25,45
-42,23,45
-40,22,45
-36,23,45
-39,24,46
-43,26,44
-45,26,43
-43,28,42
-38,26,43
-37,27,49
-39,25,44
-39,25,44
-37,26,48
-38,24,47
-37,25,45
-37,25,46
-36,26,46
-36,25,46
-33,26,47
-40,26,46
-42,25,45
-38,25,45
-37,26,45
-38,26,45
-39,25,46
-38,26,47
-38,25,46
-36,25,48
-38,25,47
-39,25,45
-37,25,46
-35,26,47
-34,26,48
-35,26,48
-36,26,48
-39,26,46
-38,26,46
-39,25,46
-38,25,46
-37,26,46
-37,26,46
-37,26,46
-37,26,46
-39,26,46
-39,25,47
-39,25,47
-38,25,45
-37,26,46
-36,26,47
-37,26,46
-37,26,46
-37,26,44
-37,26,47
-38,25,48
-37,26,47
-36,26,47
-36,26,48
-36,27,47
-36,26,47
-36,27,48
-35,27,47
-37,26,46
-37,26,46
-35,27,47
-36,27,47
-37,27,46
-36,27,46
-35,27,47
-37,26,47
-37,26,47
-38,26,46
-39,26,46
-41,26,46
-37,25,47
-37,27,48
-37,27,47
-39,27,47
-39,27,47
-37,26,46
-37,24,45
-37,23,45
-34,22,48
-34,20,48
-34,20,48
-31,21,50
-33,21,48
-31,24,47
-33,25,47
-35,25,47
-40,23,46
-43,23,45
-44,24,45
-46,26,43
-48,29,42
-48,30,41
-48,32,40
-46,32,40
-45,31,41
-44,28,41
-44,27,41
-43,25,42
-43,23,43
-43,24,43
-42,24,43
-42,24,43
-42,25,43
-43,26,43
-44,26,42
-44,26,42
-44,25,42
-44,24,42
-44,22,43
-44,22,43
-45,22,43
-44,22,43
-43,22,43
-42,22,44
-41,25,44
-41,25,44
-39,25,45
-38,25,45
-38,25,45
-38,25,45
-37,25,45
-37,25,45
-38,25,45
-38,25,46
-39,24,46
-41,23,45
-41,23,45
-41,23,45
-41,24,45
-41,24,45
-41,24,45
-41,24,45
-40,24,45
-41,25,44
-41,25,44
-41,26,44
-40,26,44
-41,26,44
-41,26,44
-42,26,44
-42,25,44
-43,25,44
-43,25,44
-43,24,44
-42,24,44
-42,25,44
-42,25,44
-41,26,44
-40,27,44
-41,25,44
-42,23,44
-41,23,44
-41,24,44
-41,24,44
-41,25,44
-41,25,44
-40,25,44
-40,25,44
-39,26,44
-39,26,44
-40,26,44
-40,26,45
-40,26,45
-40,25,44
-40,25,44
-39,26,44
-40,27,44
-40,27,44
-41,26,45
-41,25,44
-41,25,44
-41,26,43
-41,27,43
-42,28,43
-42,28,44
-42,28,44
-42,27,44
-41,26,43
-41,27,44
-41,26,44
-41,27,44
-41,27,44
-41,26,44
-41,26,44
-41,26,44
-41,26,44
-41,26,44
-40,27,43
-41,26,44
-41,26,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-42,25,44
-42,25,44
-42,25,44
-42,24,43
-42,24,43
-41,25,43
-42,26,44
-42,27,43
-42,26,44
-42,26,43
-42,26,43
-41,26,44
-41,26,44
-40,26,44
-41,26,44
-41,26,44
-41,26,44
-42,26,44
-41,26,44
-41,26,44
-42,27,44
-41,27,44
-41,27,44
-40,27,44
-40,27,44
-39,26,44
-39,26,44
-39,26,44
-39,27,44
-39,27,45
-40,27,45
-40,27,44
-40,27,44
-38,26,43
-37,26,43
-38,27,44
-39,26,46
-40,25,46
-40,25,45
-40,26,45
-39,27,43
-38,28,43
-38,28,44
-40,27,45
-41,26,45
-42,25,45
-42,25,44
-42,26,43
-42,27,43
-41,29,44
-41,29,44
-40,30,44
-41,29,43
-40,29,44
-40,28,45
-40,27,44
-40,27,44
-40,26,44
-40,26,44
-40,26,44
-41,26,44
-41,26,44
-39,25,44
-39,25,44
-39,25,45
-40,26,45
-41,25,45
-42,24,44
-41,24,44
-40,24,44
-40,24,44
-40,24,44
-40,24,44
-41,24,45
-41,25,44
-41,25,44
-40,25,44
-40,25,43
-40,25,44
-40,26,44
-41,26,44
-43,25,44
-44,24,43
-44,24,43
-44,24,43
-44,24,44
-44,24,44
-43,25,44
-41,26,43
-40,26,43
-40,26,43
-40,27,44
-42,27,43
-43,27,43
-43,27,43
-43,27,43
-43,27,43
-43,27,43
-42,27,43
-42,26,44
-41,26,44
-40,26,44
-41,25,44
-41,25,44
-41,26,44
-41,25,44
-41,25,44
-42,24,44
-42,24,44
-41,24,44
-41,25,44
-41,24,44
-40,25,44
-40,25,44
-40,25,44
-40,25,44
-40,25,44
-40,25,44
-40,25,44
-40,24,45
-40,24,45
-40,24,44
-40,24,45
-40,25,44
-40,25,45
-40,25,45
-40,26,45
-41,26,44
-41,27,44
-41,27,44
-41,26,44
-41,27,44
-41,27,44
-42,27,44
-42,27,44
-42,27,44
-42,28,43
-42,27,43
-41,27,43
-41,26,44
-41,26,44
-41,26,44
-41,26,44
-41,26,44
-41,26,44
-40,26,44
-40,26,44
-40,25,44
-41,25,44
-41,25,44
-40,25,44
-40,24,44
-40,25,44
-40,24,45
-40,24,45
-40,24,45
-40,24,45
-40,24,45
-40,24,45
-40,24,45
-40,24,45
-41,24,45
-41,24,44
-41,24,44
-41,25,44
-41,24,45
-41,25,44
-42,26,44
-42,25,44
-42,24,44
-42,23,44
-41,23,44
-41,22,44
-41,22,44
-41,23,45
-41,24,44
-41,24,44
-41,25,43
-42,26,43
-42,26,43
-43,27,43
-44,28,43
-44,28,42
-45,27,42
-44,27,42
-43,26,42
-42,26,43
-42,26,43
-42,26,43
-42,26,43
-41,25,43
-41,25,43
-42,25,43
-42,25,43
-42,24,43
-42,25,43
-42,24,43
-42,24,43
-42,24,43
-42,24,43
-42,25,44
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,44
-42,25,43
-42,25,43
-42,26,43
-42,26,43
-42,25,43
-43,26,43
-42,26,43
-42,26,43
-42,26,43
-42,25,43
-41,25,43
-41,25,43
-41,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,26,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-41,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-43,25,43
-43,24,43
-43,25,43
-43,25,43
-42,26,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-43,25,43
-43,25,43
-43,25,43
-43,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-43,26,43
-44,25,43
-43,25,42
-42,25,42
-40,26,42
-40,26,43
-41,26,43
-42,25,44
-42,24,44
-42,24,43
-42,24,43
-42,25,44
-42,26,43
-43,27,43
-42,27,43
-42,27,43
-42,26,43
-42,25,44
-41,22,43
-41,21,44
-41,21,43
-43,23,43
-43,24,43
-44,26,43
-44,27,43
-43,28,43
-42,28,43
-40,27,43
-40,27,44
-40,26,44
-40,25,44
-41,24,44
-42,24,44
-42,24,43
-43,24,44
-44,24,43
-44,24,43
-43,24,43
-43,24,43
-43,24,43
-43,25,43
-43,25,43
-42,25,43
-40,24,44
-40,24,44
-40,24,44
-40,24,44
-40,24,44
-40,24,44
-41,25,43
-42,25,44
-42,25,44
-43,25,44
-44,26,43
-43,25,43
-43,25,43
-42,25,43
-42,26,43
-42,26,43
-42,26,43
-41,26,43
-41,26,43
-42,26,43
-42,26,43
-43,25,43
-43,25,43
-43,24,43
-43,24,43
-43,25,42
-43,25,42
-43,25,43
-42,26,43
-43,25,43
-42,25,43
-42,25,43
-43,25,43
-42,25,43
-42,24,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,24,43
-42,24,43
-43,24,43
-43,25,43
-43,25,43
-43,24,43
-43,25,43
-43,24,43
-42,26,43
-42,26,43
-41,26,43
-41,27,43
-41,26,44
-42,25,44
-42,24,43
-43,25,43
-43,25,43
-43,24,43
-43,24,43
-42,24,43
-43,24,43
-42,24,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,24,43
-43,25,43
-43,25,43
-43,25,43
-43,25,43
-42,25,43
-42,24,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,24,43
-42,25,43
-42,25,43
-42,25,43
-42,24,43
-42,25,43
-43,25,43
-43,25,43
-42,25,43
-42,25,43
-42,25,44
-42,25,44
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,44
-42,25,43
-42,25,44
-42,25,44
-42,25,43
-42,25,44
-42,25,44
-42,24,44
-42,24,44
-42,25,43
-42,25,43
-42,24,44
-42,25,43
-42,24,44
-43,24,44
-43,25,44
-43,25,44
-43,25,44
-42,24,43
-42,24,44
-42,25,44
-42,25,43
-42,25,44
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,24,43
-42,24,44
-43,24,43
-42,24,43
-42,24,43
-42,24,43
-42,25,43
-42,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,43
-42,25,43
-42,25,43
-42,25,43
-42,25,44
-42,25,43
-42,25,44
-42,25,43
-42,25,43
-42,25,43
-42,25,44
-42,25,44
-42,25,43
-42,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-41,25,44
-41,26,43
-41,26,43
-41,25,43
-42,23,44
-43,24,44
-44,25,45
-44,25,44
-42,26,43
-41,27,42
-39,27,43
-39,24,44
-40,23,44
-43,23,45
-44,23,45
-43,25,44
-42,26,42
-42,26,43
-41,25,43
-42,24,44
-42,23,44
-43,23,44
-42,24,43
-41,25,43
-40,26,43
-41,26,43
-42,24,44
-44,22,45
-45,22,43
-43,25,42
-42,27,42
-42,27,42
-42,26,44
-42,24,44
-42,22,44
-43,23,43
-43,23,43
-43,25,43
-42,26,43
-42,25,43
-42,24,44
-43,24,43
-43,24,43
-43,24,43
-42,24,43
-42,25,43
-42,25,44
-41,25,44
-42,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-41,25,44
-42,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,43
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-41,25,43
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-42,25,44
-42,25,43
-41,25,44
-41,25,44
-42,25,44
-42,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-41,25,44
-42,25,44
-41,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,44
-42,25,45
-41,25,43
-40,26,43
-38,28,42
-39,26,45
-41,23,47
-45,19,46
-45,23,42
-43,26,41
-39,31,40
-39,32,41
-40,29,46
-43,21,47
-44,19,46
-42,23,42
-39,28,41
-39,30,43
-41,27,45
-42,24,46
-43,22,45
-42,24,43
-41,26,42
-41,28,42
-41,26,44
-41,25,46
-42,23,45
-42,24,43
-42,25,43
-40,26,42
-40,27,42
-41,27,45
-42,23,45
-43,23,45
-42,24,43
-41,26,42
-40,27,42
-40,27,44
-41,24,45
-42,23,45
-42,24,44
-42,24,43
-41,26,43
-41,27,43
-41,26,44
-41,25,45
-41,25,44
-41,26,45
-41,27,44
-41,25,44
-40,23,43
-42,24,43
-44,25,42
-43,25,43
-45,24,45
-46,23,44
-46,21,43
-43,18,46
-44,18,47
-39,15,48
-39,15,49
-41,17,48
-43,18,47
-43,18,47
-43,20,47
-42,19,44
-42,19,45
-40,21,46
-38,22,47
-37,22,48
-36,20,49
-36,20,49
-37,19,48
-35,19,49
-35,19,50
-36,18,50
-37,17,48
-38,17,48
-39,18,49
-38,19,49
-40,20,48
-41,21,48
-40,21,48
-39,21,48
-40,21,48
-42,21,48
-42,20,46
-39,21,47
-37,22,47
-36,24,48
-37,24,49
-38,23,50
-36,23,48
-35,24,48
-34,26,47
-34,27,47
-34,26,47
-36,25,48
-37,24,49
-38,25,49
-37,24,49
-36,23,49
-37,20,51
-38,19,49
-37,20,47
-35,23,48
-34,24,48
-33,25,49
-32,24,51
-32,24,51
-32,24,50
-31,25,50
-30,25,50
-31,24,50
-32,22,51
-32,21,51
-33,21,52
-36,22,52
-37,23,50
-36,25,47
-35,25,47
-34,24,49
-36,24,49
-35,24,50
-34,23,51
-33,23,51
-32,24,49
-30,24,50
-30,25,52
-31,24,53
-31,23,52
-31,23,53
-32,22,52
-32,23,51
-31,23,50
-31,25,50
-30,26,52
-31,26,53
-33,25,53
-33,24,52
-30,25,51
-28,26,48
-29,25,52
-31,22,52
-29,21,52
-26,24,51
-23,24,51
-24,24,53
-25,24,54
-28,21,55
-28,21,53
-28,24,52
-29,24,54
-30,23,52
-30,23,51
-31,22,51
-31,22,51
-32,22,50
-31,22,51
-31,20,54
-34,19,53
-34,18,53
-36,18,52
-34,21,49
-33,22,49
-32,24,50
-34,23,50
-34,23,50
-35,22,51
-36,21,51
-39,23,50
-39,25,46
-39,25,45
-41,24,45
-40,21,46
-41,20,47
-42,18,49
-41,17,50
-40,17,50
-38,19,51
-37,19,51
-37,20,51
-37,19,49
-36,19,48
-36,20,48
-35,21,48
-36,21,47
-39,22,48
-40,20,47
-42,20,46
-41,21,44
-42,22,45
-45,24,47
-47,22,47
-47,20,47
-44,16,49
-42,17,49
-40,18,48
-39,20,46
-37,20,45
-33,18,47
-33,17,48
-35,16,48
-37,15,47
-39,14,47
-39,14,48
-39,15,49
-40,16,49
-41,15,48
-40,14,48
-39,14,47
-41,17,47
-45,17,46
-46,18,45
-46,17,45
-47,17,45
-48,16,45
-48,18,44
-47,19,44
-44,21,44
-43,23,45
-43,24,45
-42,24,45
-42,24,45
-43,23,44
-43,22,44
-44,21,44
-46,21,43
-48,20,43
-49,19,42
-49,18,41
-47,18,42
-46,18,43
-45,20,44
-44,21,44
-43,20,45
-42,18,46
-41,16,46
-39,16,46
-40,18,45
-40,19,45
-43,22,44
-45,22,43
-45,22,43
-45,20,43
-45,19,44
-45,19,44
-44,19,44
-43,20,44
