-36,54,-10
-36,54,-11
-36,54,-11
-35,53,-10
-35,53,-9
-34,52,-8
-34,52,-8
-34,52,-12
-34,52,-12
-34,52,-11
-34,53,-12
-34,53,-14
-33,54,-14
-33,54,-14
-32,54,-16
-31,53,-16
-32,53,-18
-32,53,-19
-32,52,-21
-32,52,-23
-31,52,-23
-32,52,-24
-31,51,-25
-31,52,-26
-31,52,-27
-31,51,-28
-30,50,-28
-30,51,-29
-30,50,-29
-30,49,-29
-30,49,-29
-28,50,-29
-28,50,-29
-28,51,-30
-28,51,-31
-27,50,-33
-27,50,-33
-27,49,-34
-26,49,-35
-25,49,-34
-25,49,-35
-24,48,-34
-24,48,-35
-24,47,-36
-24,48,-37
-24,49,-37
-33,52,-34
-21,48,-33
-24,49,-38
-23,50,-40
-21,49,-40
-20,49,-39
-15,49,-33
-19,46,-37
-19,46,-27
-18,43,-25
-22,46,-38
-24,47,-44
-27,51,-42
-29,49,-40
-26,46,-35
-22,44,-39
-18,46,-44
-16,48,-44
-17,47,-43
-19,49,-40
-21,48,-39
-23,48,-36
-25,48,-35
-27,48,-34
-27,49,-34
-30,49,-34
-30,49,-35
-31,48,-35
-30,48,-34
-32,47,-33
-31,47,-34
-30,47,-32
-31,47,-30
-31,48,-31
-32,49,-29
-32,49,-29
-32,49,-29
-32,49,-29
-32,49,-28
-32,49,-28
-32,49,-27
-32,49,-26
-32,49,-26
-31,49,-26
-31,50,-26
-32,49,-27
-32,50,-28
-31,50,-28
-32,50,-28
-32,50,-28
-32,50,-27
-32,49,-26
-32,49,-25
-32,49,-26
-32,49,-27
-33,48,-28
-34,48,-29
-35,50,-30
-36,49,-30
-37,50,-29
-38,49,-27
-41,49,-23
-41,49,-24
-38,50,-21
-38,50,-19
-36,51,-16
-35,51,-14
-35,52,-13
-34,53,-13
-35,53,-12
-35,53,-10
-34,54,-9
-34,54,-6
-34,54,-5
-34,55,-4
-35,55,-3
-34,55,-3
-35,55,-3
-35,55,-3
-35,55,-2
-35,55,-2
-34,56,-2
-34,56,-2
-34,55,-1
-34,55,-1
-33,55,0
-34,55,-1
-34,56,-2
-34,55,-1
-33,56,-1
-33,56,-1
-33,55,-1
-33,56,-1
-32,56,-1
-32,56,-1
-32,56,-1
-33,56,-1
-34,56,-1
-34,56,-1
-34,55,0
-34,56,0
-34,56,1
-33,56,2
-33,55,2
-32,54,4
-32,56,4
-33,57,2
-32,56,3
-32,58,3
-32,57,3
-32,56,1
-34,55,1
-34,55,0
-33,55,0
-32,55,1
-34,55,1
-36,55,1
-37,55,2
-36,54,2
-36,53,4
-36,54,4
-38,54,2
-40,54,-1
-36,53,1
-39,52,4
-41,51,9
-42,52,9
-39,53,9
-40,52,6
-42,53,4
-36,53,9
-36,53,14
-36,53,12
-35,54,10
-35,54,9
-35,53,8
-34,53,5
-34,53,5
-36,53,5
-39,53,5
-38,53,5
-37,54,4
-37,54,2
-37,53,3
-39,53,1
-39,53,0
-38,53,-1
-40,53,-1
-39,52,-1
-38,53,-2
-37,53,-3
-39,53,-4
-39,53,-5
-40,52,-5
-39,53,-5
-38,53,-5
-39,53,-5
-39,53,-4
-39,53,-4
-40,53,-2
-41,54,-1
-36,54,4
-34,53,5
-28,50,11
-49,51,4
-39,53,9
-39,54,8
-38,54,8
-39,54,4
-37,53,3
-34,53,5
-32,53,4
-31,55,3
-31,55,4
-32,56,6
-31,56,5
-30,57,3
-31,57,2
-33,55,1
-34,55,1
-34,55,0
-33,55,0
-30,55,3
-32,53,1
-38,54,1
-37,54,7
-34,51,11
-47,55,5
-45,56,2
-37,55,4
-36,54,4
-37,54,0
-35,53,1
-32,54,3
-31,55,1
-37,54,4
-35,55,9
-37,55,7
-35,56,11
-35,55,11
-34,55,10
-36,54,10
-33,53,6
-36,54,4
-33,54,7
-35,55,6
-35,56,3
-33,56,2
-31,56,2
-32,56,1
-31,55,4
-31,56,4
-33,56,4
-33,55,7
-33,55,7
-32,55,6
-34,55,6
-31,53,4
-34,53,4
-37,53,7
-35,52,10
-46,54,6
-44,55,6
-36,54,10
-35,54,8
-40,53,1
-37,53,2
-40,53,0
-38,52,0
-34,53,-1
-36,53,-1
-38,53,-2
-37,53,-2
-38,53,-2
-40,53,-5
-41,53,-6
-40,52,-7
-40,53,-7
-39,53,-7
-38,53,-7
-38,51,-6
-37,52,-6
-36,53,-6
-37,54,-6
-37,54,-7
-38,54,-6
-41,53,-6
-43,53,-6
-46,52,-8
-40,53,-4
-32,53,-1
-34,51,7
-36,53,7
-34,51,4
-35,53,5
-41,55,8
-43,54,6
-39,54,6
-39,54,6
-36,55,6
-36,54,5
-34,55,5
-31,55,6
-30,55,7
-31,55,6
-32,56,2
-33,55,2
-32,56,5
-35,55,7
-35,56,8
-36,57,6
-36,57,2
-29,58,0
-25,57,-3
-21,52,2
-29,53,9
-37,53,10
-35,54,8
-37,52,9
-46,54,6
-38,52,7
-50,53,-1
-42,50,5
-37,50,4
-37,50,1
-40,52,-4
-40,52,-7
-39,52,-8
-39,52,-9
-38,51,-11
-37,51,-12
-39,51,-15
-39,50,-14
-40,50,-18
-39,50,-18
-39,49,-19
-40,49,-20
-38,49,-21
-38,49,-21
-38,49,-21
-37,48,-23
-37,49,-22
-36,49,-22
-35,49,-23
-35,49,-24
-34,48,-24
-35,49,-26
-34,49,-27
-35,49,-28
-34,49,-28
-34,50,-30
-34,50,-30
-34,50,-33
-34,50,-33
-34,49,-33
-30,50,-31
-30,49,-30
-28,47,-31
-30,46,-32
-29,46,-34
-28,46,-35
-31,46,-35
-31,47,-34
-30,47,-31
-31,47,-29
-29,47,-28
-30,47,-28
-28,50,-31
-29,49,-30
-25,51,-32
-23,51,-29
-25,50,-32
-24,49,-31
-24,49,-31
-24,49,-33
-21,49,-32
-23,51,-39
-24,49,-37
-29,46,-35
-30,46,-33
-30,44,-32
-30,47,-37
-24,48,-50
-27,49,-47
-22,44,-36
-17,47,-40
-19,49,-46
-23,48,-47
-19,50,-40
-22,49,-30
-26,49,-29
-28,49,-31
-29,50,-30
-34,49,-23
-35,49,-22
-34,51,-22
-38,49,-21
-39,49,-21
-39,48,-19
-44,47,-17
-42,48,-16
-42,47,-16
-42,47,-15
-46,47,-15
-48,43,-12
-32,49,-8
-45,48,-16
-49,47,-18
-40,48,-15
-42,48,-17
-40,48,-16
-41,49,-17
-41,49,-17
-40,48,-16
-40,49,-17
-41,48,-17
-40,48,-17
-40,48,-16
-41,48,-17
-41,48,-16
-41,48,-17
-41,48,-17
-41,48,-18
-41,48,-18
-41,48,-17
-41,48,-17
-41,48,-17
-40,48,-17
-40,49,-17
-40,49,-18
-39,49,-18
-40,49,-18
-40,49,-19
-40,49,-18
-40,49,-18
-40,49,-18
-40,49,-18
-40,49,-18
-40,49,-17
-39,49,-17
-39,49,-17
-39,49,-17
-39,49,-17
-39,49,-17
-39,50,-17
-39,49,-17
-39,50,-17
-39,49,-18
-39,49,-17
-39,49,-17
-39,49,-17
-39,49,-17
-39,49,-18
-39,49,-17
-39,49,-17
-39,50,-17
-39,49,-17
-39,50,-18
-39,49,-17
-39,49,-18
-39,50,-18
-39,50,-18
-39,50,-18
-38,49,-17
-38,49,-17
-38,50,-17
-37,50,-17
-38,50,-18
-38,50,-18
-38,50,-18
-38,50,-18
-38,50,-18
-38,50,-18
-38,50,-17
-38,50,-18
-38,50,-17
-37,50,-17
-37,50,-17
-37,52,-17
-37,52,-17
-39,51,-18
-39,50,-18
-41,48,-19
-40,48,-19
-39,48,-17
-39,49,-16
-38,51,-15
-37,51,-15
-36,51,-15
-37,51,-16
-37,52,-17
-38,51,-17
-38,51,-17
-38,50,-17
-37,50,-17
-38,49,-17
-38,50,-17
-38,50,-17
-38,50,-15
-38,51,-15
-38,51,-14
-39,51,-14
-39,50,-14
-39,51,-15
-39,50,-16
-39,50,-16
-37,51,-16
-37,50,-16
-36,50,-16
-36,51,-16
-36,51,-16
-36,52,-16
-36,53,-15
-35,53,-14
-35,53,-14
-35,54,-12
-34,54,-11
-33,55,-11
-34,55,-12
-35,55,-13
-34,55,-14
-36,55,-13
-35,54,-12
-33,56,-11
-33,55,-11
-30,55,-11
-30,56,-10
-29,57,-9
-28,58,-8
-26,58,-5
-25,60,-5
-24,63,-4
-24,63,-2
-22,61,0
-20,61,0
-22,61,0
-22,61,1
-24,60,1
-20,61,0
-18,61,0
-17,62,0
-17,62,0
-15,61,0
-16,61,0
-16,61,0
-17,61,0
-18,61,1
-19,61,1
-19,62,2
-20,62,3
-20,61,3
-19,61,3
-19,62,3
-19,61,3
-18,61,3
-17,62,3
-17,62,3
-17,62,3
-17,62,2
-17,62,2
-17,62,2
-18,62,3
-18,62,2
-18,61,3
-18,61,3
-17,62,3
-17,61,3
-18,61,3
-18,61,3
-17,61,3
-17,61,3
-17,61,2
-16,61,2
-15,62,3
-15,63,4
-15,62,3
-14,63,2
-14,64,2
-17,64,4
-15,64,4
-14,65,5
-15,65,7
-13,64,9
-11,63,7
-14,60,4
-15,58,5
-12,58,-1
-13,58,-3
-12,55,-5
-22,52,-8
-17,50,-7
-30,46,-13
-27,46,-15
-44,43,-24
-48,40,-21
-49,44,-19
-65,47,-23
-51,43,-4
-60,43,-5
-57,38,-4
-58,36,-10
-56,28,-6
-52,26,-6
-70,27,-32
-62,25,-16
-71,23,-20
-63,22,1
-58,18,11
-60,21,15
-53,18,30
-51,20,32
-51,17,39
-50,16,44
-50,14,41
-51,9,45
-54,8,45
-47,8,52
-40,11,49
-39,14,55
-40,16,51
-39,19,46
-41,15,44
-43,13,47
-45,16,48
-47,16,49
-44,17,45
-43,15,44
-42,14,48
-41,14,47
-42,14,47
-39,13,50
-40,14,48
-43,14,45
-35,14,51
-36,14,49
-39,13,51
-37,13,51
-41,14,48
-37,12,51
-38,13,50
-39,13,51
-38,12,51
-38,13,51
-37,13,50
-38,12,51
-38,12,51
-38,12,50
-40,13,50
-38,12,51
-39,12,50
-38,12,50
-39,12,50
-38,12,50
-40,12,50
-40,13,49
-39,12,49
-41,13,48
-41,13,48
-40,13,48
-42,13,48
-36,11,52
-35,13,54
-38,13,50
-33,9,52
-32,9,52
-44,12,50
-46,15,47
-47,13,47
-44,12,46
-43,12,44
-43,13,46
-45,15,43
-37,11,52
-37,9,55
-41,12,47
-37,11,51
-38,12,53
-38,13,49
-41,12,50
-38,13,50
-39,12,49
-41,12,48
-39,12,51
-41,13,48
-36,12,51
-36,12,51
-35,11,52
-34,11,52
-26,9,55
-45,12,45
-46,12,45
-49,14,49
-45,17,49
-49,16,42
-49,15,41
-36,11,51
-35,11,51
-33,9,53
-36,11,51
-36,12,53
-38,13,51
-40,11,50
-41,11,49
-48,14,45
-39,12,50
-42,12,47
-43,12,45
-44,12,47
-38,11,50
-38,11,50
-40,12,49
-40,12,50
-41,12,49
-41,12,48
-40,12,49
-40,12,49
-41,12,49
-40,12,49
-41,12,49
-40,12,49
-40,11,49
-39,11,49
-40,11,50
-39,12,50
-39,12,50
-40,12,49
-40,12,50
-40,12,49
-40,12,49
-41,12,48
-41,12,49
-41,12,49
-41,12,48
-41,13,49
-40,12,49
-40,12,49
-41,12,49
-41,12,49
-41,12,48
-40,12,49
-41,12,48
-41,12,49
-42,12,48
-41,12,48
-41,12,48
-41,12,48
-41,12,48
-42,12,48
-42,12,48
-41,12,48
-42,13,48
-41,13,48
-41,13,48
-42,12,48
-42,12,48
-42,12,48
-42,12,47
-42,13,48
-41,13,48
-39,12,48
-34,10,50
-48,13,44
-52,16,43
-40,14,50
-46,13,49
-49,13,43
-47,14,43
-37,11,49
-39,12,48
-35,11,47
-48,12,42
-53,12,44
-46,15,44
-44,13,45
-46,14,45
-46,13,44
-46,13,45
-46,13,44
-45,13,45
-44,13,45
-46,13,45
-46,13,45
-45,13,44
-45,13,45
-45,12,45
-44,13,45
-46,13,45
-46,14,44
-44,13,45
-45,13,45
-45,13,45
-43,13,45
-43,13,45
-44,15,45
-44,15,45
-44,13,45
-45,12,44
-47,13,44
-46,13,45
-45,13,45
-45,13,45
-46,13,44
-46,13,44
-46,13,44
-46,13,44
-46,13,45
-46,13,45
-46,13,44
-46,12,45
-47,13,45
-44,13,44
-42,12,45
-45,12,45
-45,12,45
-44,13,45
-44,13,45
-46,12,44
-46,13,44
-46,13,45
-46,13,44
-46,12,44
-46,12,45
-46,12,45
-47,12,44
-47,12,44
-47,12,44
-47,12,44
-47,11,44
-47,11,44
-47,11,43
-47,11,44
-47,11,43
-47,11,43
-47,10,45
-47,10,44
-46,10,44
-47,9,44
-46,8,44
-46,9,44
-46,9,44
-46,9,45
-46,9,45
-47,9,45
-48,10,45
-46,8,46
-46,8,47
-48,3,54
-46,0,50
-52,-3,44
-55,-2,48
-58,0,53
-64,4,52
-62,7,49
-67,11,40
-68,11,37
-65,14,28
-61,18,22
-57,20,12
-53,22,8
-50,26,-1
-47,27,0
-41,33,-1
-40,36,1
-39,43,4
-37,45,2
-34,49,0
-38,52,2
-43,55,4
-38,55,6
-42,55,4
-42,53,9
-42,54,10
-36,51,17
-35,50,17
-38,51,11
-35,50,10
-36,50,8
-38,51,8
-38,49,9
-39,49,9
-39,49,7
-38,49,8
-38,50,7
-41,50,7
-40,50,6
-40,50,5
-34,52,10
-31,53,14
-32,55,11
-25,53,11
-28,53,6
-30,57,2
-26,57,3
-24,59,3
-26,60,3
-30,61,2
-30,61,2
-37,59,3
-39,58,4
-39,57,5
-38,56,6
-36,54,6
-36,54,5
-34,54,5
-33,53,3
-33,54,3
-32,54,4
-32,55,3
-31,55,2
-32,56,3
-35,56,3
-36,56,3
-35,55,4
-36,55,4
-38,54,4
-37,54,5
-37,54,5
-37,53,5
-36,53,4
-36,53,4
-35,54,5
-36,54,3
-36,54,4
-36,54,4
-35,55,3
-36,55,2
-36,55,2
-35,55,2
-33,55,3
-34,55,7
-36,54,6
-38,55,5
-37,56,5
-31,55,9
-32,55,9
-34,55,10
-32,55,12
-31,55,11
-33,55,11
-33,55,11
-33,55,11
-34,55,10
-33,55,11
-31,55,13
-34,55,11
-29,56,13
-32,56,9
-32,55,9
-27,55,12
-31,54,10
-33,56,11
-29,55,13
-33,57,9
-31,56,12
-35,56,11
-26,54,14
-34,55,9
-28,54,12
-31,55,12
-34,55,8
-34,55,7
-34,55,8
-33,55,8
-34,55,9
-35,55,10
-31,55,8
-32,54,6
-32,54,8
-35,54,7
-33,55,11
-42,55,3
-34,54,10
-39,55,4
-40,54,4
-35,53,11
-34,54,9
-38,53,8
-38,53,9
-37,52,8
-37,53,9
-36,52,10
-37,54,10
-34,53,11
-34,55,11
-35,53,9
-36,53,9
-35,53,12
-36,52,13
-36,53,14
-37,52,14
-38,54,13
-40,55,4
-39,57,2
-30,56,5
-29,54,5
-29,55,4
-24,54,6
-34,53,8
-36,53,11
-29,52,12
-37,51,12
-37,53,14
-39,50,13
-31,54,22
-38,53,7
-36,50,11
-31,49,19
-36,49,14
-46,51,6
-42,50,7
-38,50,6
-41,50,4
-43,50,2
-42,50,1
-43,50,0
-44,50,-1
-44,49,-3
-44,49,-4
-46,49,-5
-42,48,-4
-41,48,-4
-43,49,-10
-43,49,-12
-40,49,-13
-42,49,-15
-39,49,-17
-39,49,-18
-39,48,-19
-39,48,-21
-41,48,-23
-41,48,-23
-39,48,-25
-39,49,-24
-36,48,-24
-35,49,-23
-36,49,-24
-36,49,-24
-34,49,-25
-34,50,-25
-32,49,-25
-40,51,-30
-27,51,-23
-29,47,-29
-35,48,-30
-36,44,-25
-38,44,-24
-38,43,-28
-39,43,-35
-36,46,-40
-37,44,-40
-37,46,-41
-38,46,-42
-38,48,-40
-30,47,-28
-34,48,-29
-38,46,-27
-39,46,-27
-38,47,-25
-38,47,-23
-40,48,-22
-41,48,-22
-42,50,-20
-43,52,-19
-43,53,-14
-41,53,-12
-41,54,-8
-40,54,-5
-33,54,1
-31,54,2
-30,55,5
-30,54,5
-31,55,4
-27,55,5
-23,54,7
-25,55,7
-26,54,8
-25,54,12
-25,54,13
-21,53,19
-35,55,15
-32,56,19
-29,56,23
-30,55,16
-32,57,14
-19,52,18
-28,52,20
-37,57,21
-21,53,19
-28,53,16
-33,54,16
-30,54,17
-29,56,15
-30,55,17
-31,56,13
-29,58,12
-28,58,9
-28,58,8
-30,57,8
-30,57,8
-30,57,7
-31,57,6
-30,56,4
-32,57,3
-33,58,2
-27,56,3
-26,56,3
-29,55,6
-32,54,8
-32,53,14
-27,52,16
-51,56,2
-38,54,7
-35,55,8
-36,55,7
-37,54,4
-36,54,5
-35,54,6
-36,54,4
-37,54,3
-36,54,2
-37,54,1
-38,54,0
-39,55,0
-35,54,3
-37,54,2
-39,54,4
-38,54,4
-35,54,8
-35,54,8
-33,54,6
-30,51,8
-45,54,12
-39,53,13
-40,54,8
-38,55,9
-32,55,7
-27,56,4
-28,55,2
-30,56,5
-29,55,5
-27,55,6
-27,56,7
-31,56,7
-31,57,9
-34,57,10
-33,57,9
-31,56,9
-32,56,7
-32,55,6
-34,55,7
-41,53,4
-42,54,4
-36,54,6
-35,53,3
-26,53,15
-38,53,6
-42,56,3
-37,54,9
-30,53,13
-44,55,6
-40,53,7
-34,51,12
-33,49,11
-40,53,10
-34,48,12
-40,49,10
-41,50,11
-44,51,9
-39,51,11
-42,50,11
-40,50,11
-42,49,11
-41,50,9
-40,51,7
-49,54,3
-49,54,2
-41,53,6
-28,52,6
-31,49,5
-38,53,3
-36,52,-4
-36,51,-1
-50,46,4
-52,47,4
-48,44,9
-49,45,8
-47,44,9
-56,48,-9
-51,47,-6
-48,41,2
-45,45,2
-51,43,-3
-44,44,0
-50,44,-7
-48,45,-4
-51,45,-8
-50,44,-7
-50,44,-9
-49,44,-8
-48,44,-10
-46,44,-9
-48,45,-13
-47,46,-14
-48,48,-21
-44,47,-22
-44,47,-24
-40,46,-22
-39,46,-23
-36,47,-23
-37,47,-22
-35,47,-22
-34,48,-23
-33,48,-21
-37,49,-26
-29,48,-20
-32,48,-21
-34,48,-20
-35,49,-23
-40,49,-30
-37,50,-26
-36,50,-24
-36,50,-22
-36,51,-22
-37,50,-20
-36,50,-20
-39,49,-21
-38,49,-20
-39,49,-22
-38,50,-22
-39,50,-22
-39,50,-22
-37,49,-20
-38,49,-21
-38,49,-20
-38,50,-21
-37,49,-20
-38,50,-20
-37,50,-20
-38,50,-20
-38,50,-20
-38,50,-19
-39,50,-19
-40,51,-18
-40,51,-18
-40,51,-16
-39,51,-14
-38,52,-12
-38,53,-12
-35,53,-10
-37,52,-7
-37,52,-4
-38,53,-2
-41,54,-2
-37,53,0
-36,55,1
-34,57,1
-31,57,3
-32,57,4
-29,57,4
-28,57,5
-28,56,4
-28,56,4
-27,56,5
-29,56,6
-30,56,8
-30,55,10
-37,59,11
-31,56,11
-39,56,7
-31,53,11
-36,53,10
-35,53,10
-31,53,11
-29,53,10
-33,53,8
-31,54,6
-31,53,5
-33,53,6
-38,53,2
-41,53,0
-45,53,2
-43,54,2
-40,54,6
-39,53,5
-42,55,2
-40,53,4
-40,51,1
-39,50,1
-42,50,-1
-40,49,-1
-37,50,4
-40,50,6
-39,49,6
-40,51,5
-40,49,6
-41,49,7
-40,47,7
-45,46,8
-44,46,6
-50,48,0
-41,47,5
-43,46,3
-43,46,2
-44,47,1
-47,48,-3
-47,47,-6
-50,47,-8
-50,48,-10
-48,48,-7
-50,48,-6
-53,49,-7
-52,49,-5
-46,50,-5
-47,50,-7
-49,48,-5
-43,48,-4
-40,49,3
-36,50,3
-41,50,1
-39,50,0
-43,50,-3
-35,52,4
-30,52,7
-25,54,7
-28,54,3
-35,57,-4
-33,57,-4
-31,57,1
-34,57,1
-37,54,1
-40,53,1
-42,51,6
-39,50,10
-40,49,11
-42,50,10
-32,53,9
-41,51,6
-40,52,6
-35,50,9
-34,48,12
-39,50,7
-38,49,5
-41,50,2
-45,50,0
-44,49,-2
-46,49,-3
-48,48,-4
-49,47,-7
-50,48,-8
-46,49,-5
-44,49,-3
-44,49,-3
-41,49,-5
-44,49,-6
-44,49,-6
-45,49,-8
-45,49,-7
-42,49,-6
-43,49,-6
-43,49,-7
-42,49,-6
-41,50,-7
-42,51,-8
-41,50,-12
-40,51,-14
-39,50,-13
-38,50,-13
-34,50,-12
-34,50,-12
-33,50,-13
-32,49,-17
-35,49,-22
-38,47,-22
-38,46,-25
-35,49,-28
-36,48,-29
-44,46,-37
-36,48,-32
-38,46,-29
-41,46,-28
-40,47,-29
-43,47,-28
-45,45,-30
-39,47,-25
-40,47,-23
-35,51,-18
-35,51,-20
-31,55,-23
-33,54,-21
-30,55,-20
-27,54,-15
-33,51,-11
-37,53,-8
-32,51,0
-36,51,0
-42,50,-1
-41,51,2
-42,51,2
-42,52,4
-41,53,-1
-35,54,2
-37,55,0
-36,54,2
-36,53,1
-37,54,2
-37,53,1
-35,54,0
-36,54,-1
-38,53,-1
-38,54,0
-38,55,1
-37,55,2
-40,54,2
-37,54,4
-34,54,5
-39,56,0
-38,57,-1
-31,55,1
-31,57,0
-31,56,-1
-31,57,-1
-28,54,4
-34,55,-2
-34,56,0
-34,57,0
-30,56,3
-31,57,2
-36,56,2
-38,57,2
-32,56,3
-33,56,2
-32,55,2
-34,55,1
-35,56,1
-35,56,1
-35,55,3
-33,56,3
-31,56,3
-33,56,4
-34,56,5
-33,56,3
-35,57,2
-32,56,5
-32,55,6
-30,57,3
-29,56,4
-30,57,1
-29,58,1
-28,57,1
-29,57,0
-28,57,6
-30,56,5
-30,57,3
-31,57,3
-30,57,4
-32,56,3
-33,56,3
-34,56,4
-33,55,4
-10,67,-12
31,34,38
-68,60,-9
-55,57,0
-23,55,12
-26,55,8
-34,56,2
-34,56,1
-32,55,5
-34,55,6
-35,55,7
-33,55,8
-33,54,9
-34,56,7
-35,56,7
-34,56,8
-33,56,8
-32,56,7
-31,56,7
-31,56,8
-31,56,8
-32,55,8
-32,56,8
-33,56,8
-33,56,8
-32,56,9
-33,56,8
-31,55,9
-32,56,8
-33,56,8
-33,55,8
-32,55,8
-32,56,8
-32,56,8
-32,56,8
-31,56,8
-33,56,8
-32,56,8
-32,56,8
-33,56,7
-33,56,7
-33,56,8
-33,55,8
-32,56,8
-33,56,9
-33,56,8
-32,56,8
-31,56,8
-32,56,8
-33,56,8
-33,56,8
-33,56,8
-33,56,8
-32,55,8
-31,56,9
-32,56,7
-31,56,7
-32,56,7
-32,57,7
-31,56,7
-31,56,8
-31,56,8
-32,56,7
-32,56,8
-32,56,7
-32,56,7
-32,56,7
-32,56,7
-33,56,7
-32,55,7
-32,56,7
-32,56,7
-33,56,7
-33,56,7
-32,56,7
-33,56,7
-33,56,7
-33,55,7
-33,55,7
-32,55,7
-32,55,7
-33,56,7
-33,56,7
-33,56,7
-33,56,7
-33,56,7
-33,56,7
-33,55,7
-33,55,7
-33,56,7
-32,56,7
-32,56,7
-34,56,6
-33,55,7
-33,56,7
-34,56,6
-33,55,7
-33,55,7
-33,56,6
-34,56,7
-33,55,6
-33,55,7
-33,56,6
-34,55,6
-34,55,7
-34,55,7
-33,56,7
-34,56,6
-34,55,7
-34,55,6
-33,55,6
-33,55,6
-33,55,6
-33,55,6
-33,56,6
-33,56,6
-33,56,6
-33,56,6
-33,56,6
-34,55,6
-34,56,6
-33,55,6
-34,56,6
-33,55,6
-33,55,6
-34,55,7
-33,55,7
-34,55,7
-33,56,6
-33,55,6
-33,55,6
-34,55,6
-33,55,6
-33,55,6
-33,56,6
-33,55,6
-33,56,6
-33,56,6
-34,55,6
-34,55,7
-33,56,6
-33,55,7
-34,56,6
-33,56,6
-33,56,5
-33,56,5
-33,56,6
-33,56,6
-33,56,6
-32,56,6
-33,56,6
-33,56,6
-32,56,6
-33,55,6
-33,55,6
-34,56,6
-34,55,6
-33,56,6
-34,56,6
-34,55,7
-32,55,7
-32,56,7
-32,55,6
-32,56,6
-33,56,6
-33,56,6
-33,56,6
-34,56,7
-33,56,6
-33,56,6
-34,56,6
-33,55,6
-33,55,6
-33,55,7
-33,55,6
-33,55,7
-34,55,6
-34,56,6
-33,55,6
-34,56,6
-33,56,7
-33,56,6
-34,55,6
-32,56,6
-33,56,6
-33,56,6
-33,56,7
-33,56,6
-33,56,6
-33,56,6
-33,56,6
-34,55,6
-34,55,6
-34,55,6
-33,55,6
-34,55,6
-34,55,6
-33,55,6
-33,56,5
-32,55,6
-34,55,5
-34,55,5
-34,56,6
-34,56,6
-34,55,7
-34,55,8
-33,55,7
-33,55,6
-33,55,6
-34,55,5
-34,55,6
-34,55,6
-34,55,6
-34,55,6
-34,55,6
-34,55,6
-33,55,6
-34,55,6
-34,55,5
-34,55,6
-33,55,6
-35,55,5
-34,55,6
-34,55,6
-34,55,6
-34,55,7
-34,55,6
-34,55,6
-33,55,6
-34,55,6
-34,55,5
-34,55,6
-34,55,5
-33,55,5
-33,55,5
-33,55,5
-34,55,6
-34,55,5
-34,55,6
-34,55,6
-34,55,6
-34,55,6
-35,55,6
-34,55,6
-35,55,6
-34,55,6
-34,55,6
-33,55,6
-33,55,7
-34,56,6
-34,55,7
-34,55,7
-34,55,6
-33,55,6
-33,55,6
-34,55,6
-33,55,6
-34,55,6
-34,55,6
-34,55,6
-34,55,5
-34,54,6
-34,55,6
-34,55,5
-33,56,5
-34,55,5
-35,56,5
-35,55,5
-34,56,4
-34,55,7
-34,55,11
-36,55,11
-34,54,7
-35,55,9
-34,55,9
-35,55,7
-33,55,11
-32,56,13
-33,55,12
-35,55,11
-36,54,12
-36,54,12
-35,54,12
-34,53,12
-33,53,12
-32,53,11
-33,53,11
-35,55,12
-35,55,11
-34,55,11
-33,55,12
-29,55,8
-36,56,10
-34,58,13
-30,57,8
-30,57,7
-27,56,6
-27,56,5
-27,55,6
-28,55,7
-33,55,9
-35,55,10
-31,56,12
-32,55,12
-31,56,12
-34,55,11
-30,55,15
-33,55,13
-34,56,13
-33,55,11
-32,55,11
-31,56,10
-33,55,8
-31,56,10
-31,56,9
-32,56,9
-33,56,10
-33,56,10
-32,56,9
-32,55,8
-32,55,9
-33,55,9
-34,55,10
-33,55,10
-33,55,10
-33,55,8
-35,55,9
-32,55,10
-33,55,9
-34,55,8
-36,55,7
-35,55,7
-32,55,7
-33,55,7
-34,55,7
-32,55,8
-34,56,7
-35,56,7
-34,55,8
-34,55,8
-33,56,6
-33,55,5
-33,55,5
-34,55,6
-34,55,5
-32,55,6
-31,55,7
-32,55,8
-32,54,9
-34,55,11
-34,55,13
-36,55,9
-34,54,9
-33,54,9
-34,54,9
-36,54,9
-37,54,8
-36,53,10
-35,54,10
-33,54,10
-36,54,9
-35,55,9
-34,54,10
-34,54,10
-34,54,9
-34,54,10
-35,54,9
-34,54,10
-35,55,8
-35,55,8
-34,55,8
-34,55,7
-34,56,6
-34,56,5
-31,55,6
-32,56,6
-33,56,6
-32,56,6
-34,56,6
-32,56,6
-33,56,6
-32,56,6
-32,56,6
-32,56,7
-33,56,7
-32,56,7
-32,56,7
-32,56,7
-32,56,6
-32,56,6
-31,56,6
-31,56,6
-32,56,6
-31,56,7
-32,56,6
-32,56,7
-33,56,7
-32,56,7
-33,56,7
-32,56,7
-32,56,7
-32,56,7
-33,56,6
-32,56,6
-32,56,7
-32,56,6
-32,56,6
-32,56,6
-31,57,6
-31,57,6
-30,57,6
-31,57,6
-30,57,6
-31,57,6
-31,56,6
-31,57,6
-31,57,6
-32,57,7
-32,56,7
-32,56,8
-32,56,8
-31,56,8
-30,56,8
-32,56,7
-32,56,8
-30,56,7
-31,56,7
-31,57,7
-30,56,7
-30,57,7
-32,57,7
-32,57,8
-31,56,8
-33,56,7
-31,56,8
-31,56,7
-31,56,7
-31,55,7
-31,55,7
-30,55,7
-33,56,6
-33,56,7
-33,57,8
-32,56,8
-32,57,8
-33,57,8
-32,56,9
-31,57,8
