669.890039,0.843789
670.671325,0.781286
671.624493,0.953169
672.733919,1.109426
696.078738,0.875040
696.938152,0.859414
697.828818,0.890666
772.504111,0.796911
773.363526,0.859414
774.285443,0.921917
775.019851,0.734409
775.754260,0.734409
776.519920,0.765660
777.332457,0.812537
778.223123,0.890666
778.910655,0.687531
779.535683,0.625029
780.270092,0.734409
781.113880,0.843789
781.785786,0.671906
782.535820,0.750034
783.332732,0.796911
784.004638,0.671906
784.895303,0.890666
788.520469,0.781286
789.286129,0.765660
789.989287,0.703157
790.614315,0.625029
805.724382,0.859414
806.677551,0.953169
812.662199,0.828163
813.474737,0.812537
814.240397,0.765660
815.006057,0.765660
829.866112,0.750034
830.600521,0.734409
831.272426,0.671906
832.116215,0.843789
835.491369,0.656280
836.163275,0.671906
856.648588,0.640654
857.257991,0.609403
857.851768,0.593777
863.258265,0.750034
864.055177,0.796911
864.852088,0.796911
865.680251,0.828163
866.461537,0.781286
867.289700,0.828163
868.117863,0.828163
868.867897,0.750034
869.617932,0.750034
870.399217,0.781286
871.164877,0.765660
889.759479,0.625029
890.447010,0.687531
891.150167,0.703157
891.806447,0.656280
937.121022,0.593777
937.714799,0.593777
938.308576,0.593777
938.902353,0.593777
939.480505,0.578151
940.074282,0.593777
940.668059,0.593777
941.230585,0.562526
941.824362,0.593777
942.402513,0.578151
950.074739,0.578151
973.872704,0.578151
984.935710,0.500023
994.326765,0.625029
995.061174,0.734409
995.936214,0.875040
1001.061448,0.656280
1043.235254,0.734409
1043.938411,0.703157
1057.173392,0.921917
1061.111072,0.843789
1061.892358,0.781286
1093.175040,0.687531
1093.831320,0.656280
1121.223199,0.687531
1128.239145,0.734409
1129.004805,0.765660
1129.832968,0.828163
1130.645505,0.812537
1131.473668,0.828163
1173.069322,1.093800
1173.897485,0.828163
1215.368133,1.015671
1216.211922,0.843789
1217.180716,0.968794
1218.149510,0.968794
1228.212471,0.921917
1231.759508,0.703157
1232.634548,0.875040
1233.478337,0.843789
1234.275249,0.796911
1242.447498,0.875040
1243.322538,0.875040
1244.197578,0.875040
1245.135121,0.937543
1246.010161,0.875040
1246.885201,0.875040
1247.760241,0.875040
1248.463398,0.703157
1249.322812,0.859414
1250.150975,0.828163
1250.994764,0.843789
1251.697921,0.703157
1255.948116,0.734409
1256.870033,0.921917
1257.838827,0.968794
1258.604487,0.765660
1259.385773,0.781286
1260.229562,0.843789
1261.182730,0.953169
1261.979642,0.796911
1262.870307,0.890666
1263.682845,0.812537
1267.729905,0.968794
1268.839331,1.109426
1269.745622,0.906291
1270.605036,0.859414
1271.667585,1.062549
1276.089663,0.937543
1276.980328,0.890666
1277.964748,0.984420
1278.902291,0.937543
1279.855460,0.953169
1280.793003,0.937543
1281.699294,0.906291
1282.621212,0.921917
1283.433749,0.812537
1284.355666,0.921917
1285.168203,0.812537
1286.058869,0.890666
1287.090166,1.031297
1287.855826,0.765660
1288.808995,0.953169
1289.715286,0.906291
1290.621578,0.906291
1291.496618,0.875040
1292.371658,0.875040
1293.246698,0.875040
1294.152989,0.906291
1295.028029,0.875040
1295.934321,0.906291
1296.793735,0.859414
1297.653150,0.859414
1298.512564,0.859414
1299.418855,0.906291
1305.215996,0.812537
1306.028533,0.812537
1306.841070,0.812537
1307.747362,0.906291
1308.653653,0.906291
1309.450565,0.796911
1310.403733,0.953169
1311.200645,0.796911
1312.060059,0.859414
1312.935099,0.875040
1313.732011,0.796911
1314.591425,0.859414
1315.403962,0.812537
1316.185248,0.781286
1317.075914,0.890666
1317.950954,0.875040
1318.810368,0.859414
1319.716660,0.906291
1320.560448,0.843789
1321.466740,0.906291
1322.326154,0.859414
1323.185568,0.859414
1324.107486,0.921917
1324.920023,0.812537
1325.841940,0.921917
1326.795109,0.953169
1327.607646,0.812537
1328.529563,0.921917
1329.420229,0.890666
1330.264017,0.843789
1331.029677,0.765660
1331.935969,0.906291
1332.623500,0.687531
1333.561043,0.937543
1334.436083,0.875040
1335.311123,0.875040
1336.154912,0.843789
1337.029952,0.875040
1337.920618,0.890666
1338.764406,0.843789
1339.623821,0.859414
1340.467609,0.843789
1341.311398,0.843789
1342.170812,0.859414
1343.061478,0.890666
1343.858390,0.796911
1344.764681,0.906291
1345.577218,0.812537
1346.467884,0.890666
1347.264796,0.796911
1348.092958,0.828163
1348.936747,0.843789
1349.671156,0.734409
1350.389939,0.718783
1351.202476,0.812537
1351.952510,0.750034
1352.749422,0.796911
1353.640087,0.890666
1354.436999,0.796911
1355.296413,0.859414
1356.171453,0.875040
1356.952739,0.781286
1357.843405,0.890666
1358.640316,0.796911
1359.530982,0.890666
1360.374771,0.843789
1361.187308,0.812537
1362.140476,0.953169
1362.984265,0.843789
1363.843679,0.859414
1364.718719,0.875040
1365.578134,0.859414
1366.484425,0.906291
1367.390717,0.906291
1368.359511,0.968794
1369.250177,0.890666
1370.218971,0.968794
1371.156514,0.937543
1372.078431,0.921917
1373.047226,0.968794
1373.844137,0.796911
1430.096712,0.890666
1430.924875,0.828163
1447.034987,0.812537
1450.847662,0.796911
1451.691451,0.843789
1452.597742,0.906291
1476.786349,0.765660
1477.755144,0.968794
1481.239678,0.703157
1482.005338,0.765660
1482.755373,0.750034
1483.442904,0.687531
1537.679762,0.796911
1538.679807,1.000046
1539.711105,1.031297
1540.711150,1.000046
1541.695570,0.984420
1542.648739,0.953169
1543.726913,1.078174
1544.664456,0.937543
1545.570748,0.906291
1546.352034,0.781286
1547.211448,0.859414
1548.039611,0.828163
1548.836522,0.796911
1549.711562,0.875040
1596.744965,0.796911
1597.526251,0.781286
1598.370040,0.843789
1599.198203,0.828163
1599.963863,0.765660
1608.354872,0.734409
1626.949473,0.750034
1627.762010,0.812537
1628.465167,0.703157
1668.435747,0.765660
1669.232658,0.796911
1669.998318,0.765660
1670.795230,0.796911
1677.029890,0.781286
1677.826802,0.796911
1678.608088,0.781286
1679.420625,0.812537
1692.311840,0.781286
1707.515661,0.796911
1708.265695,0.750034
1709.000104,0.734409
1709.765764,0.765660
1710.547050,0.781286
1714.375350,0.765660
1723.594522,0.781286
1724.328930,0.734409
1725.125842,0.796911
1739.032728,0.734409
1769.455996,1.000046
1770.565422,1.109426
1771.627970,1.062549
1772.753022,1.125051
1800.879309,1.093800
1801.973109,1.093800
1803.113787,1.140677
1809.817219,0.812537
1810.786013,0.968794
1841.928063,0.796911
1842.678097,0.750034
1843.381255,0.703157
1844.209418,0.828163
1844.896949,0.687531
1845.615732,0.718783
1846.506398,0.890666
1847.443941,0.937543
1848.350232,0.906291
1853.366087,0.750034
1880.554831,0.968794
1881.445497,0.890666
1882.273660,0.828163
1883.148700,0.875040
1884.242500,1.093800
1885.008160,0.765660
1885.976954,0.968794
1886.883246,0.906291
1887.727035,0.843789
1888.680203,0.953169
1889.570869,0.890666
1890.586540,1.015671
1891.570961,0.984420
1892.399123,0.828163
1893.321041,0.921917
1894.164829,0.843789
1895.133624,0.968794
1923.744308,0.984420
1924.634974,0.890666
1925.431886,0.796911
1926.244423,0.812537
1927.213217,0.968794
1928.291392,1.078174
1932.479083,0.843789
1933.354123,0.875040
1949.089219,0.921917
1957.636485,0.953169
1958.433396,0.796911
1959.277185,0.843789
1960.199102,0.921917
1961.058517,0.859414
1962.058562,1.000046
1962.917977,0.859414
1963.699262,0.781286
1964.558677,0.859414
1965.480594,0.921917
1972.012143,0.843789
1972.949686,0.937543
1973.777849,0.828163
1974.777894,1.000046
1975.668560,0.890666
2048.312510,1.109426
2063.610086,1.062549
2064.844517,1.234432
2087.533056,0.812537
2088.517476,0.984420
2089.501896,0.984420
2090.580070,1.078174
2091.533239,0.953169
2092.502033,0.968794
2093.298945,0.796911
2151.770372,0.875040
2152.723540,0.953169
2153.520452,0.796911
2154.520498,1.000046
2175.849599,0.890666
2213.570076,1.218806
2447.283899,0.968794
2476.941506,0.906291
2477.894675,0.953169
2478.847844,0.953169
2479.769761,0.921917
2480.582298,0.812537
2481.551092,0.968794
2482.535512,0.984420
2483.504307,0.968794
2484.629358,1.125051
2485.723158,1.093800
2486.910713,1.187554
2494.348553,1.078174
2495.254845,0.906291
2503.677105,1.015671
2504.802157,1.125051
2509.271111,1.015671
2510.193029,0.921917
2511.130572,0.937543
2512.208746,1.078174
2513.302546,1.093800
2514.224463,0.921917
2515.115129,0.890666
2516.099549,0.984420
2517.146472,1.046923
2517.974635,0.828163
2535.178548,0.921917
2536.084839,0.906291
2537.116136,1.031297
2538.194311,1.078174
2539.256859,1.062549
2540.178777,0.921917
2545.538397,1.015671
2546.319683,0.781286
2547.225974,0.906291
2548.163517,0.937543
2549.163563,1.000046
2550.132357,0.968794
2551.116777,0.984420
2563.554847,0.781286
2564.398635,0.843789
2565.398681,1.000046
2572.867773,0.953169
2573.867819,1.000046
2574.945993,1.078174
2575.930413,0.984420
2576.789827,0.859414
2577.524236,0.734409
2578.461779,0.937543
2579.368070,0.906291
2580.352490,0.984420
2581.461916,1.109426
2592.884314,0.906291
2593.899986,1.015671
2594.728148,0.828163
2605.291132,0.812537
2606.181798,0.890666
2606.947458,0.765660
2662.293741,0.906291
2663.325038,1.031297
2664.121950,0.796911
2665.012616,0.890666
2665.934533,0.921917
2666.872076,0.937543
2667.809619,0.937543
2676.606896,0.875040
2694.123323,0.937543
2695.092118,0.968794
2711.827259,1.000046
2715.733687,0.843789
2716.421219,0.687531
2753.172901,0.843789
2753.954187,0.781286
2762.563956,0.796911
2763.329616,0.765660
2810.956796,0.906291
2860.021542,1.046923
2861.068465,1.046923
2862.099762,1.031297
2863.115434,1.015671
2873.881552,1.015671
2874.881597,1.000046
2875.866017,0.984420
2876.975443,1.109426
2877.897360,0.921917
2878.803652,0.906291
2879.803698,1.000046
2880.694363,0.890666
2891.944879,0.859414
2892.663661,0.718783
2899.382719,1.031297
2915.227194,0.968794
2916.274117,1.046923
2921.555609,0.875040
2922.602532,1.046923
