-13,36,50
-14,36,51
-14,36,50
-14,36,50
-14,36,51
-14,36,50
-14,37,51
-15,39,49
-15,40,49
-16,42,49
-16,41,50
-17,39,49
-18,38,46
-17,38,46
-18,41,43
-18,43,44
-18,42,43
-18,44,42
-19,46,43
-19,46,43
-20,46,39
-20,47,37
-22,50,34
-23,51,32
-22,51,31
-24,50,34
-18,48,34
-24,48,29
-32,57,21
-28,61,17
-22,59,17
-29,53,22
-27,52,20
-26,54,14
-27,55,14
-25,56,15
-29,57,12
-33,58,12
-34,63,10
-31,59,6
-30,55,6
-28,48,8
-32,45,4
-34,49,-1
-35,56,-6
-34,61,0
-37,63,5
-37,64,2
-38,61,-3
-38,57,-5
-40,55,-7
-39,53,-9
-38,56,-8
-37,54,-7
-37,53,-8
-38,52,-8
-38,53,-8
-37,52,-11
-38,53,-12
-36,51,-11
-38,50,-13
-39,50,-16
-38,50,-16
-39,50,-16
-39,49,-17
-40,49,-18
-41,48,-18
-41,48,-18
-41,48,-21
-40,47,-20
-41,46,-20
-42,46,-23
-44,47,-22
-42,47,-23
-42,45,-23
-40,44,-23
-41,42,-24
-41,41,-26
-42,42,-27
-41,42,-27
-43,42,-26
-42,41,-27
-44,40,-29
-44,40,-31
-42,40,-30
-43,39,-30
-43,38,-31
-41,36,-31
-42,35,-32
-43,35,-33
-44,35,-34
-45,37,-33
-45,37,-34
-45,37,-34
-46,36,-34
-43,32,-34
-42,30,-34
-42,30,-36
-44,30,-38
-42,28,-37
-42,28,-37
-44,29,-39
-44,29,-38
-44,28,-38
-43,25,-38
-43,24,-39
-46,25,-40
-46,25,-40
-45,24,-40
-46,21,-40
-49,22,-41
-49,22,-42
-49,22,-40
-49,22,-38
-49,22,-36
-48,21,-38
-48,21,-39
-48,21,-39
-47,20,-39
-46,19,-39
-45,19,-39
-46,20,-40
-48,20,-39
-48,20,-40
-48,19,-40
-48,19,-39
-47,19,-40
-47,19,-41
-47,20,-41
-48,18,-41
-47,17,-41
-46,17,-41
-46,18,-40
-47,18,-40
-46,18,-40
-47,18,-41
-48,19,-41
-47,19,-41
-47,19,-40
-47,19,-40
-48,20,-39
-47,19,-40
-47,19,-40
-47,19,-40
-47,19,-40
-48,19,-40
-47,19,-40
-48,19,-40
-48,19,-40
-48,19,-40
-48,19,-39
-48,19,-39
-48,19,-39
-47,18,-40
-47,18,-39
-47,18,-39
-48,18,-40
-48,18,-40
-48,18,-40
-49,18,-40
-48,18,-40
-47,18,-40
-48,18,-40
-48,18,-40
-48,18,-40
-48,18,-40
-48,19,-40
-48,18,-39
-48,18,-40
-49,18,-40
-47,18,-39
-47,18,-39
-47,18,-39
-47,18,-39
-49,18,-39
-50,18,-40
-50,19,-40
-49,18,-40
-49,18,-39
-49,18,-39
-49,18,-39
-48,18,-39
-48,18,-39
-47,17,-38
-47,17,-37
-46,21,-36
-42,22,-31
-30,28,-22
-43,32,-21
-51,29,-23
-50,28,-25
-51,31,-31
-61,29,-39
-50,24,-33
-50,21,-31
-44,20,-26
-47,20,-39
-44,25,-37
-44,27,-37
-35,34,-39
-28,44,-39
-35,47,-38
-40,54,-35
-40,59,-31
-41,53,-19
-45,47,-19
-42,48,-17
-43,43,-18
-47,51,-19
-44,52,-20
-42,49,-26
-41,47,-32
-34,44,-28
-33,44,-22
-34,46,-22
-24,50,-23
-20,56,-38
-23,53,-44
-17,52,-43
-1,51,-45
-2,53,-50
3,52,-46
7,51,-49
18,50,-45
19,52,-47
13,54,-42
15,59,-35
19,59,-33
20,59,-31
38,53,-26
46,50,-29
45,50,-30
48,51,-35
46,49,-34
44,47,-25
41,42,-23
38,42,-20
36,37,-20
33,29,-16
27,28,-13
20,30,-9
22,28,-10
24,35,-12
31,38,-22
44,36,-20
58,36,-12
43,40,-22
43,40,-23
46,38,-21
52,42,-25
51,40,-24
47,40,-22
47,42,-21
42,43,-20
39,44,-19
40,46,-20
37,47,-20
33,49,-20
33,50,-22
32,45,-19
31,44,-20
28,44,-20
29,47,-25
30,50,-27
27,56,-26
28,61,-22
25,59,-22
21,55,-22
23,56,-20
26,55,-23
20,54,-25
16,53,-24
21,56,-22
15,63,-30
9,60,-34
16,60,-18
13,65,-25
6,62,-30
-1,65,-33
3,69,-28
3,69,-29
8,62,-27
8,58,-24
5,55,-20
-1,57,-22
-5,58,-24
-9,58,-16
-13,53,-12
-14,51,-13
-22,58,-28
-24,67,-31
-9,60,-17
-7,54,-8
-15,45,-13
-37,44,-8
-40,52,2
-47,56,-1
-45,53,-2
-28,56,6
-23,57,7
-17,55,11
-17,53,13
-23,50,16
-36,54,9
-42,58,4
-46,67,-1
-40,76,-4
-37,79,-5
-36,82,-4
-35,84,-1
-31,83,0
-21,77,4
1,68,22
-18,77,11
-40,50,-12
-24,54,-4
-18,45,-2
-16,46,4
-23,45,2
-26,49,1
-30,52,0
-30,57,2
-27,61,6
-30,63,6
-30,66,8
-27,67,11
-26,67,12
-25,65,12
-27,63,11
-27,63,11
-28,61,9
-29,59,8
-29,57,7
-29,56,7
-28,57,7
-28,60,8
-28,62,9
-28,63,8
-27,62,7
-27,62,6
-27,62,5
-27,62,4
-26,62,4
-25,61,2
-25,58,2
-25,57,2
-24,56,1
-24,56,1
-24,57,0
-23,56,0
-23,56,0
-24,56,0
-25,56,0
-25,56,0
-27,58,1
-27,60,1
-28,61,2
-28,63,3
-29,65,4
-29,66,5
-30,67,7
-30,66,7
-29,64,7
-28,62,7
-28,61,7
-28,60,7
-27,60,7
-27,60,7
-26,60,7
-27,60,6
-27,58,4
-27,56,2
-26,55,2
-25,54,0
-25,53,-1
-25,53,-1
-25,54,-2
-28,58,-1
-28,62,1
-26,67,1
-25,68,1
-25,66,1
-33,65,-2
-22,63,2
-14,63,8
-18,63,8
-22,61,5
-21,59,4
-22,60,6
-25,60,5
-28,59,5
-29,59,5
-29,57,3
-24,59,4
-25,60,4
-24,61,6
-27,62,5
-28,62,4
-30,63,3
-30,63,3
-30,63,3
-30,63,3
-29,62,3
-29,60,3
-28,59,3
-28,58,3
-27,58,3
-27,59,3
-26,59,3
-27,59,3
-27,60,2
-27,61,2
-27,62,2
-27,62,2
-27,62,2
-26,61,2
-26,60,2
-25,58,2
-25,58,2
-24,56,2
-24,56,3
-24,56,3
-25,56,3
-25,57,3
-25,58,4
-26,59,4
-27,61,4
-27,61,4
-27,62,5
-27,62,5
-27,61,5
-28,61,5
-27,61,5
-27,60,5
-27,60,5
-27,59,5
-27,59,4
-27,59,4
-27,59,4
-27,59,4
-27,60,4
-27,60,3
-27,60,3
-27,61,3
-27,61,3
-27,61,2
-27,61,2
-26,61,2
-26,60,2
-25,60,1
-26,60,1
-25,59,2
-25,59,2
-25,58,2
-25,57,2
-25,58,3
-25,59,3
-25,60,3
-25,61,4
-25,60,4
-26,60,3
-27,61,4
-26,61,4
-26,61,4
-27,61,5
-27,61,5
-26,60,5
-26,60,4
-26,59,4
-30,63,1
-31,70,0
-31,87,2
-52,98,-34
-46,96,-26
-43,74,-23
-41,55,-18
-40,48,-25
-28,34,-27
-23,29,-27
-25,22,-35
-25,19,-47
-25,21,-48
-13,15,-40
-17,16,-43
-10,17,-39
-8,25,-39
2,27,-33
-8,33,-49
-9,32,-55
-14,32,-57
-8,30,-57
-9,29,-58
-7,27,-61
-7,24,-58
-10,24,-55
-7,24,-54
-6,25,-55
-11,25,-59
-1,29,-46
-8,32,-53
-8,31,-51
-10,25,-47
-13,16,-43
-19,7,-41
-11,14,-39
-12,16,-41
-15,18,-37
-23,34,-34
-26,39,-27
-24,43,-12
-33,54,-17
-29,57,-13
-30,73,-1
-45,95,3
-53,105,6
-51,102,13
-26,84,-1
-23,78,-4
-24,71,1
-29,69,4
-28,64,10
-26,53,6
-23,49,2
-23,43,-4
-23,44,-3
-24,48,-1
-25,53,2
-26,56,3
-27,59,3
-28,61,2
-28,61,1
-30,62,1
-29,62,0
-29,62,0
-28,61,1
-27,60,2
-27,59,2
-27,59,4
-27,60,4
-27,60,5
-28,61,6
-28,62,7
-28,62,8
-28,63,8
-27,63,8
-27,62,8
-27,62,8
-27,60,7
-27,58,7
-26,58,6
-26,57,5
-26,57,5
-26,57,5
-26,57,4
-26,57,4
-26,58,3
-26,58,3
-26,58,2
-26,58,2
-27,58,1
-26,58,1
-27,58,0
-27,59,0
-27,60,0
-27,61,1
-27,62,1
-27,61,1
-28,61,2
-28,61,2
-27,61,3
-27,61,4
-27,61,4
-27,61,5
-27,61,5
-27,61,6
-27,62,6
-27,62,7
-27,62,8
-27,62,8
-27,61,8
-27,61,7
-27,59,7
-27,59,6
-27,58,6
-27,59,5
-27,58,5
-27,58,5
-27,58,4
-27,58,4
-27,58,3
-27,58,3
-26,58,2
-26,57,2
-26,57,2
-26,56,1
-26,56,1
-26,55,1
-26,56,1
-26,56,1
-26,57,2
-27,58,2
-27,60,3
-28,62,3
-28,65,4
-28,65,5
-28,66,5
-29,65,5
-29,65,5
-28,64,6
-28,63,6
-28,62,6
-27,60,7
-27,60,7
-27,59,8
-27,59,8
-26,58,8
-26,58,7
-26,58,7
-26,58,6
-27,57,4
-27,56,4
-27,56,3
-27,56,3
-27,57,3
-27,57,2
-26,57,2
-26,57,2
-27,57,2
-26,58,2
-27,58,2
-27,59,2
-27,60,2
-27,62,3
-27,62,3
-27,62,4
-27,62,4
-27,62,5
-27,61,5
-27,61,6
-27,61,5
-30,62,2
-30,61,-2
-30,62,-4
-29,63,-5
-29,60,-9
-31,58,-10
-31,57,-9
-32,56,-9
-28,57,-8
-26,58,-5
-25,59,-4
-24,58,-5
-26,57,-5
-30,61,-4
-33,60,-2
-22,60,7
-29,57,5
-29,53,3
-18,53,-9
-29,57,-17
-27,58,-15
-28,59,-13
-27,60,-20
-34,60,-23
-27,58,-19
-25,57,-18
-23,56,-17
-23,54,-17
-23,54,-16
-21,55,-15
-19,55,-12
-19,54,-13
-24,55,-20
-27,61,-21
-25,65,-17
-27,69,-19
-30,73,-20
-30,72,-21
-29,77,-17
-31,79,-14
-32,81,-12
-33,78,-14
-35,77,-16
-43,74,-21
-32,66,-10
-27,60,-3
2,37,10
-61,43,-41
-46,36,-29
-35,32,-31
-23,28,-28
-21,27,-23
-24,24,-18
-23,23,-15
-28,24,-17
-24,22,-9
-34,28,4
-52,60,36
-57,56,-17
-54,49,-39
-51,55,-24
-54,48,-21
-48,43,-17
-38,44,-20
-39,45,-25
-40,42,-24
-43,37,-21
-47,39,-23
-48,44,-23
-44,45,-25
-43,46,-26
-42,46,-23
-43,44,-23
-46,43,-22
-46,41,-24
-45,39,-25
-44,39,-25
-45,40,-25
-44,40,-24
-44,42,-24
-44,43,-24
-43,43,-24
-42,44,-25
-42,43,-26
-41,42,-24
-42,41,-25
-42,41,-25
-45,41,-26
-45,40,-26
-44,40,-26
-44,40,-26
-44,40,-27
-43,41,-26
-42,41,-27
-43,41,-27
-43,40,-27
-43,40,-27
-42,41,-27
-43,42,-27
-44,41,-26
-44,41,-26
-43,41,-27
-44,40,-28
-44,38,-28
-45,38,-28
-45,39,-28
-44,40,-28
-45,41,-28
-44,40,-28
-46,38,-26
-46,38,-26
-46,39,-27
-44,38,-27
-44,38,-26
-44,39,-26
-44,40,-27
-44,39,-27
-45,37,-27
-46,37,-26
-46,37,-25
-45,37,-25
-44,39,-24
-41,42,-25
-45,42,-26
-46,43,-27
-46,39,-26
-47,39,-26
-44,40,-26
-43,43,-25
-43,44,-25
-42,45,-26
-43,43,-26
-45,41,-25
-43,41,-24
-44,41,-25
-43,43,-26
-41,44,-26
-38,44,-25
-36,43,-24
-33,42,-26
-31,44,-27
-24,47,-32
-21,48,-39
-22,47,-44
-18,52,-38
-21,48,-44
-12,48,-35
-7,51,-34
-8,50,-35
-13,49,-37
2,54,-30
8,54,-28
2,50,-37
7,49,-38
6,50,-39
9,54,-33
7,57,-34
4,58,-28
12,54,-32
11,54,-29
10,51,-22
7,47,-25
7,48,-26
12,51,-27
11,54,-28
10,55,-26
12,64,-23
13,65,-26
15,65,-24
20,67,-24
20,67,-25
23,69,-24
27,69,-27
27,70,-27
27,66,-24
23,64,-21
22,62,-21
19,63,-24
17,63,-21
16,63,-18
17,60,-16
21,58,-17
22,52,-20
19,49,-17
16,48,-17
6,42,-15
5,34,-17
11,35,-22
24,42,-28
26,46,-27
22,51,-13
14,55,-17
18,57,-21
26,62,-23
28,63,-19
27,65,-18
28,68,-18
24,68,-20
23,66,-20
22,66,-21
21,70,-23
18,70,-20
18,63,-16
20,60,-19
20,57,-18
17,58,-19
17,59,-18
21,59,-15
22,59,-15
21,60,-16
20,58,-25
19,56,-28
14,54,-20
9,53,-18
9,53,-19
12,51,-22
21,47,-21
24,46,-20
20,50,-20
17,53,-20
12,57,-24
28,60,-16
27,61,-15
18,59,-19
12,55,-23
14,55,-26
22,57,-19
20,59,-16
18,59,-18
16,56,-22
14,52,-26
20,51,-25
29,51,-18
36,58,-5
6,57,-10
20,60,-8
23,64,-6
13,58,-22
15,56,-23
19,57,-19
27,61,-12
22,61,-16
20,64,-17
27,71,-14
31,72,-14
28,74,-18
25,69,-15
24,65,-14
20,63,-14
21,64,-14
21,64,-11
22,61,-17
24,59,-20
28,57,-18
28,56,-21
22,53,-21
17,52,-4
17,55,-5
18,58,-17
17,56,-15
14,55,-9
7,53,-6
11,49,-8
15,49,-11
20,48,-14
22,49,-15
27,53,-10
20,57,-17
18,57,-16
23,57,-10
17,57,-15
17,58,-13
16,59,-14
20,60,-16
20,61,-15
20,64,-13
20,64,-12
21,66,-11
18,67,-10
18,67,-10
21,69,-11
26,74,-13
27,75,-14
20,69,-13
18,64,-13
17,62,-14
14,56,-11
15,55,-11
21,56,-7
23,63,-12
24,66,-14
24,65,-15
21,61,-16
19,59,-18
12,56,-22
22,54,-7
19,54,-13
21,55,-16
21,55,-13
20,56,-15
19,57,-18
20,56,-18
18,55,-17
14,53,-17
12,52,-16
12,49,-17
17,50,-18
23,54,-20
28,56,-22
25,59,-24
18,59,-21
17,58,-18
16,57,-20
12,55,-24
18,57,-20
20,59,-18
17,62,-17
17,62,-17
19,63,-17
20,66,-17
21,67,-19
22,67,-20
26,68,-18
25,65,-16
21,64,-16
12,60,-15
10,59,-14
13,58,-14
16,59,-12
19,60,-15
18,60,-14
19,61,-15
20,58,-18
21,55,-19
21,54,-20
22,52,-18
22,50,-17
15,48,-16
12,50,-20
17,52,-19
22,57,-18
23,59,-19
23,60,-21
24,61,-21
23,60,-20
20,57,-20
15,55,-16
16,56,-17
32,67,-20
15,64,-17
9,60,-14
19,58,-14
7,60,-17
2,61,-16
3,65,-18
3,62,-23
21,51,-26
13,52,-25
25,55,-25
39,58,-25
22,62,-23
10,59,-23
8,56,-22
10,58,-23
9,59,-23
7,60,-24
7,59,-25
11,56,-26
10,57,-27
12,57,-25
12,57,-28
12,58,-28
10,58,-29
9,55,-30
9,54,-31
11,53,-29
10,56,-28
11,56,-28
10,55,-28
11,54,-27
12,55,-28
12,61,-32
17,61,-37
19,60,-37
13,62,-34
8,64,-31
-2,65,-33
5,71,-29
8,71,-28
6,67,-35
7,63,-35
6,59,-37
17,49,-29
16,50,-26
1,60,-29
5,62,-25
7,64,-27
3,67,-28
-13,63,-18
-6,65,-21
11,66,-18
-5,65,-24
-7,64,-23
-10,65,-20
-15,65,-21
-21,63,-19
-19,59,-11
-12,59,-7
-19,57,-10
-18,57,-12
-15,57,-11
-12,57,-8
-9,56,-1
-10,53,1
-9,51,6
-11,51,7
-12,54,9
-17,55,9
-20,54,8
-20,53,9
-22,53,13
-23,52,14
-25,51,17
-25,49,18
-29,49,18
-28,51,21
-27,52,24
-31,55,25
-35,57,22
-35,56,20
-31,54,20
-27,54,22
-27,54,22
-27,54,24
-27,54,24
-31,57,23
-32,58,25
-31,57,25
-24,54,23
-22,52,21
-22,53,21
-26,53,21
-29,53,21
-30,52,21
-29,52,19
-29,53,18
-29,55,18
-30,56,19
-30,56,19
-31,55,18
-32,55,18
-33,56,18
-32,58,18
-32,60,19
-31,60,20
-29,59,19
-29,60,18
-29,61,17
-29,61,16
-30,61,15
-29,58,13
-29,55,13
-29,54,12
-29,52,11
-30,53,11
-31,53,13
-31,53,15
-30,53,16
-30,54,17
-29,54,20
-29,54,21
-28,56,22
-28,56,23
-28,57,24
-28,57,26
-28,57,26
-28,56,27
-27,54,26
-27,54,25
-27,53,24
-28,53,23
-29,52,23
-31,53,22
-31,53,22
-30,54,22
-30,55,22
-30,56,22
-30,60,24
-27,57,23
-26,55,22
-26,49,20
-28,48,18
-29,49,20
-30,51,21
-28,52,22
-26,54,22
-25,56,23
-25,56,24
-28,55,24
-27,55,23
-27,54,23
-26,55,25
-25,56,25
-25,55,24
-28,54,24
-28,53,24
-30,53,24
-28,52,24
-28,53,24
-27,54,25
-28,55,25
-29,55,25
-29,56,24
-28,57,24
-28,57,24
-28,56,22
-28,55,22
-28,55,22
-27,54,22
-27,54,22
-26,54,22
-26,54,23
-26,55,23
-26,54,23
-26,55,23
-26,55,23
-26,56,24
-26,55,24
-27,55,23
-27,55,23
-27,55,23
-27,54,23
-27,54,23
-27,53,23
-28,52,23
-28,52,23
-29,53,23
-29,55,24
-29,55,24
-29,56,24
-29,55,23
-29,55,23
-29,54,23
-28,54,23
-28,54,23
-27,54,24
-27,54,23
-27,54,24
-27,54,25
-27,54,25
-26,53,25
-26,53,25
-26,53,26
-26,53,25
-26,53,25
-27,54,25
-28,54,25
-28,54,25
-28,54,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-28,54,24
-28,54,23
-28,54,24
-28,54,24
-28,54,24
-27,54,24
-27,54,24
-27,54,25
-27,54,25
-27,54,25
-27,54,25
-27,54,25
-27,54,25
-27,55,24
-27,54,24
-27,54,24
-27,54,23
-27,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,24
-28,54,24
-28,54,24
-27,54,24
-27,54,24
-27,54,24
-27,54,25
-27,54,25
-27,54,24
-28,54,24
-27,54,23
-28,54,23
-28,55,23
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-27,54,23
-28,54,23
-28,54,23
-28,54,24
-28,54,24
-28,54,24
-27,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,23
-28,54,24
-28,54,24
-28,54,24
-28,54,23
-28,55,24
-28,54,24
-28,54,23
-28,54,23
-27,54,24
-27,54,23
-27,54,23
-28,54,24
-28,54,24
-28,54,24
-28,54,25
-28,54,25
-28,54,25
-28,53,25
-28,53,25
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-28,53,23
-28,53,23
-28,53,24
-28,53,24
-28,54,24
-28,54,24
-28,54,24
-27,53,24
-27,53,24
-27,53,24
-27,54,25
-28,54,24
-28,54,25
-27,54,25
-28,53,24
-28,53,24
-28,54,24
-29,54,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,55,24
-28,54,24
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,23
-28,54,24
-28,54,23
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,24
-28,54,23
-28,54,23
-28,54,24
-28,54,24
-28,54,23
-28,54,23
-28,54,24
-28,54,23
-28,54,24
-28,54,24
-28,54,23
-28,54,23
-28,54,23
-28,54,24
-28,54,23
-28,54,24
-28,54,24
-28,54,24
-28,54,23
-29,54,23
-29,54,23
-28,54,23
-28,54,23
-28,54,22
-28,54,23
-28,54,23
-28,54,24
-28,54,24
-28,53,24
-29,53,24
-29,53,24
-30,54,23
-29,54,23
-29,54,23
-29,54,23
-28,54,23
-28,54,23
-28,54,22
-28,55,22
-28,54,23
-27,53,23
-27,53,22
-28,54,22
-29,55,24
-29,56,23
-29,55,24
-28,54,24
-28,53,24
-28,54,23
-28,54,24
-29,54,24
-29,54,23
-29,54,23
-28,54,23
-29,54,23
-28,54,23
-28,54,23
-28,54,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-29,53,23
-29,53,23
-30,53,23
-30,53,23
-30,53,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,53,24
-29,54,24
-28,53,25
-28,53,24
-28,52,24
-28,53,24
-28,53,24
-29,54,23
-29,54,23
-30,54,23
-30,54,23
-29,54,23
-29,54,24
-29,54,24
-29,54,24
-29,54,25
-28,54,25
-28,54,25
-28,54,25
-28,54,24
-28,54,24
-28,54,24
-28,53,23
-28,53,23
-29,53,23
-29,54,23
-29,53,23
-29,53,23
-29,53,23
-29,53,23
-30,53,23
-30,53,24
-30,53,24
-30,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,25
-29,54,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-28,54,24
-28,54,24
-28,53,24
-28,53,24
-28,54,24
-28,54,24
-28,54,24
-28,53,24
-28,53,24
-28,53,24
-28,54,24
-28,53,24
-28,54,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-28,54,24
-28,54,25
-28,54,25
-28,54,25
-28,53,25
-28,54,25
-28,54,25
-28,54,25
-28,53,25
-28,53,25
-28,53,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-28,53,24
-29,53,24
-28,53,24
-28,53,24
-29,54,23
-28,54,24
-28,54,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-28,54,24
-29,54,24
-29,54,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-28,53,24
-28,53,24
-28,53,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-28,53,24
-28,53,24
-28,53,24
-28,53,24
-29,54,24
-29,54,24
-28,54,24
-28,53,24
-28,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,25
-29,53,24
-29,53,24
-28,53,24
-29,53,24
-29,53,24
-28,53,24
-28,53,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,53,24
-28,53,24
-28,53,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,53,24
-29,53,23
-29,53,23
-29,53,23
-29,54,24
-29,54,24
-29,54,24
-29,53,24
-29,53,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,53,23
-29,53,23
-29,54,23
-29,54,24
-29,54,24
-29,53,23
-29,53,23
-29,53,23
-29,54,23
-29,54,23
-29,54,23
-29,54,23
-29,54,23
-29,54,23
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,54,24
-29,53,24
-29,54,24
-29,54,23
-29,54,23
-29,54,23
-29,54,24
-29,53,23
-29,53,23
