1524627992.000000, IBI
17336.871709,1.015671
17337.809252,0.937543
17338.809298,1.000046
17339.856220,1.046923
17340.871892,1.015671
17341.825061,0.953169
17342.825106,1.000046
17343.872029,1.046923
17344.778321,0.906291
17345.731489,0.953169
17346.731535,1.000046
17347.684704,0.953169
17348.606621,0.921917
17349.591041,0.984420
17350.637964,1.046923
17351.575507,0.937543
17352.513050,0.937543
17353.497470,0.984420
17354.497516,1.000046
17355.403807,0.906291
17356.310099,0.906291
17357.263267,0.953169
17358.216436,0.953169
17359.091476,0.875040
17360.060270,0.968794
17361.107193,1.046923
17362.091613,0.984420
17363.013530,0.921917
17364.044828,1.031297
17365.091751,1.046923
17366.044919,0.953169
17366.966836,0.921917
17367.920005,0.953169
17368.888799,0.968794
17369.763839,0.875040
17370.717008,0.953169
17371.810808,1.093800
17372.810854,1.000046
17373.826525,1.015671
17374.951577,1.125051
17376.076628,1.125051
17377.061049,0.984420
17378.092346,1.031297
17379.108017,1.015671
17380.045560,0.937543
17381.076857,1.031297
17382.108155,1.031297
17383.061323,0.953169
17384.092620,1.031297
17385.186420,1.093800
17386.264595,1.078174
17387.233389,0.968794
17388.249061,1.015671
17389.280358,1.031297
17390.296029,1.015671
17391.186695,0.890666
17392.124238,0.937543
17393.077407,0.953169
17393.874318,0.796911
17394.671230,0.796911
17402.468462,0.734409
17403.296624,0.828163
17404.202916,0.906291
17405.077956,0.875040
17405.968622,0.890666
17406.937416,0.968794
17407.999965,1.062549
17409.109390,1.109426
17410.093811,0.984420
17411.203236,1.109426
17412.343914,1.140677
17413.500216,1.156303
17414.515888,1.015671
17415.594062,1.078174
17416.781617,1.187554
17417.906668,1.125051
17418.875463,0.968794
17419.969263,1.093800
17421.109940,1.140677
17422.203740,1.093800
17423.141283,0.937543
17424.172580,1.031297
17425.282006,1.109426
17426.375806,1.093800
17427.328974,0.953169
17428.422775,1.093800
17429.563452,1.140677
17430.704129,1.140677
17431.688549,0.984420
17432.719846,1.031297
17433.829272,1.109426
17434.938698,1.109426
17435.907492,0.968794
17436.970041,1.062549
17438.110718,1.140677
17439.220144,1.109426
17440.188938,0.968794
17441.267112,1.078174
17442.376538,1.109426
17443.392210,1.015671
17444.298501,0.906291
17445.314173,1.015671
17446.376721,1.062549
17447.423644,1.046923
17448.329936,0.906291
17449.376859,1.046923
17450.486284,1.109426
17451.548833,1.062549
17452.470750,0.921917
17453.455170,0.984420
17454.470842,1.015671
17455.517765,1.046923
17456.455308,0.937543
17457.439728,0.984420
17458.486651,1.046923
17459.517948,1.031297
17460.439865,0.921917
17461.455537,1.015671
17462.533711,1.078174
17463.533757,1.000046
17464.486925,0.953169
17465.518223,1.031297
17466.580771,1.062549
17467.580817,1.000046
17468.580863,1.000046
17469.643411,1.062549
17470.721586,1.078174
17471.659129,0.937543
17472.674800,1.015671
17473.721723,1.046923
17474.753020,1.031297
17475.674937,0.921917
17476.659358,0.984420
17477.737532,1.078174
17478.800081,1.062549
17479.753249,0.953169
17480.831424,1.078174
17481.925224,1.093800
17482.956521,1.031297
17483.847187,0.890666
17484.847232,1.000046
17485.878530,1.031297
17486.800447,0.921917
17487.722364,0.921917
17488.691158,0.968794
17489.675578,0.984420
17490.550618,0.875040
17491.488161,0.937543
17492.613213,1.125051
17493.738264,1.125051
17494.738310,1.000046
17495.863362,1.125051
17497.019665,1.156303
17498.097839,1.078174
17499.082259,0.984420
17500.144808,1.062549
17501.238608,1.093800
17502.238653,1.000046
17503.207448,0.968794
17504.254371,1.046923
17505.285668,1.031297
17506.207585,0.921917
17507.238882,1.031297
17508.317057,1.078174
17509.363980,1.046923
17510.285897,0.921917
17511.332820,1.046923
17512.410994,1.078174
17513.473543,1.062549
17514.411086,0.937543
17515.426757,1.015671
17516.458054,1.031297
17517.489352,1.031297
17518.411269,0.921917
17519.395689,0.984420
17520.473863,1.078174
17521.552037,1.078174
17522.505206,0.953169
17523.520878,1.015671
17524.599052,1.078174
17525.661601,1.062549
17526.599144,0.937543
17527.614815,1.015671
17528.677364,1.062549
17529.661784,0.984420
17530.646204,0.984420
17531.693127,1.046923
17532.740050,1.046923
17533.724470,0.984420
17534.708890,0.984420
17535.771438,1.062549
17536.787110,1.015671
17537.677776,0.890666
17538.677821,1.000046
17539.693493,1.015671
17540.662287,0.968794
17541.552953,0.890666
17542.506122,0.953169
17543.521793,1.015671
17544.490587,0.968794
17545.365628,0.875040
17546.350048,0.984420
17547.428222,1.078174
17548.397016,0.968794
17549.365811,0.968794
17550.428359,1.062549
17551.490908,1.062549
17552.412825,0.921917
17553.428497,1.015671
17554.428542,1.000046
17555.381711,0.953169
17556.397382,1.015671
17557.428680,1.031297
17558.428725,1.000046
17559.335017,0.906291
17560.303811,0.968794
17561.319483,1.015671
17562.241400,0.921917
17563.210194,0.968794
17564.241492,1.031297
17565.272789,1.031297
17566.194706,0.921917
17567.194752,1.000046
17568.241675,1.046923
17569.257346,1.015671
17570.210515,0.953169
17571.273063,1.062549
17572.366863,1.093800
17573.351284,0.984420
17574.382581,1.031297
17575.460755,1.078174
17576.507678,1.046923
17577.445221,0.937543
17578.460892,1.015671
17579.523441,1.062549
17580.554738,1.031297
17581.476655,0.921917
17582.523578,1.046923
17583.617378,1.093800
17584.648676,1.031297
17585.586219,0.937543
17586.617516,1.031297
17587.648813,1.031297
17588.570730,0.921917
17589.523899,0.953169
17590.539570,1.015671
17591.523990,0.984420
17592.430282,0.906291
17593.430328,1.000046
17594.492876,1.062549
17595.446045,0.953169
17596.430465,0.984420
17597.461762,1.031297
17598.477434,1.015671
17599.414977,0.937543
17600.430648,1.015671
17601.508822,1.078174
17602.508868,1.000046
17603.508914,1.000046
17604.633965,1.125051
17605.680888,1.046923
17606.649683,0.968794
17607.712231,1.062549
17608.806031,1.093800
17609.743574,0.937543
17610.696743,0.953169
17611.728040,1.031297
17612.696835,0.968794
17613.571875,0.875040
17614.556295,0.984420
17615.571966,1.015671
17616.587638,1.015671
17617.509555,0.921917
17618.493975,0.984420
17619.556524,1.062549
17620.525318,0.968794
17621.462861,0.937543
17622.478532,1.015671
17623.478578,1.000046
17624.353618,0.875040
17625.228658,0.875040
17626.166201,0.937543
17627.166247,1.000046
17628.119416,0.953169
17629.056958,0.937543
17630.150759,1.093800
17631.260184,1.109426
17632.213353,0.953169
17633.244650,1.031297
17634.354076,1.109426
17635.385373,1.031297
17636.307290,0.921917
17637.276085,0.968794
17638.307382,1.031297
17639.354305,1.046923
17640.276222,0.921917
17641.260642,0.984420
17642.338816,1.078174
17643.338862,1.000046
17644.276405,0.937543
17645.307702,1.031297
17646.370251,1.062549
17647.292168,0.921917
17648.292214,1.000046
17649.292260,1.000046
17650.245428,0.953169
17651.120468,0.875040
17652.089263,0.968794
17653.151811,1.062549
17654.183109,1.031297
17655.089400,0.906291
17656.011317,0.921917
17657.011363,1.000046
17657.980157,0.968794
17658.855197,0.875040
17659.870869,1.015671
17660.964669,1.093800
17661.980340,1.015671
17662.996012,1.015671
17664.074186,1.078174
17665.105484,1.031297
17665.996149,0.890666
17666.949318,0.953169
17667.949364,1.000046
17668.871281,0.921917
17669.761947,0.890666
17670.746367,0.984420
17671.777664,1.031297
17672.730833,0.953169
17673.668375,0.937543
17674.652796,0.984420
17675.699718,1.046923
17676.621636,0.921917
17677.652933,1.031297
17678.746733,1.093800
17679.778030,1.031297
17680.668696,0.890666
17681.559362,0.890666
17682.559407,1.000046
17683.731336,1.171929
17684.762633,1.031297
17685.965813,1.203180
17687.215871,1.250057
17688.309671,1.093800
17689.450348,1.140677
17690.622277,1.171929
17691.684825,1.062549
17692.747374,1.062549
17693.888051,1.140677
17694.981851,1.093800
17695.997523,1.015671
17697.091323,1.093800
17698.153871,1.062549
17699.122666,0.968794
17700.138337,1.015671
17701.169634,1.031297
17702.169680,1.000046
17703.091597,0.921917
17704.076017,0.984420
17705.122940,1.046923
17706.122986,1.000046
17707.029278,0.906291
17708.013698,0.984420
17709.060621,1.046923
17710.123169,1.062549
17711.060712,0.937543
17712.029506,0.968794
17713.060804,1.031297
17714.092101,1.031297
17715.014018,0.921917
17716.029690,1.015671
17716.998484,0.968794
17717.951653,0.953169
17718.811067,0.859414
17719.670481,0.859414
17720.608024,0.937543
17721.576818,0.968794
17722.483110,0.906291
17723.576910,1.093800
17724.748839,1.171929
17725.873890,1.125051
17726.858310,0.984420
17727.967736,1.109426
17729.077162,1.109426
17730.014705,0.937543
17730.999125,0.984420
17732.014796,1.015671
17732.967965,0.953169
17733.811754,0.843789
17734.764922,0.953169
17735.733716,0.968794
17736.640008,0.906291
17737.577551,0.937543
17738.577597,1.000046
17739.515140,0.937543
17740.390180,0.875040
17741.327723,0.937543
17742.296517,0.968794
17743.312188,1.015671
17744.218480,0.906291
17745.202900,0.984420
17746.249823,1.046923
17747.218617,0.968794
17748.187412,0.968794
17749.218709,1.031297
17750.218755,1.000046
17751.156297,0.937543
17752.171969,1.015671
17753.203266,1.031297
17754.172060,0.968794
17755.203358,1.031297
17756.234655,1.031297
17757.219075,0.984420
17758.172244,0.953169
17759.219167,1.046923
17760.250464,1.031297
17761.156755,0.906291
17762.141175,0.984420
17763.188098,1.046923
17764.172518,0.984420
17765.031933,0.859414
17765.985101,0.953169
17767.016398,1.031297
17768.016444,1.000046
17768.922736,0.906291
17769.922781,1.000046
17770.969704,1.046923
17771.922873,0.953169
17772.876042,0.953169
17773.907339,1.031297
17774.969887,1.062549
17775.907430,0.937543
17776.954353,1.046923
17778.063779,1.109426
17779.110702,1.046923
17780.126374,1.015671
17781.251425,1.125051
17782.329599,1.078174
17783.282768,0.953169
17784.298440,1.015671
17785.360988,1.062549
17786.376660,1.015671
17787.329828,0.953169
17788.376751,1.046923
17789.423674,1.046923
17790.376843,0.953169
17791.455017,1.078174
17792.533191,1.078174
17793.501986,0.968794
17794.517657,1.015671
17795.580206,1.062549
17796.674006,1.093800
17797.611549,0.937543
17798.611595,1.000046
17799.674143,1.062549
17800.705441,1.031297
17801.627358,0.921917
17802.643029,1.015671
17803.721204,1.078174
17804.752501,1.031297
17805.752547,1.000046
17806.846347,1.093800
17807.940147,1.093800
17808.893315,0.953169
17809.940238,1.046923
17811.018413,1.078174
17812.080961,1.062549
17813.018504,0.937543
17814.081053,1.062549
17815.174853,1.093800
17816.206150,1.031297
17817.143693,0.937543
17818.159364,1.015671
17819.190662,1.031297
17820.128205,0.937543
17821.065747,0.937543
17822.128296,1.062549
17823.159593,1.031297
17824.081511,0.921917
17825.081556,1.000046
17826.112854,1.031297
17827.081648,0.968794
17827.972314,0.890666
17828.925482,0.953169
17830.019282,1.093800
17831.034954,1.015671
17832.019374,0.984420
17833.066297,1.046923
17834.175723,1.109426
17835.128891,0.953169
17836.175814,1.046923
17837.253989,1.078174
17838.300911,1.046923
17839.222829,0.921917
17840.207249,0.984420
17841.285423,1.078174
17842.301095,1.015671
17843.207386,0.906291
17844.160555,0.953169
17845.144975,0.984420
17846.082518,0.937543
17846.957558,0.875040
17847.879475,0.921917
17848.879521,1.000046
17849.848315,0.968794
17850.785858,0.937543
17851.848407,1.062549
17852.957832,1.109426
17853.973504,1.015671
17854.989175,1.015671
17856.129853,1.140677
17857.270530,1.140677
17858.254950,0.984420
17859.317498,1.062549
17860.426924,1.109426
17861.520724,1.093800
17862.473893,0.953169
17863.520816,1.046923
17864.567739,1.046923
17865.536533,0.968794
17866.552205,1.015671
17867.646005,1.093800
17868.771056,1.125051
17869.739851,0.968794
17870.755522,1.015671
17871.818071,1.062549
17872.802491,0.984420
17873.708782,0.906291
17874.693202,0.984420
17875.708874,1.015671
17876.693294,0.984420
17877.599585,0.906291
17878.584005,0.984420
17879.599677,1.015671
17880.599723,1.000046
17881.506014,0.906291
17882.490434,0.984420
17883.537357,1.046923
17884.506151,0.968794
17885.474946,0.968794
17886.506243,1.031297
17887.506289,1.000046
17888.396955,0.890666
17889.365749,0.968794
17890.365795,1.000046
17891.334589,0.968794
17892.397138,1.062549
17893.506563,1.109426
17894.569112,1.062549
17895.537906,0.968794
17896.616081,1.078174
17897.663004,1.046923
17898.584921,0.921917
17899.616218,1.031297
17900.663141,1.046923
17901.678813,1.015671
17902.600730,0.921917
17903.569524,0.968794
17904.569570,1.000046
17905.491487,0.921917
17906.475907,0.984420
17907.522830,1.046923
17908.601004,1.078174
17909.554173,0.953169
17910.616722,1.062549
17911.726147,1.109426
17912.757445,1.031297
17913.648110,0.890666
17914.507525,0.859414
17915.366939,0.859414
17916.257605,0.890666
17917.257651,1.000046
17918.195194,0.937543
17919.320245,1.125051
17920.523425,1.203180
17921.632851,1.109426
17922.773528,1.140677
17923.945457,1.171929
17925.086134,1.140677
17926.101805,1.015671
17927.195606,1.093800
17928.320657,1.125051
17929.351954,1.031297
17930.305123,0.953169
17931.352046,1.046923
17932.414594,1.062549
17933.399014,0.984420
17934.430312,1.031297
17935.477235,1.046923
17936.446029,0.968794
17937.414823,0.968794
17938.446121,1.031297
17939.461792,1.015671
17940.383709,0.921917
17941.336878,0.953169
17942.336924,1.000046
17943.321344,0.984420
17944.212009,0.890666
17945.165178,0.953169
17946.165224,1.000046
17947.118392,0.953169
17948.055935,0.937543
17949.024730,0.968794
17950.024776,1.000046
17950.931067,0.906291
17951.868610,0.937543
17952.821779,0.953169
17953.728070,0.906291
17954.649987,0.921917
17955.650033,1.000046
17956.665704,1.015671
17957.618873,0.953169
17958.650170,1.031297
17959.697093,1.046923
17960.665888,0.968794
17961.572179,0.906291
17962.478471,0.906291
17963.431639,0.953169
17964.291054,0.859414
17965.166094,0.875040
17966.134888,0.968794
17967.088057,0.953169
17967.994348,0.906291
17968.994394,1.000046
17970.041317,1.046923
17970.994485,0.953169
17971.947654,0.953169
17972.994577,1.046923
17974.057126,1.062549
17975.010294,0.953169
17976.088469,1.078174
17977.182269,1.093800
17978.260443,1.078174
17979.229237,0.968794
17980.291786,1.062549
17981.369960,1.078174
17982.385632,1.015671
17983.385678,1.000046
17984.432600,1.046923
17985.495149,1.062549
17986.448318,0.953169
17987.463989,1.015671
17988.479661,1.015671
17989.432829,0.953169
17990.432875,1.000046
17991.511050,1.078174
17992.557972,1.046923
17993.511141,0.953169
17994.589315,1.078174
17995.636238,1.046923
17996.558156,0.921917
17997.495698,0.937543
17998.433241,0.937543
17999.402036,0.968794
18000.308327,0.906291
18001.292747,0.984420
18002.324044,1.031297
18003.355342,1.031297
18004.292885,0.937543
18005.277305,0.984420
18006.324228,1.046923
18007.355525,1.031297
18008.277442,0.921917
18009.277488,1.000046
18010.293159,1.015671
18011.261954,0.968794
18012.261999,1.000046
18013.308922,1.046923
18014.355845,1.046923
18015.309014,0.953169
18016.309060,1.000046
18017.309105,1.000046
18018.277900,0.968794
18019.199817,0.921917
18020.168611,0.968794
18021.168657,1.000046
18022.074949,0.906291
18023.043743,0.968794
18024.075040,1.031297
18025.043834,0.968794
18025.965752,0.921917
18026.997049,1.031297
18028.028346,1.031297
18028.981515,0.953169
18029.997186,1.015671
18031.012858,1.015671
18031.966026,0.953169
18032.934821,0.968794
18033.966118,1.031297
18034.903661,0.937543
18035.872455,0.968794
18036.966255,1.093800
18038.091307,1.125051
18039.091352,1.000046
18040.200778,1.109426
18041.325830,1.125051
18042.419630,1.093800
18043.419676,1.000046
18044.513476,1.093800
18045.560399,1.046923
18046.497941,0.937543
18047.544864,1.046923
18048.576162,1.031297
18049.544956,0.968794
18050.591879,1.046923
18051.670053,1.078174
18052.732602,1.062549
18053.654519,0.921917
18054.638939,0.984420
18055.654611,1.015671
18056.607779,0.953169
18057.592199,0.984420
18058.607871,1.015671
18059.639168,1.031297
18060.576711,0.937543
18061.514254,0.937543
18062.545551,1.031297
18063.608100,1.062549
18064.576894,0.968794
18065.623817,1.046923
18066.733243,1.109426
18067.780166,1.046923
18068.686457,0.906291
18069.717754,1.031297
18070.842806,1.125051
18071.936606,1.093800
18072.936652,1.000046
18074.046077,1.109426
18075.186755,1.140677
18076.171175,0.984420
18077.233723,1.062549
18078.327523,1.093800
18079.343195,1.015671
18080.265112,0.921917
18081.280784,1.015671
18082.343332,1.062549
18083.312127,0.968794
18084.312172,1.000046
18085.390347,1.078174
18086.406018,1.015671
18087.421690,1.015671
18088.499864,1.078174
18089.593664,1.093800
18090.562459,0.968794
18091.546879,0.984420
18092.562550,1.015671
18093.515719,0.953169
18094.406384,0.890666
18095.375179,0.968794
18096.343973,0.968794
18097.265890,0.921917
18098.250310,0.984420
18099.265982,1.015671
18100.266028,1.000046
18101.187945,0.921917
18102.203616,1.015671
18103.250539,1.046923
18104.172457,0.921917
18105.188128,1.015671
18106.219425,1.031297
18107.156968,0.937543
18108.125762,0.968794
18109.172685,1.046923
18110.188357,1.015671
18111.204028,1.015671
18112.219700,1.015671
18113.266623,1.046923
18114.204166,0.937543
18115.188586,0.984420
18116.266760,1.078174
18117.344934,1.078174
18118.313729,0.968794
18119.423155,1.109426
18120.548206,1.125051
18121.548252,1.000046
18122.563923,1.015671
18123.595221,1.031297
18124.548389,0.953169
18125.501558,0.953169
18126.501604,1.000046
18127.532901,1.031297
18128.439192,0.906291
18129.407987,0.968794
18130.423658,1.015671
18131.423704,1.000046
18132.298744,0.875040
18133.236287,0.937543
18134.220707,0.984420
18135.205127,0.984420
18136.080167,0.875040
18137.033336,0.953169
18137.986504,0.953169
18138.939673,0.953169
18139.830339,0.890666
18140.830384,1.000046
18141.846056,1.015671
18142.846102,1.000046
18143.783645,0.937543
18144.814942,1.031297
18145.877491,1.062549
18146.815033,0.937543
18147.799453,0.984420
18148.830751,1.031297
18149.799545,0.968794
18150.752714,0.953169
18151.784011,1.031297
18152.830934,1.046923
18153.784102,0.953169
18154.768523,0.984420
18155.784194,1.015671
18156.721737,0.937543
18157.612403,0.890666
18158.596823,0.984420
18159.643746,1.046923
18160.596914,0.953169
18161.675089,1.078174
18162.768889,1.093800
18163.768934,1.000046
18164.800232,1.031297
18165.878406,1.078174
18166.909703,1.031297
18167.847246,0.937543
18168.831666,0.984420
18169.862963,1.031297
18170.831758,0.968794
18171.769301,0.937543
18172.769346,1.000046
18173.785018,1.015671
18174.691309,0.906291
18175.644478,0.953169
18176.644524,1.000046
18177.644570,1.000046
18178.582113,0.937543
18179.613410,1.031297
18180.707210,1.093800
18181.754133,1.046923
18182.785430,1.031297
18183.894856,1.109426
18184.941779,1.046923
18185.910573,0.968794
18186.957496,1.046923
18188.004419,1.046923
18188.973213,0.968794
18189.879505,0.906291
18190.895176,1.015671
18191.957725,1.062549
18192.910893,0.953169
18194.035945,1.125051
18195.207874,1.171929
18196.286048,1.078174
18197.332971,1.046923
18198.489274,1.156303
18199.551822,1.062549
18200.504991,0.953169
18201.536288,1.031297
18202.598837,1.062549
18203.598883,1.000046
18204.567677,0.968794
18205.614600,1.046923
18206.645897,1.031297
18207.583440,0.937543
18208.567860,0.984420
18209.567906,1.000046
18210.458572,0.890666
18211.396115,0.937543
18212.380535,0.984420
18213.318078,0.937543
18214.239995,0.921917
18215.240041,1.000046
18216.271338,1.031297
18217.224506,0.953169
18218.224552,1.000046
18219.240224,1.015671
18220.193392,0.953169
18221.162187,0.968794
18222.209110,1.046923
18223.271658,1.062549
18224.224827,0.953169
18225.271750,1.046923
18226.318673,1.046923
18227.334344,1.015671
18228.287513,0.953169
18229.303184,1.015671
18230.303230,1.000046
18231.240773,0.937543
18232.272070,1.031297
18233.365870,1.093800
18234.428419,1.062549
18235.381588,0.953169
18236.428510,1.046923
18237.506685,1.078174
18238.506731,1.000046
18239.475525,0.968794
18240.522448,1.046923
18241.569371,1.046923
18242.522539,0.953169
18243.538211,1.015671
18244.600760,1.062549
18245.585180,0.984420
18246.553974,0.968794
18247.569645,1.015671
18248.616568,1.046923
18249.569737,0.953169
18250.554157,0.984420
18251.569829,1.015671
18252.569874,1.000046
18253.476166,0.906291
18254.398083,0.921917
18255.382503,0.984420
18256.335672,0.953169
18257.226337,0.890666
18258.179506,0.953169
18259.148300,0.968794
18260.023340,0.875040
18260.992135,0.968794
18262.039058,1.046923
18263.039104,1.000046
18263.976646,0.937543
18265.023569,1.046923
18266.086118,1.062549
18267.039287,0.953169
18268.039332,1.000046
18269.070630,1.031297
18270.055050,0.984420
18270.976967,0.921917
18271.977013,1.000046
18273.008310,1.031297
18273.930227,0.921917
18274.867770,0.937543
18275.820939,0.953169
18276.836610,1.015671
18277.742902,0.906291
18278.727322,0.984420
18279.742993,1.015671
18280.774290,1.031297
18281.680582,0.906291
18282.680628,1.000046
18283.758802,1.078174
18284.805725,1.046923
18285.790145,0.984420
18286.883945,1.093800
18287.977745,1.093800
18288.962165,0.984420
18289.962211,1.000046
18291.009134,1.046923
18291.993554,0.984420
18292.884220,0.890666
18293.790511,0.906291
18294.696803,0.906291
18295.540591,0.843789
18296.384380,0.843789
18297.306297,0.921917
18298.290717,0.984420
18299.197009,0.906291
18300.197054,1.000046
18301.259603,1.062549
18302.290900,1.031297
18303.244069,0.953169
18304.275366,1.031297
18305.322289,1.046923
18306.337960,1.015671
18307.291129,0.953169
18308.275549,0.984420
18309.259969,0.984420
18310.181886,0.921917
18311.213184,1.031297
18312.385112,1.171929
18313.494538,1.109426
18314.557087,1.062549
18315.729015,1.171929
18316.807190,1.078174
18317.900990,1.093800
18319.057293,1.156303
18320.151093,1.093800
18321.088636,0.937543
18322.073056,0.984420
18323.104353,1.031297
18324.088773,0.984420
18325.057567,0.968794
18326.104490,1.046923
18327.198290,1.093800
18328.167085,0.968794
18329.198382,1.031297
18330.307808,1.109426
18331.260976,0.953169
18332.245396,0.984420
18333.307945,1.062549
18334.401745,1.093800
18335.354914,0.953169
18336.354959,1.000046
18337.464385,1.109426
18338.480057,1.015671
18339.511354,1.031297
18340.573903,1.062549
18341.605200,1.031297
18342.542743,0.937543
18343.574040,1.031297
18344.574086,1.000046
18345.480377,0.906291
18346.449172,0.968794
18347.449217,1.000046
18348.402386,0.953169
18349.293052,0.890666
18350.308723,1.015671
18351.340020,1.031297
18352.277563,0.937543
18353.261983,0.984420
18354.277655,1.015671
18355.246449,0.968794
18356.168366,0.921917
18357.199664,1.031297
18358.262212,1.062549
18359.215381,0.953169
18360.215427,1.000046
18361.262350,1.046923
18362.324898,1.062549
18363.246815,0.921917
18364.246861,1.000046
18365.309410,1.062549
18366.293830,0.984420
18367.215747,0.921917
18368.215793,1.000046
18369.309593,1.093800
18370.294013,0.984420
18371.325310,1.031297
18372.403485,1.078174
18373.528536,1.125051
18374.497330,0.968794
18375.528628,1.031297
18376.528673,1.000046
18377.450591,0.921917
18378.419385,0.968794
18379.356928,0.937543
18380.310097,0.953169
18381.232014,0.921917
18382.357065,1.125051
18383.560245,1.203180
18384.575917,1.015671
18385.779097,1.203180
18386.966651,1.187554
18388.029200,1.062549
18389.107374,1.078174
18390.232426,1.125051
18391.341851,1.109426
18392.295020,0.953169
18393.373194,1.078174
18394.482620,1.109426
18395.498292,1.015671
18396.482712,0.984420
18397.529635,1.046923
18398.545306,1.015671
18399.482849,0.937543
18400.467269,0.984420
18401.467315,1.000046
18402.467361,1.000046
18403.326775,0.859414
18404.201815,0.875040
18405.139358,0.937543
18406.186281,1.046923
18407.342584,1.156303
18408.420758,1.078174
18409.498933,1.078174
18410.608358,1.109426
18411.686533,1.078174
18412.749081,1.062549
18413.827256,1.078174
18414.874179,1.046923
18415.905476,1.031297
18416.999276,1.093800
18418.030573,1.031297
18418.968116,0.937543
18419.983788,1.015671
18421.077588,1.093800
18422.046382,0.968794
18423.108931,1.062549
18424.187105,1.078174
18425.280905,1.093800
18426.265325,0.984420
18427.296622,1.031297
18428.374797,1.078174
18429.421720,1.046923
18430.359262,0.937543
18431.421811,1.062549
18432.515611,1.093800
18433.500031,0.984420
18434.468826,0.968794
18435.515749,1.046923
18436.578297,1.062549
18437.547091,0.968794
18438.594014,1.046923
18439.703440,1.109426
18440.687860,0.984420
18441.781660,1.093800
18442.891086,1.109426
18443.875506,0.984420
18444.875552,1.000046
18446.016229,1.140677
18447.110029,1.093800
18448.110075,1.000046
18449.078869,0.968794
18449.938284,0.859414
18450.719569,0.781286
18451.500855,0.781286
18452.360270,0.859414
18453.266561,0.906291
18454.110350,0.843789
18454.891635,0.781286
18455.688547,0.796911
18461.891956,1.015671
18462.954504,1.062549
18464.048305,1.093800
18465.032725,0.984420
18466.142150,1.109426
18467.298453,1.156303
18468.439131,1.140677
18469.439176,1.000046
18470.517351,1.078174
18471.658028,1.140677
18472.783079,1.125051
18473.720622,0.937543
18474.626914,0.906291
18475.564457,0.937543
18476.502000,0.937543
18477.423917,0.921917
18478.455214,1.031297
18479.658394,1.203180
18480.908451,1.250057
18482.064754,1.156303
18483.346063,1.281309
18484.596120,1.250057
18485.752423,1.156303
18486.846223,1.093800
18488.002526,1.156303
18489.174455,1.171929
18490.221378,1.046923
18491.283926,1.062549
18492.408978,1.125051
18493.549655,1.140677
18494.534075,0.984420
18495.674752,1.140677
18496.799804,1.125051
18497.909230,1.109426
18498.862398,0.953169
18499.893695,1.031297
18500.971870,1.078174
18502.065670,1.093800
18503.112593,1.046923
18504.253270,1.140677
18505.409573,1.156303
18506.440870,1.031297
18507.534670,1.093800
18508.690973,1.156303
18509.784773,1.093800
18510.784819,1.000046
18511.909870,1.125051
18512.956793,1.046923
18513.925588,0.968794
18514.753751,0.828163
18515.628791,0.875040
18516.722591,1.093800
18517.738262,1.015671
18524.004174,1.234432
18525.082348,1.078174
18526.254277,1.171929
18527.426206,1.171929
18528.488754,1.062549
18529.520051,1.031297
18530.660729,1.140677
18531.754529,1.093800
18532.754575,1.000046
18533.832749,1.078174
18534.957800,1.125051
18536.051600,1.093800
18537.051646,1.000046
18538.129821,1.078174
18539.207995,1.078174
18540.286169,1.078174
18541.254964,0.968794
18542.286261,1.031297
18543.380061,1.093800
18544.426984,1.046923
18545.348901,0.921917
18546.411450,1.062549
18547.583378,1.171929
18548.677178,1.093800
18549.755353,1.078174
18550.942907,1.187554
18552.130461,1.187554
18553.177384,1.046923
18554.302436,1.125051
18555.443113,1.140677
18556.490036,1.046923
18557.474456,0.984420
18558.583882,1.109426
18559.708933,1.125051
18560.740231,1.031297
18561.709025,0.968794
18562.787199,1.078174
18563.849748,1.062549
18564.834168,0.984420
18566.037348,1.203180
18567.303031,1.265683
18568.474960,1.171929
18569.521883,1.046923
18570.662560,1.140677
18571.771986,1.109426
18572.740780,0.968794
18573.787703,1.046923
18574.865877,1.078174
18575.819046,0.953169
18576.881594,1.062549
18578.006646,1.125051
18579.100446,1.093800
18580.100492,1.000046
18581.209918,1.109426
18582.334969,1.125051
18583.366266,1.031297
18584.350686,0.984420
18585.413235,1.062549
18586.522661,1.109426
18587.507081,0.984420
18588.491501,0.984420
18589.554049,1.062549
18590.585347,1.031297
18591.522890,0.937543
18592.601064,1.078174
18593.772993,1.171929
18594.882418,1.109426
18595.929341,1.046923
18597.054393,1.125051
18598.132567,1.078174
18599.070110,0.937543
18600.023279,0.953169
18601.054576,1.031297
18601.992119,0.937543
18603.023416,1.031297
18604.148468,1.125051
18605.195390,1.046923
18606.398571,1.203180
18607.586125,1.187554
18608.633048,1.046923
18609.492462,0.859414
18610.336251,0.843789
18611.211291,0.875040
18612.039454,0.828163
18612.914494,0.875040
18613.961417,1.046923
18615.070843,1.109426
18616.024011,0.953169
18617.070934,1.046923
18618.133483,1.062549
18619.117903,0.984420
18620.071071,0.953169
18621.211749,1.140677
18622.383677,1.171929
18623.493103,1.109426
18624.711909,1.218806
18625.930715,1.218806
18627.008889,1.078174
18628.102689,1.093800
18629.274618,1.171929
18630.384043,1.109426
18631.415341,1.031297
18632.524766,1.109426
18633.571689,1.046923
18634.493607,0.921917
18635.306144,0.812537
18636.212435,0.906291
18637.274984,1.062549
18638.368784,1.093800
18639.400081,1.031297
