1528507638.000000, IBI
2546.679073,1.062549
2547.725996,1.046923
2548.757293,1.031297
2549.757339,1.000046
2550.804262,1.046923
2551.851185,1.046923
2552.835605,0.984420
2553.851276,1.015671
2554.898199,1.046923
2555.929496,1.031297
2556.898291,0.968794
2557.913962,1.015671
2558.960885,1.046923
2559.929679,0.968794
2560.898474,0.968794
2561.929771,1.031297
2562.882940,0.953169
2563.836108,0.953169
2564.836154,1.000046
2565.883077,1.046923
2566.851871,0.968794
2567.867543,1.015671
2568.898840,1.031297
2569.852009,0.953169
2570.867680,1.015671
2571.914603,1.046923
2572.914649,1.000046
2573.914695,1.000046
2574.930366,1.015671
2575.946038,1.015671
2582.821352,1.031297
2583.727644,0.906291
2584.805818,1.078174
2585.821490,1.015671
2586.774658,0.953169
2592.603050,0.859414
2593.368710,0.765660
2594.165622,0.796911
2601.072188,1.015671
2602.025356,0.953169
2603.009776,0.984420
2604.041074,1.031297
2605.041119,1.000046
2606.009914,0.968794
2607.025585,1.015671
2608.072508,1.046923
2609.025677,0.953169
2610.041348,1.015671
2611.010143,0.968794
2611.963311,0.953169
2612.947731,0.984420
2613.932151,0.984420
2614.932197,1.000046
2615.979120,1.046923
2616.994792,1.015671
2617.963586,0.968794
2618.994883,1.031297
2619.916800,0.921917
2620.791840,0.875040
2621.713758,0.921917
2622.682552,0.968794
2623.604469,0.921917
2624.573263,0.968794
2625.573309,1.000046
2626.479601,0.906291
2627.401518,0.921917
2628.339061,0.937543
2629.292229,0.953169
2630.229772,0.937543
2631.214192,0.984420
2632.229864,1.015671
2633.151781,0.921917
2634.136201,0.984420
2635.136247,1.000046
2636.058164,0.921917
2637.042584,0.984420
2638.058256,1.015671
2638.995799,0.937543
2639.995844,1.000046
2641.011516,1.015671
2641.949059,0.937543
2642.933479,0.984420
2652.137025,0.828163
2653.058942,0.921917
2654.043362,0.984420
2697.264091,0.890666
2698.217259,0.953169
2699.311059,1.093800
2700.373608,1.062549
2701.436157,1.062549
2702.483080,1.046923
2703.545628,1.062549
2704.670680,1.125051
2705.717603,1.046923
2706.811403,1.093800
2707.920829,1.109426
2709.077132,1.156303
2710.264686,1.187554
2711.327235,1.062549
2712.436660,1.109426
2713.592963,1.156303
2714.749266,1.156303
2715.874318,1.125051
2717.046246,1.171929
2718.186924,1.140677
2719.280724,1.093800
2720.390149,1.109426
2721.499575,1.109426
2722.577749,1.078174
2752.860386,1.140677
2753.938560,1.078174
2755.079237,1.140677
2756.126160,1.046923
2757.204334,1.078174
2814.285072,0.843789
2815.253867,0.968794
2828.285713,0.875040
2829.192005,0.906291
2830.145173,0.953169
2831.223348,1.078174
2832.145265,0.921917
2832.973428,0.828163
2938.259497,0.968794
2939.212666,0.953169
2940.056454,0.843789
2941.009623,0.953169
2941.962792,0.953169
2993.168261,0.781286
2994.152681,0.984420
3032.998209,0.953169
3033.920126,0.921917
3034.888920,0.968794
3035.732709,0.843789
3036.529620,0.796911
3051.186541,0.875040
3052.030330,0.843789
3052.936621,0.906291
3053.858539,0.921917
3054.686702,0.828163
3055.499239,0.812537
3056.311776,0.812537
3119.720928,1.015671
3120.736600,1.015671
3134.877872,0.859414
3135.612281,0.734409
3194.255590,1.031297
3195.333765,1.078174
3196.396313,1.062549
3197.443236,1.046923
3198.521410,1.078174
3199.537082,1.015671
3200.490251,0.953169
3201.552799,1.062549
3202.537219,0.984420
3203.568516,1.031297
3204.631065,1.062549
3205.771742,1.140677
3206.787414,1.015671
3207.928091,1.140677
3208.990640,1.062549
3210.021937,1.031297
3211.209491,1.187554
3212.178286,0.968794
3213.178331,1.000046
3214.240880,1.062549
3215.334680,1.093800
3216.303474,0.968794
3217.366023,1.062549
3218.381695,1.015671
3219.506746,1.125051
3220.381786,0.875040
3221.272452,0.890666
3222.225621,0.953169
3223.413175,1.187554
3256.914708,0.937543
3502.597829,1.031297
3503.394741,0.796911
3504.144775,0.750034
3504.988564,0.843789
3505.941732,0.953169
3506.973030,1.031297
3508.035578,1.062549
3509.191881,1.156303
3510.145050,0.953169
3511.160721,1.015671
3512.160767,1.000046
3513.035807,0.875040
3513.988976,0.953169
3514.864016,0.875040
3515.832810,0.968794
3516.957862,1.125051
3517.989159,1.031297
3944.743068,0.984420
3960.275029,0.578151
4162.112393,1.000046
4171.487822,1.062549
4172.487868,1.000046
4173.487914,1.000046
4174.487960,1.000046
4175.363000,0.875040
4176.378671,1.015671
4177.253711,0.875040
4178.097500,0.843789
4178.894411,0.796911
4179.847580,0.953169
4180.722620,0.875040
4181.816420,1.093800
4182.894594,1.078174
4188.926121,1.015671
4195.254535,1.062549
4196.285832,1.031297
4197.379632,1.093800
4198.332801,0.953169
4199.442227,1.109426
4200.520401,1.078174
4341.683113,0.812537
4342.573779,0.890666
4343.276936,0.703157
4343.886339,0.609403
5173.221176,0.734409
5174.158719,0.937543
5187.956226,0.656280
5235.489651,0.578151
5256.943758,0.906291
5257.834424,0.890666
5687.838483,0.562526
5708.308170,0.531274
5708.855070,0.546900
5711.042670,0.453146
5722.902588,0.500023
5723.574494,0.671906
5724.058891,0.484397
5724.558914,0.500023
5725.183942,0.625029
5725.746468,0.562526
5732.699911,0.718783
5744.200438,0.500023
5744.856718,0.656280
5754.950930,0.718783
5759.810527,0.578151
5760.404305,0.593777
5760.982456,0.578151
5763.248185,0.625029
5763.935716,0.687531
5767.248368,0.656280
5806.875182,0.609403
5825.016637,0.609403
5847.814556,0.640654
5848.298953,0.484397
5848.892730,0.593777
5849.470881,0.578151
5850.064659,0.593777
5850.580307,0.515649
6102.263703,0.640654
6103.029363,0.765660
6103.576263,0.546900
6104.310672,0.734409
6150.812800,0.750034
6151.765969,0.953169
6181.095437,0.765660
6182.001728,0.906291
6190.330234,0.765660
6220.222228,0.984420
6221.159770,0.937543
6221.909805,0.750034
6227.066291,0.906291
6227.894454,0.828163
6228.706991,0.812537
6239.598114,0.921917
6240.473155,0.875040
6241.395072,0.921917
6242.395118,1.000046
6243.270158,0.875040
6244.145198,0.875040
6245.113992,0.968794
6245.832775,0.718783
6246.676564,0.843789
6247.582855,0.906291
6248.286012,0.703157
6249.114175,0.828163
6250.004841,0.890666
6250.833004,0.828163
6251.911178,1.078174
6255.958238,0.937543
6260.724082,0.687531
6264.489879,0.718783
6265.099282,0.609403
6265.771188,0.671906
6266.489970,0.718783
6267.255630,0.765660
6268.036916,0.781286
6268.927582,0.890666
6269.849499,0.921917
6270.708914,0.859414
6271.490199,0.781286
6272.302737,0.812537
6273.224654,0.921917
6274.005939,0.781286
6274.787225,0.781286
6275.615388,0.828163
6276.474802,0.859414
6277.365468,0.890666
6291.725501,0.828163
6292.584915,0.859414
6293.397452,0.812537
6294.272492,0.875040
6295.085029,0.812537
6299.522732,0.968794
6300.522778,1.000046
6301.429070,0.906291
6302.382238,0.953169
6303.241653,0.859414
6304.272950,1.031297
6308.179379,0.765660
6309.038793,0.859414
6309.929459,0.890666
6310.757622,0.828163
6311.710790,0.953169
6312.507702,0.796911
6313.304613,0.796911
6314.148402,0.843789
6314.914062,0.765660
6315.570342,0.656280
6316.320376,0.750034
6317.023534,0.703157
6317.804819,0.781286
6318.601731,0.796911
6319.289262,0.687531
6320.023671,0.734409
6320.820582,0.796911
6321.633120,0.812537
6322.273774,0.640654
6323.008183,0.734409
6327.289629,0.843789
6332.196103,0.796911
6333.164897,0.968794
6339.258926,0.796911
6340.258972,1.000046
6344.415412,0.875040
6345.259201,0.843789
6346.056113,0.796911
6346.946778,0.890666
6352.572036,0.703157
6353.353322,0.781286
6354.103356,0.750034
6354.775262,0.671906
6355.494045,0.718783
6356.228453,0.734409
6367.150828,0.781286
6367.869611,0.718783
6368.713400,0.843789
6369.525937,0.812537
6370.385351,0.859414
6391.933213,0.921917
6392.808253,0.875040
6393.870801,1.062549
6394.636461,0.765660
6395.589630,0.953169
6396.449044,0.859414
6397.558470,1.109426
6421.637697,0.843789
6500.469431,0.593777
6501.156962,0.687531
6501.719488,0.562526
6506.922851,0.718783
6507.688511,0.765660
6508.329166,0.640654
6509.032323,0.703157
6509.782357,0.750034
6510.376134,0.593777
6511.063666,0.687531
6511.782449,0.718783
6512.438729,0.656280
6513.204389,0.765660
6513.829417,0.625029
6514.470072,0.640654
6519.454675,0.656280
6519.954698,0.500023
6578.129236,0.703157
6578.691761,0.562526
6585.801462,0.640654
6586.410865,0.609403
6587.082771,0.671906
6587.739051,0.656280
6588.473459,0.734409
6589.223494,0.750034
6589.973528,0.750034
6590.676685,0.703157
6591.567351,0.890666
6592.254882,0.687531
6593.051794,0.796911
6593.723700,0.671906
6594.598740,0.875040
6595.255020,0.656280
6618.099815,0.609403
6618.802973,0.703157
6619.490504,0.687531
6620.193661,0.703157
6620.834316,0.640654
6634.366185,0.734409
6635.022465,0.656280
6643.757240,0.625029
6644.507274,0.750034
6645.288560,0.781286
6646.054220,0.765660
6646.741751,0.687531
6647.413657,0.671906
6657.585998,0.703157
6658.367284,0.781286
6669.399039,0.687531
6670.180324,0.781286
6675.024296,0.718783
6675.649325,0.625029
6676.383733,0.734409
6677.165019,0.781286
6677.836925,0.671906
6678.602585,0.765660
6679.508876,0.906291
6684.446602,0.734409
6685.243514,0.796911
6686.071677,0.828163
6686.915465,0.843789
6791.248366,0.609403
6984.038441,0.875040
6985.022861,0.984420
6985.819772,0.796911
6986.788567,0.968794
6987.710484,0.921917
7055.229200,1.062549
7056.088614,0.859414
7057.276168,1.187554
7058.244963,0.968794
7059.026248,0.781286
7064.979646,0.906291
7065.854686,0.875040
7066.589095,0.734409
7111.169260,1.062549
7112.231809,1.062549
7113.356860,1.125051
7114.466286,1.109426
7120.497812,1.046923
7121.341601,0.843789
7122.466652,1.125051
7123.482324,1.015671
7124.466744,0.984420
7125.529293,1.062549
7208.033069,1.015671
7209.048741,1.015671
7209.939406,0.890666
7210.970704,1.031297
7211.939498,0.968794
7231.018496,0.906291
7231.846659,0.828163
7232.768576,0.921917
7233.768622,1.000046
7234.831171,1.062549
7235.862468,1.031297
7237.065648,1.203180
7238.175074,1.109426
7239.190745,1.015671
7240.253294,1.062549
7241.253340,1.000046
7242.253386,1.000046
7243.284683,1.031297
7244.347231,1.062549
7245.191020,0.843789
7246.191066,1.000046
7247.191112,1.000046
7248.269286,1.078174
7265.348193,1.015671
7266.332613,0.984420
7267.426413,1.093800
7268.535839,1.109426
7269.645264,1.109426
7270.660936,1.015671
7271.567227,0.906291
7308.803307,1.109426
7309.803353,1.000046
7310.803398,1.000046
7311.834696,1.031297
7312.897244,1.062549
7313.881664,0.984420
7314.912961,1.031297
7316.006762,1.093800
7317.006807,1.000046
7318.022479,1.015671
7319.006899,0.984420
7320.006945,1.000046
7321.085119,1.078174
7322.132042,1.046923
7323.163339,1.031297
7331.429343,0.968794
7332.429388,1.000046
7333.507563,1.078174
7334.585737,1.078174
7335.679537,1.093800
7349.680178,0.984420
7350.742727,1.062549
7351.727147,0.984420
7352.774070,1.046923
7353.867870,1.093800
7354.821038,0.953169
7355.899213,1.078174
7369.040439,1.078174
7370.024859,0.984420
7371.118659,1.093800
7372.165582,1.046923
7373.165628,1.000046
7374.212551,1.046923
7375.259474,1.046923
7376.228268,0.968794
7377.290817,1.062549
7378.322114,1.031297
7379.306534,0.984420
7380.337831,1.031297
7381.384754,1.046923
7388.416326,1.000046
7389.494500,1.078174
7390.510172,1.015671
7391.525843,1.015671
7392.572766,1.046923
7393.619689,1.046923
7394.650986,1.031297
7395.635406,0.984420
7396.463569,0.828163
7397.291732,0.828163
7398.088644,0.796911
7399.104315,1.015671
7399.994981,0.890666
7401.026278,1.031297
7401.995073,0.968794
7403.041996,1.046923
7404.026416,0.984420
7404.948333,0.921917
7406.010881,1.062549
7407.057804,1.046923
7408.089102,1.031297
7409.120399,1.031297
7410.182947,1.062549
7411.198619,1.015671
7412.120536,0.921917
7413.042453,0.921917
7414.073750,1.031297
7415.073796,1.000046
7416.120719,1.046923
7417.183268,1.062549
7418.245816,1.062549
7419.339617,1.093800
7420.308411,0.968794
7421.324082,1.015671
7422.277251,0.953169
7423.230420,0.953169
7424.230465,1.000046
7425.308640,1.078174
7426.402440,1.093800
7427.480614,1.078174
7428.527537,1.046923
7429.574460,1.046923
7430.527629,0.953169
7431.340166,0.812537
7432.215206,0.875040
7433.137123,0.921917
7434.074666,0.937543
7435.059086,0.984420
7441.996904,0.953169
7442.981324,0.984420
7443.950118,0.968794
7444.840784,0.890666
7445.778327,0.937543
7446.715870,0.937543
7453.997453,0.750034
7454.731862,0.734409
7455.622527,0.890666
7456.497567,0.875040
7457.481987,0.984420
7465.872997,0.968794
7482.967529,1.109426
7483.951949,0.984420
7485.077001,1.125051
7486.186426,1.109426
7487.248975,1.062549
7488.342775,1.093800
7489.436575,1.093800
7490.467872,1.031297
7491.577298,1.109426
7497.936964,1.093800
7498.937010,1.000046
7499.937056,1.000046
7501.030856,1.093800
7502.015276,0.984420
7512.156365,1.062549
7513.140785,0.984420
7514.125205,0.984420
7515.203380,1.078174
7516.219051,1.015671
7517.250348,1.031297
7518.328523,1.078174
7519.375446,1.046923
7520.469246,1.093800
7521.469291,1.000046
7536.110587,1.125051
7537.141884,1.031297
7538.251310,1.109426
7539.298233,1.046923
7540.407658,1.109426
7541.517084,1.109426
7542.579633,1.062549
7543.610930,1.031297
7544.673479,1.062549
7545.704776,1.031297
7546.751699,1.046923
7547.798622,1.046923
7548.861170,1.062549
7549.861216,1.000046
7550.923765,1.062549
7551.970688,1.046923
7568.283934,1.000046
7569.330857,1.046923
7570.299652,0.968794
7571.221569,0.921917
7572.190363,0.968794
7573.174783,0.984420
7579.378192,0.875040
7580.237607,0.859414
7581.300155,1.062549
7582.315827,1.015671
7583.440878,1.125051
7584.487801,1.046923
7585.503473,1.015671
7586.550395,1.046923
7587.644196,1.093800
7588.659867,1.015671
7589.691164,1.031297
7590.706836,1.015671
7597.957168,1.046923
7599.019716,1.062549
7600.066639,1.046923
7601.066685,1.000046
7602.113608,1.046923
7603.129279,1.015671
7604.176202,1.046923
7605.254377,1.078174
7606.285674,1.031297
7607.395100,1.109426
7608.426397,1.031297
7609.426443,1.000046
7610.488991,1.062549
7611.457786,0.968794
7612.457831,1.000046
7623.817726,0.984420
7624.880275,1.062549
7634.755727,0.906291
7635.646393,0.890666
7636.615187,0.968794
7637.537104,0.921917
7638.443396,0.906291
7639.427816,0.984420
7640.443487,1.015671
7641.365405,0.921917
7642.302948,0.937543
7643.334245,1.031297
7644.428045,1.093800
7645.349962,0.921917
7646.350008,1.000046
7647.240674,0.890666
7648.209468,0.968794
7649.303268,1.093800
7650.490822,1.187554
7651.412740,0.921917
7652.553417,1.140677
7657.163003,0.906291
7658.288054,1.125051
7668.663529,1.015671
7669.507318,0.843789
7670.319855,0.812537
7671.163644,0.843789
7672.023058,0.859414
7673.101232,1.078174
7674.179407,1.078174
7675.226330,1.046923
7676.304504,1.078174
7677.413930,1.109426
7678.398350,0.984420
7679.429647,1.031297
7680.554698,1.125051
7681.601621,1.046923
7682.601667,1.000046
7683.711093,1.109426
7684.617384,0.906291
7685.414296,0.796911
7686.211207,0.796911
7691.945845,1.187554
7693.024019,1.078174
7694.102194,1.078174
7695.227245,1.125051
7696.274168,1.046923
7697.336717,1.062549
7698.446142,1.109426
7699.430562,0.984420
7700.555614,1.125051
7701.493157,0.937543
7702.602583,1.109426
7703.712008,1.109426
7704.696429,0.984420
7705.946486,1.250057
7710.602949,0.953169
7716.712604,1.109426
7717.540766,0.828163
7718.540812,1.000046
7719.462729,0.921917
7725.650513,1.031297
7744.416997,0.937543
7745.448294,1.031297
7746.495217,1.046923
7747.526514,1.031297
7748.589063,1.062549
7749.573483,0.984420
7750.557903,0.984420
7751.557949,1.000046
7752.620497,1.062549
7753.542414,0.921917
7754.776846,1.234432
7755.714389,0.937543
7756.636306,0.921917
7757.698855,1.062549
7758.698900,1.000046
7759.698946,1.000046
7760.745869,1.046923
7761.652161,0.906291
7777.449759,0.953169
7778.387302,0.937543
7779.324845,0.937543
7780.137382,0.812537
7781.043673,0.906291
7781.934339,0.890666
7782.762502,0.828163
7783.668793,0.906291
7784.637588,0.968794
7785.684511,1.046923
7786.653305,0.968794
7787.668977,1.015671
7788.669022,1.000046
7789.622191,0.953169
7790.622237,1.000046
7791.575405,0.953169
7792.512948,0.937543
7793.387988,0.875040
7816.670304,0.984420
7817.764104,1.093800
7818.811027,1.046923
7819.842324,1.031297
7835.874308,1.000046
7836.889980,1.015671
7837.827523,0.937543
7838.827568,1.000046
7839.733860,0.906291
7840.640151,0.906291
7841.624571,0.984420
7842.562114,0.937543
7843.452780,0.890666
7844.405949,0.953169
7845.390369,0.984420
7846.312286,0.921917
7847.343583,1.031297
7848.374880,1.031297
7849.296798,0.921917
7850.343720,1.046923
7851.390643,1.046923
7852.375063,0.984420
7853.437612,1.062549
7854.531412,1.093800
7855.468955,0.937543
7856.515878,1.046923
7857.562801,1.046923
7858.500344,0.937543
7859.516015,1.015671
7860.547312,1.031297
7861.516107,0.968794
7862.531778,1.015671
7863.547450,1.015671
7864.500618,0.953169
7865.516290,1.015671
7866.547587,1.031297
7867.547633,1.000046
7868.532053,0.984420
7869.547724,1.015671
7870.500893,0.953169
7871.469687,0.968794
7872.469733,1.000046
7873.501030,1.031297
7874.501076,1.000046
7889.267377,1.093800
7890.267423,1.000046
7891.204966,0.937543
7899.017823,0.953169
7900.002244,0.984420
7907.315078,0.953169
7908.236995,0.921917
7909.268293,1.031297
7910.377718,1.109426
7911.409016,1.031297
7912.471564,1.062549
7913.549739,1.078174
7914.659164,1.109426
7915.627959,0.968794
7916.768636,1.140677
7921.050082,0.937543
7922.050128,1.000046
7954.879755,0.828163
7955.770421,0.890666
7963.880167,1.015671
7964.927090,1.046923
7983.381060,1.078174
7990.631392,1.015671
7991.631438,1.000046
7992.693986,1.062549
7993.740909,1.046923
7994.772207,1.031297
7995.850381,1.078174
7996.881678,1.031297
7997.944227,1.062549
7999.006775,1.062549
8008.132193,1.015671
8009.194742,1.062549
8010.226039,1.031297
8018.320159,1.000046
8025.429860,1.015671
8026.508034,1.078174
8027.492454,0.984420
8034.602155,0.953169
8035.617826,1.015671
8036.602246,0.984420
8037.571041,0.968794
8038.602338,1.031297
8039.586758,0.984420
8040.602429,1.015671
8041.618101,1.015671
8042.633772,1.015671
8043.540064,0.906291
8044.555735,1.015671
8045.524530,0.968794
8046.493324,0.968794
8047.477744,0.984420
8048.446538,0.968794
8049.430959,0.984420
8050.524759,1.093800
8051.462301,0.937543
8052.462347,1.000046
8053.478019,1.015671
8054.540567,1.062549
8062.025285,0.828163
8062.822196,0.796911
8073.557063,1.015671
8074.541483,0.984420
8075.604032,1.062549
8076.572826,0.968794
8077.557246,0.984420
8096.573741,1.046923
8116.215266,0.796911
8121.746769,0.875040
8122.699937,0.953169
8123.684357,0.984420
8124.528146,0.843789
8125.543818,1.015671
8126.528238,0.984420
8127.465780,0.937543
8128.465826,1.000046
8129.434621,0.968794
8130.559672,1.125051
8131.419086,0.859414
8132.325378,0.906291
8133.216044,0.890666
8134.169212,0.953169
8135.028627,0.859414
8135.981795,0.953169
8136.934964,0.953169
8137.903758,0.968794
8138.950681,1.046923
8150.482459,0.875040
8151.545008,1.062549
8152.607556,1.062549
8153.498222,0.890666
8154.482642,0.984420
8162.342377,0.875040
8163.295546,0.953169
8164.264340,0.968794
8165.155006,0.890666
8166.186303,1.031297
8167.201974,1.015671
8168.170769,0.968794
8169.170815,1.000046
8170.280240,1.109426
8171.233409,0.953169
8172.155326,0.921917
8173.155372,1.000046
8174.092915,0.937543
8174.983581,0.890666
8175.952375,0.968794
8176.905544,0.953169
8177.874338,0.968794
8178.890009,1.015671
8186.327850,0.890666
8187.327896,1.000046
8188.281064,0.953169
8189.249859,0.968794
8190.218653,0.968794
8191.171822,0.953169
8192.140616,0.968794
8193.125036,0.984420
8194.031327,0.906291
8194.921993,0.890666
8195.906413,0.984420
8203.625517,1.046923
8204.656814,1.031297
8215.313552,0.718783
8216.110463,0.796911
8216.923000,0.812537
8217.688660,0.765660
8230.564250,0.875040
8231.533044,0.968794
8232.454961,0.921917
8233.345627,0.890666
8234.298796,0.953169
8235.314467,1.015671
8236.236384,0.921917
8237.205179,0.968794
8238.189599,0.984420
8258.299894,1.031297
8259.378069,1.078174
8260.299986,0.921917
8261.253155,0.953169
8262.221949,0.968794
8263.237620,1.015671
8264.315795,1.078174
8272.316161,1.046923
8273.316207,1.000046
8274.206872,0.890666
8275.160041,0.953169
8276.144461,0.984420
8277.191384,1.046923
8278.269558,1.078174
8279.300856,1.031297
8280.363404,1.062549
8281.394701,1.031297
8311.583583,1.000046
8312.599255,1.015671
8316.661941,1.015671
8317.802618,1.140677
8318.802664,1.000046
8319.787084,0.984420
8320.880884,1.093800
8321.834053,0.953169
8322.865350,1.031297
8323.865396,1.000046
8324.802938,0.937543
8325.865487,1.062549
8326.881159,1.015671
8327.818702,0.937543
8328.787496,0.968794
8329.818793,1.031297
8330.818839,1.000046
8331.772007,0.953169
8332.881433,1.109426
8333.772099,0.890666
8341.834968,1.031297
8342.803762,0.968794
8343.881937,1.078174
8344.819480,0.937543
8345.678894,0.859414
8346.632063,0.953169
8347.553980,0.921917
8348.382143,0.828163
8349.163429,0.781286
8350.007217,0.843789
8350.976012,0.968794
8351.851052,0.875040
8352.866723,1.015671
8353.929272,1.062549
8354.944943,1.015671
8356.038743,1.093800
8356.913783,0.875040
8357.866952,0.953169
8358.945126,1.078174
8360.007675,1.062549
8360.898341,0.890666
