-28,55,22
-28,55,22
-28,55,22
-28,54,23
-28,54,22
-28,54,22
-28,55,23
-28,55,22
-28,55,22
-28,54,23
-28,54,22
-28,54,23
-28,55,23
-28,54,23
-28,54,23
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,54,22
-27,54,22
-27,54,22
-28,55,22
-28,55,22
-28,55,23
-28,54,22
-28,54,22
-28,54,22
-28,55,23
-28,55,22
-28,54,23
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-29,55,22
-28,55,23
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,22
-28,54,22
-28,54,22
-28,54,22
-28,55,23
-28,55,23
-28,55,22
-28,54,22
-28,54,23
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-28,54,22
-27,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,22
-27,54,22
-28,54,22
-28,54,22
-28,55,23
-28,55,22
-28,55,23
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-27,54,22
-27,54,22
-27,54,22
-28,55,22
-28,55,22
-28,55,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,54,22
-28,55,22
-28,55,22
-28,54,22
-28,55,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,55,23
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-28,54,22
-28,55,22
-28,55,22
-28,55,23
-28,54,22
-28,54,23
-28,54,22
-28,54,22
-28,55,22
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,23
-27,54,22
-28,54,22
-28,55,22
-28,55,22
-29,55,23
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,54,23
-29,55,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,23
-27,54,22
-27,54,22
-28,55,22
-28,55,22
-29,55,22
-28,54,22
-28,54,22
-28,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-27,54,22
-28,54,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-28,55,23
-28,55,23
-28,55,23
-28,55,23
-27,54,22
-27,55,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-28,55,22
-27,55,22
-28,55,22
-28,55,22
-27,55,22
-27,55,22
-27,55,22
-27,56,22
-26,56,22
-26,56,22
-26,56,22
-25,56,22
-24,57,22
-24,58,22
-23,57,22
-23,57,21
-23,57,22
-23,57,21
-23,58,21
-22,57,22
-21,57,23
-22,55,28
-20,56,30
-23,56,30
-25,56,27
-24,57,25
-23,57,20
-23,57,19
-22,56,19
-21,54,22
-21,53,23
-23,51,22
-25,51,21
-24,52,22
-21,51,25
-22,53,24
-22,54,22
-21,58,19
-19,60,17
-19,61,15
-24,62,14
-25,62,15
-27,59,12
-28,57,12
-30,57,14
-38,60,15
-49,60,15
-52,57,15
-59,52,15
-66,51,12
-77,56,15
-108,77,25
-95,80,34
-72,65,41
-75,48,43
-62,41,47
-58,28,56
-48,19,59
-34,12,47
-33,-8,22
-40,-16,12
-35,-30,-3
-9,-40,-14
-17,-43,-25
-28,-45,-38
-9,-37,1
1,-29,23
5,-25,31
11,-34,39
10,-46,37
-25,-61,16
-28,-62,16
-16,-54,19
0,-48,36
4,-47,30
8,-56,14
-5,-65,28
-11,-63,44
-13,-68,30
-11,-61,24
-13,-49,36
0,-50,4
-3,-50,4
-6,-41,27
-8,-46,41
-16,-53,37
-9,-68,32
1,-69,26
4,-68,22
5,-56,25
-5,-52,20
-4,-48,28
3,-55,18
7,-59,12
5,-52,34
-6,-54,38
-12,-53,35
-10,-61,19
-1,-54,38
3,-57,41
-4,-57,21
-9,-57,23
-11,-51,38
3,-54,22
1,-52,16
7,-49,36
-2,-53,30
-5,-61,23
2,-56,47
-1,-55,41
1,-52,29
2,-47,15
4,-43,15
0,-43,18
4,-45,15
3,-43,14
1,-48,10
-11,-42,7
-18,-40,8
-13,-36,15
-15,-32,16
-19,-30,12
-33,-21,16
-36,-17,19
-52,-9,26
-60,7,30
-72,16,34
-60,28,45
-68,44,54
-69,48,55
-50,51,53
-49,52,53
-48,55,56
-32,52,54
-24,48,53
-18,50,49
-26,57,43
-30,62,41
-36,69,37
-25,68,49
-23,65,45
-34,59,27
-36,54,25
-32,48,26
-27,45,25
-24,44,27
-27,47,25
-39,49,15
-44,52,15
-40,57,24
-29,58,26
-26,57,26
-23,54,26
-22,53,27
-25,51,25
-28,51,23
-29,50,23
-31,50,22
-32,51,22
-32,52,23
-31,53,24
-31,53,25
-29,54,27
-28,54,29
-27,53,29
-27,52,27
-28,52,27
-28,52,27
-29,53,26
-30,54,26
-31,54,26
-31,54,25
-31,55,24
-32,54,24
-31,53,24
-31,53,23
-30,52,23
-30,52,23
-29,52,23
-29,53,23
-29,53,23
-29,53,23
-29,53,22
-30,53,22
-30,53,22
-29,53,23
-28,53,23
-28,53,24
-28,54,24
-28,54,24
-29,54,24
-29,54,24
-29,54,24
-29,53,25
-29,53,25
-29,53,25
-29,54,25
-29,54,25
-30,54,25
-30,53,24
-30,53,24
-30,53,23
-31,53,23
-31,53,23
-31,53,23
-31,53,23
-31,52,22
-31,52,22
-31,52,22
-31,53,23
-31,53,23
-31,53,23
-31,53,23
-31,53,23
-31,53,23
-30,53,23
-30,53,24
-30,53,24
-30,54,24
-29,53,24
-29,53,24
-29,53,24
-30,53,24
-30,53,24
-30,54,23
-30,54,23
-29,54,23
-29,53,22
-29,53,23
-29,53,23
-30,53,22
-31,53,22
-31,53,23
-30,53,23
-30,53,23
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-29,53,24
-29,53,24
-29,53,24
-29,53,24
-29,52,24
-29,52,23
-29,53,23
-30,53,23
-30,53,23
-29,53,23
-30,53,23
-30,52,23
-30,53,23
-30,53,23
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,52,24
-30,53,24
-30,53,24
-30,53,24
-31,53,24
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-31,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,24
-30,53,24
-30,54,24
-30,53,23
-30,53,23
-31,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,54,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,53,23
-30,54,23
-29,53,23
-29,53,23
-29,52,23
-30,52,23
-30,53,23
-31,53,23
-31,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,24
-30,53,23
-29,53,24
-29,53,24
-29,53,24
-29,53,23
-29,53,23
-30,54,23
-30,54,23
-30,53,23
-29,52,23
-29,52,23
-29,52,23
-29,52,22
-30,53,22
-30,53,22
-30,54,22
-30,54,22
-29,54,23
-29,53,23
-29,53,23
-29,52,23
-29,52,24
-31,50,23
-34,48,24
-32,50,25
-29,53,27
-32,54,26
-33,55,24
-33,55,22
-32,54,20
-31,52,19
-30,50,17
-31,51,16
-32,53,16
-33,56,18
-32,56,18
-31,54,17
-34,55,16
-36,57,17
-36,60,19
-34,59,20
-33,57,19
-31,55,18
-32,54,18
-32,55,18
-32,55,18
-32,55,18
-32,54,18
-33,53,17
-34,53,18
-33,54,18
-32,56,19
-32,56,19
-31,55,18
-31,52,17
-31,52,16
-31,52,16
-30,52,17
-30,54,18
-28,56,19
-28,56,19
-29,55,18
-30,53,16
-32,53,16
-33,54,16
-32,54,16
-32,55,17
-32,55,18
-32,56,18
-30,55,18
-31,53,17
-32,53,18
-32,56,19
-31,56,21
-30,57,22
-30,60,23
-29,60,24
-28,55,22
-28,51,20
-27,50,19
-29,53,18
-30,58,20
-30,60,20
-29,60,20
-29,58,19
-28,55,18
-27,53,17
-26,53,16
-25,54,15
-26,52,16
-27,51,16
-28,52,15
-29,54,17
-29,55,17
-30,57,17
-31,58,18
-32,59,19
-31,58,20
-30,57,20
-29,56,20
-28,56,19
-28,56,19
-29,55,17
-30,54,17
-30,55,17
-30,56,18
-29,56,18
-29,56,18
-29,56,18
-28,55,18
-29,55,18
-29,55,17
-29,55,17
-29,56,17
-30,56,17
-31,56,17
-30,56,17
-30,57,17
-30,57,17
-29,56,17
-29,56,16
-29,55,16
-29,55,15
-29,55,16
-30,56,16
-30,56,16
-30,58,17
-30,55,15
-30,54,15
-31,52,15
-31,53,16
-30,54,17
-31,57,18
-31,58,19
-31,59,19
-31,59,19
-31,58,18
-31,56,17
-31,54,16
-31,54,16
-30,53,16
-29,53,16
-30,53,16
-31,54,15
-32,54,15
-33,56,16
-33,60,18
-32,60,19
-29,59,18
-28,59,18
-28,59,17
-27,56,16
-29,58,15
-31,59,16
-29,59,15
-27,56,15
-27,50,13
-28,46,13
-28,45,13
-28,47,15
-29,53,17
-29,57,18
-31,61,21
-32,62,21
-31,62,21
-32,61,19
-32,60,19
-31,57,17
-30,55,16
-30,54,16
-29,54,16
-28,53,16
-28,53,16
-28,54,17
-29,56,17
-29,57,17
-29,57,18
-29,57,18
-28,56,17
-28,57,17
-28,57,17
-27,57,16
-28,57,16
-29,56,15
-30,55,15
-30,55,14
-30,55,15
-29,54,16
-29,54,16
-29,55,17
-29,56,17
-29,56,17
-30,56,17
-31,56,17
-31,55,17
-31,55,17
-31,56,17
-30,56,18
-30,56,18
-29,56,18
-29,54,18
-29,54,17
-29,54,17
-30,54,17
-30,55,17
-30,56,17
-31,57,16
-31,57,16
-31,58,16
-31,58,16
-31,58,16
-30,57,16
-30,57,16
-30,57,16
-29,57,16
-29,57,16
-29,56,15
-30,55,15
-30,54,15
-30,54,15
-30,54,16
-29,54,18
-29,56,19
-29,58,20
-29,57,22
-29,56,21
-29,56,21
-28,55,21
-28,54,19
-28,54,19
-28,53,18
-29,54,18
-30,54,18
-30,55,18
-31,56,19
-31,57,19
-29,59,19
-29,59,19
-28,58,18
-27,56,18
-27,55,17
-27,54,16
-27,53,16
-27,53,16
-27,55,17
-27,57,18
-27,58,18
-28,57,17
-29,56,17
-29,56,17
-29,55,17
-29,54,17
-29,54,17
-29,54,17
-29,55,17
-30,58,17
-31,59,17
-31,60,17
-30,56,16
-30,55,15
-31,54,16
-31,56,17
-32,57,18
-30,59,20
-29,59,22
-27,59,22
-27,58,21
-27,56,20
-27,54,19
-27,52,17
-27,52,17
-26,52,17
-26,51,16
-27,52,16
-29,55,16
-30,56,17
-31,59,18
-30,59,17
-30,57,18
-31,55,16
-31,55,16
-30,55,16
-29,55,16
-29,56,16
-30,56,16
-31,57,16
-32,58,16
-32,58,16
-31,58,17
-30,57,17
-29,56,17
-29,56,18
-29,56,18
-27,58,19
-27,57,19
-25,56,20
-25,55,20
-25,54,20
-26,53,19
-26,54,19
-26,55,19
-28,56,18
-29,57,18
-29,57,17
-30,56,16
-31,55,16
-30,56,16
-29,58,17
-29,58,17
-29,57,16
-30,57,16
-30,57,16
-29,56,16
-28,56,16
-28,55,16
-27,53,17
-27,52,19
-23,52,24
-26,55,24
-28,56,28
-31,59,29
-36,61,29
-40,63,28
-43,64,24
-44,62,23
-45,55,18
-45,46,12
-44,43,10
-40,39,10
-37,39,13
-36,40,14
-40,43,11
-43,45,12
-44,45,12
-44,44,14
-44,44,15
-46,43,16
-47,40,13
-47,40,14
-50,40,15
-50,42,16
-49,43,17
-47,42,18
-46,42,19
-48,41,18
-48,41,18
-48,41,18
-48,42,19
-48,43,19
-48,43,19
-48,42,19
-48,43,18
-48,43,17
-46,43,15
-46,43,15
-43,43,14
-42,43,12
-40,44,12
-42,47,9
-41,49,13
-35,49,17
-32,50,21
-31,51,23
-32,53,27
-31,54,30
-29,54,32
-28,54,31
-28,54,29
-28,55,29
-27,55,29
-26,55,26
-27,55,26
-32,54,25
-33,54,23
-34,55,21
-31,57,22
-29,56,22
-28,55,20
-27,54,19
-28,54,18
-30,54,16
-31,55,16
-32,55,16
-31,56,16
-31,57,17
-31,58,17
-29,58,19
-28,58,19
-27,56,18
-28,54,17
-28,54,17
-28,53,18
-29,54,18
-29,54,18
-29,55,19
-29,55,19
-29,56,19
-29,56,19
-29,56,19
-29,56,19
-30,56,19
-30,56,19
-30,57,19
-30,57,19
-29,56,19
-29,55,18
-29,54,18
-29,54,17
-29,55,17
-29,55,18
-29,56,18
-29,56,18
-29,56,18
-29,56,17
-29,56,17
-29,55,18
-29,55,18
-29,56,18
-29,56,18
-29,55,18
-29,55,18
-29,55,18
-29,55,18
-29,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,55,18
-30,56,18
-30,57,19
-30,57,19
-30,56,18
-30,54,17
-30,54,17
-30,54,17
-29,55,19
-29,55,19
-29,56,19
-29,56,19
-30,55,18
-30,55,17
-30,55,17
-30,55,17
-30,55,17
-30,55,18
-30,56,18
-30,56,19
-30,55,19
-30,55,18
-31,54,18
-31,55,18
-31,56,19
-30,56,19
-30,55,18
-30,54,18
-31,54,18
-30,54,18
-30,54,18
-31,56,18
-30,56,18
-30,56,18
-30,55,18
-30,54,18
-30,54,18
-30,55,19
-30,56,19
-30,55,18
-30,55,18
-30,54,18
-30,54,17
-30,54,17
-30,54,17
-30,55,17
-31,55,18
-31,55,18
-30,56,19
-29,57,20
-29,57,19
-30,56,18
-30,56,17
-30,56,19
-29,56,20
-29,56,21
-29,56,21
-28,54,21
-28,54,20
-27,52,19
-28,52,19
-29,54,19
-29,55,20
-30,56,20
-31,58,21
-30,56,20
-29,54,19
-29,51,18
-29,49,18
-29,48,17
-31,51,17
-31,53,19
-32,58,20
-33,59,21
-33,59,22
-32,58,22
-31,55,22
-30,54,22
-28,53,21
-28,52,21
-28,53,20
-29,55,20
-30,57,21
-31,59,22
-31,60,23
-30,61,23
-29,58,24
-28,55,22
-28,54,22
-26,52,22
-25,50,21
-24,49,19
-25,49,19
-26,50,18
-30,52,18
-33,53,18
-33,54,18
-34,54,19
-34,55,20
-33,55,21
-31,55,23
-30,54,23
-30,52,22
-30,52,21
-30,53,21
-31,54,21
-32,55,21
-33,55,21
-32,57,22
-32,57,23
-30,57,23
-29,57,22
-28,56,21
-28,55,20
-27,53,19
-27,53,19
-28,54,19
-28,55,20
-28,55,20
-29,54,21
-28,54,21
-28,54,22
-28,55,23
-29,56,24
-31,57,23
-30,56,22
-30,55,21
-29,53,19
-30,52,18
-32,51,18
-33,54,20
-32,56,22
-27,58,24
-24,57,24
-27,56,23
-28,54,21
-25,51,19
-25,50,19
-27,52,19
-27,53,19
-28,55,19
-29,55,18
-29,55,18
-30,54,17
-30,56,18
-30,57,19
-30,59,20
-29,59,21
-28,59,20
-27,58,20
-28,58,20
-28,56,19
-27,55,18
-27,55,18
-27,54,17
-27,54,17
-27,54,17
-27,55,17
-28,56,17
-29,58,18
-29,59,18
-29,59,18
-28,57,17
-29,54,17
-29,54,16
-28,55,18
-28,57,18
-28,57,18
-28,56,18
-28,56,18
-29,57,17
-29,57,18
-29,57,18
-28,57,18
-28,57,17
-28,56,16
-28,56,15
-29,55,15
-29,55,15
-28,56,16
-28,56,17
-27,56,18
-27,55,16
-28,55,16
-29,55,17
-30,56,16
-30,56,16
-31,57,17
-30,56,17
-30,56,17
-30,57,18
-29,58,18
-29,58,18
-29,58,18
-29,57,17
-29,57,16
-28,56,18
-28,55,17
-28,54,17
-29,54,17
-28,54,17
-29,55,18
-29,56,18
-30,58,18
-30,58,18
-30,59,18
-30,57,19
-29,56,18
-29,55,18
-28,54,17
-28,54,17
-28,53,16
-28,53,16
-27,53,17
-28,56,18
-29,59,18
-29,60,18
-30,59,18
-30,58,17
-29,55,17
-27,54,19
-26,55,19
-26,55,20
-27,56,20
-27,56,20
-28,57,19
-28,58,19
-28,57,19
-28,56,18
-28,55,18
-28,54,18
-28,54,17
-29,55,18
-29,56,18
-30,57,18
-31,57,17
-31,55,16
-30,54,16
-30,53,15
-30,54,15
-30,54,15
-31,57,16
-31,59,18
-31,59,18
-29,58,18
-29,56,17
-29,55,17
-28,54,17
-27,54,17
-28,55,17
-28,57,18
-28,57,18
-29,58,19
-29,58,19
-28,57,19
-28,56,19
-28,55,18
-27,54,18
-27,55,18
-28,55,18
-28,55,17
-29,56,16
-30,55,16
-30,55,16
-30,55,16
-30,56,16
-30,56,17
-31,58,17
-31,58,18
-31,57,17
-30,56,18
-30,55,17
-29,54,17
-29,55,17
-28,55,17
-29,55,17
-28,56,18
-28,55,17
-29,55,17
-29,55,17
-28,57,18
-28,57,19
-28,57,19
-27,57,19
-27,56,19
-27,56,18
-27,57,18
-28,58,18
-28,58,18
-28,57,18
-27,56,17
-28,55,18
-27,55,18
-27,55,18
-28,55,17
-28,55,17
-29,56,18
-29,56,18
-29,56,18
-29,55,17
-30,55,17
-30,55,18
-29,56,18
-30,56,18
-30,56,18
-30,56,18
-30,56,18
-29,56,18
-29,57,18
-29,57,18
-27,57,19
-27,56,18
-27,55,18
-27,55,18
-27,55,18
-27,56,18
-27,57,18
-28,56,18
-28,57,17
-29,58,17
-29,58,17
-28,55,16
-28,55,16
-28,54,16
-27,54,16
-27,54,16
-28,56,16
-30,58,16
-30,58,17
-30,58,17
-30,58,17
-30,57,17
-29,55,17
-28,55,17
-29,55,18
-29,55,19
-29,55,19
-29,56,19
-29,57,20
-29,57,20
-29,56,19
-28,55,19
-29,55,18
-28,55,18
-28,56,18
-28,57,18
-28,57,18
-28,57,18
-28,55,17
-28,54,16
-28,55,16
-28,55,16
-28,55,16
-29,56,16
-29,56,17
-29,57,17
-29,57,17
-29,56,16
-29,56,16
-29,56,17
-29,56,17
-29,56,17
-29,57,18
-29,57,18
-28,57,18
-28,56,18
-28,56,18
-28,56,18
-29,56,18
-29,56,18
-29,56,18
-29,56,18
-28,57,19
-28,57,19
-28,56,19
-28,55,18
-28,55,18
-28,55,18
-28,55,17
-28,56,17
-28,56,17
-28,56,17
-28,56,17
-28,55,16
-28,56,16
-29,56,16
-29,56,17
-29,56,17
-29,56,17
-29,56,17
-29,57,18
-28,57,18
-28,57,18
-28,56,18
-28,55,18
-28,55,17
-28,55,18
-28,57,19
-29,57,19
-29,57,19
-28,56,19
-28,55,19
-28,55,19
-28,55,18
-28,55,18
-28,54,17
-28,54,16
-29,55,17
-30,57,17
-30,58,17
-30,59,17
-30,57,16
-29,56,16
-27,54,16
-27,54,16
-27,55,17
-28,56,17
-30,58,17
-30,59,17
-30,59,17
-29,59,17
-28,58,17
-27,57,17
-27,56,17
-27,55,17
-27,56,17
-27,56,17
-28,57,17
-28,57,16
-28,57,17
-28,57,17
-28,56,16
-28,56,16
-28,57,15
-28,58,15
-28,57,15
-28,56,14
-27,56,15
-26,56,16
-26,56,16
-27,56,17
-28,56,17
-29,57,17
-29,58,16
-29,58,16
-28,59,16
-27,60,15
-27,58,14
-27,57,13
-27,56,14
-26,56,15
-25,55,16
-26,55,17
-26,55,18
-27,56,19
-28,57,19
-29,58,19
-29,59,19
-28,58,18
-28,57,18
-27,56,18
-27,57,18
-27,57,17
-28,57,16
-28,57,16
-27,57,15
-27,57,15
-27,56,15
-27,56,15
-27,56,15
-27,57,15
-27,57,15
-28,56,15
-28,57,15
-27,57,16
-27,57,17
-27,56,17
-27,56,19
-26,56,19
-27,56,19
-27,56,19
-28,56,19
-28,56,20
-28,56,20
-28,56,19
-28,55,19
-29,56,19
-29,56,19
-29,56,18
-29,57,19
-29,57,19
-29,58,19
-28,60,20
-28,58,18
-28,57,18
-27,55,16
-27,54,15
-28,54,15
-28,54,16
-28,54,16
-28,55,17
-28,55,18
-28,56,18
-28,56,19
-28,56,19
-28,55,19
-29,55,19
-29,55,20
-29,55,20
-29,56,21
-28,56,21
-28,55,21
-29,56,21
-29,56,20
-29,56,20
-29,57,20
-29,58,19
-28,58,20
-27,57,20
-27,56,19
-26,53,18
-26,53,17
-27,52,16
-28,54,16
-28,55,17
-30,56,17
-30,58,18
-30,58,19
-29,56,18
-29,56,19
-28,55,19
-28,55,19
-28,56,19
-28,58,19
-28,57,19
-28,56,18
-28,54,18
-28,53,18
-27,54,18
-27,55,20
-27,56,20
-27,58,21
-27,58,20
-27,58,20
-28,57,19
-27,57,19
-27,57,19
-27,55,19
-27,55,18
-28,54,18
-28,54,18
-29,55,18
-30,55,19
-30,56,20
-30,56,20
-29,56,21
-29,55,21
-29,55,20
-29,56,20
-29,56,20
-29,56,20
-29,56,20
-29,55,20
-29,55,21
-29,56,21
-28,56,21
-28,55,20
-27,54,20
-27,54,19
-27,55,19
-27,56,19
-29,56,19
-29,56,20
-29,56,20
-29,57,20
-28,57,21
-28,57,20
-27,56,20
-26,55,19
-25,54,20
-25,53,20
-25,52,20
-27,51,20
-28,53,21
-28,56,23
-27,58,24
-27,58,23
-27,58,22
-26,57,21
-27,58,20
-28,58,20
-26,54,18
-26,53,18
-27,52,18
-27,52,19
-27,53,19
-27,55,20
-27,56,21
-28,56,20
-29,57,20
-28,58,20
-28,56,19
-28,55,18
-27,54,18
-27,53,17
-31,55,18
-31,57,18
-30,59,20
-29,60,21
-28,60,22
-28,57,21
-27,56,20
-27,54,19
-27,54,18
-28,55,19
-28,56,18
-28,57,19
-29,57,19
-29,57,18
-29,56,19
-28,57,19
-28,56,18
-27,56,18
-27,55,18
-28,55,17
-28,55,17
-28,55,17
-28,55,18
-28,55,18
-28,55,18
-28,56,18
-29,56,18
-29,56,18
-29,57,18
-29,56,19
-28,56,19
-28,56,19
-27,56,19
-28,56,19
-28,56,18
-29,56,18
-29,56,17
-28,55,18
-28,55,17
-29,55,17
-29,56,17
-29,57,18
-30,58,17
-30,58,17
-30,58,17
-30,58,17
-29,58,17
-29,57,17
-29,56,18
-28,56,17
-27,55,18
-27,55,18
-27,55,17
-27,55,17
-28,55,17
-28,56,18
-29,56,18
-29,56,18
-29,56,18
-29,56,18
-29,55,18
-29,55,18
-29,55,18
-29,55,18
-30,55,18
-30,55,18
-30,56,18
-30,56,19
-30,56,19
-30,56,20
-29,57,20
-28,56,20
-27,55,20
-27,55,19
-27,55,18
-27,54,17
-28,55,16
-28,55,16
-28,56,17
-28,56,16
-28,56,17
-27,57,18
-28,58,19
-28,58,19
-28,59,20
-28,58,20
-27,56,19
-27,54,18
-27,53,18
-27,53,17
-28,55,17
-29,55,17
-31,56,17
-31,57,18
-31,58,18
-29,58,19
-28,57,19
-28,56,18
-28,55,18
-28,55,18
-27,55,18
-27,55,18
-27,56,18
-28,58,18
-28,58,18
-29,58,18
-28,56,18
-28,55,18
-28,52,17
-29,52,17
-29,53,17
-29,56,18
-30,59,19
-30,59,19
-31,59,18
-31,58,19
-30,56,19
-28,54,19
-28,53,19
-28,53,19
-28,55,19
-28,56,19
-29,56,19
-29,56,19
-29,56,18
-28,55,18
-28,55,17
-28,55,17
-28,56,18
-29,56,18
-29,57,18
-28,56,18
-28,56,18
-28,56,19
-28,57,19
-27,57,19
-27,56,19
-27,55,19
-28,54,18
-28,55,19
-29,56,19
-29,56,19
-29,56,19
-29,55,19
-29,55,19
-29,55,19
-28,56,20
-28,56,20
-28,56,20
-27,56,19
-27,55,19
-27,55,18
-27,54,18
-27,54,18
-28,54,18
-29,55,18
-29,56,18
-30,56,19
-30,57,19
-29,56,19
-29,56,19
-28,57,19
-28,57,20
-27,56,19
-27,56,19
-27,56,19
-27,56,18
-27,56,18
-28,56,17
-29,56,18
-29,56,17
-29,56,18
-29,56,18
-29,56,18
-29,55,18
-29,55,18
-28,55,19
-28,56,19
-28,56,19
-28,56,19
-28,55,18
-28,54,18
-28,55,18
-28,55,18
-28,56,19
-29,56,19
-29,56,19
-29,56,19
-28,56,19
-28,56,19
-29,57,18
-28,56,19
-28,56,19
-28,55,19
-27,56,19
-28,56,19
-28,56,18
-28,56,18
-28,56,18
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,55,19
-29,55,19
-29,55,19
-29,55,19
-30,55,19
-30,55,19
-30,55,19
-30,56,19
-29,55,19
-29,55,19
-29,55,19
-28,56,19
-28,55,18
-28,55,18
-28,57,19
-27,57,19
-27,56,19
-27,56,18
-27,54,18
-28,54,18
-28,54,18
-29,55,19
-29,55,20
-30,57,20
-30,57,20
-30,56,20
-29,56,20
-29,56,20
-29,56,19
-28,56,19
-28,55,18
-27,55,19
-27,54,19
-27,55,19
-27,55,19
-28,56,19
-29,57,19
-29,57,20
-28,56,21
-29,56,20
-28,55,20
-28,54,19
-28,54,19
-28,55,19
-29,55,19
-29,56,19
-30,56,19
-29,56,19
-29,56,20
-29,56,19
-28,55,19
-28,54,19
-28,54,18
-28,55,18
-28,56,18
-28,57,19
-28,56,19
-28,56,19
-28,55,19
-28,55,19
-29,56,19
-29,56,19
-29,56,19
-29,55,19
-29,55,19
-29,55,19
-29,56,19
-29,56,19
-29,56,20
-28,56,19
-27,56,19
-27,55,19
-28,55,18
-28,55,18
-29,56,18
-29,56,18
-29,56,19
-29,55,19
-29,54,19
-29,54,19
-29,55,19
-29,56,20
-29,58,20
-29,57,20
-28,56,19
-27,55,18
-27,54,18
-28,55,18
-29,55,19
-29,56,19
-29,56,19
-29,56,19
-29,57,19
-28,56,19
-28,56,19
-28,55,18
-28,55,18
-28,55,18
-28,56,18
-28,55,18
-28,55,19
-28,55,19
-28,55,19
-28,56,20
-29,56,20
-29,56,19
-29,56,19
-29,56,19
-29,55,18
-29,55,18
-29,56,18
-29,57,19
-29,56,19
-28,56,19
-27,56,19
-27,55,19
-27,55,19
-27,56,19
-27,56,19
-27,56,19
-28,56,19
-28,55,19
-28,55,19
-29,55,19
-29,55,19
-29,55,19
-29,55,19
-30,56,19
-30,56,19
-29,56,19
-29,55,19
-29,55,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,18
-28,55,19
-28,55,19
-29,55,19
-28,55,19
-28,56,20
-29,56,20
-28,56,20
-28,56,19
-28,56,19
-28,56,19
-28,56,18
-28,55,18
-28,56,18
-28,56,18
-28,56,19
-28,56,18
-28,56,19
-28,56,19
-28,56,18
-28,55,18
-29,55,18
-29,56,18
-29,57,18
-29,57,18
-28,57,19
-28,56,18
-27,56,18
-28,56,18
-28,56,18
-28,56,18
-28,57,19
-29,57,19
-28,57,18
-28,56,18
-27,56,18
-27,56,18
-27,55,18
-27,55,18
-28,54,18
-29,56,18
-29,56,18
-30,56,19
-29,56,19
-29,55,19
-29,55,19
-29,55,18
-29,55,19
-29,56,19
-29,56,19
-29,55,19
-29,55,20
-29,55,20
-29,55,20
-29,55,20
-29,55,20
-29,55,20
-29,55,19
-29,55,19
-29,55,19
-29,55,19
-29,54,19
-29,55,19
-29,55,19
-29,55,20
-29,55,20
-29,55,20
-28,54,20
-28,54,20
-29,55,20
-29,56,20
-29,56,20
-29,55,19
-29,55,19
-29,54,19
-30,55,19
-30,55,20
-30,55,20
-30,55,20
-29,56,20
-29,55,19
-29,54,19
-29,55,20
-28,55,19
-28,56,19
-28,56,19
-28,56,19
-28,55,19
-28,55,19
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,56,18
-28,57,18
-28,57,18
-28,56,18
-27,56,18
-27,56,18
-28,56,17
-28,56,18
-28,56,18
-28,56,18
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,19
-28,56,18
-28,56,18
-28,56,18
-28,56,17
-28,56,18
