4890.239472,1.234432
4891.411401,1.171929
4892.661458,1.250057
4893.880264,1.218806
4895.036567,1.156303
4896.317876,1.281309
4897.599184,1.281309
4898.817990,1.218806
4900.114924,1.296934
4901.349356,1.234432
4902.583787,1.234432
4903.865096,1.281309
4905.083902,1.218806
4906.255831,1.171929
4907.490262,1.234432
4908.724694,1.234432
4909.927874,1.203180
4911.177931,1.250057
4912.412362,1.234432
4913.615542,1.203180
4914.881225,1.265683
4916.100031,1.218806
4917.256334,1.156303
4918.490766,1.234432
4919.709571,1.218806
4920.834623,1.125051
4922.069054,1.234432
4923.287860,1.218806
4924.412912,1.125051
4925.662969,1.250057
4926.881775,1.218806
4928.053703,1.171929
4929.288135,1.234432
4930.522566,1.234432
4931.694495,1.171929
4932.944552,1.250057
4934.147732,1.203180
4935.366538,1.218806
4936.647847,1.281309
4937.882278,1.234432
4939.101084,1.218806
4940.351141,1.250057
4941.554321,1.203180
4942.726250,1.171929
4943.945056,1.218806
4945.132610,1.187554
4946.242036,1.109426
4947.460842,1.218806
4948.710899,1.250057
4949.851576,1.140677
4951.086008,1.234432
4952.336065,1.250057
4953.492368,1.156303
4954.711174,1.218806
4955.929979,1.218806
4957.055031,1.125051
4958.273837,1.218806
4959.508268,1.234432
4960.664571,1.156303
4961.930254,1.265683
4963.180311,1.250057
4964.352240,1.171929
4965.617923,1.265683
4966.867980,1.250057
4968.039909,1.171929
4969.243089,1.203180
4970.446269,1.203180
4971.586946,1.140677
4972.805752,1.218806
4973.993306,1.187554
4975.133983,1.140677
4976.337163,1.203180
4977.540344,1.203180
4978.696646,1.156303
4979.915452,1.218806
4981.071755,1.156303
4982.228058,1.156303
4983.446864,1.218806
4984.618793,1.171929
4985.775095,1.156303
4987.009527,1.234432
4988.243958,1.234432
4989.400261,1.156303
4990.619067,1.218806
4991.900376,1.281309
4993.041053,1.140677
4994.259859,1.218806
4995.478665,1.218806
4996.634968,1.156303
4997.869399,1.234432
4999.103831,1.234432
5000.260134,1.156303
5001.494565,1.234432
5002.728997,1.234432
5003.916551,1.187554
5005.150982,1.234432
5006.354162,1.203180
5007.494840,1.140677
5008.713645,1.218806
5009.916826,1.203180
5011.026251,1.109426
5012.260683,1.234432
5013.463863,1.203180
5014.620166,1.156303
5015.885849,1.265683
5017.104655,1.218806
5018.276583,1.171929
5019.526640,1.250057
5020.745446,1.218806
5021.979878,1.234432
5023.245561,1.265683
5024.417489,1.171929
5025.683172,1.265683
5026.948855,1.265683
5028.136410,1.187554
5029.386467,1.250057
5030.605273,1.218806
5031.730324,1.125051
5032.917878,1.187554
5034.058556,1.140677
5035.152356,1.093800
5036.324284,1.171929
5037.511839,1.187554
5038.652516,1.140677
5039.902573,1.250057
5041.121379,1.218806
5042.277682,1.156303
5043.543365,1.265683
5044.777796,1.234432
5045.918473,1.140677
5047.152905,1.234432
5048.402962,1.250057
5049.543639,1.140677
5050.778071,1.234432
5052.028128,1.250057
5053.184431,1.156303
5054.403237,1.218806
5055.653294,1.250057
5056.809597,1.156303
5058.012777,1.203180
5059.215957,1.203180
5060.372260,1.156303
5061.637943,1.265683
5062.825497,1.187554
5063.966175,1.140677
5065.200606,1.234432
5066.435038,1.234432
5067.560089,1.125051
5068.778895,1.218806
5070.013326,1.234432
5071.154004,1.140677
5072.419687,1.265683
5073.638492,1.218806
5074.810421,1.171929
5076.044852,1.234432
5077.248033,1.203180
5078.435587,1.187554
5079.701270,1.265683
5080.904450,1.203180
5082.029501,1.125051
5083.279559,1.250057
5084.529616,1.250057
5085.654667,1.125051
5086.842222,1.187554
5088.061028,1.218806
5089.201705,1.140677
5090.389259,1.187554
5091.561188,1.171929
5092.686239,1.125051
5093.889419,1.203180
5095.076974,1.187554
5096.217651,1.140677
5097.452082,1.234432
5098.639637,1.187554
5099.764688,1.125051
5101.014745,1.250057
5102.202300,1.187554
5103.358603,1.156303
5104.593034,1.234432
5105.827466,1.234432
5106.968143,1.140677
5108.218200,1.250057
5109.437006,1.218806
5110.577683,1.140677
5111.812115,1.234432
5113.030921,1.218806
5114.187223,1.156303
5115.421655,1.234432
5116.671712,1.250057
5117.828015,1.156303
5119.109324,1.281309
5120.359381,1.250057
5121.546935,1.187554
5122.781367,1.234432
5124.000173,1.218806
5125.187727,1.187554
5126.437784,1.250057
5127.687841,1.250057
5128.875396,1.187554
5130.141079,1.265683
5131.359885,1.218806
5132.609942,1.250057
5133.891250,1.281309
5135.063179,1.171929
5136.328862,1.265683
5137.563293,1.234432
5138.719596,1.156303
5139.954028,1.234432
5141.188459,1.234432
5142.329137,1.140677
5143.563568,1.234432
5144.766748,1.203180
5145.907425,1.140677
5147.110605,1.203180
5148.298160,1.187554
5149.423211,1.125051
5150.610766,1.187554
5151.813946,1.203180
5152.938997,1.125051
5154.126552,1.187554
5155.345357,1.218806
5156.486035,1.140677
5157.704840,1.218806
5158.939272,1.234432
5160.095575,1.156303
5161.330006,1.234432
5162.517561,1.187554
5163.642612,1.125051
5164.845792,1.203180
5166.033347,1.187554
5167.142772,1.109426
5168.314701,1.171929
5169.517881,1.203180
5170.658558,1.140677
5171.799236,1.140677
5173.002416,1.203180
5174.221221,1.218806
5175.361899,1.140677
5176.596330,1.234432
5177.830762,1.234432
5178.955813,1.125051
5180.205870,1.250057
5181.409050,1.203180
5182.534102,1.125051
5183.752908,1.218806
5184.971714,1.218806
5186.096765,1.125051
5187.331197,1.234432
5188.581254,1.250057
5189.768808,1.187554
5191.050117,1.281309
5192.300174,1.250057
5193.472103,1.171929
5194.737786,1.265683
5195.972217,1.234432
5197.144146,1.171929
5198.394203,1.250057
5199.628634,1.234432
5200.784937,1.156303
5202.019369,1.234432
5203.253800,1.234432
5204.394478,1.140677
5205.613283,1.218806
5206.847715,1.234432
5207.972766,1.125051
5209.144695,1.171929
5210.379127,1.234432
5211.519804,1.140677
5212.629230,1.109426
5213.816784,1.187554
5215.035590,1.218806
5216.160641,1.125051
5217.379447,1.218806
5218.535750,1.156303
5219.676427,1.140677
5220.942110,1.265683
5222.082787,1.140677
5223.270342,1.187554
5224.457896,1.187554
5225.567322,1.109426
5226.770502,1.203180
5227.989308,1.218806
5229.114359,1.125051
5230.317539,1.203180
5231.520719,1.203180
5232.661397,1.140677
5233.880202,1.218806
5235.114634,1.234432
5236.255311,1.140677
5237.474117,1.218806
5238.677297,1.203180
5239.802348,1.125051
5241.005528,1.203180
5242.208709,1.203180
5243.318134,1.109426
5244.521314,1.203180
5245.724494,1.203180
5246.849546,1.125051
5248.037100,1.187554
5249.255906,1.218806
5250.396583,1.140677
5251.599763,1.203180
5252.834195,1.234432
5253.959246,1.125051
5255.178052,1.218806
5256.396858,1.218806
5257.521909,1.125051
5258.756341,1.234432
5259.975147,1.218806
5261.115824,1.140677
5262.334630,1.218806
5263.553436,1.218806
5264.709738,1.156303
5265.928544,1.218806
5267.162976,1.234432
5268.288027,1.125051
5269.491207,1.203180
5270.694387,1.203180
5271.788188,1.093800
5272.897613,1.109426
5274.100793,1.203180
5275.272722,1.171929
5276.429025,1.156303
5277.647831,1.218806
5278.835385,1.187554
5280.069817,1.234432
5281.304248,1.234432
5282.538680,1.234432
5283.757485,1.218806
5284.991917,1.234432
5286.195097,1.203180
5287.398277,1.203180
5288.679586,1.281309
5289.882766,1.203180
5291.039069,1.156303
5292.289126,1.250057
5293.507932,1.218806
5294.679860,1.171929
5295.945543,1.265683
5297.148723,1.203180
5298.305026,1.156303
5299.523832,1.218806
5300.742638,1.218806
5301.898941,1.156303
5303.102121,1.203180
5304.320927,1.218806
5305.430352,1.109426
5306.633533,1.203180
5307.852338,1.218806
5308.977390,1.125051
5310.211821,1.234432
5311.446253,1.234432
5312.586930,1.140677
5313.821362,1.234432
5315.024542,1.203180
5316.165219,1.140677
5317.384025,1.218806
5318.618456,1.234432
5319.774759,1.156303
5321.009191,1.234432
5322.181119,1.171929
5323.321796,1.140677
5324.524976,1.203180
5325.696905,1.171929
5326.868834,1.171929
5328.118891,1.250057
5329.337697,1.218806
5330.478374,1.140677
5331.712806,1.234432
5332.931611,1.218806
5334.072289,1.140677
5335.322346,1.250057
5336.556777,1.234432
5337.713080,1.156303
5338.963137,1.250057
5340.166317,1.203180
5341.291369,1.125051
5342.510175,1.218806
5343.713355,1.203180
5344.854032,1.140677
5346.104089,1.250057
5347.291644,1.187554
5348.432321,1.140677
5349.666752,1.234432
5350.854307,1.187554
5351.979358,1.125051
5353.229415,1.250057
5354.416970,1.187554
5355.542021,1.125051
5356.713950,1.171929
5357.885879,1.171929
5358.964053,1.078174
5360.104730,1.140677
5361.276659,1.171929
5362.432962,1.156303
5363.558013,1.125051
5364.745568,1.187554
5365.917496,1.171929
5367.026922,1.109426
5368.214476,1.187554
5369.464534,1.250057
5370.589585,1.125051
5371.808391,1.218806
5373.011571,1.203180
5374.136622,1.125051
5375.324177,1.187554
5376.511731,1.187554
5377.621157,1.109426
5378.824337,1.203180
5380.090020,1.265683
5381.215071,1.125051
5382.371374,1.156303
5383.558929,1.187554
5384.683980,1.125051
5385.871535,1.187554
5387.090340,1.218806
5388.231018,1.140677
5389.496701,1.265683
5390.715506,1.218806
5391.887435,1.171929
5393.168744,1.281309
5394.434427,1.265683
5395.606355,1.171929
5396.856412,1.250057
5398.106470,1.250057
5399.278398,1.171929
5400.528455,1.250057
5401.778513,1.250057
5402.934816,1.156303
5404.137996,1.203180
5405.356802,1.218806
5406.481853,1.125051
5407.685033,1.203180
5408.888213,1.203180
5409.997639,1.109426
5411.200819,1.203180
5412.372748,1.171929
5413.497799,1.125051
5414.716605,1.218806
5415.919785,1.203180
5417.060462,1.140677
5418.248017,1.187554
5419.419945,1.171929
5420.576248,1.156303
5421.826305,1.250057
5422.998234,1.171929
5424.154537,1.156303
5425.357717,1.203180
5426.576523,1.218806
5427.717200,1.140677
5428.920380,1.203180
5430.123560,1.203180
5431.232986,1.109426
5432.436166,1.203180
5433.654972,1.218806
5434.795649,1.140677
5436.030081,1.234432
5437.264512,1.234432
5438.389564,1.125051
5439.608369,1.218806
5440.858427,1.250057
5441.999104,1.140677
5443.217910,1.218806
5444.436715,1.218806
5445.561767,1.125051
5446.764947,1.203180
5447.968127,1.203180
5449.108804,1.140677
5450.374487,1.265683
5451.624544,1.250057
5452.843350,1.218806
5454.140285,1.296934
5455.390342,1.250057
5456.624773,1.234432
5457.921708,1.296934
5459.140513,1.218806
5460.343693,1.203180
5461.578125,1.234432
5462.781305,1.203180
5463.937608,1.156303
5465.156414,1.218806
5466.343968,1.187554
5467.484645,1.140677
5468.703451,1.218806
5469.922257,1.218806
5471.047308,1.125051
5472.250489,1.203180
5473.469294,1.218806
5474.563094,1.093800
5475.766274,1.203180
5476.922577,1.156303
5478.032003,1.109426
5479.203932,1.171929
5480.391486,1.187554
5481.532163,1.140677
5482.766595,1.234432
5483.985401,1.218806
5485.126078,1.140677
5486.376135,1.250057
5487.626192,1.250057
5488.782495,1.156303
5490.016927,1.234432
5491.251358,1.234432
5492.407661,1.156303
5493.642093,1.234432
5494.845273,1.203180
5495.985950,1.140677
5497.157879,1.171929
5498.345433,1.187554
5499.454859,1.109426
5500.642413,1.187554
5501.845593,1.203180
5503.001896,1.156303
5504.142573,1.140677
5505.314502,1.171929
5506.486431,1.171929
5507.611482,1.125051
5508.799037,1.187554
5509.970965,1.171929
5511.080391,1.109426
5512.267945,1.187554
5513.439874,1.171929
5514.564925,1.125051
5515.752480,1.187554
5516.908783,1.156303
5518.018209,1.109426
5519.205763,1.187554
5520.393317,1.187554
5521.533994,1.140677
5522.768426,1.234432
5524.034109,1.265683
5525.159160,1.125051
5526.362340,1.203180
5527.503018,1.140677
5528.549941,1.046923
5529.534361,0.984420
5530.659412,1.125051
5531.893844,1.234432
5533.065772,1.171929
5534.284578,1.218806
5535.487758,1.203180
5536.706564,1.218806
5538.050375,1.343812
5539.362936,1.312560
5540.644244,1.281309
5541.909927,1.265683
5543.159984,1.250057
5544.347539,1.187554
5545.628847,1.281309
5546.878905,1.250057
5548.035208,1.156303
5549.254013,1.218806
5550.488445,1.234432
5551.691625,1.203180
5552.879179,1.187554
5554.160488,1.281309
5555.363668,1.203180
5556.488719,1.125051
5557.660648,1.171929
5558.879454,1.218806
5560.004505,1.125051
5561.145183,1.140677
5562.270234,1.125051
5563.317157,1.046923
5564.364080,1.046923
5565.442254,1.078174
5566.504803,1.062549
5567.614229,1.109426
5568.692403,1.078174
5569.708075,1.015671
5570.629992,0.921917
5571.505032,0.875040
5572.458200,0.953169
5573.536375,1.078174
5574.598923,1.062549
5575.677098,1.078174
5576.770898,1.093800
5577.786569,1.015671
5578.833492,1.046923
5579.958544,1.125051
5581.021092,1.062549
5582.005512,0.984420
5583.052435,1.046923
5584.052481,1.000046
5585.005650,0.953169
5586.005696,1.000046
5587.068244,1.062549
5588.052664,0.984420
5589.052710,1.000046
5590.115259,1.062549
5591.209059,1.093800
5592.255982,1.046923
5593.396659,1.140677
5594.584213,1.187554
5595.771768,1.187554
5596.865568,1.093800
5598.006245,1.140677
5599.100045,1.093800
5600.209471,1.109426
5601.303271,1.093800
5602.459574,1.156303
5603.631502,1.171929
5604.725302,1.093800
5605.787851,1.062549
5606.850400,1.062549
5607.928574,1.078174
5608.975497,1.046923
5610.100549,1.125051
5611.256851,1.156303
5612.335026,1.078174
5613.428826,1.093800
5614.585129,1.156303
5615.725806,1.140677
5616.757103,1.031297
5617.788400,1.031297
5636.492382,0.718783
5637.211164,0.718783
5637.929947,0.718783
5638.648730,0.718783
5639.398765,0.750034
5640.086296,0.687531
5640.851956,0.765660
5647.836651,0.765660
5648.586685,0.750034
5649.336720,0.750034
5650.071128,0.734409
5650.836788,0.765660
5651.555571,0.718783
5652.274354,0.718783
5652.993137,0.718783
5653.711920,0.718783
5654.446328,0.734409
5655.180737,0.734409
5655.930771,0.750034
5656.727683,0.796911
5657.571471,0.843789
5658.477763,0.906291
5659.430932,0.953169
5660.430977,1.000046
5661.462275,1.031297
5662.477946,1.015671
5663.509243,1.031297
5664.462412,0.953169
5665.446832,0.984420
5666.431252,0.984420
5667.462549,1.031297
5668.509472,1.046923
5669.509518,1.000046
5670.525189,1.015671
5671.556487,1.031297
5672.540907,0.984420
5673.525327,0.984420
5674.572250,1.046923
5675.634798,1.062549
5676.681721,1.046923
5677.666141,0.984420
5678.728690,1.062549
5679.791239,1.062549
5680.869413,1.078174
5681.885084,1.015671
5682.932007,1.046923
5683.978930,1.046923
5685.041479,1.062549
5686.104028,1.062549
5687.119699,1.015671
5688.150996,1.031297
5689.260422,1.109426
5690.401099,1.140677
5691.448022,1.046923
5692.557448,1.109426
5693.651248,1.093800
5694.760674,1.109426
5695.791971,1.031297
5696.870145,1.078174
5697.963945,1.093800
5699.057745,1.093800
5700.073417,1.015671
5701.089088,1.015671
5702.104760,1.015671
5703.167309,1.062549
5704.136103,0.968794
5705.183026,1.046923
5706.229949,1.046923
5707.276872,1.046923
5708.261292,0.984420
5709.323840,1.062549
5710.402015,1.078174
5711.433312,1.031297
5712.511486,1.078174
5713.589661,1.078174
5714.683461,1.093800
5715.667881,0.984420
5716.730429,1.062549
5717.824229,1.093800
5718.902404,1.078174
5719.902450,1.000046
5720.964998,1.062549
5722.027547,1.062549
5723.105721,1.078174
5724.152644,1.046923
5725.262070,1.109426
5726.418373,1.156303
5727.543424,1.125051
5728.605973,1.062549
5729.715399,1.109426
5730.840450,1.125051
5731.949876,1.109426
5732.981173,1.031297
5734.059348,1.078174
5735.168773,1.109426
5736.262573,1.093800
5737.309496,1.046923
5738.403296,1.093800
5739.528348,1.125051
5740.606522,1.078174
5741.684697,1.078174
5742.825374,1.140677
5743.934800,1.109426
5745.012974,1.078174
5746.122400,1.109426
5747.278703,1.156303
5748.388129,1.109426
5749.450677,1.062549
5750.575729,1.125051
5751.732032,1.156303
5752.872709,1.140677
5753.935257,1.062549
5755.060309,1.125051
5756.185360,1.125051
5757.247909,1.062549
5758.294832,1.046923
5759.341755,1.046923
5760.419929,1.078174
5761.419975,1.000046
5762.482524,1.062549
5763.560698,1.078174
5764.607621,1.046923
5765.576415,0.968794
5766.607713,1.031297
5767.670261,1.062549
5768.717184,1.046923
5769.685978,0.968794
5770.701650,1.015671
5771.732947,1.031297
5772.748619,1.015671
5773.733039,0.984420
5774.795587,1.062549
5775.858136,1.062549
5776.858182,1.000046
5777.858227,1.000046
5778.889525,1.031297
5779.983325,1.093800
5780.983371,1.000046
5781.999042,1.015671
5782.999088,1.000046
5783.999134,1.000046
5784.967928,0.968794
5785.999225,1.031297
5787.061774,1.062549
5788.124322,1.062549
5789.139994,1.015671
5790.233794,1.093800
5791.343220,1.109426
5792.358891,1.015671
5793.452691,1.093800
5794.577743,1.125051
5795.687169,1.109426
5796.734092,1.046923
5797.874769,1.140677
5799.015446,1.140677
5800.093620,1.078174
5801.218672,1.125051
5802.374975,1.156303
5803.484401,1.109426
5804.484446,1.000046
5805.515743,1.031297
5806.593918,1.078174
5807.672092,1.078174
5808.687764,1.015671
5809.765938,1.078174
5810.859738,1.093800
5811.906661,1.046923
5812.844204,0.937543
5813.906753,1.062549
5815.031804,1.125051
5816.156856,1.125051
5817.188153,1.031297
5818.281953,1.093800
5819.438256,1.156303
5820.594559,1.156303
5821.703984,1.109426
5822.907165,1.203180
5824.125970,1.218806
5825.313525,1.187554
5826.454202,1.140677
5827.657382,1.203180
5828.876188,1.218806
5830.048116,1.171929
5831.157542,1.109426
5832.345097,1.187554
5833.532651,1.187554
5834.610825,1.078174
5835.767128,1.156303
5836.923431,1.156303
5838.017231,1.093800
5839.111031,1.093800
5840.251709,1.140677
5841.392386,1.140677
5842.439309,1.046923
5843.564360,1.125051
5844.705037,1.140677
5845.845715,1.140677
5846.908263,1.062549
5848.017689,1.109426
5849.142740,1.125051
5850.205289,1.062549
5851.267838,1.062549
5852.361638,1.093800
5853.455438,1.093800
5854.471109,1.015671
5855.533658,1.062549
5856.627458,1.093800
5857.736884,1.109426
5858.768181,1.031297
5859.815104,1.046923
5860.908904,1.093800
5861.987078,1.078174
5863.049627,1.062549
5864.112176,1.062549
5865.174724,1.062549
5866.221647,1.046923
5867.221693,1.000046
5868.284242,1.062549
5869.362416,1.078174
5870.440590,1.078174
5871.471888,1.031297
5872.550062,1.078174
5873.643862,1.093800
5874.675159,1.031297
5875.768959,1.093800
5876.894011,1.125051
5877.940934,1.046923
5879.003482,1.062549
5880.112908,1.109426
5881.206708,1.093800
5882.253631,1.046923
5883.331805,1.078174
5884.488108,1.156303
5885.581908,1.093800
5886.660083,1.078174
5887.816386,1.156303
5888.941437,1.125051
5890.019612,1.078174
5891.144663,1.125051
5892.300966,1.156303
5893.394766,1.093800
5894.519818,1.125051
5895.660495,1.140677
5896.754295,1.093800
5897.785592,1.031297
5898.895018,1.109426
5900.020069,1.125051
5901.066992,1.046923
5902.176418,1.109426
5903.285844,1.109426
5904.379644,1.093800
5905.426567,1.046923
5906.489115,1.062549
5907.582916,1.093800
5908.723593,1.140677
5909.786141,1.062549
5910.942444,1.156303
5912.129999,1.187554
5913.223799,1.093800
5914.364476,1.140677
5915.505153,1.140677
5916.614579,1.109426
5917.661502,1.046923
5918.770928,1.109426
5919.880353,1.109426
5920.927276,1.046923
5921.989825,1.062549
5923.067999,1.078174
5924.146174,1.078174
5925.146219,1.000046
5926.208768,1.062549
5927.318194,1.109426
5928.396368,1.078174
5929.521420,1.125051
5930.662097,1.140677
5931.787148,1.125051
5932.834071,1.046923
5933.943497,1.109426
5935.052923,1.109426
5936.084220,1.031297
5937.178020,1.093800
5938.303072,1.125051
5939.349995,1.046923
5940.459420,1.109426
5941.584472,1.125051
5942.647021,1.062549
5943.709569,1.062549
5944.803369,1.093800
5945.912795,1.109426
5946.928467,1.015671
5947.991015,1.062549
5949.069190,1.078174
5950.116112,1.046923
5951.131784,1.015671
5952.194333,1.062549
5953.303758,1.109426
5954.335056,1.031297
5955.397604,1.062549
5956.491404,1.093800
5957.600830,1.109426
5958.647753,1.046923
5959.788430,1.140677
5960.991610,1.203180
5962.147913,1.156303
5963.288590,1.140677
5964.491771,1.203180
5965.632448,1.140677
5966.726248,1.093800
5967.866925,1.140677
5969.023228,1.156303
5970.163905,1.140677
5971.257705,1.093800
5972.429634,1.171929
5973.570311,1.140677
5974.695363,1.125051
5975.867291,1.171929
5977.054846,1.187554
5978.195523,1.140677
5979.398703,1.203180
5980.601883,1.203180
5981.711309,1.109426
5982.836360,1.125051
5983.992663,1.156303
5985.117715,1.125051
5986.211515,1.093800
5987.352192,1.140677
5988.508495,1.156303
5989.602295,1.093800
5990.664844,1.062549
5991.805521,1.140677
5993.008701,1.203180
5994.118127,1.109426
5995.305681,1.187554
5996.508861,1.203180
5997.727667,1.218806
5998.868344,1.140677
6000.055898,1.187554
6001.274704,1.218806
6002.431007,1.156303
6003.556059,1.125051
6004.743613,1.187554
6005.915542,1.171929
6007.024967,1.109426
6008.165645,1.140677
6009.306322,1.140677
6010.415748,1.109426
6011.400168,0.984420
6012.337711,0.937543
6013.306505,0.968794
6014.369054,1.062549
6015.462854,1.093800
6016.447274,0.984420
6017.478571,1.031297
6018.603622,1.125051
6019.822428,1.218806
6021.072485,1.250057
6022.322543,1.250057
6023.556974,1.234432
6024.807031,1.250057
6026.072714,1.265683
6027.260269,1.187554
6028.432197,1.171929
6029.682255,1.250057
6030.901060,1.218806
6031.979235,1.078174
6033.088660,1.109426
6034.213712,1.125051
6035.338763,1.125051
6045.151713,0.843789
6045.979876,0.828163
6046.776787,0.796911
6047.573699,0.796911
6048.370610,0.796911
6049.230024,0.859414
6050.073813,0.843789
6050.995730,0.921917
6051.980150,0.984420
6053.027073,1.046923
6054.027119,1.000046
6055.058416,1.031297
6056.136590,1.078174
6057.230391,1.093800
6058.261688,1.031297
6059.277359,1.015671
6060.402411,1.125051
6061.558714,1.156303
6062.683765,1.125051
6063.746314,1.062549
6064.886991,1.140677
6066.058920,1.171929
6067.199597,1.140677
6068.293397,1.093800
6069.418448,1.125051
6070.590377,1.171929
6071.762306,1.171929
6072.840480,1.078174
6074.012409,1.171929
6075.215589,1.203180
6076.387517,1.171929
6077.481318,1.093800
6078.668872,1.187554
6079.872052,1.203180
6081.043981,1.171929
6082.137781,1.093800
6083.325335,1.187554
6084.544141,1.218806
6085.684818,1.140677
6086.794244,1.109426
6087.950547,1.156303
6089.106850,1.156303
6090.200650,1.093800
6091.356953,1.156303
6092.544507,1.187554
6093.669559,1.125051
6094.700856,1.031297
6095.700902,1.000046
6096.732199,1.031297
6097.888502,1.156303
6099.091682,1.203180
6100.310488,1.218806
6101.544919,1.234432
6102.701222,1.156303
6103.935653,1.234432
6105.170085,1.234432
6106.342014,1.171929
6107.513942,1.171929
6108.748374,1.234432
6109.967180,1.218806
6111.092231,1.125051
6112.264160,1.171929
6113.451714,1.187554
6114.592391,1.140677
6115.686191,1.093800
6116.826869,1.140677
6118.014423,1.187554
6119.155100,1.140677
6120.248900,1.093800
6121.389577,1.140677
6122.530255,1.140677
6123.639680,1.109426
6124.717855,1.078174
6125.842906,1.125051
6127.030461,1.187554
6128.186764,1.156303
6129.296189,1.109426
6130.436867,1.140677
6131.577544,1.140677
6132.686970,1.109426
6133.843272,1.156303
6134.999575,1.156303
6136.077750,1.078174
6137.187176,1.109426
6138.343478,1.156303
6139.421653,1.078174
6140.437324,1.015671
6141.468621,1.031297
6142.562422,1.093800
6143.687473,1.125051
6144.781273,1.093800
6146.000079,1.218806
6147.234510,1.234432
6148.406439,1.171929
6149.562742,1.156303
6150.797174,1.234432
6152.015979,1.218806
6153.219159,1.203180
6154.469217,1.250057
6155.719274,1.250057
6156.875577,1.156303
6158.063131,1.187554
6159.281937,1.218806
6160.375737,1.093800
6161.532040,1.156303
6162.672717,1.140677
6163.766517,1.093800
6164.860317,1.093800
6166.000994,1.140677
6167.141672,1.140677
6168.251097,1.109426
6169.391775,1.140677
6170.548078,1.156303
6171.641878,1.093800
6172.798181,1.156303
6173.907606,1.109426
6175.001406,1.093800
6176.032704,1.031297
6177.126504,1.093800
6178.251555,1.125051
6179.360981,1.109426
6180.423530,1.062549
6181.564207,1.140677
6182.736135,1.171929
6183.814310,1.078174
6184.908110,1.093800
6186.033161,1.125051
6187.126961,1.093800
6188.173884,1.046923
6189.267684,1.093800
6190.377110,1.109426
6191.439659,1.062549
6192.517833,1.078174
6193.611633,1.093800
6194.736685,1.125051
6195.767982,1.031297
6196.861782,1.093800
6197.986834,1.125051
6199.127511,1.140677
6200.205685,1.078174
6201.377614,1.171929
6202.580794,1.203180
6203.690220,1.109426
6204.846523,1.156303
6206.018451,1.171929
6207.096626,1.078174
6208.252928,1.156303
6209.440483,1.187554
6210.565534,1.125051
6211.659334,1.093800
6212.831263,1.171929
6214.018817,1.187554
6215.128243,1.109426
6216.315798,1.187554
6217.518978,1.203180
6218.644029,1.125051
6219.784706,1.140677
6220.925384,1.140677
6222.066061,1.140677
6223.144235,1.078174
6224.253661,1.109426
6225.378712,1.125051
6226.519390,1.140677
6227.628815,1.109426
6228.769493,1.140677
6229.941421,1.171929
6231.097724,1.156303
6232.207150,1.109426
6233.394704,1.187554
6234.582259,1.187554
6235.676059,1.093800
6236.801110,1.125051
6237.941787,1.140677
6239.051213,1.109426
6240.098136,1.046923
6241.207562,1.109426
6242.332613,1.125051
6243.442039,1.109426
6244.473336,1.031297
6245.551511,1.078174
6246.660937,1.109426
6247.723485,1.062549
6248.754782,1.031297
6249.864208,1.109426
6250.973634,1.109426
6252.036183,1.062549
6253.129983,1.093800
6254.223783,1.093800
6255.317583,1.093800
6256.333254,1.015671
6257.427054,1.093800
6258.614609,1.187554
6259.692783,1.078174
6260.817835,1.125051
6261.974138,1.156303
6263.099189,1.125051
6264.192989,1.093800
6265.349292,1.156303
6266.505595,1.156303
6267.630646,1.125051
6268.802575,1.171929
6269.958878,1.156303
6271.037052,1.078174
6272.162104,1.125051
6273.318407,1.156303
6274.427833,1.109426
6275.474756,1.046923
6276.552930,1.078174
6277.646730,1.093800
6278.740530,1.093800
6279.787453,1.046923
6280.865627,1.078174
6281.975053,1.109426
6283.115730,1.140677
6284.178279,1.062549
6285.256453,1.078174
6286.365879,1.109426
6287.459679,1.093800
6288.490976,1.031297
6289.569151,1.078174
6290.709828,1.140677
6291.819254,1.109426
6292.881802,1.062549
6293.913100,1.031297
6294.975648,1.062549
6296.069448,1.093800
6297.131997,1.062549
6298.257048,1.125051
6299.460228,1.203180
6300.663409,1.203180
6301.788460,1.125051
6303.007266,1.218806
6304.241697,1.234432
6305.429252,1.187554
6306.601180,1.171929
6307.788735,1.187554
6309.023166,1.234432
6310.163843,1.140677
6311.288895,1.125051
6312.445198,1.156303
6313.632752,1.187554
6314.789055,1.156303
6315.867229,1.078174
6316.992281,1.125051
6318.117332,1.125051
6319.273635,1.156303
6320.414313,1.140677
6321.508113,1.093800
6322.664416,1.156303
6323.867596,1.203180
6324.977021,1.109426
6326.164576,1.187554
6327.336504,1.171929
6328.399053,1.062549
6329.539730,1.140677
6330.680408,1.140677
6331.821085,1.140677
6332.852382,1.031297
6333.993059,1.140677
6335.118111,1.125051
6336.180659,1.062549
6337.243208,1.062549
6338.337008,1.093800
6339.415182,1.078174
6340.446480,1.031297
6341.524654,1.078174
6342.618454,1.093800
6343.712254,1.093800
6344.743551,1.031297
6345.821726,1.078174
6346.931151,1.109426
6348.056203,1.125051
6349.087500,1.031297
6350.196926,1.109426
6351.321977,1.125051
6352.415777,1.093800
6353.462700,1.046923
6354.603378,1.140677
6355.790932,1.187554
6356.915983,1.125051
6358.087912,1.171929
6359.306718,1.218806
6360.431769,1.125051
6361.572447,1.140677
6362.775627,1.203180
6363.931930,1.156303
6365.041355,1.109426
6366.197658,1.156303
6367.369587,1.171929
