-10,-61,15
-9,-61,15
-8,-60,16
-8,-60,15
-7,-59,14
-8,-60,13
-8,-61,14
-9,-61,17
-9,-61,20
-9,-61,20
-9,-61,19
-8,-61,17
-8,-61,16
-7,-61,14
-6,-61,14
-6,-61,14
-7,-61,14
-8,-60,14
-9,-61,14
-10,-61,15
-10,-61,16
-10,-59,16
-12,-63,15
-12,-66,15
-10,-63,15
-10,-61,16
-7,-60,17
-3,-59,17
-3,-60,16
-1,-60,15
-1,-60,14
-1,-60,14
-1,-61,13
-4,-60,12
-5,-61,13
-9,-62,14
-9,-62,15
-9,-62,16
-8,-62,16
-7,-61,16
-6,-60,16
-6,-61,15
-6,-61,15
-6,-61,15
-7,-61,15
-7,-61,15
-6,-61,15
-7,-60,14
-8,-62,13
-9,-62,15
-9,-62,16
-7,-61,18
-5,-60,19
-5,-60,18
-6,-60,17
-6,-61,16
-7,-61,15
-7,-61,15
-7,-61,15
-7,-60,15
-7,-61,16
-7,-64,16
-7,-65,15
-8,-60,14
-9,-59,13
-9,-60,13
-9,-60,12
-7,-60,13
-6,-61,14
-6,-61,14
-7,-61,16
-7,-61,16
-8,-62,15
-7,-61,16
-7,-61,15
-6,-61,15
-6,-63,13
-6,-62,12
-5,-60,10
-5,-61,11
-6,-60,12
-6,-62,13
-7,-61,15
-8,-61,15
-8,-62,15
-8,-62,15
-8,-61,16
-8,-61,18
-8,-60,19
-8,-60,20
-8,-61,18
-8,-61,18
-8,-61,16
-8,-60,16
-7,-60,16
-6,-61,15
-6,-61,15
-5,-60,16
-7,-60,16
-7,-60,17
-7,-61,18
-8,-61,17
-8,-61,16
-8,-61,16
-8,-61,16
-7,-61,16
-7,-60,17
-6,-61,16
-7,-61,14
-5,-60,17
-5,-60,17
-7,-61,16
-7,-61,18
-7,-60,17
-8,-60,15
-8,-61,14
-10,-62,13
-9,-62,14
-9,-61,15
-8,-61,16
-8,-61,18
-8,-61,17
-8,-61,17
-7,-61,15
-7,-60,15
-6,-60,15
-7,-60,15
-6,-61,15
-7,-60,16
-7,-61,16
-8,-61,16
-8,-60,15
-9,-60,15
-8,-61,15
-9,-61,16
-9,-60,17
-9,-60,19
-8,-60,19
-8,-60,19
-9,-60,18
-9,-60,17
-8,-60,17
-9,-60,17
-9,-61,17
-9,-60,18
-8,-60,18
-8,-61,18
-9,-61,17
-8,-60,17
-9,-60,15
-6,-61,14
4,-62,22
0,-59,25
-3,-59,22
-7,-60,19
-6,-60,20
-8,-61,18
-9,-61,15
-9,-61,14
-9,-61,14
-8,-61,13
-9,-62,13
-10,-62,11
-11,-62,9
-7,-63,12
5,-62,21
0,-59,22
0,-60,19
-1,-61,17
-2,-60,18
-3,-61,17
-6,-61,15
-5,-59,15
-5,-59,15
-4,-61,13
-3,-62,12
-5,-60,12
-7,-62,11
-7,-62,15
-7,-62,18
-6,-62,18
-7,-61,17
-6,-62,16
-7,-61,16
-8,-60,15
-6,-60,16
-6,-61,14
-9,-61,13
-8,-62,13
-8,-61,14
-6,-62,16
-6,-61,18
-7,-61,17
-7,-61,17
-8,-61,16
-8,-61,16
-7,-61,16
-8,-61,17
-7,-61,17
-7,-61,18
-7,-61,18
-6,-60,18
-7,-60,18
-7,-60,18
-6,-61,17
-6,-60,17
-6,-59,18
-5,-60,18
-5,-60,18
-6,-60,18
-6,-60,19
-6,-60,18
-7,-61,18
-7,-61,16
-8,-61,16
-8,-61,15
-8,-61,15
-8,-61,15
-7,-61,16
-7,-61,15
-7,-61,15
-9,-62,15
-10,-61,15
-9,-61,17
-8,-61,18
-3,-61,21
-3,-59,19
-6,-60,17
-11,-59,15
-13,-60,15
-15,-60,13
-15,-60,12
-14,-61,11
-12,-62,13
-12,-61,15
-12,-61,13
-12,-61,14
-13,-61,14
-13,-61,14
-12,-61,14
-12,-61,14
-12,-61,13
-12,-61,12
-12,-61,13
-12,-61,12
-10,-61,12
-10,-61,12
-10,-61,13
-11,-61,14
-11,-61,14
-12,-61,15
-11,-60,15
-11,-61,15
-11,-61,14
-10,-61,14
-11,-61,13
-11,-61,12
-12,-62,12
-12,-62,13
-13,-61,12
-13,-60,13
-13,-61,12
-13,-61,12
-12,-62,13
-12,-62,12
-12,-62,12
-12,-62,14
-13,-62,12
-12,-62,14
-12,-61,13
-12,-60,13
-12,-60,12
-12,-60,12
-11,-60,12
-11,-61,12
-10,-61,13
-11,-62,11
-11,-61,12
-11,-61,13
-12,-61,13
-12,-62,13
-12,-61,13
-11,-61,13
-12,-62,13
-12,-62,13
-12,-61,13
-12,-62,12
-12,-62,11
-12,-61,11
-11,-61,10
-12,-61,10
-12,-61,11
-11,-61,12
-12,-61,13
-12,-61,14
-13,-61,13
-11,-61,13
-10,-61,14
-10,-61,13
-11,-60,12
-11,-61,12
-11,-61,12
-12,-61,12
-11,-61,12
-11,-61,13
-12,-61,12
-11,-61,13
-12,-61,13
-12,-61,14
-12,-61,14
-12,-60,14
-12,-60,13
-12,-61,12
-11,-62,13
-11,-63,13
-12,-62,14
-12,-61,13
-12,-60,13
-11,-60,11
-10,-61,12
-9,-61,13
-9,-61,13
-10,-61,13
-11,-61,14
-12,-61,14
-12,-61,14
-12,-61,13
-12,-61,13
-11,-61,13
-11,-61,13
-11,-61,12
-11,-62,11
-12,-61,11
-12,-61,12
-12,-61,13
-11,-61,14
-11,-61,15
-11,-61,15
-12,-61,15
-13,-61,15
-13,-61,14
-13,-60,14
-13,-61,13
-14,-62,13
-13,-62,13
-13,-62,15
-13,-60,14
-13,-59,14
-12,-60,14
-11,-60,14
-11,-61,13
-10,-61,14
-11,-60,15
-10,-60,15
-10,-61,16
-11,-61,17
-11,-60,17
-12,-60,15
-12,-60,14
-12,-61,13
-13,-61,12
-13,-61,12
-12,-62,12
-13,-61,11
-13,-61,11
-13,-61,12
-13,-60,13
-12,-60,14
-11,-60,15
-10,-59,16
-10,-60,17
-10,-60,17
-11,-61,17
-12,-60,16
-13,-61,15
-14,-61,14
-15,-61,14
-15,-60,14
-15,-60,13
-15,-61,13
-15,-61,13
-14,-61,14
-13,-61,14
-13,-61,14
-13,-61,15
-12,-60,16
-13,-60,16
-13,-60,16
-12,-61,15
-13,-60,15
-13,-60,14
-13,-60,14
-13,-60,12
-13,-60,12
-14,-61,11
-14,-61,13
-13,-61,14
-13,-61,17
-12,-60,18
-12,-60,17
-11,-60,16
-11,-60,16
-11,-60,15
-12,-60,14
-12,-60,14
-12,-60,13
-11,-60,14
-12,-60,14
-13,-61,14
-13,-61,16
-14,-61,15
-15,-60,16
-15,-60,16
-15,-60,16
-14,-60,16
-14,-60,16
-13,-60,15
-13,-60,14
-13,-60,14
-13,-61,14
-13,-61,14
-14,-62,15
-16,-62,16
-16,-61,18
-16,-61,20
-13,-59,20
-11,-58,19
-8,-58,15
-6,-59,11
-6,-60,9
-5,-61,10
-6,-59,11
-6,-60,14
-8,-61,16
-9,-60,17
-10,-61,17
-11,-60,16
-12,-60,16
-13,-61,13
-13,-61,12
-13,-61,12
-12,-61,12
-12,-62,13
-12,-61,14
-12,-59,16
-11,-60,17
-11,-60,18
-11,-61,18
-12,-61,18
-12,-60,17
-12,-60,16
-12,-60,16
-12,-60,16
-13,-61,16
-13,-60,16
-13,-60,17
-13,-60,16
-13,-60,17
-13,-60,17
-13,-60,16
-13,-60,16
-13,-60,16
-14,-60,15
-13,-61,15
-13,-60,15
-14,-61,16
-13,-60,17
-13,-61,18
-12,-60,18
-12,-59,17
-14,-59,15
-13,-59,14
-13,-59,13
-13,-61,15
-13,-62,15
-14,-62,14
-14,-61,11
-15,-61,9
-14,-60,9
-12,-61,11
-12,-62,12
-13,-63,14
-14,-62,15
-14,-62,14
-13,-60,13
-12,-60,11
-11,-60,11
-10,-61,11
-10,-61,12
-10,-61,13
-11,-62,13
-12,-60,13
-12,-60,14
-13,-62,15
-13,-62,15
-14,-62,15
-14,-62,15
-14,-61,14
-12,-59,11
-11,-59,9
-9,-60,9
-8,-60,11
-8,-61,12
-9,-61,15
-11,-61,17
-12,-62,18
-13,-60,19
-12,-60,17
-12,-60,15
-11,-60,14
-11,-61,14
-12,-61,14
-12,-61,15
-13,-61,14
-14,-61,14
-14,-60,15
-14,-60,15
-13,-62,16
-12,-61,15
-12,-61,16
-12,-60,14
-11,-59,13
-11,-60,12
-11,-61,13
-12,-61,13
-12,-60,15
-13,-61,16
-13,-60,16
-12,-60,16
-12,-60,15
-12,-61,14
-13,-61,14
-13,-60,14
-13,-61,14
-14,-62,15
-14,-62,15
-14,-61,14
-14,-60,14
-14,-60,14
-13,-61,15
-13,-60,15
-13,-60,16
-13,-60,16
-13,-60,16
-12,-60,17
-13,-60,17
-12,-60,17
-13,-61,16
-13,-60,16
-13,-60,15
-13,-61,15
-13,-60,14
-13,-60,14
-14,-60,14
-14,-60,14
-14,-60,15
-15,-60,16
-15,-60,16
-14,-60,17
-14,-60,17
-13,-60,16
-13,-60,17
-12,-61,16
-11,-60,16
-11,-60,15
-11,-60,15
-11,-60,15
-11,-61,15
-12,-61,15
-12,-60,15
-11,-60,15
-12,-61,14
-12,-60,15
-12,-60,15
-13,-61,15
-12,-60,16
-13,-60,16
-13,-59,15
-12,-60,16
-13,-61,17
-12,-60,17
-12,-60,18
-12,-60,17
-12,-60,16
-13,-60,15
-13,-60,15
-13,-61,15
-12,-61,15
-12,-60,16
-12,-61,16
-11,-61,16
-11,-60,15
-11,-60,15
-11,-61,15
-12,-59,14
-12,-59,14
-11,-59,15
-11,-60,15
-12,-60,16
-12,-60,17
-12,-60,17
-13,-61,16
-13,-60,16
-13,-60,16
-14,-60,15
-14,-61,15
-14,-61,15
-14,-60,15
-13,-60,16
-14,-61,14
-13,-60,14
-14,-60,14
-13,-60,15
-13,-60,16
-13,-60,17
-13,-60,17
-13,-60,18
-13,-60,18
-13,-59,17
-14,-62,17
-15,-64,17
-15,-62,17
-15,-59,17
-14,-58,17
-12,-58,17
-11,-58,17
-8,-58,18
-8,-58,18
-8,-58,19
-8,-59,19
-9,-60,18
-10,-60,18
-11,-61,17
-11,-62,16
-12,-60,14
-12,-59,15
-13,-60,15
-13,-61,16
-13,-60,16
-13,-59,17
-13,-60,18
-12,-59,18
-12,-60,16
-13,-60,17
-12,-61,18
-14,-61,17
-13,-59,18
-13,-58,17
-12,-59,16
-11,-60,15
-12,-60,15
-13,-60,16
-13,-60,16
-13,-60,16
-13,-60,17
-13,-60,18
-14,-60,17
-14,-60,18
-14,-60,16
-13,-60,15
-13,-60,15
-13,-60,15
-12,-60,15
-13,-60,15
-14,-61,15
-15,-61,16
-15,-61,17
-14,-61,18
-13,-61,18
-11,-59,17
-10,-59,15
-10,-58,14
-9,-59,14
-9,-60,15
-9,-59,16
-11,-60,17
-12,-60,18
-12,-60,18
-14,-61,17
-15,-61,15
-16,-60,16
-16,-61,16
-15,-60,15
-14,-60,15
-13,-60,15
-12,-60,15
-12,-61,15
-12,-60,16
-12,-60,17
-12,-61,18
-13,-61,18
-13,-59,17
-13,-60,15
-13,-59,14
-13,-60,14
-13,-60,13
-13,-60,14
-13,-60,14
-13,-60,16
-12,-59,17
-12,-60,17
-12,-60,17
-12,-59,17
-12,-60,17
-12,-60,17
-12,-60,18
-12,-59,18
-13,-59,18
-13,-59,18
-13,-59,18
-13,-60,17
-14,-60,16
-15,-60,15
-16,-61,16
-15,-59,16
-15,-59,17
-14,-60,18
-13,-59,19
-13,-59,19
-15,-59,18
-15,-59,18
-16,-59,18
-16,-60,17
-15,-60,17
-15,-60,17
-15,-59,17
-16,-60,16
-14,-60,16
-14,-61,16
-14,-60,15
-16,-59,15
-16,-58,15
-16,-59,14
-16,-61,13
-16,-62,14
-17,-60,14
-17,-59,14
-17,-60,14
-14,-60,16
-16,-60,15
-16,-59,16
-16,-59,17
-17,-59,16
-18,-59,16
-17,-60,17
-16,-60,16
-16,-59,16
-16,-59,16
-16,-59,16
-15,-60,17
-15,-60,16
-15,-60,16
-14,-58,18
-15,-58,17
-17,-59,16
-17,-60,15
-17,-59,15
-17,-59,15
-17,-59,15
-16,-58,14
-15,-59,15
-15,-59,15
-15,-59,17
-16,-60,18
-16,-60,17
-16,-60,17
-17,-60,16
-17,-59,16
-17,-59,16
-17,-60,16
-17,-59,16
-16,-59,16
-16,-59,16
-15,-60,16
-17,-59,16
-16,-59,16
-16,-59,16
-16,-59,16
-16,-59,17
-16,-60,17
-17,-59,16
-17,-59,16
-16,-59,17
-16,-60,17
-14,-59,18
-15,-59,18
-15,-59,16
-15,-60,17
-16,-60,17
-20,-59,17
-18,-59,15
-18,-59,14
-18,-59,12
-17,-59,12
-17,-60,11
-14,-62,14
-13,-62,16
-15,-61,15
-16,-57,14
-17,-58,14
-18,-57,13
-18,-60,14
-17,-61,15
-16,-59,15
-14,-59,16
-15,-60,16
-17,-60,15
-17,-59,15
-19,-60,14
-20,-61,14
-20,-60,14
-19,-60,15
-18,-60,14
-17,-60,15
-16,-59,15
-16,-59,14
-16,-59,14
-17,-60,14
-17,-60,14
-17,-59,14
-16,-59,15
-16,-60,15
-17,-60,15
-17,-60,15
-18,-60,15
-18,-60,15
-18,-59,15
-17,-59,14
-16,-59,13
-16,-59,12
-15,-58,12
-16,-60,15
-15,-60,16
-17,-61,18
-18,-61,18
-20,-60,17
-20,-59,16
-20,-59,15
-19,-60,14
-19,-60,13
-18,-59,14
-18,-59,13
-17,-59,14
-17,-59,14
-18,-60,14
-19,-61,15
-21,-60,16
-19,-60,17
-19,-60,17
-15,-58,18
-12,-58,18
-11,-59,19
-9,-59,19
-8,-59,20
-9,-59,19
-9,-58,18
-9,-57,16
-10,-58,16
-11,-59,16
-11,-59,17
-13,-60,20
-14,-57,25
-12,-57,26
-15,-61,18
-13,-61,17
-15,-61,13
-16,-59,11
-17,-59,10
-19,-61,13
-20,-61,17
-20,-60,19
-19,-59,20
-18,-59,18
-17,-59,17
-15,-59,14
-14,-60,13
-14,-60,13
-14,-60,13
-14,-60,12
-15,-60,13
-16,-60,14
-16,-60,14
-17,-61,15
-17,-60,15
-16,-60,15
-16,-60,15
-16,-60,14
-17,-61,13
-17,-60,13
-18,-60,13
-18,-60,13
-17,-60,14
-17,-60,14
-16,-59,15
-16,-60,14
-16,-60,15
-16,-59,15
-15,-59,15
-16,-60,15
-16,-59,15
-16,-59,15
-17,-59,15
-17,-60,16
-16,-60,16
-17,-60,15
-18,-60,14
-17,-59,14
-16,-60,14
-16,-60,14
-15,-59,15
-16,-59,15
-16,-60,14
-17,-59,13
-18,-59,14
-18,-59,14
-17,-59,16
-16,-59,17
-16,-59,18
-17,-59,17
-17,-59,17
-16,-58,16
-16,-59,17
-15,-59,17
-16,-59,17
-17,-60,16
-19,-60,16
-20,-59,15
-20,-59,15
-20,-58,15
-18,-57,15
-18,-59,16
-17,-61,16
-17,-60,17
-18,-59,17
-21,-59,14
-21,-59,14
-21,-59,13
-21,-59,13
-20,-59,14
-19,-59,15
-18,-60,16
-18,-60,15
-18,-59,16
-17,-59,16
-17,-59,16
-17,-59,16
-17,-59,16
-17,-59,16
-18,-59,16
-18,-59,15
-17,-58,14
-17,-59,12
-17,-60,13
-17,-60,14
-16,-60,15
-17,-59,17
-18,-59,16
-18,-59,16
-18,-60,15
-18,-60,15
-18,-60,16
-17,-60,16
-17,-61,16
-18,-60,15
-18,-58,15
-18,-59,15
-19,-59,15
-18,-59,16
-19,-59,16
-17,-59,16
-14,-60,16
-14,-59,16
-15,-59,15
-16,-58,12
-16,-58,14
-18,-58,16
-19,-58,14
-18,-58,17
-19,-61,16
-18,-61,16
-18,-60,16
-19,-60,15
-17,-59,16
-18,-59,15
-17,-59,15
-18,-59,15
-18,-59,15
-18,-59,15
-17,-59,16
-17,-60,16
-18,-60,15
-17,-59,17
-18,-59,16
-18,-60,15
-17,-59,15
-18,-58,16
-18,-59,16
-18,-58,14
-18,-58,15
-17,-58,16
-17,-59,16
-17,-60,17
-18,-60,17
-17,-59,17
-17,-59,17
-18,-59,16
-17,-59,16
-17,-59,15
-17,-60,15
-17,-60,15
-17,-59,15
-16,-59,15
-17,-59,16
-16,-59,16
-16,-59,16
-17,-59,15
-17,-58,14
-17,-58,15
-17,-59,15
-18,-59,15
-18,-60,15
-17,-61,16
-17,-61,15
-17,-59,16
-18,-59,15
-18,-59,14
-18,-60,15
-18,-59,16
-18,-59,16
-18,-59,16
-18,-58,16
-19,-58,16
-19,-58,17
-18,-58,18
-17,-59,17
-16,-61,17
-16,-60,17
-16,-57,16
-19,-57,16
-20,-57,16
-19,-60,16
-17,-60,17
-16,-60,18
-17,-59,18
-17,-59,18
-17,-59,16
-16,-58,15
-16,-58,15
-17,-58,15
-17,-59,16
-18,-60,16
-18,-60,17
-19,-60,17
-19,-58,16
-18,-59,16
-18,-59,16
-17,-59,17
-17,-59,17
-17,-59,17
-18,-59,17
-18,-59,17
-17,-58,16
-17,-59,15
-17,-59,16
-17,-58,16
-18,-59,17
-18,-59,18
-18,-59,18
-19,-59,18
-19,-59,17
-19,-59,17
-19,-59,16
-18,-58,15
-17,-59,16
-17,-58,15
-18,-59,16
-17,-59,16
-18,-59,17
-18,-58,18
-18,-58,18
-18,-58,18
-17,-58,17
-17,-58,18
-17,-58,18
-17,-58,18
-18,-58,17
-18,-58,17
-19,-59,16
-18,-59,16
-18,-59,17
-19,-59,17
-19,-59,17
-20,-59,17
-20,-59,18
-20,-59,18
-19,-59,18
-19,-59,17
-19,-58,16
-18,-59,16
-18,-59,15
-18,-59,15
-18,-59,15
-18,-58,16
-18,-58,16
-18,-58,17
-19,-59,18
-20,-58,18
-19,-59,18
-19,-59,17
-19,-59,17
-19,-58,17
-18,-58,18
-18,-58,18
-17,-58,18
-17,-59,18
-17,-59,17
-18,-58,17
-19,-58,16
-19,-58,16
-19,-59,17
-19,-59,18
-19,-62,19
-20,-59,18
-20,-59,18
-20,-57,17
-20,-56,17
-19,-55,17
-18,-57,18
-18,-58,17
-17,-58,17
-16,-61,17
-17,-60,16
-17,-59,16
-17,-59,16
-18,-59,15
-18,-59,15
-18,-61,16
-19,-61,16
-18,-60,16
-21,-57,16
-22,-55,16
-23,-54,15
-22,-55,15
-20,-58,16
-17,-59,18
-17,-60,18
-17,-59,18
-18,-57,16
-18,-57,18
-18,-58,18
-19,-58,18
-19,-59,18
-20,-58,18
-20,-58,18
-20,-58,18
-20,-59,17
-20,-58,16
-20,-59,15
-20,-59,15
-21,-59,15
-20,-58,15
-20,-58,16
-20,-58,16
-20,-59,13
-21,-60,13
-21,-59,13
-20,-58,16
-19,-58,16
-18,-59,18
-19,-59,17
-19,-60,15
-20,-59,14
-20,-59,13
-21,-59,14
-22,-59,15
-22,-58,17
-21,-57,18
-19,-58,19
-19,-58,18
-18,-57,16
-18,-57,16
-18,-58,16
-18,-59,16
-18,-59,16
-20,-58,16
-21,-58,16
-21,-58,16
-21,-60,16
-21,-59,16
-21,-59,17
-21,-59,17
-21,-59,16
-20,-57,17
-19,-57,17
-19,-57,18
-18,-58,18
-18,-58,18
-18,-58,17
-19,-59,17
-20,-59,16
-20,-59,16
-20,-59,15
-19,-59,16
-19,-59,16
-19,-58,17
-19,-58,17
-20,-59,17
-19,-59,17
-20,-59,17
-19,-57,16
-19,-57,16
-20,-58,16
-20,-59,15
-19,-58,16
-20,-58,16
-21,-59,16
-21,-59,17
-21,-58,17
-20,-58,16
-20,-58,17
-20,-58,15
-20,-58,15
-19,-57,15
-18,-57,18
-19,-60,17
-19,-59,16
-20,-59,15
-21,-59,14
-21,-59,16
-20,-58,15
-21,-59,15
-20,-59,15
-21,-59,15
-21,-59,16
-20,-59,16
-20,-58,17
-19,-57,17
-20,-58,18
-20,-58,17
-20,-58,17
-20,-58,17
-20,-58,16
-20,-57,16
-20,-58,16
-20,-57,16
-19,-57,17
-19,-59,17
-18,-59,18
-19,-59,18
-20,-59,17
-20,-58,16
-20,-58,16
-20,-58,15
-19,-59,15
-20,-58,16
-20,-58,16
-20,-57,16
-20,-58,17
-20,-59,17
-20,-58,16
-20,-59,16
-21,-59,16
-22,-58,15
-22,-59,15
-22,-58,16
-22,-58,17
-22,-58,18
-22,-59,18
-21,-58,18
-21,-58,18
-21,-58,18
-20,-58,18
-20,-58,17
-19,-58,17
-20,-58,15
-20,-58,15
-19,-58,14
-19,-59,14
-19,-59,14
-20,-58,15
-20,-58,15
-21,-58,15
-21,-58,16
-21,-59,17
-21,-58,17
-21,-58,17
-21,-57,17
-20,-58,17
-20,-58,17
-20,-58,18
-20,-57,17
-21,-58,17
-21,-58,17
-21,-58,17
-21,-58,17
-21,-58,17
-21,-58,16
-21,-58,16
-21,-57,16
-20,-58,17
-20,-58,17
-20,-58,18
-21,-59,17
-21,-58,17
-22,-58,19
-23,-57,23
-22,-56,24
-21,-56,23
-20,-57,22
-19,-55,19
-18,-56,17
-18,-57,17
-17,-57,18
-18,-58,19
-19,-58,20
-20,-58,20
-21,-58,19
-21,-58,18
-21,-57,18
-21,-56,17
-20,-57,16
-21,-61,15
-21,-60,14
-21,-58,14
-22,-58,14
-22,-58,14
-21,-59,15
-21,-58,15
-21,-58,16
-21,-58,17
-21,-58,17
-21,-58,17
-21,-58,18
-21,-58,18
-22,-58,18
-22,-57,18
-22,-58,18
-22,-57,17
-22,-58,17
-21,-58,18
-22,-58,16
-22,-58,16
-21,-58,17
-20,-57,17
-20,-57,17
-20,-58,17
-19,-58,16
-19,-58,16
-20,-58,17
-21,-59,18
-21,-61,19
-22,-59,21
-22,-58,21
-21,-56,19
-21,-54,18
-22,-54,16
-22,-56,14
-21,-57,14
-20,-58,15
-20,-60,17
-20,-60,18
-20,-58,17
-20,-58,16
-20,-58,15
-20,-58,14
-19,-57,15
-19,-58,16
-19,-59,17
-20,-59,17
-21,-57,19
-23,-57,18
-22,-57,18
-22,-57,18
-22,-57,18
-22,-58,19
-21,-58,19
-21,-58,19
-22,-57,18
-22,-57,17
-22,-57,17
-22,-58,16
-21,-58,16
-22,-58,16
-22,-57,16
-22,-57,16
-22,-57,17
-21,-57,17
-21,-57,19
-21,-58,19
-21,-57,19
-22,-57,19
-23,-57,18
-23,-57,17
-23,-58,17
-24,-58,17
-24,-58,16
-24,-58,16
-23,-57,17
-23,-57,17
-23,-57,17
-22,-57,18
-22,-57,18
-21,-57,19
-21,-57,19
-20,-57,19
-21,-58,18
-21,-56,17
-21,-56,18
-22,-57,18
-23,-57,19
-23,-57,19
-23,-57,19
-23,-57,19
-23,-57,18
-22,-57,18
-21,-57,17
-22,-57,17
-21,-58,17
-22,-57,17
-22,-57,18
-22,-57,17
-21,-57,18
-22,-57,18
-22,-57,18
-21,-58,18
-21,-57,18
-21,-57,18
-21,-56,18
-22,-57,18
-23,-58,18
-24,-58,17
-24,-58,18
-25,-57,18
-24,-57,17
-24,-57,17
-23,-57,17
-22,-57,17
-20,-56,18
-20,-57,18
-19,-57,19
-20,-57,19
-19,-57,19
-20,-57,19
-20,-57,17
-20,-57,17
-21,-58,17
-21,-58,18
-21,-58,18
-21,-57,18
-21,-57,18
-21,-57,18
-21,-57,18
-22,-57,18
-22,-57,18
-22,-57,19
-21,-58,18
-21,-58,18
-21,-58,18
-21,-57,19
-21,-57,18
-21,-58,18
-21,-57,18
-22,-57,18
-22,-58,18
-22,-58,17
-22,-57,18
-23,-57,17
-23,-57,18
-22,-58,18
-22,-58,18
-22,-57,19
-21,-57,19
-21,-57,18
-22,-57,18
-22,-57,18
-22,-57,18
-23,-57,18
-23,-57,18
-22,-57,19
-21,-58,19
-21,-58,19
-20,-57,19
-21,-57,18
-20,-57,18
-20,-57,18
-20,-57,18
-20,-57,18
-21,-57,18
-21,-58,18
-21,-58,19
-22,-58,19
-22,-58,19
-23,-58,19
-23,-57,18
-23,-57,18
-22,-57,18
-22,-57,18
-22,-58,17
-21,-58,17
-21,-58,16
-20,-58,16
-20,-57,17
-20,-57,18
-21,-57,18
-20,-58,19
-20,-59,19
-20,-57,19
-20,-58,18
-19,-58,18
-18,-58,18
-18,-57,18
-19,-56,19
-20,-57,19
-19,-58,19
-21,-59,18
-20,-57,19
-19,-57,20
-18,-57,20
-17,-57,20
-16,-58,20
-17,-55,18
-18,-56,16
-21,-59,13
-21,-61,13
-23,-61,13
-23,-59,15
-23,-57,17
-22,-57,18
-21,-56,18
-21,-56,18
-20,-55,15
-18,-57,15
-17,-58,16
-18,-60,16
-19,-60,17
-21,-60,17
-22,-59,17
-22,-60,17
-22,-58,17
-23,-58,18
-22,-58,18
-21,-58,19
-20,-57,18
-20,-57,17
-20,-57,17
-20,-57,18
-22,-58,18
-22,-58,19
-22,-58,19
-22,-57,18
-21,-57,18
-21,-57,17
-20,-57,17
-20,-58,16
-20,-58,17
-20,-57,17
-20,-58,17
-20,-57,18
-21,-57,19
-21,-58,20
-22,-58,19
-22,-58,19
-23,-58,18
-22,-57,18
-22,-57,17
-23,-57,17
-23,-57,17
-22,-57,18
-21,-57,18
-21,-57,17
-21,-57,18
-20,-58,18
-21,-59,19
-21,-59,20
-22,-60,21
-23,-59,21
-23,-57,21
-23,-57,20
-23,-56,18
-22,-55,17
-23,-57,16
-23,-56,16
-23,-54,16
-21,-55,16
-20,-57,16
-19,-59,18
-19,-59,18
-20,-57,19
-21,-57,18
-21,-58,17
-20,-58,16
-18,-61,16
-17,-62,17
-17,-60,18
-18,-58,18
-18,-54,21
-20,-56,19
-21,-57,19
-25,-60,20
-24,-58,23
-24,-57,22
-21,-57,19
-19,-57,17
-18,-56,16
-17,-56,14
-17,-57,14
-17,-58,15
-17,-58,17
-17,-58,18
-19,-58,19
-19,-57,18
-18,-56,18
-17,-57,17
-18,-59,17
-18,-58,17
-20,-58,18
-21,-59,19
-22,-58,19
-23,-57,19
-23,-58,19
-23,-58,18
-23,-58,17
-23,-58,18
-23,-58,18
-23,-57,18
-22,-57,18
-22,-57,18
-21,-57,18
-22,-57,18
-21,-57,19
-21,-57,18
-21,-57,18
-21,-57,18
-21,-57,18
-21,-58,18
-22,-58,17
-21,-57,17
-21,-57,17
-21,-57,17
-21,-57,17
-21,-57,18
-21,-58,18
-21,-58,19
-22,-58,18
-23,-57,17
-23,-57,17
-22,-57,17
-23,-58,17
-22,-58,18
-23,-58,17
-22,-58,18
-23,-56,17
-22,-56,17
-23,-57,16
-22,-57,16
-23,-57,17
-23,-57,18
-23,-57,19
-23,-57,19
-23,-57,19
-23,-57,19
-23,-56,18
-22,-57,17
-22,-58,17
-21,-57,16
-22,-58,16
-22,-57,16
-21,-57,16
-20,-57,17
-21,-57,18
-21,-57,18
-22,-57,18
-22,-59,18
-23,-58,18
-24,-57,17
-24,-57,17
-24,-57,17
-23,-58,18
-23,-57,18
-23,-58,18
-23,-59,18
-23,-57,17
-23,-56,17
-22,-56,18
-22,-57,19
-20,-56,20
-20,-56,21
-19,-57,21
-19,-57,21
-19,-57,21
-20,-57,21
-21,-56,20
-22,-56,19
-24,-56,17
-24,-57,16
-24,-58,15
-23,-58,16
-23,-58,17
-22,-57,18
-22,-57,18
-21,-57,19
-21,-57,19
-21,-58,19
-21,-58,18
-22,-57,17
-21,-57,16
-21,-58,16
-21,-57,16
-21,-57,17
-22,-58,16
-23,-57,18
-24,-57,19
-24,-57,19
-24,-57,19
-25,-57,19
-23,-56,19
-22,-57,19
-22,-58,18
-22,-57,19
-24,-57,17
-23,-57,17
-23,-58,16
-23,-57,17
-23,-57,17
-22,-57,17
-21,-58,17
-20,-57,16
-20,-57,16
-20,-58,15
-21,-58,15
-21,-58,15
-21,-58,16
-22,-58,16
-22,-58,16
-22,-58,16
-22,-57,16
-22,-57,16
-22,-58,17
-21,-57,17
-22,-57,17
-22,-57,17
-22,-57,17
-22,-57,17
-21,-58,16
-21,-58,16
-22,-58,16
-23,-57,16
-23,-58,17
-24,-58,17
-24,-58,17
