57,-18,18
57,-18,19
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-15,19
57,-15,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-18,18
57,-17,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-18,18
57,-17,18
57,-18,18
57,-17,18
57,-18,18
57,-17,18
57,-17,18
57,-17,18
57,-16,19
57,-16,19
57,-17,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-15,18
57,-16,19
57,-16,18
57,-16,18
57,-15,19
57,-15,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-17,18
57,-16,19
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-18,18
57,-18,18
56,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-18,19
57,-18,19
57,-18,19
57,-18,19
57,-18,18
56,-18,18
56,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-18,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-18,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
58,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-16,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-18,19
57,-17,19
57,-18,18
57,-18,18
57,-18,18
57,-17,19
57,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,18
56,-18,18
57,-18,18
57,-19,19
56,-18,19
57,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-18,19
57,-18,18
57,-18,18
57,-18,19
57,-18,19
57,-18,18
57,-18,19
57,-18,19
57,-17,19
57,-18,19
57,-18,18
57,-18,18
57,-18,19
57,-18,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-17,18
57,-16,18
57,-17,19
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-15,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-18,18
57,-18,18
56,-18,19
57,-18,19
57,-18,19
57,-18,19
57,-18,18
57,-18,18
56,-18,19
56,-18,18
56,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-18,19
57,-18,18
57,-18,18
57,-17,18
57,-17,18
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-17,19
57,-17,19
57,-17,18
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,18
57,-16,18
58,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-15,18
57,-15,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-15,19
57,-15,18
57,-15,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-18,19
57,-18,19
57,-18,18
56,-18,18
56,-19,18
56,-19,18
56,-19,19
57,-18,19
56,-18,18
56,-18,19
57,-18,19
57,-18,19
56,-18,19
56,-18,19
56,-18,19
56,-18,18
56,-18,19
57,-18,19
57,-18,19
57,-18,19
56,-18,19
56,-18,19
57,-17,19
57,-18,19
57,-18,19
57,-18,19
57,-18,19
56,-18,19
56,-18,19
56,-18,18
57,-18,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-16,19
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-17,18
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-18,18
57,-18,19
57,-17,19
57,-17,19
57,-17,19
57,-18,18
57,-18,19
56,-18,19
57,-18,19
56,-18,19
56,-18,19
57,-18,18
56,-18,18
57,-18,18
56,-18,18
56,-19,18
56,-19,18
56,-19,19
56,-18,18
56,-18,18
57,-18,18
57,-18,19
57,-18,18
56,-19,18
56,-18,18
57,-18,19
57,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-18,19
57,-18,19
57,-18,18
56,-18,19
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-17,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,19
57,-17,19
57,-18,19
57,-17,19
57,-17,19
57,-18,19
57,-18,19
57,-18,19
57,-18,19
57,-18,19
57,-18,19
57,-18,19
56,-18,19
56,-18,18
57,-18,19
56,-18,18
56,-18,19
56,-18,19
57,-18,19
56,-18,19
57,-19,18
56,-19,19
56,-19,19
56,-19,19
56,-19,18
56,-19,19
56,-19,19
56,-19,19
56,-19,19
56,-18,19
57,-18,19
57,-18,19
57,-18,19
56,-18,19
56,-18,19
57,-18,18
56,-18,19
57,-18,19
57,-18,18
57,-18,19
56,-18,19
57,-18,19
56,-18,19
56,-18,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-17,19
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-17,19
57,-18,19
57,-18,18
56,-18,19
57,-18,18
57,-18,19
57,-18,19
57,-18,19
57,-18,18
57,-18,18
57,-18,18
57,-18,18
56,-18,18
56,-18,19
57,-18,19
57,-18,18
56,-18,18
56,-18,18
57,-18,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,18
57,-17,18
57,-18,18
57,-18,19
57,-18,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,19
57,-16,19
57,-17,19
57,-17,19
57,-16,19
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,19
57,-16,18
57,-16,18
57,-16,18
57,-16,19
57,-16,19
57,-16,18
57,-17,18
57,-16,19
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-17,18
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,18
57,-17,19
57,-18,18
57,-18,19
57,-18,19
57,-18,18
57,-18,19
57,-18,19
57,-18,19
57,-18,19
56,-18,18
57,-18,18
57,-18,18
57,-18,18
57,-18,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-17,19
57,-16,19
57,-16,18
57,-17,19
58,-19,18
60,-16,19
59,-15,18
58,-15,16
59,-13,15
56,-14,14
56,-14,15
57,-14,15
58,-15,16
59,-15,18
59,-15,21
58,-16,21
57,-15,21
57,-16,21
57,-15,21
57,-15,20
56,-14,19
56,-14,20
56,-14,20
56,-15,20
56,-16,22
56,-16,23
56,-16,24
57,-15,23
57,-14,23
56,-14,23
56,-14,22
56,-14,21
56,-14,21
56,-14,20
56,-14,21
57,-14,21
57,-14,22
57,-14,22
56,-14,21
57,-14,22
57,-14,22
56,-14,21
57,-14,22
57,-14,22
57,-14,22
57,-14,22
57,-14,21
57,-14,21
57,-14,21
56,-14,21
56,-14,21
56,-15,21
57,-15,22
56,-15,22
56,-15,22
57,-14,22
56,-14,22
57,-14,22
56,-15,21
56,-15,22
56,-15,22
56,-15,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-15,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-15,22
56,-16,22
56,-15,21
56,-16,21
57,-15,21
56,-15,21
56,-15,21
57,-15,20
57,-15,19
57,-15,19
58,-14,20
57,-14,19
57,-14,19
58,-14,18
58,-14,18
58,-15,17
59,-14,16
59,-13,15
60,-13,15
57,-13,13
62,-14,14
64,-13,13
61,-12,12
61,-12,12
57,-12,10
59,-12,11
59,-12,10
61,-13,12
62,-13,14
59,-11,16
57,-11,14
60,-13,13
60,-15,17
58,-15,19
57,-15,21
58,-16,20
58,-16,20
56,-16,21
56,-16,21
56,-16,21
56,-16,21
55,-16,20
57,-16,20
57,-16,22
56,-16,22
57,-17,22
57,-17,21
56,-16,20
56,-16,21
56,-16,21
56,-15,21
56,-16,21
56,-16,21
56,-16,22
56,-16,21
56,-16,22
56,-16,22
56,-16,22
56,-16,22
56,-16,21
56,-16,21
56,-16,21
56,-16,21
56,-16,21
56,-16,22
