-35,59,10
-34,58,11
-33,62,10
-31,68,12
-29,68,14
-25,63,15
-24,65,15
-24,66,15
-24,64,16
-23,61,16
-22,60,14
-19,61,13
-19,60,13
-18,61,15
-20,59,16
-19,57,18
-18,52,22
-17,50,22
-17,47,23
-15,44,22
-15,44,21
-21,47,21
-25,51,24
-26,53,25
-25,54,26
-22,54,27
-20,54,27
-21,56,25
-23,59,24
-28,64,22
-32,66,19
-32,66,19
-32,65,17
-30,62,16
-29,65,15
-29,62,15
-26,57,12
-26,58,9
-26,58,8
-27,58,8
-31,54,8
-35,51,10
-36,51,9
-35,56,10
-34,61,13
-32,62,14
-31,61,12
-31,59,11
-29,54,10
-30,54,9
-31,56,9
-33,61,7
-34,62,8
-34,62,8
-34,57,9
-35,54,7
-35,53,7
-36,54,10
-36,55,11
-35,59,12
-33,61,11
-33,64,10
-35,70,10
-31,56,12
-33,49,12
-35,43,15
-35,45,22
-34,46,24
-29,48,27
-27,48,29
-27,48,29
-30,50,30
-31,50,31
-32,51,30
-32,51,30
-32,51,29
-32,51,26
-33,52,25
-34,51,25
-33,50,24
-32,51,24
-31,51,23
-32,54,24
-32,56,24
-30,54,23
-29,53,21
-29,53,20
-30,54,19
-30,55,18
-31,54,18
-32,52,17
-32,52,17
-32,54,18
-31,55,18
-32,55,17
-32,54,18
-33,53,17
-34,54,17
-35,55,17
-35,56,18
-35,56,18
-34,55,19
-33,55,19
-33,54,19
-33,53,18
-33,52,18
-33,53,18
-33,53,18
-33,54,18
-33,53,17
-33,53,18
-33,53,18
-34,53,17
-34,54,17
-33,54,17
-34,54,17
-34,54,17
-34,54,17
-34,54,17
-33,54,17
-33,53,17
-32,54,17
-33,54,17
-34,54,17
-34,53,18
-33,54,18
-32,53,18
-32,54,19
-32,54,18
-33,55,18
-33,54,18
-33,54,18
-32,54,18
-32,54,18
-31,54,18
-32,53,18
-32,54,18
-32,54,18
-32,54,19
-32,54,18
-32,53,18
-32,54,18
-32,54,18
-32,53,18
-32,53,18
-32,53,18
-32,53,18
-33,53,18
-33,53,18
-33,53,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-33,53,18
-33,53,18
-33,53,18
-33,54,18
-33,54,18
-33,54,19
-33,54,18
-33,54,19
-33,54,18
-33,54,18
-33,53,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-32,54,19
-32,54,18
-33,53,18
-33,53,18
-33,53,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-33,54,19
-33,53,18
-33,53,18
-33,53,19
-33,53,18
-33,54,18
-33,54,18
-32,54,18
-32,54,18
-32,53,18
-32,53,18
-33,53,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-33,54,18
-32,54,18
-32,55,19
-32,56,20
-30,57,22
-29,56,22
-29,55,22
-28,53,23
-28,52,23
-27,53,23
-27,54,23
-27,54,23
-27,54,22
-27,54,20
-27,53,19
-28,54,17
-29,54,16
-29,55,14
-33,61,15
-35,63,16
-35,61,15
-36,59,14
-36,60,14
-34,60,16
-33,54,14
-32,51,13
-32,48,12
-33,49,12
-33,50,13
-32,54,14
-31,57,15
-29,60,17
-27,59,19
-26,58,19
-25,61,21
-22,67,22
-22,77,22
-24,71,23
-22,63,24
-21,57,27
-17,57,23
-17,55,22
-16,51,20
-20,48,17
-21,47,17
-21,49,18
-21,50,21
-22,48,21
-24,44,22
-24,42,23
-22,42,23
-28,55,24
-28,62,26
-28,69,24
-27,88,24
-26,92,23
-22,73,25
-22,62,23
-20,49,18
-20,48,15
-19,49,15
-20,61,13
-22,75,14
-21,78,15
-21,70,19
-20,64,23
-17,56,29
-14,50,32
-13,47,32
-10,43,28
-11,44,29
-12,45,32
-12,47,37
-11,47,36
-11,48,36
-11,50,37
-12,51,35
-13,51,35
-13,51,35
-13,52,35
-12,52,34
-12,54,33
-12,55,34
-11,58,33
-10,58,33
-10,57,34
-10,54,33
-9,53,33
-9,53,31
-10,53,31
-10,52,31
-12,52,32
-13,51,32
-13,49,32
-13,49,31
-13,50,30
-15,53,31
-16,57,32
-16,58,31
-16,61,30
-16,60,30
-17,59,31
-17,57,30
-16,57,29
-16,58,29
-15,57,29
-15,57,29
-15,57,30
-15,55,30
-14,55,30
-14,54,30
-14,51,30
-14,50,29
-15,49,29
-16,50,30
-17,50,30
-19,52,31
-20,53,31
-21,52,32
-21,51,31
-21,51,30
-22,49,28
-24,49,26
-24,50,26
-27,51,26
-28,51,25
-29,52,25
-32,54,25
-34,54,26
-40,59,25
-40,61,23
-39,61,23
-37,57,24
-39,53,26
-39,50,24
-41,45,21
-42,44,19
-43,46,19
-43,50,22
-43,51,23
-41,53,25
-39,53,25
-38,53,24
-37,48,24
-36,47,23
-38,44,21
-39,43,19
-39,45,19
-38,50,20
-34,51,23
-33,51,23
-34,52,25
-34,51,34
-32,47,35
-32,40,34
-29,42,35
-30,44,35
-32,43,38
-35,42,42
-32,43,39
-32,44,32
-32,45,31
-31,47,31
-30,47,29
-29,48,29
-31,49,26
-30,50,26
-30,53,26
-32,55,25
-33,56,25
-30,55,24
-28,50,20
-27,47,19
-30,45,18
-32,45,19
-35,46,20
-37,50,19
-38,52,18
-35,55,20
-34,55,21
-34,54,22
-33,55,23
-34,55,21
-35,55,20
-35,59,21
-34,60,20
-32,60,20
-30,60,19
-29,60,19
-29,60,17
-28,59,15
-28,59,15
-28,59,15
-27,59,15
-27,59,15
-26,58,14
-26,58,14
-27,59,14
-28,59,15
-29,59,15
-30,58,16
-31,58,16
-30,57,16
-29,56,17
-29,56,17
-30,56,17
-30,56,17
-31,56,17
-34,58,16
-38,55,9
-40,53,6
-36,56,8
-48,52,-7
-52,50,-9
-44,50,-12
-29,48,-6
-18,48,-2
-19,56,10
-22,62,13
-28,69,16
-35,72,19
-38,70,19
-48,62,4
-50,57,-2
-45,51,-1
-38,46,0
-37,45,-1
-44,44,-8
-46,44,-6
-46,45,-5
-45,46,-5
-44,46,-3
-45,46,-3
-45,46,-2
-45,47,-1
-45,47,0
-45,46,-1
-46,47,-1
-46,45,-1
-46,43,0
-45,42,0
-43,38,-1
-41,38,-4
-44,41,-3
-52,54,3
-56,61,4
-48,68,7
-35,70,15
-35,67,19
-21,57,33
-29,48,22
-31,46,21
-36,44,20
-37,43,18
-36,44,18
-34,44,22
-31,45,24
-26,48,28
-22,52,31
-21,53,30
-22,52,27
-24,50,25
-25,51,24
-27,53,25
-29,54,26
-28,55,26
-27,56,25
-26,57,25
-26,56,24
-28,57,25
-28,57,25
-29,58,25
-28,56,24
-26,53,22
-26,54,22
-26,55,22
-28,55,22
-29,53,21
-29,52,20
-30,50,21
-32,49,22
-33,49,22
-34,50,22
-34,50,21
-34,50,21
-35,52,21
-35,53,21
-35,55,20
-34,57,19
-34,58,19
-33,58,18
-32,58,15
-32,57,14
-32,55,14
-32,56,13
-32,58,12
-31,59,13
-30,58,13
-30,56,13
-31,56,12
-31,57,13
-31,57,13
-30,57,13
-30,57,14
-29,57,14
-30,57,14
-30,58,14
-30,58,14
-30,57,14
-30,56,13
-30,57,13
-29,57,14
-29,56,14
-29,56,14
-29,58,14
-28,59,15
-27,58,14
-27,58,13
-28,56,13
-28,55,12
-28,55,12
-28,54,12
-29,55,13
-29,58,13
-28,58,13
-29,59,14
-30,59,14
-30,59,14
-29,57,13
-29,55,13
-29,55,14
-29,56,13
-29,57,13
-29,58,14
-30,59,13
-30,59,13
-29,59,13
-29,58,14
-28,57,13
-28,57,13
-28,56,13
-28,56,13
-28,57,12
-29,57,12
-28,58,12
-29,58,12
-29,58,12
-29,58,13
-29,57,13
-30,57,13
-30,56,14
-30,56,14
-30,56,14
-30,57,15
-30,57,15
-31,58,15
-31,58,15
-31,58,15
-31,58,15
-30,56,15
-30,56,15
-31,55,15
-31,54,15
-30,54,16
-30,55,16
-30,55,16
-29,56,16
-30,55,15
-30,55,14
-31,55,13
-31,55,14
-31,55,14
-31,55,15
-31,55,15
-30,55,16
-30,54,17
-31,54,17
-32,54,17
-33,54,18
-33,54,19
-33,55,19
-32,56,20
-31,57,20
-30,57,21
-30,57,20
-30,56,20
-30,54,18
-30,54,18
-31,53,18
-30,53,18
-29,53,18
-30,54,18
-30,54,18
-31,55,17
-32,54,17
-32,55,17
-32,55,17
-31,56,19
-30,57,19
-30,56,19
-30,55,19
-31,54,18
-31,54,19
-31,55,19
-31,56,20
-31,56,20
-31,56,20
-31,54,20
-30,53,19
-30,52,19
-30,51,19
-30,53,21
-30,54,21
-31,56,20
-30,55,20
-30,54,19
-31,55,21
-31,56,21
-30,56,21
-30,54,19
-30,54,18
-29,54,18
-28,55,18
-28,55,18
-26,53,17
-26,53,17
-29,51,17
-32,53,18
-32,55,17
-32,56,13
-28,55,13
-18,58,16
-18,53,11
-19,52,8
-24,54,4
-23,61,3
-20,61,3
-20,60,1
-26,60,-2
-30,60,-6
-19,65,0
-13,64,6
-6,63,10
-11,64,11
-10,66,15
-5,66,16
-9,68,14
-13,69,10
-12,70,5
-10,71,5
-7,72,8
-3,67,10
0,64,10
8,61,9
18,64,4
19,64,2
20,64,1
19,65,0
19,64,1
17,62,7
15,62,9
16,63,9
20,64,10
22,63,10
23,61,9
23,62,10
24,64,13
29,62,16
32,60,14
32,58,13
30,55,11
28,53,10
22,51,8
17,51,5
18,51,6
22,53,9
26,55,12
27,56,12
28,58,12
28,58,13
28,58,15
29,58,14
28,59,14
28,59,13
27,58,13
28,58,13
27,56,11
26,54,11
26,53,11
24,54,11
24,54,11
23,54,11
23,56,12
24,57,12
26,60,11
28,61,11
28,62,11
28,63,13
28,63,13
26,58,12
24,56,12
24,56,13
22,55,12
20,55,9
21,57,8
21,58,6
20,58,6
21,59,8
21,59,15
22,59,17
23,63,19
24,64,18
24,64,17
23,62,15
21,60,14
21,59,13
20,59,11
22,59,12
22,58,11
22,61,11
23,62,12
23,66,14
22,63,15
23,60,16
21,56,16
4,56,6
14,56,-6
18,60,-9
21,67,-7
36,69,10
29,68,10
29,64,11
26,55,15
19,57,21
14,60,17
21,71,14
12,82,3
8,84,0
9,72,5
4,59,13
-2,54,15
-12,49,14
-11,49,13
-8,53,10
-8,56,13
-7,58,17
-9,60,28
-7,57,37
-5,52,37
7,45,35
9,42,30
7,41,25
-4,42,24
-10,42,23
-17,48,29
-22,51,30
-21,52,29
-20,54,25
-19,55,22
-21,59,19
-25,62,20
-28,65,21
-32,71,22
-31,68,22
-28,65,22
-26,60,20
-26,55,20
-27,54,20
-29,52,18
-31,51,17
-30,49,16
-30,51,17
-30,53,17
-31,59,16
-32,62,14
-32,62,13
-31,61,13
-31,61,14
-30,59,13
-30,59,12
-31,59,12
-32,59,14
-31,59,13
-30,59,13
-29,60,13
-29,60,14
-29,60,13
-29,58,13
-29,59,13
-29,59,12
-28,57,12
-28,56,11
-28,54,10
-30,53,10
-30,54,11
-29,56,11
-28,59,12
-28,59,12
-29,56,10
-30,55,10
-31,56,10
-30,57,11
-29,58,11
-29,60,11
-29,60,12
-30,59,12
-29,58,13
-29,59,13
-30,61,13
-29,58,13
-30,55,13
-32,52,14
-32,51,14
-32,52,14
-31,55,15
-31,58,16
-32,60,16
-32,60,17
-32,60,18
-29,58,19
-28,57,19
-27,56,19
-27,55,20
-28,52,20
-29,51,20
-29,50,21
-29,50,22
-28,49,23
-31,51,23
-28,51,25
-24,51,29
-25,53,29
-27,54,26
-32,54,22
-33,52,20
-33,52,19
-30,53,23
-30,53,24
-30,55,23
-32,57,22
-31,55,22
-30,53,19
-31,54,19
-31,54,19
-31,54,17
-32,52,16
-32,52,16
-33,53,16
-34,56,17
-34,61,19
-30,60,19
-29,58,18
-29,54,17
-31,52,17
-32,52,17
-33,52,19
-32,53,19
-31,55,19
-30,58,22
-29,58,23
-29,54,20
-31,51,20
-31,53,20
-30,55,20
-28,53,17
-28,52,18
-29,53,19
-32,55,16
-33,56,16
-31,54,17
-31,54,16
-32,53,16
-33,55,18
-33,56,18
-32,55,19
-32,52,20
-33,52,21
-33,56,21
-31,59,22
-26,62,23
-27,61,23
-28,60,22
-29,57,19
-29,55,18
-28,55,19
-26,51,18
-26,50,17
-27,49,16
-29,50,16
-29,51,16
-29,53,18
-30,55,19
-30,56,19
-30,56,19
-30,56,19
-31,56,20
-31,56,19
-32,55,19
-32,54,19
-32,55,19
-32,55,19
-32,56,19
-32,56,19
-32,57,19
-31,56,19
-31,56,19
-30,56,19
-29,55,19
-29,54,19
-29,53,19
-29,53,18
-29,54,18
-29,55,18
-30,55,17
-31,54,16
-32,54,17
-32,55,18
-31,56,18
-31,57,20
-31,56,20
-31,55,20
-31,55,20
-30,55,20
-30,54,19
-30,53,20
-31,53,20
-30,53,19
-30,54,20
-30,55,20
-31,55,20
-32,54,20
-32,54,20
-31,53,20
-31,53,20
-30,52,19
-30,54,18
-31,58,18
-33,55,18
-34,55,17
-31,57,17
-27,55,20
-26,55,20
-28,52,17
-29,52,17
-29,52,18
-28,54,19
-28,55,19
-29,56,18
-30,55,18
-30,55,19
-29,55,19
-29,55,18
-29,56,19
-30,59,19
-31,59,19
-31,58,18
-32,57,18
-31,55,18
-31,54,18
-31,53,18
-31,54,20
-32,54,20
-32,54,20
-31,54,21
-32,55,20
-32,55,20
-31,55,19
-30,56,19
-29,56,18
-29,56,18
-29,55,16
-29,54,16
-30,53,16
-29,53,16
-29,53,17
-29,53,18
-29,53,18
-30,54,19
-30,55,19
-30,55,19
-31,55,19
-32,56,20
-33,57,20
-32,56,20
-31,56,20
-31,55,20
-30,56,20
-30,56,20
-29,56,20
-29,54,19
-29,54,19
-29,53,18
-29,53,17
-29,53,17
-31,54,17
-31,55,18
-31,56,19
-30,55,19
-30,55,18
-31,54,18
-32,52,18
-32,51,17
-33,52,19
-32,53,19
-31,55,21
-31,55,20
-32,55,20
-32,54,19
-32,55,19
-32,56,20
-30,56,19
-31,56,19
-31,56,19
-30,56,19
-29,56,19
-29,56,18
-29,56,18
-28,56,18
-28,55,17
-28,54,16
-28,54,16
-29,54,15
-29,54,15
-30,54,15
-32,54,16
-33,53,16
-34,53,18
-33,55,20
-32,57,19
-31,58,20
-32,58,18
-32,58,17
-33,55,16
-33,55,16
-33,54,15
-32,55,16
-31,55,17
-31,56,17
-31,56,17
-30,56,17
-29,56,18
-29,56,18
-29,56,18
-28,56,18
-28,57,19
-28,58,19
-27,56,19
-27,55,19
-28,53,19
-28,53,19
-27,53,19
-27,53,19
-28,53,19
-30,55,19
-32,59,20
-32,60,20
-31,61,21
-29,58,21
-30,56,21
-29,51,20
-28,48,21
-29,50,21
-29,54,25
-28,55,27
-26,57,26
-28,58,23
-29,58,23
-27,58,23
-27,56,23
-27,55,22
-27,52,22
-26,51,22
-26,50,22
-25,50,22
-25,51,23
-26,53,23
-27,55,24
-27,56,24
-27,57,24
-26,55,24
-26,54,24
-26,52,23
-26,52,22
-26,52,22
-27,53,22
-27,53,22
-28,54,22
-28,55,23
-28,55,23
-28,54,23
-28,54,23
-28,53,23
-28,54,23
-28,54,23
-28,54,24
-28,54,23
-29,54,23
-29,54,23
-29,54,22
-29,55,22
-30,54,21
-30,55,21
-30,54,21
-31,54,21
-30,55,21
-31,55,21
-31,55,21
-31,55,21
-31,55,21
-31,54,21
-31,54,21
-31,54,21
-31,55,21
-32,55,21
-32,55,21
-32,55,21
-31,55,21
-30,55,21
-30,55,21
-29,54,21
-29,54,21
-29,53,21
-29,53,20
-29,53,20
-29,53,20
-29,53,19
-29,53,20
-29,53,19
-29,53,19
-30,54,19
-31,54,18
-31,55,19
-31,56,20
-31,56,21
-31,56,22
-31,57,22
-30,57,24
-30,57,25
-29,54,24
-28,52,25
-27,52,24
-28,51,22
-28,52,22
-29,53,22
-29,53,20
-30,54,20
-30,55,20
-29,55,19
-29,55,19
-29,55,18
-28,55,18
-27,54,18
-27,54,19
-27,55,20
-27,56,21
-27,55,22
-28,54,22
-27,52,23
-27,52,22
-28,53,22
-29,54,22
-30,54,20
-31,54,19
-33,53,18
-33,53,18
-32,54,18
-32,56,19
-32,58,20
-32,60,20
-31,60,17
-32,60,17
-32,58,16
-32,56,16
-35,56,16
-36,60,17
-38,60,17
-36,56,18
-35,53,17
-34,53,17
-34,54,14
-36,52,14
-41,45,15
-41,44,12
-39,44,12
-33,47,18
-31,49,15
-33,51,11
-40,51,10
-42,52,11
-42,52,12
-39,51,15
-38,52,15
-34,54,15
-33,54,11
-33,52,11
-33,51,13
-37,50,13
-37,49,15
-37,48,14
-35,49,14
-34,50,13
-34,53,12
-35,55,11
-35,57,12
-36,58,14
-36,58,14
-35,59,13
-33,59,11
-33,59,11
-33,59,11
-33,58,11
-34,56,10
-33,55,10
-33,56,10
-32,58,12
-30,58,11
-30,58,9
-30,58,7
-30,58,6
-31,56,4
-33,58,3
-33,58,3
-30,58,4
-28,58,3
-28,58,3
-29,56,4
-31,55,5
-33,55,7
-34,56,15
-35,57,16
-34,60,15
-34,63,10
-34,64,7
-32,64,5
-29,60,6
-29,58,6
-29,57,6
-29,55,6
-29,55,6
-30,54,7
-30,54,7
-31,55,7
-30,58,9
-31,59,10
-30,60,11
-30,59,11
-30,58,12
-30,56,12
-30,57,13
-30,58,12
-30,59,14
-29,59,15
-28,58,15
-28,57,15
-27,57,16
-25,56,17
-25,57,18
-25,58,18
-25,58,18
-25,58,18
-25,57,17
-26,55,16
-27,55,16
-27,54,18
-27,56,19
-27,57,20
-27,58,22
-27,58,21
-28,55,21
-27,53,21
-27,52,21
-27,50,22
-28,50,22
-28,51,22
-29,52,22
-33,53,22
-35,53,22
-35,52,22
-34,52,23
-34,51,23
-35,50,24
-36,50,24
-39,50,23
-41,54,24
-41,55,26
-38,57,27
-36,59,28
-36,59,28
-35,57,26
-35,55,26
-34,53,27
-32,51,27
-31,50,26
-27,49,25
-24,46,24
-23,44,23
-25,41,23
-27,39,23
-29,38,23
-33,40,23
-33,41,24
-35,44,25
-38,47,27
-41,48,27
-45,49,27
-46,50,26
-46,51,26
-43,50,28
-38,49,33
-40,49,36
-43,49,24
-43,48,21
-38,47,17
-37,47,16
-39,47,15
-42,50,15
-43,52,15
-43,57,16
-39,59,17
-37,58,17
-33,57,17
-32,55,18
-33,56,18
-32,55,17
-33,53,17
-33,53,17
-33,53,18
-32,54,17
-32,56,18
-30,56,19
-30,56,18
-32,54,17
-32,53,17
-31,53,18
-33,52,20
-35,56,41
-40,56,52
-52,58,61
-58,57,62
-62,55,70
-66,56,67
-68,57,64
-73,55,51
-66,44,44
-59,39,41
-50,30,37
-47,21,32
-45,17,32
-39,8,30
-33,3,28
-27,-10,23
-29,-11,16
-30,-10,17
-26,-8,32
-17,-6,31
-15,-4,30
-23,-2,33
-27,0,40
-36,-3,37
-47,-10,33
-49,-13,38
-48,-17,46
-47,-16,46
-50,-12,45
-51,-8,40
-40,-12,44
-38,-14,47
-38,-15,43
-40,-10,45
-50,2,47
-49,-4,40
-53,-8,47
-21,-21,61
-37,-31,50
-46,-25,38
-50,-5,55
-54,-1,46
-48,-3,53
-51,-2,61
-52,-1,54
-48,4,54
-32,11,49
-30,18,37
-42,26,13
-30,18,18
-25,11,19
-23,-1,18
-23,-10,19
-17,-11,31
-22,-11,45
-28,-9,40
-70,14,41
-66,32,48
-64,31,47
-52,32,60
-56,36,62
-44,42,72
-37,44,65
-40,43,59
-36,45,50
-40,57,47
-43,53,40
-33,63,58
-51,64,32
-48,62,25
-39,57,22
-37,55,20
-32,52,19
-33,52,19
-35,53,19
-36,55,21
-32,55,16
-31,55,15
-30,53,15
-32,51,16
-33,51,16
-35,52,16
-35,53,17
-33,54,18
-30,54,19
-29,54,18
-30,53,19
-32,52,19
-33,52,19
-34,51,19
-34,51,19
-35,52,20
-35,54,21
-35,55,21
-34,56,22
-33,56,21
-33,55,20
-33,54,20
-33,54,19
-33,54,18
-32,53,18
-32,53,18
-32,53,18
-32,54,18
-32,54,18
-31,54,18
-31,53,18
-31,53,18
-32,53,18
-32,53,18
-33,54,19
-32,54,19
-33,54,19
-32,54,20
-32,54,20
-32,53,19
-32,52,18
-33,53,18
-33,54,19
-33,55,19
-33,55,19
-32,54,20
-32,53,19
-32,53,19
-31,52,18
-32,53,18
-33,54,18
-33,55,19
-32,55,20
-32,55,20
-32,55,21
-31,54,21
-30,53,20
-30,52,21
-31,53,21
-32,54,22
-32,54,23
-32,53,24
-32,51,24
-32,51,23
-31,49,25
-32,42,20
-36,40,16
-49,47,16
-53,54,20
-53,57,21
-48,54,20
-42,47,16
-41,45,15
-41,44,15
-42,45,16
-42,48,17
-42,52,16
-41,53,16
-38,54,18
-35,55,20
-34,55,21
-33,54,21
-36,60,21
-36,61,24
-34,54,31
-35,50,30
-32,45,28
-30,53,25
-29,56,26
-27,51,30
-29,43,25
-30,40,23
-32,40,22
-34,42,23
-34,44,26
-33,46,26
-30,48,26
-28,49,26
-29,48,26
-30,47,26
-32,47,25
-33,49,27
-35,50,29
-35,49,34
-34,49,35
-34,54,32
-35,59,30
-35,59,28
-29,56,22
-31,55,13
-27,55,12
-27,51,10
-27,49,10
-29,48,7
-31,53,5
-32,58,4
-31,67,4
-29,70,4
-27,70,4
-25,63,4
-27,60,3
-28,60,3
-31,59,3
-32,58,3
-32,57,3
-32,56,5
-33,58,6
-33,59,8
-32,59,9
-32,59,9
-31,58,9
-31,58,9
-32,57,9
-32,58,10
-32,58,10
-33,58,11
-31,55,12
-31,54,12
-31,54,12
-30,55,12
-30,55,12
-30,56,12
-30,56,12
-30,57,11
-30,58,10
-29,58,10
-29,57,10
-29,56,10
-29,56,10
-30,55,11
-30,55,11
-31,55,11
-31,56,11
-31,56,11
-32,57,11
-32,58,11
-31,57,11
-31,56,10
-31,57,10
-31,57,10
-31,58,10
-31,58,9
-31,58,10
-31,59,10
-30,58,10
-29,57,10
-30,56,9
-30,56,9
-31,57,8
-32,58,9
-31,59,9
-31,58,9
-31,58,9
-30,57,9
-29,56,9
-29,56,9
-29,56,9
-29,56,9
-30,56,9
-29,56,8
-30,57,8
-30,57,8
-30,58,8
-30,59,8
-30,59,8
-30,58,9
-30,58,9
-30,57,9
-30,57,9
-30,57,9
-30,57,9
-30,57,9
-30,58,9
-30,58,8
-30,58,8
-30,58,8
-29,59,8
-29,58,8
-29,58,8
-29,58,8
-29,58,8
-29,58,8
-29,58,8
-29,59,8
-28,59,8
-28,59,8
-29,58,8
-28,59,8
-28,59,8
-28,58,9
-28,58,8
-28,58,9
-28,58,9
-28,59,8
-28,58,8
-28,58,8
-28,58,8
-28,58,9
-28,58,8
-28,58,9
-28,58,8
-28,58,9
-28,58,9
-29,59,9
-29,59,9
-28,59,9
-28,59,9
-28,59,9
-28,58,9
-27,58,9
-27,58,9
-27,58,9
-28,58,9
-28,59,8
-28,59,8
-28,59,8
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,59,9
-28,58,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-29,58,9
-29,58,9
-29,58,9
-28,58,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,59,8
-27,58,9
-27,58,8
-28,58,9
-28,58,9
-28,59,9
-28,58,9
-28,59,9
-29,59,9
-28,59,9
-28,59,9
-28,59,9
-27,59,9
-27,58,9
-27,58,8
-27,58,8
-27,58,8
-28,58,8
-28,59,8
-28,58,8
-28,58,8
-28,58,9
-28,58,8
-28,58,9
-28,58,8
-28,58,9
-28,59,9
-28,58,8
-27,59,9
-27,59,9
-27,58,9
-27,58,8
-27,58,9
-27,58,9
-28,59,9
-28,59,8
-28,59,9
-28,59,9
-28,59,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,59,9
-28,58,9
-28,59,8
-28,59,9
-28,59,8
-28,59,8
-28,59,8
-28,59,9
-28,58,8
-28,58,8
-27,58,8
-28,58,9
-28,58,9
-28,59,8
-28,58,9
-28,58,8
-28,59,8
-28,59,9
-28,59,8
-28,59,9
-28,59,9
-27,59,9
-27,59,8
-28,58,8
-27,58,8
-27,58,8
-28,59,8
-28,59,8
-28,59,8
-28,59,8
-28,59,8
-28,58,8
-28,59,8
-28,59,8
-27,59,8
-27,59,8
-27,59,8
-27,59,8
-27,59,8
-27,59,8
-27,59,8
-27,59,8
-28,58,8
-28,59,8
-28,59,8
-28,59,9
-28,59,8
-27,58,8
-27,58,9
-28,58,8
-28,58,8
-28,59,8
-28,59,8
-28,59,8
-28,58,8
-28,59,8
-27,59,9
-28,59,9
-28,58,8
-28,59,9
-28,59,9
-28,59,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-27,58,9
-27,59,9
-28,58,9
-27,58,9
-28,58,9
-28,58,9
-28,58,9
-29,58,9
-29,58,9
-29,58,9
-29,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,10
-28,59,10
-28,59,10
-28,59,10
-28,58,9
-28,58,9
-28,58,9
-28,59,10
-28,58,10
-28,59,10
-28,59,10
-28,58,9
-28,58,10
-28,58,10
-28,58,9
-28,58,10
-29,58,9
-29,58,9
-29,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,10
-28,58,10
-28,58,9
-28,58,9
-28,58,10
-28,58,10
-28,58,10
-27,58,10
-28,58,9
-28,57,10
-28,58,10
-28,59,10
-28,59,10
-28,59,10
-28,58,10
-27,58,9
-27,58,9
-28,58,9
-28,58,9
-28,59,9
-28,59,9
-28,59,9
-28,59,9
-28,58,8
-28,58,9
-28,58,9
-28,58,9
-29,58,9
-29,58,9
-29,59,10
-29,59,10
-29,58,10
-29,58,9
-29,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,8
-28,58,8
-28,58,9
-28,58,8
-28,58,8
-28,58,8
-28,58,8
-28,59,9
-28,58,9
-28,59,9
-28,58,9
-28,59,9
-28,58,9
-28,59,9
-28,58,9
-28,58,9
-28,59,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,10
-28,58,9
-28,58,10
-29,58,10
-29,58,10
-29,58,10
-29,58,10
-28,58,9
-29,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,10
-28,58,9
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-29,58,10
-29,58,10
-29,58,10
-29,58,10
-28,58,10
-28,58,10
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,9
-28,58,9
-28,58,9
-28,58,9
-28,59,9
-28,58,9
-28,58,9
-28,58,9
-28,58,10
-27,58,9
-28,58,10
-28,58,10
-28,58,10
-28,59,10
-28,59,10
-28,59,10
-27,58,10
-27,58,10
-27,58,10
-27,58,9
-28,58,9
-28,59,10
-28,58,10
-28,58,10
-29,58,9
-28,58,10
-28,58,9
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-29,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-29,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-28,58,10
-29,58,10
-29,58,10
-29,58,10
-29,58,9
-29,58,10
